unique_id,year,tract_number,county_name,state_name,Total population,Hispanic or Latino (estimate),Hispanic or Latino (percentage),Not Hispanic or Latino (estimate),Not Hispanic or Latino (percentage),White alone (estimate),White alone (percentage),Black or African American alone (estimate),Black or African American alone (percentage),American Indian and Alaska Native alone (estimate),American Indian and Alaska Native alone (percentage),Asian alone (estimate),Asian alone (percentage),Native Hawaiian and Other Pacific Islander alone (estimate),Native Hawaiian and Other Pacific Islander alone (percentage),Some other race alone (estimate),Some other race alone (percentage),Two or more races alone (estimate),Two or more races alone (percentage)
17037002100,2019,2100,DeKalb County,Illinois,2171,400,18.4,1771,81.6,1753,80.7,5,0.2,9,0.4,0,0.0,0,0.0,0,0.0,4,0.2
17037002200,2019,2200,DeKalb County,Illinois,3759,533,14.2,3226,85.8,1845,49.1,988,26.3,18,0.5,247,6.6,0,0.0,0,0.0,128,3.4
17039971400,2019,971400,De Witt County,Illinois,2462,14,0.6,2448,99.4,2365,96.1,0,0.0,0,0.0,0,0.0,11,0.4,0,0.0,72,2.9
17039971500,2019,971500,De Witt County,Illinois,2745,4,0.1,2741,99.9,2634,96.0,0,0.0,0,0.0,0,0.0,1,0.0,2,0.1,104,3.8
17039971600,2019,971600,De Witt County,Illinois,3824,103,2.7,3721,97.3,3666,95.9,3,0.1,7,0.2,0,0.0,0,0.0,0,0.0,45,1.2
17039971700,2019,971700,De Witt County,Illinois,3526,218,6.2,3308,93.8,3209,91.0,82,2.3,0,0.0,4,0.1,0,0.0,0,0.0,13,0.4
17039971800,2019,971800,De Witt County,Illinois,3375,97,2.9,3278,97.1,3200,94.8,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,78,2.3
17041952000,2019,952000,Douglas County,Illinois,2441,57,2.3,2384,97.7,2337,95.7,11,0.5,15,0.6,2,0.1,0,0.0,0,0.0,19,0.8
17041952100,2019,952100,Douglas County,Illinois,3988,28,0.7,3960,99.3,3793,95.1,56,1.4,44,1.1,29,0.7,0,0.0,32,0.8,6,0.2
17041952200,2019,952200,Douglas County,Illinois,4524,175,3.9,4349,96.1,4204,92.9,6,0.1,0,0.0,90,2.0,14,0.3,0,0.0,35,0.8
17041952300,2019,952300,Douglas County,Illinois,5050,75,1.5,4975,98.5,4927,97.6,4,0.1,8,0.2,10,0.2,0,0.0,0,0.0,26,0.5
17041952400,2019,952400,Douglas County,Illinois,3620,1090,30.1,2530,69.9,2451,67.7,58,1.6,0,0.0,0,0.0,0,0.0,0,0.0,21,0.6
17043840000,2019,840000,DuPage County,Illinois,2812,1645,58.5,1167,41.5,955,34.0,88,3.1,0,0.0,93,3.3,0,0.0,0,0.0,31,1.1
17043840101,2019,840101,DuPage County,Illinois,5516,2172,39.4,3344,60.6,3045,55.2,35,0.6,0,0.0,200,3.6,0,0.0,0,0.0,64,1.2
17043840102,2019,840102,DuPage County,Illinois,4381,883,20.2,3498,79.8,2927,66.8,217,5.0,0,0.0,305,7.0,0,0.0,0,0.0,49,1.1
17043840103,2019,840103,DuPage County,Illinois,6325,1004,15.9,5321,84.1,4058,64.2,42,0.7,0,0.0,1092,17.3,0,0.0,0,0.0,129,2.0
17043840104,2019,840104,DuPage County,Illinois,5690,3461,60.8,2229,39.2,1947,34.2,157,2.8,0,0.0,0,0.0,13,0.2,0,0.0,112,2.0
17043840201,2019,840201,DuPage County,Illinois,6479,564,8.7,5915,91.3,5202,80.3,81,1.3,0,0.0,578,8.9,0,0.0,0,0.0,54,0.8
17043840202,2019,840202,DuPage County,Illinois,5681,947,16.7,4734,83.3,4146,73.0,10,0.2,0,0.0,512,9.0,0,0.0,0,0.0,66,1.2
17043840303,2019,840303,DuPage County,Illinois,3779,1633,43.2,2146,56.8,1864,49.3,88,2.3,0,0.0,194,5.1,0,0.0,0,0.0,0,0.0
17043840304,2019,840304,DuPage County,Illinois,3906,401,10.3,3505,89.7,3138,80.3,1,0.0,0,0.0,292,7.5,0,0.0,0,0.0,74,1.9
17043840600,2019,840600,DuPage County,Illinois,5287,479,9.1,4808,90.9,4538,85.8,21,0.4,0,0.0,149,2.8,0,0.0,0,0.0,100,1.9
17043840703,2019,840703,DuPage County,Illinois,4207,1792,42.6,2415,57.4,1893,45.0,218,5.2,0,0.0,273,6.5,0,0.0,0,0.0,31,0.7
17043840704,2019,840704,DuPage County,Illinois,3152,1414,44.9,1738,55.1,1549,49.1,107,3.4,0,0.0,71,2.3,11,0.3,0,0.0,0,0.0
17043840705,2019,840704,DuPage County,Illinois,4064,957,23.5,3107,76.5,2447,60.2,88,2.2,0,0.0,470,11.6,0,0.0,0,0.0,102,2.5
17043840706,2019,840706,DuPage County,Illinois,3420,429,12.5,2991,87.5,2297,67.2,125,3.7,0,0.0,466,13.6,0,0.0,0,0.0,103,3.0
17043840801,2019,840801,DuPage County,Illinois,2592,1223,47.2,1369,52.8,1235,47.6,20,0.8,0,0.0,114,4.4,0,0.0,0,0.0,0,0.0
17043840802,2019,840802,DuPage County,Illinois,5739,2821,49.2,2918,50.8,2490,43.4,123,2.1,13,0.2,212,3.7,0,0.0,0,0.0,80,1.4
17043840901,2019,840901,DuPage County,Illinois,3811,583,15.3,3228,84.7,2814,73.8,162,4.3,9,0.2,169,4.4,0,0.0,12,0.3,62,1.6
17043840904,2019,840904,DuPage County,Illinois,4302,1560,36.3,2742,63.7,1321,30.7,595,13.8,0,0.0,719,16.7,0,0.0,0,0.0,107,2.5
17043840906,2019,840906,DuPage County,Illinois,2940,336,11.4,2604,88.6,1298,44.1,689,23.4,32,1.1,517,17.6,0,0.0,52,1.8,16,0.5
17043840907,2019,840907,DuPage County,Illinois,4419,963,21.8,3456,78.2,2240,50.7,108,2.4,0,0.0,1086,24.6,0,0.0,0,0.0,22,0.5
17043840908,2019,840908,DuPage County,Illinois,4155,1443,34.7,2712,65.3,1621,39.0,234,5.6,0,0.0,720,17.3,0,0.0,11,0.3,126,3.0
17043840910,2019,840910,DuPage County,Illinois,5051,1684,33.3,3367,66.7,2105,41.7,392,7.8,0,0.0,645,12.8,0,0.0,118,2.3,107,2.1
17043840911,2019,840911,DuPage County,Illinois,3154,1192,37.8,1962,62.2,1181,37.4,7,0.2,24,0.8,653,20.7,0,0.0,0,0.0,97,3.1
17043841002,2019,841002,DuPage County,Illinois,3056,70,2.3,2986,97.7,2624,85.9,32,1.0,0,0.0,313,10.2,0,0.0,0,0.0,17,0.6
17043841003,2019,841003,DuPage County,Illinois,3489,291,8.3,3198,91.7,2736,78.4,248,7.1,0,0.0,157,4.5,0,0.0,0,0.0,57,1.6
17043841004,2019,841004,DuPage County,Illinois,3506,268,7.6,3238,92.4,3077,87.8,38,1.1,0,0.0,64,1.8,13,0.4,0,0.0,46,1.3
17043841102,2019,841102,DuPage County,Illinois,6145,970,15.8,5175,84.2,3940,64.1,500,8.1,0,0.0,647,10.5,0,0.0,0,0.0,88,1.4
17043841103,2019,841103,DuPage County,Illinois,3714,462,12.4,3252,87.6,2784,75.0,221,6.0,0,0.0,213,5.7,0,0.0,0,0.0,34,0.9
17043841104,2019,841104,DuPage County,Illinois,4471,295,6.6,4176,93.4,3754,84.0,4,0.1,0,0.0,301,6.7,0,0.0,12,0.3,105,2.3
17043841108,2019,841108,DuPage County,Illinois,4725,1404,29.7,3321,70.3,1451,30.7,1001,21.2,0,0.0,774,16.4,0,0.0,0,0.0,95,2.0
17043841109,2019,841109,DuPage County,Illinois,3978,885,22.2,3093,77.8,2218,55.8,333,8.4,0,0.0,464,11.7,0,0.0,13,0.3,65,1.6
17043841110,2019,841110,DuPage County,Illinois,3357,210,6.3,3147,93.7,2738,81.6,131,3.9,0,0.0,235,7.0,0,0.0,0,0.0,43,1.3
17043841111,2019,841111,DuPage County,Illinois,3506,161,4.6,3345,95.4,2764,78.8,21,0.6,20,0.6,477,13.6,19,0.5,0,0.0,44,1.3
17043841112,2019,841112,DuPage County,Illinois,3156,217,6.9,2939,93.1,2164,68.6,150,4.8,11,0.3,512,16.2,0,0.0,0,0.0,102,3.2
17043841113,2019,841112,DuPage County,Illinois,3795,867,22.8,2928,77.2,2053,54.1,124,3.3,0,0.0,568,15.0,0,0.0,0,0.0,183,4.8
17043841114,2019,841114,DuPage County,Illinois,4370,486,11.1,3884,88.9,2739,62.7,282,6.5,13,0.3,789,18.1,0,0.0,0,0.0,61,1.4
17043841204,2019,841204,DuPage County,Illinois,6013,1198,19.9,4815,80.1,2159,35.9,742,12.3,0,0.0,1494,24.8,12,0.2,134,2.2,274,4.6
17043841205,2019,841204,DuPage County,Illinois,4692,754,16.1,3938,83.9,2811,59.9,118,2.5,0,0.0,964,20.5,0,0.0,18,0.4,27,0.6
17043841206,2019,841206,DuPage County,Illinois,5124,997,19.5,4127,80.5,3306,64.5,223,4.4,0,0.0,570,11.1,0,0.0,0,0.0,28,0.5
17043841207,2019,841207,DuPage County,Illinois,3003,1177,39.2,1826,60.8,1122,37.4,131,4.4,0,0.0,508,16.9,30,1.0,0,0.0,35,1.2
17043841208,2019,841208,DuPage County,Illinois,5692,1732,30.4,3960,69.6,2420,42.5,293,5.1,0,0.0,1016,17.8,0,0.0,14,0.2,217,3.8
17043841209,2019,841209,DuPage County,Illinois,3735,413,11.1,3322,88.9,1951,52.2,365,9.8,0,0.0,919,24.6,0,0.0,14,0.4,73,2.0
17043841210,2019,841210,DuPage County,Illinois,4536,848,18.7,3688,81.3,2008,44.3,516,11.4,0,0.0,1149,25.3,0,0.0,0,0.0,15,0.3
17043841307,2019,841307,DuPage County,Illinois,5959,644,10.8,5315,89.2,4431,74.4,184,3.1,0,0.0,592,9.9,0,0.0,34,0.6,74,1.2
17043841308,2019,841308,DuPage County,Illinois,4276,394,9.2,3882,90.8,3173,74.2,34,0.8,0,0.0,641,15.0,0,0.0,0,0.0,34,0.8
17043841310,2019,841310,DuPage County,Illinois,3739,179,4.8,3560,95.2,2760,73.8,41,1.1,0,0.0,739,19.8,0,0.0,0,0.0,20,0.5
17043841312,2019,841312,DuPage County,Illinois,3879,1573,40.6,2306,59.4,1367,35.2,15,0.4,0,0.0,910,23.5,0,0.0,0,0.0,14,0.4
17043841313,2019,841312,DuPage County,Illinois,2868,345,12.0,2523,88.0,2277,79.4,128,4.5,0,0.0,98,3.4,0,0.0,0,0.0,20,0.7
17043841314,2019,841314,DuPage County,Illinois,6523,1033,15.8,5490,84.2,4358,66.8,218,3.3,0,0.0,763,11.7,0,0.0,34,0.5,117,1.8
17043841315,2019,841315,DuPage County,Illinois,3591,894,24.9,2697,75.1,1512,42.1,339,9.4,0,0.0,663,18.5,0,0.0,0,0.0,183,5.1
17043841316,2019,841316,DuPage County,Illinois,3347,245,7.3,3102,92.7,2768,82.7,6,0.2,0,0.0,230,6.9,0,0.0,41,1.2,57,1.7
17043841318,2019,841318,DuPage County,Illinois,2853,447,15.7,2406,84.3,1834,64.3,9,0.3,0,0.0,478,16.8,0,0.0,0,0.0,85,3.0
17043841320,2019,841320,DuPage County,Illinois,2583,874,33.8,1709,66.2,871,33.7,94,3.6,0,0.0,684,26.5,0,0.0,0,0.0,60,2.3
17043841321,2019,841320,DuPage County,Illinois,2621,160,6.1,2461,93.9,1677,64.0,45,1.7,0,0.0,656,25.0,0,0.0,0,0.0,83,3.2
17043841322,2019,841321,DuPage County,Illinois,4905,764,15.6,4141,84.4,2006,40.9,388,7.9,20,0.4,1536,31.3,47,1.0,0,0.0,144,2.9
17043841323,2019,841323,DuPage County,Illinois,2925,319,10.9,2606,89.1,1784,61.0,81,2.8,0,0.0,610,20.9,0,0.0,26,0.9,105,3.6
17043841324,2019,841324,DuPage County,Illinois,2974,569,19.1,2405,80.9,1560,52.5,52,1.7,0,0.0,741,24.9,0,0.0,0,0.0,52,1.7
17043841325,2019,841325,DuPage County,Illinois,6000,854,14.2,5146,85.8,3773,62.9,17,0.3,0,0.0,1282,21.4,0,0.0,0,0.0,74,1.2
17043841326,2019,841326,DuPage County,Illinois,3318,167,5.0,3151,95.0,2823,85.1,60,1.8,0,0.0,215,6.5,0,0.0,4,0.1,49,1.5
17043841327,2019,841327,DuPage County,Illinois,4369,34,0.8,4335,99.2,3752,85.9,7,0.2,0,0.0,531,12.2,7,0.2,0,0.0,38,0.9
17043841401,2019,841401,DuPage County,Illinois,6661,2397,36.0,4264,64.0,3799,57.0,34,0.5,0,0.0,313,4.7,0,0.0,0,0.0,118,1.8
17043841403,2019,841403,DuPage County,Illinois,3977,548,13.8,3429,86.2,3235,81.3,17,0.4,0,0.0,115,2.9,0,0.0,0,0.0,62,1.6
17043841404,2019,841404,DuPage County,Illinois,3249,114,3.5,3135,96.5,3020,93.0,14,0.4,0,0.0,87,2.7,0,0.0,0,0.0,14,0.4
17043841501,2019,841501,DuPage County,Illinois,6323,4179,66.1,2144,33.9,1794,28.4,9,0.1,0,0.0,261,4.1,0,0.0,19,0.3,61,1.0
17043841503,2019,841503,DuPage County,Illinois,3922,3336,85.1,586,14.9,512,13.1,74,1.9,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
17043841504,2019,841504,DuPage County,Illinois,3223,1832,56.8,1391,43.2,1182,36.7,142,4.4,0,0.0,23,0.7,0,0.0,0,0.0,44,1.4
17043841603,2019,841603,DuPage County,Illinois,4249,1825,43.0,2424,57.0,2234,52.6,64,1.5,0,0.0,112,2.6,0,0.0,0,0.0,14,0.3
17043841604,2019,841604,DuPage County,Illinois,4307,580,13.5,3727,86.5,2931,68.1,373,8.7,0,0.0,242,5.6,0,0.0,0,0.0,181,4.2
17043841605,2019,841604,DuPage County,Illinois,4091,1500,36.7,2591,63.3,2188,53.5,116,2.8,0,0.0,224,5.5,0,0.0,17,0.4,46,1.1
17043841606,2019,841606,DuPage County,Illinois,2168,42,1.9,2126,98.1,1899,87.6,93,4.3,0,0.0,93,4.3,0,0.0,0,0.0,41,1.9
17043841607,2019,841607,DuPage County,Illinois,4517,752,16.6,3765,83.4,3227,71.4,151,3.3,0,0.0,312,6.9,0,0.0,0,0.0,75,1.7
17043841703,2019,841703,DuPage County,Illinois,6999,1125,16.1,5874,83.9,3376,48.2,1023,14.6,0,0.0,1231,17.6,0,0.0,59,0.8,185,2.6
17043841704,2019,841704,DuPage County,Illinois,4379,195,4.5,4184,95.5,3556,81.2,201,4.6,6,0.1,334,7.6,0,0.0,0,0.0,87,2.0
17043841705,2019,841704,DuPage County,Illinois,6006,515,8.6,5491,91.4,3098,51.6,402,6.7,48,0.8,1725,28.7,0,0.0,0,0.0,218,3.6
17043841706,2019,841706,DuPage County,Illinois,4368,1017,23.3,3351,76.7,1269,29.1,390,8.9,23,0.5,1572,36.0,0,0.0,0,0.0,97,2.2
17043841801,2019,841801,DuPage County,Illinois,5221,264,5.1,4957,94.9,4130,79.1,329,6.3,0,0.0,266,5.1,0,0.0,0,0.0,232,4.4
17043841802,2019,841802,DuPage County,Illinois,5244,170,3.2,5074,96.8,4620,88.1,143,2.7,13,0.2,251,4.8,0,0.0,16,0.3,31,0.6
17043841901,2019,841901,DuPage County,Illinois,2574,81,3.1,2493,96.9,2310,89.7,0,0.0,0,0.0,176,6.8,0,0.0,0,0.0,7,0.3
17043841902,2019,841902,DuPage County,Illinois,4362,292,6.7,4070,93.3,3400,77.9,242,5.5,0,0.0,290,6.6,0,0.0,6,0.1,132,3.0
17043842000,2019,842000,DuPage County,Illinois,4156,273,6.6,3883,93.4,3609,86.8,28,0.7,0,0.0,84,2.0,0,0.0,41,1.0,121,2.9
17043842100,2019,842100,DuPage County,Illinois,6093,280,4.6,5813,95.4,5191,85.2,319,5.2,16,0.3,199,3.3,0,0.0,0,0.0,88,1.4
17043842200,2019,842200,DuPage County,Illinois,4703,85,1.8,4618,98.2,4248,90.3,130,2.8,0,0.0,107,2.3,0,0.0,0,0.0,133,2.8
17043842300,2019,842300,DuPage County,Illinois,3538,69,2.0,3469,98.0,3304,93.4,58,1.6,0,0.0,80,2.3,0,0.0,0,0.0,27,0.8
17043842400,2019,842400,DuPage County,Illinois,5059,376,7.4,4683,92.6,3567,70.5,365,7.2,0,0.0,635,12.6,0,0.0,0,0.0,116,2.3
17043842500,2019,842500,DuPage County,Illinois,3396,149,4.4,3247,95.6,3045,89.7,108,3.2,0,0.0,24,0.7,0,0.0,0,0.0,70,2.1
17043842601,2019,842601,DuPage County,Illinois,4066,169,4.2,3897,95.8,3432,84.4,22,0.5,0,0.0,306,7.5,0,0.0,18,0.4,119,2.9
17043842602,2019,842602,DuPage County,Illinois,4033,96,2.4,3937,97.6,3649,90.5,1,0.0,0,0.0,171,4.2,0,0.0,0,0.0,116,2.9
17043842603,2019,842603,DuPage County,Illinois,3716,205,5.5,3511,94.5,3071,82.6,156,4.2,0,0.0,242,6.5,0,0.0,0,0.0,42,1.1
17043842604,2019,842604,DuPage County,Illinois,4242,137,3.2,4105,96.8,3543,83.5,239,5.6,0,0.0,137,3.2,0,0.0,40,0.9,146,3.4
17043842605,2019,842604,DuPage County,Illinois,4275,444,10.4,3831,89.6,3436,80.4,153,3.6,8,0.2,129,3.0,0,0.0,0,0.0,105,2.5
17043842702,2019,842702,DuPage County,Illinois,4738,317,6.7,4421,93.3,3801,80.2,157,3.3,0,0.0,257,5.4,28,0.6,0,0.0,178,3.8
17043842703,2019,842703,DuPage County,Illinois,3982,238,6.0,3744,94.0,3323,83.5,122,3.1,0,0.0,178,4.5,0,0.0,0,0.0,121,3.0
17043842704,2019,842704,DuPage County,Illinois,5592,675,12.1,4917,87.9,3622,64.8,471,8.4,0,0.0,623,11.1,0,0.0,0,0.0,201,3.6
17043842706,2019,842706,DuPage County,Illinois,4422,147,3.3,4275,96.7,3620,81.9,49,1.1,0,0.0,441,10.0,0,0.0,13,0.3,152,3.4
17043842708,2019,842708,DuPage County,Illinois,2617,175,6.7,2442,93.3,2171,83.0,13,0.5,0,0.0,184,7.0,0,0.0,0,0.0,74,2.8
17043842709,2019,842709,DuPage County,Illinois,3743,411,11.0,3332,89.0,2701,72.2,85,2.3,0,0.0,441,11.8,0,0.0,35,0.9,70,1.9
17043842710,2019,842710,DuPage County,Illinois,3818,225,5.9,3593,94.1,2874,75.3,318,8.3,0,0.0,319,8.4,0,0.0,9,0.2,73,1.9
17043842711,2019,842711,DuPage County,Illinois,2445,88,3.6,2357,96.4,1974,80.7,9,0.4,0,0.0,263,10.8,0,0.0,0,0.0,111,4.5
17043842800,2019,842800,DuPage County,Illinois,4635,493,10.6,4142,89.4,3799,82.0,9,0.2,26,0.6,196,4.2,0,0.0,0,0.0,112,2.4
17043842900,2019,842900,DuPage County,Illinois,5769,378,6.6,5391,93.4,4942,85.7,96,1.7,0,0.0,252,4.4,0,0.0,0,0.0,101,1.8
17043843000,2019,843000,DuPage County,Illinois,4446,258,5.8,4188,94.2,3515,79.1,70,1.6,0,0.0,416,9.4,0,0.0,0,0.0,187,4.2
17043843100,2019,843100,DuPage County,Illinois,3948,851,21.6,3097,78.4,2643,66.9,274,6.9,0,0.0,177,4.5,0,0.0,0,0.0,3,0.1
17043843200,2019,843200,DuPage County,Illinois,5234,1847,35.3,3387,64.7,2786,53.2,431,8.2,25,0.5,86,1.6,0,0.0,11,0.2,48,0.9
17043843301,2019,843301,DuPage County,Illinois,4347,1246,28.7,3101,71.3,2746,63.2,148,3.4,0,0.0,159,3.7,0,0.0,8,0.2,40,0.9
17043843302,2019,843302,DuPage County,Illinois,2815,265,9.4,2550,90.6,2206,78.4,168,6.0,0,0.0,150,5.3,0,0.0,0,0.0,26,0.9
17043843400,2019,843400,DuPage County,Illinois,3452,434,12.6,3018,87.4,2568,74.4,45,1.3,0,0.0,303,8.8,0,0.0,0,0.0,102,3.0
17043843500,2019,843500,DuPage County,Illinois,5534,722,13.0,4812,87.0,4319,78.0,124,2.2,0,0.0,197,3.6,0,0.0,3,0.1,169,3.1
17043843601,2019,843601,DuPage County,Illinois,3536,537,15.2,2999,84.8,2677,75.7,131,3.7,5,0.1,48,1.4,0,0.0,13,0.4,125,3.5
17043843602,2019,843602,DuPage County,Illinois,3085,212,6.9,2873,93.1,2647,85.8,106,3.4,0,0.0,120,3.9,0,0.0,0,0.0,0,0.0
17043843700,2019,843700,DuPage County,Illinois,4212,312,7.4,3900,92.6,3610,85.7,146,3.5,0,0.0,63,1.5,0,0.0,8,0.2,73,1.7
17043843800,2019,843800,DuPage County,Illinois,3268,362,11.1,2906,88.9,2635,80.6,135,4.1,0,0.0,20,0.6,0,0.0,0,0.0,116,3.5
17043843900,2019,843900,DuPage County,Illinois,4232,120,2.8,4112,97.2,3962,93.6,0,0.0,0,0.0,122,2.9,0,0.0,0,0.0,28,0.7
17043844001,2019,844001,DuPage County,Illinois,3965,248,6.3,3717,93.7,3458,87.2,2,0.1,0,0.0,196,4.9,0,0.0,12,0.3,49,1.2
17043844002,2019,844002,DuPage County,Illinois,4529,71,1.6,4458,98.4,4279,94.5,19,0.4,0,0.0,115,2.5,11,0.2,0,0.0,34,0.8
17043844100,2019,844100,DuPage County,Illinois,4133,325,7.9,3808,92.1,3526,85.3,22,0.5,0,0.0,196,4.7,0,0.0,0,0.0,64,1.5
17043844201,2019,844201,DuPage County,Illinois,5540,571,10.3,4969,89.7,3618,65.3,363,6.6,0,0.0,472,8.5,0,0.0,0,0.0,516,9.3
17043844202,2019,844202,DuPage County,Illinois,2634,115,4.4,2519,95.6,2211,83.9,88,3.3,0,0.0,99,3.8,0,0.0,0,0.0,121,4.6
17043844301,2019,844301,DuPage County,Illinois,6482,196,3.0,6286,97.0,4241,65.4,512,7.9,0,0.0,1350,20.8,0,0.0,0,0.0,183,2.8
17043844304,2019,844304,DuPage County,Illinois,4008,233,5.8,3775,94.2,2102,52.4,143,3.6,6,0.1,1524,38.0,0,0.0,0,0.0,0,0.0
17043844305,2019,844304,DuPage County,Illinois,4034,180,4.5,3854,95.5,2692,66.7,233,5.8,0,0.0,735,18.2,0,0.0,0,0.0,194,4.8
17043844306,2019,844306,DuPage County,Illinois,4546,939,20.7,3607,79.3,1669,36.7,485,10.7,0,0.0,1234,27.1,0,0.0,16,0.4,203,4.5
17043844307,2019,844307,DuPage County,Illinois,3822,537,14.1,3285,85.9,1875,49.1,305,8.0,0,0.0,1041,27.2,0,0.0,0,0.0,64,1.7
17043844401,2019,844401,DuPage County,Illinois,3137,98,3.1,3039,96.9,2638,84.1,69,2.2,14,0.4,246,7.8,0,0.0,0,0.0,72,2.3
17043844402,2019,844402,DuPage County,Illinois,4791,222,4.6,4569,95.4,2614,54.6,570,11.9,0,0.0,1125,23.5,0,0.0,0,0.0,260,5.4
17043844501,2019,844501,DuPage County,Illinois,3811,460,12.1,3351,87.9,2600,68.2,271,7.1,0,0.0,411,10.8,0,0.0,9,0.2,60,1.6
17043844502,2019,844502,DuPage County,Illinois,3344,99,3.0,3245,97.0,1997,59.7,78,2.3,0,0.0,1043,31.2,0,0.0,41,1.2,86,2.6
17043844601,2019,844601,DuPage County,Illinois,3767,300,8.0,3467,92.0,2876,76.3,144,3.8,0,0.0,413,11.0,0,0.0,11,0.3,23,0.6
17043844602,2019,844602,DuPage County,Illinois,4844,270,5.6,4574,94.4,3681,76.0,205,4.2,0,0.0,577,11.9,0,0.0,11,0.2,100,2.1
17043844701,2019,844701,DuPage County,Illinois,4258,187,4.4,4071,95.6,3827,89.9,11,0.3,0,0.0,150,3.5,0,0.0,0,0.0,83,1.9
17043844702,2019,844702,DuPage County,Illinois,5687,202,3.6,5485,96.4,4698,82.6,52,0.9,0,0.0,596,10.5,0,0.0,11,0.2,128,2.3
17043844801,2019,844801,DuPage County,Illinois,4191,106,2.5,4085,97.5,3785,90.3,8,0.2,0,0.0,226,5.4,0,0.0,0,0.0,66,1.6
17043844802,2019,844802,DuPage County,Illinois,3189,96,3.0,3093,97.0,3005,94.2,0,0.0,0,0.0,49,1.5,0,0.0,0,0.0,39,1.2
17043844901,2019,844901,DuPage County,Illinois,3616,222,6.1,3394,93.9,3212,88.8,29,0.8,0,0.0,137,3.8,1,0.0,0,0.0,15,0.4
17043844902,2019,844902,DuPage County,Illinois,4092,113,2.8,3979,97.2,3575,87.4,136,3.3,0,0.0,195,4.8,0,0.0,15,0.4,58,1.4
17043845000,2019,845000,DuPage County,Illinois,6329,1147,18.1,5182,81.9,4491,71.0,365,5.8,0,0.0,197,3.1,0,0.0,0,0.0,129,2.0
17043845100,2019,845100,DuPage County,Illinois,6469,418,6.5,6051,93.5,5391,83.3,1,0.0,13,0.2,492,7.6,0,0.0,0,0.0,154,2.4
17043845200,2019,845200,DuPage County,Illinois,5028,191,3.8,4837,96.2,4480,89.1,0,0.0,0,0.0,276,5.5,0,0.0,9,0.2,72,1.4
17043845300,2019,845300,DuPage County,Illinois,3368,84,2.5,3284,97.5,2955,87.7,27,0.8,0,0.0,202,6.0,15,0.4,9,0.3,76,2.3
17043845401,2019,845401,DuPage County,Illinois,3715,114,3.1,3601,96.9,2694,72.5,129,3.5,0,0.0,758,20.4,0,0.0,0,0.0,20,0.5
17043845402,2019,845402,DuPage County,Illinois,3026,137,4.5,2889,95.5,2180,72.0,0,0.0,0,0.0,662,21.9,0,0.0,0,0.0,47,1.6
17043845502,2019,845502,DuPage County,Illinois,4918,541,11.0,4377,89.0,3552,72.2,146,3.0,0,0.0,603,12.3,0,0.0,0,0.0,76,1.5
17043845505,2019,845504,DuPage County,Illinois,4346,631,14.5,3715,85.5,2635,60.6,189,4.3,0,0.0,830,19.1,0,0.0,0,0.0,61,1.4
17043845506,2019,845506,DuPage County,Illinois,3624,875,24.1,2749,75.9,2064,57.0,119,3.3,0,0.0,488,13.5,0,0.0,0,0.0,78,2.2
17043845507,2019,845507,DuPage County,Illinois,3335,216,6.5,3119,93.5,2930,87.9,31,0.9,0,0.0,141,4.2,0,0.0,0,0.0,17,0.5
17043845508,2019,845508,DuPage County,Illinois,3721,101,2.7,3620,97.3,3025,81.3,13,0.3,0,0.0,514,13.8,0,0.0,0,0.0,68,1.8
17043845509,2019,845509,DuPage County,Illinois,3260,168,5.2,3092,94.8,1518,46.6,84,2.6,0,0.0,1428,43.8,0,0.0,0,0.0,62,1.9
17043845510,2019,845510,DuPage County,Illinois,3292,145,4.4,3147,95.6,2053,62.4,196,6.0,0,0.0,841,25.5,0,0.0,9,0.3,48,1.5
17043845601,2019,845601,DuPage County,Illinois,4133,659,15.9,3474,84.1,2949,71.4,211,5.1,0,0.0,195,4.7,0,0.0,24,0.6,95,2.3
17043845602,2019,845602,DuPage County,Illinois,4994,285,5.7,4709,94.3,3988,79.9,360,7.2,0,0.0,323,6.5,0,0.0,0,0.0,38,0.8
17043845701,2019,845701,DuPage County,Illinois,4001,261,6.5,3740,93.5,3544,88.6,0,0.0,0,0.0,188,4.7,0,0.0,0,0.0,8,0.2
17043845702,2019,845702,DuPage County,Illinois,4617,393,8.5,4224,91.5,3969,86.0,42,0.9,0,0.0,161,3.5,0,0.0,15,0.3,37,0.8
17043845703,2019,845703,DuPage County,Illinois,4692,344,7.3,4348,92.7,2988,63.7,492,10.5,0,0.0,843,18.0,0,0.0,12,0.3,13,0.3
17043845704,2019,845704,DuPage County,Illinois,4872,310,6.4,4562,93.6,3467,71.2,730,15.0,0,0.0,244,5.0,0,0.0,0,0.0,121,2.5
17043845802,2019,845802,DuPage County,Illinois,3649,108,3.0,3541,97.0,3132,85.8,110,3.0,0,0.0,277,7.6,0,0.0,0,0.0,22,0.6
17043845803,2019,845803,DuPage County,Illinois,5576,922,16.5,4654,83.5,2129,38.2,1950,35.0,0,0.0,494,8.9,0,0.0,0,0.0,81,1.5
17043845805,2019,845804,DuPage County,Illinois,3679,172,4.7,3507,95.3,2966,80.6,0,0.0,0,0.0,474,12.9,0,0.0,0,0.0,67,1.8
