unique_id,year,tract_number,county_name,state_name,Total number of households,Median household income (dollars),Mean household income (dollars)
17031823605,2018,823604,Cook County,Illinois,1543,61250,84827
17031823702,2018,823702,Cook County,Illinois,2390,56938,70980
17031823703,2018,823703,Cook County,Illinois,2881,53549,61730
17031823704,2018,823704,Cook County,Illinois,1321,99306,110017
17031823705,2018,823704,Cook County,Illinois,1698,58895,74437
17031823801,2018,823801,Cook County,Illinois,2276,88750,121224
17031823803,2018,823803,Cook County,Illinois,2289,66287,88360
17031823805,2018,823804,Cook County,Illinois,1393,54594,65943
17031823806,2018,823806,Cook County,Illinois,1542,50855,59190
17031823901,2018,823901,Cook County,Illinois,1493,84116,115661
17031823903,2018,823903,Cook County,Illinois,1633,83828,111669
17031823904,2018,823904,Cook County,Illinois,1620,85119,111511
17031824003,2018,824003,Cook County,Illinois,2077,92984,107727
17031824004,2018,824004,Cook County,Illinois,2115,71250,110959
17031824005,2018,824004,Cook County,Illinois,2007,106656,130972
17031824006,2018,824006,Cook County,Illinois,1497,124519,144654
17031824105,2018,824104,Cook County,Illinois,2362,106978,128282
17031824106,2018,824106,Cook County,Illinois,2613,91250,109976
17031824107,2018,824107,Cook County,Illinois,2603,73825,98186
17031824108,2018,824108,Cook County,Illinois,2613,85932,95217
17031824113,2018,824112,Cook County,Illinois,2353,95668,117452
17031824114,2018,824114,Cook County,Illinois,1887,104861,145675
17031824115,2018,824115,Cook County,Illinois,1424,69342,77021
17031824116,2018,824116,Cook County,Illinois,2180,67870,91444
17031824117,2018,824117,Cook County,Illinois,3385,97899,110230
17031824119,2018,824119,Cook County,Illinois,2093,98854,129026
17031824120,2018,824120,Cook County,Illinois,3450,105942,135955
17031824121,2018,824120,Cook County,Illinois,1242,81480,91237
17031824122,2018,824121,Cook County,Illinois,2322,99038,103300
17031824123,2018,824123,Cook County,Illinois,2832,66981,83427
17031824300,2018,824300,Cook County,Illinois,1620,26342,38840
17031824400,2018,824400,Cook County,Illinois,805,31694,48081
17031824503,2018,824503,Cook County,Illinois,2906,66027,86689
17031824505,2018,824504,Cook County,Illinois,2481,80365,84329
17031824506,2018,824506,Cook County,Illinois,3229,66024,82683
17031824507,2018,824507,Cook County,Illinois,1742,61774,70794
17031824601,2018,824601,Cook County,Illinois,1699,75442,86899
17031824602,2018,824602,Cook County,Illinois,2389,61461,75819
17031824701,2018,824701,Cook County,Illinois,1396,66840,74368
17031824702,2018,824702,Cook County,Illinois,2020,52978,61123
17031824800,2018,824800,Cook County,Illinois,2287,46156,53390
17031824900,2018,824900,Cook County,Illinois,1108,34000,51366
17031825000,2018,825000,Cook County,Illinois,1945,63931,74482
17031825200,2018,825200,Cook County,Illinois,687,80592,87118
17031825302,2018,825302,Cook County,Illinois,2334,62214,86418
17031825303,2018,825303,Cook County,Illinois,1517,65216,77277
17031825304,2018,825304,Cook County,Illinois,1641,65720,89114
17031825400,2018,825400,Cook County,Illinois,2219,63191,75767
17031825501,2018,825501,Cook County,Illinois,1997,48975,58061
17031825503,2018,825503,Cook County,Illinois,2624,58531,69476
17031825504,2018,825504,Cook County,Illinois,1435,45729,62190
17031825505,2018,825504,Cook County,Illinois,1881,62602,67795
17031825600,2018,825600,Cook County,Illinois,1663,42417,54463
17031825700,2018,825700,Cook County,Illinois,1457,43983,53925
17031825801,2018,825801,Cook County,Illinois,1341,44456,54063
17031825802,2018,825802,Cook County,Illinois,2206,44242,61802
17031825803,2018,825803,Cook County,Illinois,2441,47423,60617
17031825900,2018,825900,Cook County,Illinois,1162,43587,61733
17031826000,2018,826000,Cook County,Illinois,868,45809,49401
17031826100,2018,826100,Cook County,Illinois,2151,47390,51687
17031826201,2018,826201,Cook County,Illinois,1850,33989,50017
17031826202,2018,826202,Cook County,Illinois,1971,39375,49587
17031826301,2018,826301,Cook County,Illinois,1424,52917,60525
17031826303,2018,826303,Cook County,Illinois,1356,46837,64060
17031826304,2018,826304,Cook County,Illinois,1180,34500,42134
17031826401,2018,826401,Cook County,Illinois,1378,53910,60094
17031826402,2018,826402,Cook County,Illinois,1600,53221,59647
17031826500,2018,826500,Cook County,Illinois,2013,41653,50298
17031826600,2018,826600,Cook County,Illinois,2166,38269,49527
17031826700,2018,826700,Cook County,Illinois,2083,31725,50490
17031826800,2018,826800,Cook County,Illinois,1685,37846,43682
17031826901,2018,826901,Cook County,Illinois,667,25296,38553
17031826902,2018,826902,Cook County,Illinois,562,27697,39776
17031827000,2018,827000,Cook County,Illinois,1340,31716,45576
17031827100,2018,827100,Cook County,Illinois,1061,28405,38591
17031827200,2018,827200,Cook County,Illinois,1426,38077,53239
17031827300,2018,827300,Cook County,Illinois,967,21015,35053
17031827400,2018,827400,Cook County,Illinois,1691,21455,33869
17031827500,2018,827500,Cook County,Illinois,1699,37350,50293
17031827600,2018,827600,Cook County,Illinois,1194,37500,55835
17031827700,2018,827700,Cook County,Illinois,918,36657,48111
17031827801,2018,827801,Cook County,Illinois,1536,59213,67370
17031827802,2018,827802,Cook County,Illinois,1020,67319,76933
17031827804,2018,827804,Cook County,Illinois,1166,72500,80335
17031827805,2018,827804,Cook County,Illinois,1023,63750,74343
17031827901,2018,827901,Cook County,Illinois,838,78841,93257
17031827902,2018,827902,Cook County,Illinois,1817,47844,56638
17031828000,2018,828000,Cook County,Illinois,1932,43429,63047
17031828100,2018,828100,Cook County,Illinois,1908,54940,72293
17031828201,2018,828201,Cook County,Illinois,1670,53343,76511
17031828202,2018,828202,Cook County,Illinois,1823,59935,78177
17031828300,2018,828300,Cook County,Illinois,1386,57449,67397
17031828401,2018,828401,Cook County,Illinois,1500,67778,79127
17031828402,2018,828402,Cook County,Illinois,1791,46713,62348
17031828503,2018,828503,Cook County,Illinois,1433,38918,55670
17031828504,2018,828504,Cook County,Illinois,1940,45625,59116
17031828505,2018,828504,Cook County,Illinois,2619,51485,68005
17031828506,2018,828506,Cook County,Illinois,3210,54518,70413
17031828601,2018,828601,Cook County,Illinois,1537,77608,85345
17031828602,2018,828602,Cook County,Illinois,1486,92630,97017
17031828701,2018,828701,Cook County,Illinois,1338,74821,73699
17031828702,2018,828702,Cook County,Illinois,1724,57361,66584
17031828801,2018,828801,Cook County,Illinois,1827,88225,113218
17031828802,2018,828802,Cook County,Illinois,1207,70337,90817
17031828900,2018,828900,Cook County,Illinois,1152,39318,45043
17031829000,2018,829000,Cook County,Illinois,447,19716,35719
17031829100,2018,829100,Cook County,Illinois,1196,31269,45293
17031829200,2018,829200,Cook County,Illinois,1890,48763,54893
17031829301,2018,829301,Cook County,Illinois,1470,70313,86419
17031829302,2018,829302,Cook County,Illinois,1162,26167,45966
17031829401,2018,829401,Cook County,Illinois,443,30511,44891
17031829402,2018,829402,Cook County,Illinois,1440,39375,47989
17031829500,2018,829500,Cook County,Illinois,1481,38082,47428
17031829600,2018,829600,Cook County,Illinois,1213,48958,59632
17031829700,2018,829700,Cook County,Illinois,1489,39044,62344
17031829800,2018,829800,Cook County,Illinois,2485,106079,134108
17031829901,2018,829901,Cook County,Illinois,3390,77098,80054
17031829902,2018,829902,Cook County,Illinois,2521,77518,109970
17031830001,2018,830001,Cook County,Illinois,1136,40417,48178
17031830003,2018,830003,Cook County,Illinois,2890,92660,96058
17031830004,2018,830004,Cook County,Illinois,2387,85750,97654
17031830005,2018,830004,Cook County,Illinois,1712,97237,116920
17031830006,2018,830006,Cook County,Illinois,1177,54575,68360
17031830007,2018,830007,Cook County,Illinois,1692,44595,55930
17031830008,2018,830008,Cook County,Illinois,1433,86160,89162
17031830100,2018,830100,Cook County,Illinois,1000,71744,82584
17031830201,2018,830201,Cook County,Illinois,2256,49719,59237
17031830202,2018,830202,Cook County,Illinois,1067,96607,104443
17031830300,2018,830300,Cook County,Illinois,2149,34088,41941
17031830400,2018,830400,Cook County,Illinois,1581,55570,66883
17031830500,2018,830500,Cook County,Illinois,1103,39401,52592
17031830600,2018,830600,Cook County,Illinois,1906,47355,72125
17031830700,2018,830700,Cook County,Illinois,1749,51950,71893
17031830800,2018,830800,Cook County,Illinois,1408,72500,91919
17031830900,2018,830900,Cook County,Illinois,1280,102250,130730
17031831000,2018,831000,Cook County,Illinois,1071,159020,212038
17031831100,2018,831100,Cook County,Illinois,2680,60745,76718
17031831200,2018,831200,Cook County,Illinois,1396,37880,59066
17031831300,2018,831300,Cook County,Illinois,365,39896,44941
17031831400,2018,831400,Cook County,Illinois,981,33456,45847
17031831500,2018,831500,Cook County,Illinois,1187,58307,66850
17031831600,2018,831600,Cook County,Illinois,2337,40262,75915
17031831700,2018,831700,Cook County,Illinois,764,54737,78658
17031831800,2018,831800,Cook County,Illinois,2176,53529,73564
17031831900,2018,831900,Cook County,Illinois,1346,109643,167270
17031832000,2018,832000,Cook County,Illinois,822,115192,137693
17031832100,2018,832100,Cook County,Illinois,1826,72778,96680
17031832200,2018,832200,Cook County,Illinois,1478,106840,154927
17031832300,2018,832300,Cook County,Illinois,891,104954,140971
17031832400,2018,832400,Cook County,Illinois,1191,103750,130988
17031832500,2018,832500,Cook County,Illinois,1408,132222,207285
17031832600,2018,832600,Cook County,Illinois,1671,148616,204827
17031832900,2018,832900,Cook County,Illinois,875,55284,102153
17031833000,2018,833000,Cook County,Illinois,2377,141378,162399
17031833100,2018,833100,Cook County,Illinois,3719,114007,156396
17031833300,2018,833300,Cook County,Illinois,948,52500,89663
17031833900,2018,833900,Cook County,Illinois,794,30417,47845
17031834000,2018,834000,Cook County,Illinois,1116,30806,44731
17031834200,2018,834200,Cook County,Illinois,1634,47727,81387
17031834300,2018,834300,Cook County,Illinois,2532,42766,55766
17031834400,2018,834400,Cook County,Illinois,1626,49091,68630
17031834500,2018,834500,Cook County,Illinois,493,31362,39959
17031834600,2018,834600,Cook County,Illinois,900,24500,42233
17031834700,2018,834700,Cook County,Illinois,541,22104,44587
17031834800,2018,834800,Cook County,Illinois,719,21101,31344
17031834900,2018,834900,Cook County,Illinois,726,19676,28587
17031835000,2018,835000,Cook County,Illinois,1929,26498,43436
17031835100,2018,835100,Cook County,Illinois,1357,39398,54880
17031835200,2018,835200,Cook County,Illinois,676,47581,71221
17031835500,2018,835500,Cook County,Illinois,704,23051,32431
17031835600,2018,835600,Cook County,Illinois,366,23918,33815
17031835700,2018,835700,Cook County,Illinois,154,45885,37802
17031835800,2018,835800,Cook County,Illinois,650,49239,64414
17031835900,2018,835900,Cook County,Illinois,1480,19015,41761
17031836000,2018,836000,Cook County,Illinois,938,65667,85960
17031836100,2018,836100,Cook County,Illinois,764,26102,41855
17031836200,2018,836200,Cook County,Illinois,126,110357,148620
17031836300,2018,836300,Cook County,Illinois,662,49167,74035
17031836400,2018,836400,Cook County,Illinois,1774,30616,56517
17031836500,2018,836500,Cook County,Illinois,665,29972,46635
17031836600,2018,836600,Cook County,Illinois,904,43571,57800
17031836700,2018,836700,Cook County,Illinois,884,28365,55977
17031836800,2018,836800,Cook County,Illinois,826,13736,22406
17031836900,2018,836900,Cook County,Illinois,449,22109,33378
17031837000,2018,837000,Cook County,Illinois,754,26538,35319
17031837100,2018,837100,Cook County,Illinois,736,25556,44505
17031837300,2018,837300,Cook County,Illinois,748,27406,40504
17031837400,2018,837400,Cook County,Illinois,702,40417,53930
17031837800,2018,837800,Cook County,Illinois,949,60417,81208
17031838000,2018,838000,Cook County,Illinois,1219,22951,53109
17031838100,2018,838100,Cook County,Illinois,1131,16953,51792
17031838200,2018,838200,Cook County,Illinois,387,42313,70625
17031838300,2018,838300,Cook County,Illinois,666,58542,98225
17031838600,2018,838600,Cook County,Illinois,556,17652,21954
17031838700,2018,838700,Cook County,Illinois,1550,25405,32000
17031838800,2018,838800,Cook County,Illinois,1131,25332,44372
17031839000,2018,839000,Cook County,Illinois,4789,102188,121148
17031839100,2018,839100,Cook County,Illinois,3670,94667,134900
17031839200,2018,839200,Cook County,Illinois,1375,33295,54697
17031839500,2018,839500,Cook County,Illinois,695,19375,72507
17031839600,2018,839600,Cook County,Illinois,759,33598,55756
17031839700,2018,839700,Cook County,Illinois,1829,50982,75812
17031839800,2018,839800,Cook County,Illinois,1190,50595,65907
17031839900,2018,839900,Cook County,Illinois,1830,62536,77459
17031840000,2018,840000,Cook County,Illinois,1010,80000,100634
17031840100,2018,840100,Cook County,Illinois,1068,46509,57508
17031840200,2018,840200,Cook County,Illinois,836,57308,74473
17031840300,2018,840300,Cook County,Illinois,1211,48622,69553
17031840400,2018,840400,Cook County,Illinois,1168,44861,60816
17031840700,2018,840700,Cook County,Illinois,1082,37966,49160
17031840800,2018,840800,Cook County,Illinois,819,31752,42706
17031841000,2018,841000,Cook County,Illinois,566,97188,101185
17031841100,2018,841100,Cook County,Illinois,2787,30676,46472
17031841200,2018,841200,Cook County,Illinois,1710,44336,55075
17031841300,2018,841300,Cook County,Illinois,1499,50039,63278
17031841400,2018,841400,Cook County,Illinois,414,26439,44639
17031841500,2018,841500,Cook County,Illinois,946,28807,40214
17031841600,2018,841600,Cook County,Illinois,234,21974,34831
17031841700,2018,841700,Cook County,Illinois,708,22444,32261
17031841800,2018,841800,Cook County,Illinois,890,37328,44220
17031841900,2018,841900,Cook County,Illinois,1599,116377,127654
17031842000,2018,842000,Cook County,Illinois,358,91548,132270
17031842100,2018,842100,Cook County,Illinois,2128,35309,41214
17031842200,2018,842200,Cook County,Illinois,1923,99440,120419
17031842300,2018,842300,Cook County,Illinois,1444,132794,160290
17031842400,2018,842400,Cook County,Illinois,1250,39097,46640
17031842500,2018,842500,Cook County,Illinois,825,9787,18467
17031842600,2018,842600,Cook County,Illinois,1432,62813,72606
17031842800,2018,842800,Cook County,Illinois,2036,34327,41652
17031842900,2018,842900,Cook County,Illinois,1148,19429,39731
17031843000,2018,843000,Cook County,Illinois,927,21198,30971
17031843100,2018,843100,Cook County,Illinois,505,20417,44519
17031843200,2018,843200,Cook County,Illinois,874,47083,59939
17031843300,2018,843300,Cook County,Illinois,442,47321,54013
17031843400,2018,843400,Cook County,Illinois,507,25078,35315
17031843500,2018,843500,Cook County,Illinois,295,27891,43178
17031843600,2018,843600,Cook County,Illinois,1353,39602,74787
17031843700,2018,843700,Cook County,Illinois,985,112386,188171
17031843800,2018,843800,Cook County,Illinois,624,34375,44610
17031843900,2018,843900,Cook County,Illinois,1978,34381,48169
17031980000,2018,980000,Cook County,Illinois,0,-666666666,-666666666
17031980100,2018,980100,Cook County,Illinois,0,-666666666,-666666666
17031990000,2018,990000,Cook County,Illinois,0,-666666666,-666666666
17033880100,2018,880100,Crawford County,Illinois,1196,59310,90833
17033880200,2018,880200,Crawford County,Illinois,1366,49813,67806
17033880300,2018,880300,Crawford County,Illinois,1560,45692,63446
17033880400,2018,880400,Crawford County,Illinois,1232,45326,55502
17033880500,2018,880500,Crawford County,Illinois,1068,48629,66705
17033880600,2018,880600,Crawford County,Illinois,1231,59965,69412
17035972400,2018,972400,Cumberland County,Illinois,1292,53587,59186
17035972500,2018,972500,Cumberland County,Illinois,1326,53333,59091
17035972600,2018,972600,Cumberland County,Illinois,1704,53143,67243
17037000100,2018,100,DeKalb County,Illinois,2500,58571,73680
17037000200,2018,200,DeKalb County,Illinois,1755,72585,89664
17037000300,2018,300,DeKalb County,Illinois,1013,73234,96519
