unique_id,year,tract_number,county_name,state_name,Total population,Hispanic or Latino (estimate),Hispanic or Latino (percentage),Not Hispanic or Latino (estimate),Not Hispanic or Latino (percentage),White alone (estimate),White alone (percentage),Black or African American alone (estimate),Black or African American alone (percentage),American Indian and Alaska Native alone (estimate),American Indian and Alaska Native alone (percentage),Asian alone (estimate),Asian alone (percentage),Native Hawaiian and Other Pacific Islander alone (estimate),Native Hawaiian and Other Pacific Islander alone (percentage),Some other race alone (estimate),Some other race alone (percentage),Two or more races alone (estimate),Two or more races alone (percentage)
25013813303,2023,813303,Hampden County,Massachusetts,4594,19,0.4,4575,99.6,3810,82.9,94,2.0,0,0.0,429,9.3,0,0.0,0,0.0,242,5.3
25013813304,2023,813304,Hampden County,Massachusetts,4047,66,1.6,3981,98.4,3344,82.6,1,0.0,0,0.0,473,11.7,0,0.0,0,0.0,163,4.0
25013813401,2023,813401,Hampden County,Massachusetts,5695,390,6.8,5305,93.2,4678,82.1,225,4.0,0,0.0,150,2.6,0,0.0,135,2.4,117,2.1
25013813403,2023,813403,Hampden County,Massachusetts,3973,290,7.3,3683,92.7,3184,80.1,73,1.8,0,0.0,123,3.1,0,0.0,0,0.0,303,7.6
25013813404,2023,813404,Hampden County,Massachusetts,6700,274,4.1,6426,95.9,6055,90.4,127,1.9,0,0.0,27,0.4,0,0.0,0,0.0,217,3.2
25013813500,2023,813500,Hampden County,Massachusetts,4937,210,4.3,4727,95.7,4584,92.8,0,0.0,0,0.0,31,0.6,0,0.0,0,0.0,112,2.3
25013813601,2023,813601,Hampden County,Massachusetts,8019,581,7.2,7438,92.8,6417,80.0,506,6.3,0,0.0,165,2.1,16,0.2,0,0.0,334,4.2
25013813602,2023,813602,Hampden County,Massachusetts,6532,225,3.4,6307,96.6,6013,92.1,110,1.7,0,0.0,12,0.2,0,0.0,66,1.0,106,1.6
25013813701,2023,813701,Hampden County,Massachusetts,3510,99,2.8,3411,97.2,3363,95.8,0,0.0,0,0.0,37,1.1,0,0.0,0,0.0,11,0.3
25013813702,2023,813702,Hampden County,Massachusetts,4616,314,6.8,4302,93.2,4075,88.3,36,0.8,0,0.0,25,0.5,0,0.0,0,0.0,166,3.6
25013813801,2023,813801,Hampden County,Massachusetts,4503,135,3.0,4368,97.0,4081,90.6,10,0.2,15,0.3,149,3.3,0,0.0,12,0.3,101,2.2
25013813802,2023,813802,Hampden County,Massachusetts,3694,0,0.0,3694,100.0,3213,87.0,53,1.4,0,0.0,15,0.4,0,0.0,65,1.8,348,9.4
25015820101,2023,820101,Hampshire County,Massachusetts,6676,231,3.5,6445,96.5,6341,95.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,104,1.6
25015820102,2023,820102,Hampshire County,Massachusetts,3336,324,9.7,3012,90.3,2671,80.1,266,8.0,0,0.0,12,0.4,0,0.0,0,0.0,63,1.9
25015820205,2023,820204,Hampshire County,Massachusetts,7710,612,7.9,7098,92.1,6476,84.0,175,2.3,0,0.0,225,2.9,0,0.0,18,0.2,204,2.6
25015820206,2023,820206,Hampshire County,Massachusetts,3763,117,3.1,3646,96.9,3305,87.8,1,0.0,0,0.0,0,0.0,0,0.0,162,4.3,178,4.7
25015820207,2023,820207,Hampshire County,Massachusetts,5225,276,5.3,4949,94.7,4285,82.0,297,5.7,24,0.5,244,4.7,0,0.0,0,0.0,99,1.9
25015820300,2023,820300,Hampshire County,Massachusetts,6406,393,6.1,6013,93.9,4635,72.4,209,3.3,5,0.1,421,6.6,93,1.5,21,0.3,629,9.8
25015820400,2023,820400,Hampshire County,Massachusetts,12355,931,7.5,11424,92.5,7254,58.7,607,4.9,0,0.0,2770,22.4,0,0.0,0,0.0,793,6.4
25015820500,2023,820500,Hampshire County,Massachusetts,6308,941,14.9,5367,85.1,4680,74.2,94,1.5,3,0.0,382,6.1,0,0.0,0,0.0,208,3.3
25015820600,2023,820600,Hampshire County,Massachusetts,1637,77,4.7,1560,95.3,972,59.4,98,6.0,0,0.0,357,21.8,0,0.0,0,0.0,133,8.1
25015820700,2023,820700,Hampshire County,Massachusetts,3319,377,11.4,2942,88.6,2188,65.9,199,6.0,0,0.0,374,11.3,0,0.0,4,0.1,177,5.3
25015820801,2023,820801,Hampshire County,Massachusetts,4850,380,7.8,4470,92.2,3276,67.5,345,7.1,0,0.0,474,9.8,0,0.0,0,0.0,375,7.7
25015820802,2023,820802,Hampshire County,Massachusetts,597,63,10.6,534,89.4,375,62.8,29,4.9,0,0.0,98,16.4,0,0.0,0,0.0,32,5.4
25015820900,2023,820900,Hampshire County,Massachusetts,6088,218,3.6,5870,96.4,5622,92.3,119,2.0,0,0.0,23,0.4,0,0.0,0,0.0,106,1.7
25015821000,2023,821000,Hampshire County,Massachusetts,4036,301,7.5,3735,92.5,3524,87.3,6,0.1,0,0.0,80,2.0,0,0.0,0,0.0,125,3.1
25015821101,2023,821101,Hampshire County,Massachusetts,6824,606,8.9,6218,91.1,6046,88.6,29,0.4,0,0.0,74,1.1,0,0.0,0,0.0,69,1.0
25015821200,2023,821200,Hampshire County,Massachusetts,2059,108,5.2,1951,94.8,1070,52.0,143,6.9,0,0.0,620,30.1,0,0.0,0,0.0,118,5.7
25015821300,2023,821300,Hampshire County,Massachusetts,4491,211,4.7,4280,95.3,4113,91.6,61,1.4,0,0.0,64,1.4,0,0.0,3,0.1,39,0.9
25015821400,2023,821400,Hampshire County,Massachusetts,5299,345,6.5,4954,93.5,4676,88.2,0,0.0,0,0.0,122,2.3,0,0.0,20,0.4,136,2.6
25015821500,2023,821500,Hampshire County,Massachusetts,3324,171,5.1,3153,94.9,2965,89.2,9,0.3,0,0.0,47,1.4,0,0.0,10,0.3,122,3.7
25015821601,2023,821601,Hampshire County,Massachusetts,3628,362,10.0,3266,90.0,2865,79.0,104,2.9,0,0.0,139,3.8,0,0.0,0,0.0,158,4.4
25015821602,2023,821602,Hampshire County,Massachusetts,3570,245,6.9,3325,93.1,3033,85.0,80,2.2,8,0.2,13,0.4,0,0.0,15,0.4,176,4.9
25015821700,2023,821700,Hampshire County,Massachusetts,3724,185,5.0,3539,95.0,3276,88.0,200,5.4,0,0.0,27,0.7,0,0.0,14,0.4,22,0.6
25015821901,2023,821901,Hampshire County,Massachusetts,3104,110,3.5,2994,96.5,2628,84.7,13,0.4,4,0.1,122,3.9,0,0.0,0,0.0,227,7.3
25015821903,2023,821903,Hampshire County,Massachusetts,4123,1081,26.2,3042,73.8,2745,66.6,49,1.2,5,0.1,84,2.0,0,0.0,0,0.0,159,3.9
25015821904,2023,821904,Hampshire County,Massachusetts,3145,221,7.0,2924,93.0,2542,80.8,45,1.4,0,0.0,144,4.6,0,0.0,35,1.1,158,5.0
25015822000,2023,822000,Hampshire County,Massachusetts,2205,218,9.9,1987,90.1,1293,58.6,91,4.1,0,0.0,455,20.6,0,0.0,0,0.0,148,6.7
25015822200,2023,822200,Hampshire County,Massachusetts,5141,310,6.0,4831,94.0,4519,87.9,14,0.3,0,0.0,73,1.4,0,0.0,38,0.7,187,3.6
25015822300,2023,822300,Hampshire County,Massachusetts,5375,253,4.7,5122,95.3,4970,92.5,21,0.4,0,0.0,48,0.9,0,0.0,0,0.0,83,1.5
25015822401,2023,822401,Hampshire County,Massachusetts,5838,392,6.7,5446,93.3,5094,87.3,62,1.1,0,0.0,149,2.6,0,0.0,0,0.0,141,2.4
25015822402,2023,822402,Hampshire County,Massachusetts,4890,722,14.8,4168,85.2,3727,76.2,0,0.0,0,0.0,27,0.6,0,0.0,132,2.7,282,5.8
25015822500,2023,822500,Hampshire County,Massachusetts,6212,200,3.2,6012,96.8,5626,90.6,17,0.3,0,0.0,77,1.2,0,0.0,0,0.0,292,4.7
25015822601,2023,822601,Hampshire County,Massachusetts,2205,29,1.3,2176,98.7,2108,95.6,34,1.5,0,0.0,0,0.0,0,0.0,3,0.1,31,1.4
25015822603,2023,822603,Hampshire County,Massachusetts,1514,52,3.4,1462,96.6,1402,92.6,0,0.0,0,0.0,1,0.1,8,0.5,0,0.0,51,3.4
25015822607,2023,822607,Hampshire County,Massachusetts,4645,99,2.1,4546,97.9,4340,93.4,27,0.6,21,0.5,58,1.2,0,0.0,0,0.0,100,2.2
25015822700,2023,822700,Hampshire County,Massachusetts,2973,98,3.3,2875,96.7,2676,90.0,5,0.2,13,0.4,22,0.7,0,0.0,26,0.9,133,4.5
25017300100,2023,300100,Middlesex County,Massachusetts,3188,111,3.5,3077,96.5,3004,94.2,0,0.0,0,0.0,14,0.4,0,0.0,0,0.0,59,1.9
25017301101,2023,301101,Middlesex County,Massachusetts,4057,181,4.5,3876,95.5,3263,80.4,235,5.8,0,0.0,274,6.8,0,0.0,13,0.3,91,2.2
25017301102,2023,301102,Middlesex County,Massachusetts,4995,172,3.4,4823,96.6,4639,92.9,36,0.7,0,0.0,25,0.5,0,0.0,0,0.0,123,2.5
25017310101,2023,310101,Middlesex County,Massachusetts,3805,853,22.4,2952,77.6,2185,57.4,312,8.2,0,0.0,222,5.8,0,0.0,56,1.5,177,4.7
25017310102,2023,310102,Middlesex County,Massachusetts,2750,757,27.5,1993,72.5,1475,53.6,201,7.3,0,0.0,236,8.6,0,0.0,0,0.0,81,2.9
25017310200,2023,310200,Middlesex County,Massachusetts,6597,1986,30.1,4611,69.9,2408,36.5,1022,15.5,0,0.0,759,11.5,5,0.1,211,3.2,206,3.1
25017310300,2023,310300,Middlesex County,Massachusetts,6563,1728,26.3,4835,73.7,3084,47.0,699,10.7,0,0.0,928,14.1,0,0.0,0,0.0,124,1.9
25017310400,2023,310400,Middlesex County,Massachusetts,3823,1342,35.1,2481,64.9,1430,37.4,580,15.2,0,0.0,162,4.2,81,2.1,0,0.0,228,6.0
25017310500,2023,310500,Middlesex County,Massachusetts,3703,695,18.8,3008,81.2,2159,58.3,220,5.9,0,0.0,307,8.3,0,0.0,61,1.6,261,7.0
25017310601,2023,310601,Middlesex County,Massachusetts,5688,1466,25.8,4222,74.2,3491,61.4,398,7.0,0,0.0,257,4.5,0,0.0,0,0.0,76,1.3
25017310602,2023,310602,Middlesex County,Massachusetts,6189,663,10.7,5526,89.3,3136,50.7,1152,18.6,5,0.1,1052,17.0,0,0.0,0,0.0,181,2.9
25017310700,2023,310700,Middlesex County,Massachusetts,4475,775,17.3,3700,82.7,1921,42.9,659,14.7,0,0.0,781,17.5,3,0.1,0,0.0,336,7.5
25017311100,2023,311100,Middlesex County,Massachusetts,2383,367,15.4,2016,84.6,999,41.9,291,12.2,6,0.3,569,23.9,20,0.8,9,0.4,122,5.1
25017311200,2023,311200,Middlesex County,Massachusetts,3175,834,26.3,2341,73.7,665,20.9,198,6.2,0,0.0,1446,45.5,0,0.0,0,0.0,32,1.0
25017311300,2023,311300,Middlesex County,Massachusetts,4606,792,17.2,3814,82.8,1195,25.9,888,19.3,0,0.0,1342,29.1,0,0.0,0,0.0,389,8.4
25017311400,2023,311400,Middlesex County,Massachusetts,6334,961,15.2,5373,84.8,2168,34.2,1134,17.9,77,1.2,1640,25.9,0,0.0,0,0.0,354,5.6
25017311500,2023,311500,Middlesex County,Massachusetts,3245,341,10.5,2904,89.5,967,29.8,107,3.3,0,0.0,1560,48.1,0,0.0,204,6.3,66,2.0
25017311600,2023,311600,Middlesex County,Massachusetts,6329,213,3.4,6116,96.6,2988,47.2,99,1.6,0,0.0,2754,43.5,0,0.0,31,0.5,244,3.9
25017311700,2023,311700,Middlesex County,Massachusetts,4840,861,17.8,3979,82.2,1136,23.5,111,2.3,5,0.1,2479,51.2,0,0.0,71,1.5,177,3.7
25017311800,2023,311800,Middlesex County,Massachusetts,3722,598,16.1,3124,83.9,799,21.5,404,10.9,0,0.0,1842,49.5,0,0.0,22,0.6,57,1.5
25017311900,2023,311900,Middlesex County,Massachusetts,3016,664,22.0,2352,78.0,1010,33.5,322,10.7,0,0.0,615,20.4,0,0.0,122,4.0,283,9.4
25017312000,2023,312000,Middlesex County,Massachusetts,2909,707,24.3,2202,75.7,1109,38.1,234,8.0,0,0.0,555,19.1,0,0.0,0,0.0,304,10.5
25017312100,2023,312100,Middlesex County,Massachusetts,3480,884,25.4,2596,74.6,1179,33.9,665,19.1,0,0.0,541,15.5,0,0.0,170,4.9,41,1.2
25017312200,2023,312200,Middlesex County,Massachusetts,4846,737,15.2,4109,84.8,2186,45.1,345,7.1,0,0.0,1344,27.7,0,0.0,115,2.4,119,2.5
25017312300,2023,312300,Middlesex County,Massachusetts,5163,606,11.7,4557,88.3,3179,61.6,348,6.7,0,0.0,761,14.7,12,0.2,99,1.9,158,3.1
25017312400,2023,312400,Middlesex County,Massachusetts,2169,497,22.9,1672,77.1,1209,55.7,240,11.1,0,0.0,134,6.2,0,0.0,6,0.3,83,3.8
25017312501,2023,312501,Middlesex County,Massachusetts,4836,688,14.2,4148,85.8,3175,65.7,162,3.3,0,0.0,631,13.0,0,0.0,58,1.2,122,2.5
25017312502,2023,312502,Middlesex County,Massachusetts,4054,209,5.2,3845,94.8,2869,70.8,121,3.0,0,0.0,471,11.6,0,0.0,64,1.6,320,7.9
25017313101,2023,313101,Middlesex County,Massachusetts,7118,674,9.5,6444,90.5,5734,80.6,2,0.0,0,0.0,488,6.9,0,0.0,0,0.0,220,3.1
25017313102,2023,313102,Middlesex County,Massachusetts,5306,213,4.0,5093,96.0,4330,81.6,176,3.3,0,0.0,450,8.5,0,0.0,0,0.0,137,2.6
25017314101,2023,314101,Middlesex County,Massachusetts,6907,471,6.8,6436,93.2,4970,72.0,490,7.1,0,0.0,467,6.8,0,0.0,0,0.0,509,7.4
25017314102,2023,314102,Middlesex County,Massachusetts,6951,803,11.6,6148,88.4,5572,80.2,234,3.4,0,0.0,281,4.0,0,0.0,61,0.9,0,0.0
25017314200,2023,314200,Middlesex County,Massachusetts,5665,654,11.5,5011,88.5,4282,75.6,124,2.2,0,0.0,531,9.4,0,0.0,0,0.0,74,1.3
25017314301,2023,314301,Middlesex County,Massachusetts,9329,807,8.7,8522,91.3,7668,82.2,173,1.9,0,0.0,456,4.9,0,0.0,0,0.0,225,2.4
25017314302,2023,314302,Middlesex County,Massachusetts,3504,140,4.0,3364,96.0,2940,83.9,0,0.0,0,0.0,167,4.8,0,0.0,19,0.5,238,6.8
25017315100,2023,315100,Middlesex County,Massachusetts,5835,15,0.3,5820,99.7,5292,90.7,215,3.7,0,0.0,182,3.1,0,0.0,68,1.2,63,1.1
25017315200,2023,315200,Middlesex County,Massachusetts,8733,298,3.4,8435,96.6,7654,87.6,216,2.5,0,0.0,325,3.7,0,0.0,19,0.2,221,2.5
25017315401,2023,315401,Middlesex County,Massachusetts,4042,118,2.9,3924,97.1,3540,87.6,120,3.0,19,0.5,220,5.4,0,0.0,4,0.1,21,0.5
25017315402,2023,315402,Middlesex County,Massachusetts,3302,79,2.4,3223,97.6,3014,91.3,39,1.2,0,0.0,117,3.5,0,0.0,0,0.0,53,1.6
25017315403,2023,315403,Middlesex County,Massachusetts,1590,0,0.0,1590,100.0,1502,94.5,15,0.9,0,0.0,57,3.6,0,0.0,0,0.0,16,1.0
25017315500,2023,315500,Middlesex County,Massachusetts,7666,797,10.4,6869,89.6,6060,79.1,176,2.3,0,0.0,314,4.1,0,0.0,35,0.5,284,3.7
25017316101,2023,316101,Middlesex County,Massachusetts,4633,101,2.2,4532,97.8,4102,88.5,97,2.1,0,0.0,254,5.5,0,0.0,26,0.6,53,1.1
25017316102,2023,316102,Middlesex County,Massachusetts,6646,228,3.4,6418,96.6,5880,88.5,211,3.2,0,0.0,288,4.3,8,0.1,0,0.0,31,0.5
25017316201,2023,316201,Middlesex County,Massachusetts,4388,171,3.9,4217,96.1,3845,87.6,52,1.2,0,0.0,249,5.7,0,0.0,23,0.5,48,1.1
25017316202,2023,316202,Middlesex County,Massachusetts,3793,223,5.9,3570,94.1,2520,66.4,223,5.9,0,0.0,700,18.5,0,0.0,67,1.8,60,1.6
25017316300,2023,316300,Middlesex County,Massachusetts,8536,396,4.6,8140,95.4,6283,73.6,326,3.8,0,0.0,1050,12.3,0,0.0,30,0.4,451,5.3
25017316400,2023,316400,Middlesex County,Massachusetts,6902,268,3.9,6634,96.1,5519,80.0,301,4.4,0,0.0,421,6.1,0,0.0,7,0.1,386,5.6
25017316500,2023,316500,Middlesex County,Massachusetts,6802,806,11.8,5996,88.2,3960,58.2,732,10.8,0,0.0,565,8.3,0,0.0,146,2.1,593,8.7
25017317101,2023,317101,Middlesex County,Massachusetts,6486,759,11.7,5727,88.3,4722,72.8,14,0.2,0,0.0,737,11.4,0,0.0,0,0.0,254,3.9
25017317102,2023,317102,Middlesex County,Massachusetts,5136,114,2.2,5022,97.8,3907,76.1,129,2.5,40,0.8,716,13.9,0,0.0,12,0.2,218,4.2
25017317103,2023,317103,Middlesex County,Massachusetts,4908,119,2.4,4789,97.6,4053,82.6,281,5.7,0,0.0,320,6.5,0,0.0,27,0.6,108,2.2
25017317201,2023,317201,Middlesex County,Massachusetts,2687,129,4.8,2558,95.2,2192,81.6,3,0.1,12,0.4,233,8.7,0,0.0,12,0.4,106,3.9
25017317202,2023,317202,Middlesex County,Massachusetts,4259,64,1.5,4195,98.5,3744,87.9,0,0.0,0,0.0,241,5.7,0,0.0,98,2.3,112,2.6
25017317203,2023,317203,Middlesex County,Massachusetts,3812,420,11.0,3392,89.0,2943,77.2,3,0.1,0,0.0,215,5.6,0,0.0,75,2.0,156,4.1
25017317301,2023,317301,Middlesex County,Massachusetts,3418,200,5.9,3218,94.1,2369,69.3,242,7.1,0,0.0,603,17.6,0,0.0,0,0.0,4,0.1
25017317302,2023,317302,Middlesex County,Massachusetts,5514,175,3.2,5339,96.8,4958,89.9,23,0.4,0,0.0,222,4.0,0,0.0,14,0.3,122,2.2
25017318100,2023,318100,Middlesex County,Massachusetts,6831,37,0.5,6794,99.5,5174,75.7,1,0.0,0,0.0,1506,22.0,0,0.0,25,0.4,88,1.3
25017318200,2023,318200,Middlesex County,Massachusetts,4976,64,1.3,4912,98.7,3227,64.9,11,0.2,19,0.4,1398,28.1,0,0.0,0,0.0,257,5.2
25017318300,2023,318300,Middlesex County,Massachusetts,8224,484,5.9,7740,94.1,5781,70.3,0,0.0,0,0.0,1650,20.1,0,0.0,0,0.0,309,3.8
25017318400,2023,318400,Middlesex County,Massachusetts,4553,55,1.2,4498,98.8,3114,68.4,11,0.2,0,0.0,1163,25.5,0,0.0,49,1.1,161,3.5
25017320102,2023,320102,Middlesex County,Massachusetts,5713,54,0.9,5659,99.1,4524,79.2,66,1.2,0,0.0,791,13.8,0,0.0,69,1.2,209,3.7
25017320105,2023,320105,Middlesex County,Massachusetts,2464,101,4.1,2363,95.9,1909,77.5,3,0.1,0,0.0,335,13.6,0,0.0,0,0.0,116,4.7
25017320106,2023,320106,Middlesex County,Massachusetts,6614,368,5.6,6246,94.4,5108,77.2,67,1.0,0,0.0,445,6.7,0,0.0,138,2.1,488,7.4
25017320107,2023,320107,Middlesex County,Massachusetts,4259,88,2.1,4171,97.9,2202,51.7,2,0.0,0,0.0,1751,41.1,0,0.0,0,0.0,216,5.1
25017321100,2023,321100,Middlesex County,Massachusetts,6525,789,12.1,5736,87.9,4177,64.0,91,1.4,0,0.0,723,11.1,0,0.0,51,0.8,694,10.6
25017321200,2023,321200,Middlesex County,Massachusetts,8140,1693,20.8,6447,79.2,4848,59.6,130,1.6,23,0.3,220,2.7,0,0.0,626,7.7,600,7.4
25017321301,2023,321301,Middlesex County,Massachusetts,4650,1169,25.1,3481,74.9,2413,51.9,161,3.5,0,0.0,56,1.2,0,0.0,33,0.7,818,17.6
25017321302,2023,321302,Middlesex County,Massachusetts,3299,619,18.8,2680,81.2,2049,62.1,138,4.2,0,0.0,331,10.0,0,0.0,42,1.3,120,3.6
25017321400,2023,321400,Middlesex County,Massachusetts,4436,296,6.7,4140,93.3,2813,63.4,557,12.6,0,0.0,196,4.4,0,0.0,98,2.2,476,10.7
25017321500,2023,321500,Middlesex County,Massachusetts,7229,1173,16.2,6056,83.8,4307,59.6,40,0.6,0,0.0,280,3.9,0,0.0,167,2.3,1262,17.5
25017321600,2023,321600,Middlesex County,Massachusetts,7119,1236,17.4,5883,82.6,3669,51.5,345,4.8,0,0.0,221,3.1,0,0.0,603,8.5,1045,14.7
25017322100,2023,322100,Middlesex County,Massachusetts,4843,238,4.9,4605,95.1,3795,78.4,2,0.0,0,0.0,385,7.9,8,0.2,76,1.6,339,7.0
25017322200,2023,322200,Middlesex County,Massachusetts,4381,122,2.8,4259,97.2,3474,79.3,10,0.2,13,0.3,389,8.9,0,0.0,179,4.1,194,4.4
25017322300,2023,322300,Middlesex County,Massachusetts,5843,467,8.0,5376,92.0,4406,75.4,93,1.6,0,0.0,285,4.9,0,0.0,82,1.4,510,8.7
25017322400,2023,322400,Middlesex County,Massachusetts,4892,370,7.6,4522,92.4,4168,85.2,87,1.8,0,0.0,95,1.9,0,0.0,77,1.6,95,1.9
25017323101,2023,323101,Middlesex County,Massachusetts,3702,153,4.1,3549,95.9,3204,86.5,168,4.5,0,0.0,69,1.9,0,0.0,71,1.9,37,1.0
25017323102,2023,323102,Middlesex County,Massachusetts,3407,31,0.9,3376,99.1,2703,79.3,57,1.7,0,0.0,315,9.2,0,0.0,161,4.7,140,4.1
25017324101,2023,324101,Middlesex County,Massachusetts,5682,134,2.4,5548,97.6,4759,83.8,3,0.1,0,0.0,605,10.6,0,0.0,36,0.6,145,2.6
25017324102,2023,324102,Middlesex County,Massachusetts,4468,120,2.7,4348,97.3,3648,81.6,58,1.3,29,0.6,345,7.7,0,0.0,66,1.5,202,4.5
25017325101,2023,325101,Middlesex County,Massachusetts,3958,400,10.1,3558,89.9,3016,76.2,26,0.7,0,0.0,259,6.5,0,0.0,0,0.0,257,6.5
25017325102,2023,325102,Middlesex County,Massachusetts,4533,836,18.4,3697,81.6,3101,68.4,295,6.5,6,0.1,122,2.7,0,0.0,0,0.0,173,3.8
25017326101,2023,326101,Middlesex County,Massachusetts,5181,125,2.4,5056,97.6,4353,84.0,66,1.3,0,0.0,405,7.8,0,0.0,13,0.3,219,4.2
25017326102,2023,326102,Middlesex County,Massachusetts,6084,315,5.2,5769,94.8,5142,84.5,48,0.8,0,0.0,271,4.5,0,0.0,27,0.4,281,4.6
25017327101,2023,327101,Middlesex County,Massachusetts,4103,81,2.0,4022,98.0,3785,92.2,46,1.1,0,0.0,29,0.7,0,0.0,18,0.4,144,3.5
25017327102,2023,327102,Middlesex County,Massachusetts,3875,195,5.0,3680,95.0,3319,85.7,33,0.9,0,0.0,260,6.7,0,0.0,4,0.1,64,1.7
25017327103,2023,327103,Middlesex County,Massachusetts,3678,127,3.5,3551,96.5,2823,76.8,234,6.4,0,0.0,370,10.1,0,0.0,0,0.0,124,3.4
25017328100,2023,328100,Middlesex County,Massachusetts,3375,170,5.0,3205,95.0,3036,90.0,41,1.2,0,0.0,79,2.3,0,0.0,0,0.0,49,1.5
25017330101,2023,330101,Middlesex County,Massachusetts,3458,151,4.4,3307,95.6,2984,86.3,0,0.0,0,0.0,79,2.3,0,0.0,88,2.5,156,4.5
25017330102,2023,330102,Middlesex County,Massachusetts,5118,50,1.0,5068,99.0,4421,86.4,1,0.0,0,0.0,245,4.8,0,0.0,0,0.0,401,7.8
25017330201,2023,330201,Middlesex County,Massachusetts,3088,28,0.9,3060,99.1,2841,92.0,10,0.3,0,0.0,141,4.6,0,0.0,13,0.4,55,1.8
25017330202,2023,330202,Middlesex County,Massachusetts,3970,97,2.4,3873,97.6,3405,85.8,61,1.5,0,0.0,371,9.3,0,0.0,0,0.0,36,0.9
25017331101,2023,331101,Middlesex County,Massachusetts,3277,48,1.5,3229,98.5,2846,86.8,105,3.2,0,0.0,103,3.1,0,0.0,0,0.0,175,5.3
25017331102,2023,331102,Middlesex County,Massachusetts,7022,133,1.9,6889,98.1,6501,92.6,22,0.3,0,0.0,172,2.4,0,0.0,0,0.0,194,2.8
25017331200,2023,331200,Middlesex County,Massachusetts,5721,168,2.9,5553,97.1,4875,85.2,64,1.1,0,0.0,296,5.2,0,0.0,70,1.2,248,4.3
25017331300,2023,331300,Middlesex County,Massachusetts,7175,229,3.2,6946,96.8,5753,80.2,104,1.4,0,0.0,422,5.9,0,0.0,0,0.0,667,9.3
25017332100,2023,332100,Middlesex County,Massachusetts,5758,68,1.2,5690,98.8,4613,80.1,15,0.3,0,0.0,856,14.9,0,0.0,0,0.0,206,3.6
25017332201,2023,332201,Middlesex County,Massachusetts,2228,215,9.6,2013,90.4,1711,76.8,2,0.1,0,0.0,216,9.7,0,0.0,0,0.0,84,3.8
25017332202,2023,332202,Middlesex County,Massachusetts,6726,333,5.0,6393,95.0,4874,72.5,291,4.3,11,0.2,952,14.2,0,0.0,35,0.5,230,3.4
25017332300,2023,332300,Middlesex County,Massachusetts,6884,267,3.9,6617,96.1,5156,74.9,315,4.6,0,0.0,722,10.5,11,0.2,0,0.0,413,6.0
25017332401,2023,332401,Middlesex County,Massachusetts,2543,174,6.8,2369,93.2,1691,66.5,23,0.9,0,0.0,492,19.3,0,0.0,0,0.0,163,6.4
25017332402,2023,332402,Middlesex County,Massachusetts,2084,59,2.8,2025,97.2,1539,73.8,2,0.1,0,0.0,302,14.5,0,0.0,14,0.7,168,8.1
25017333100,2023,333100,Middlesex County,Massachusetts,7412,215,2.9,7197,97.1,5575,75.2,797,10.8,0,0.0,486,6.6,0,0.0,107,1.4,232,3.1
25017333200,2023,333200,Middlesex County,Massachusetts,5203,56,1.1,5147,98.9,4486,86.2,76,1.5,0,0.0,230,4.4,0,0.0,0,0.0,355,6.8
25017333300,2023,333300,Middlesex County,Massachusetts,4188,212,5.1,3976,94.9,3478,83.0,45,1.1,0,0.0,127,3.0,0,0.0,26,0.6,300,7.2
25017333400,2023,333400,Middlesex County,Massachusetts,6586,301,4.6,6285,95.4,5465,83.0,84,1.3,0,0.0,174,2.6,0,0.0,82,1.2,480,7.3
25017333501,2023,333501,Middlesex County,Massachusetts,4924,361,7.3,4563,92.7,3532,71.7,439,8.9,0,0.0,386,7.8,0,0.0,92,1.9,114,2.3
25017333502,2023,333502,Middlesex County,Massachusetts,3638,817,22.5,2821,77.5,2281,62.7,47,1.3,0,0.0,212,5.8,0,0.0,84,2.3,197,5.4
25017333601,2023,333601,Middlesex County,Massachusetts,1981,218,11.0,1763,89.0,1166,58.9,245,12.4,0,0.0,287,14.5,0,0.0,0,0.0,65,3.3
25017333602,2023,333602,Middlesex County,Massachusetts,7273,240,3.3,7033,96.7,4581,63.0,690,9.5,22,0.3,1463,20.1,65,0.9,108,1.5,104,1.4
25017334100,2023,334100,Middlesex County,Massachusetts,6865,388,5.7,6477,94.3,6022,87.7,0,0.0,0,0.0,319,4.6,0,0.0,13,0.2,123,1.8
25017334200,2023,334200,Middlesex County,Massachusetts,4246,56,1.3,4190,98.7,3938,92.7,0,0.0,0,0.0,44,1.0,0,0.0,11,0.3,197,4.6
25017334300,2023,334300,Middlesex County,Massachusetts,7738,401,5.2,7337,94.8,6829,88.3,43,0.6,0,0.0,211,2.7,0,0.0,83,1.1,171,2.2
25017334400,2023,334400,Middlesex County,Massachusetts,6599,326,4.9,6273,95.1,5072,76.9,32,0.5,0,0.0,1011,15.3,0,0.0,0,0.0,158,2.4
25017335100,2023,335100,Middlesex County,Massachusetts,5949,29,0.5,5920,99.5,5474,92.0,12,0.2,0,0.0,351,5.9,0,0.0,12,0.2,71,1.2
25017335200,2023,335200,Middlesex County,Massachusetts,6632,144,2.2,6488,97.8,5776,87.1,32,0.5,0,0.0,185,2.8,0,0.0,35,0.5,460,6.9
25017335301,2023,335301,Middlesex County,Massachusetts,4425,205,4.6,4220,95.4,3580,80.9,122,2.8,0,0.0,303,6.8,0,0.0,0,0.0,215,4.9
