unique_id,year,tract_number,county_name,state_name,Total number of households,Median household income (dollars),Mean household income (dollars)
17031251800,2017,251800,Cook County,Illinois,1629,23295,39607
17031251900,2017,251900,Cook County,Illinois,1601,20092,31673
17031252000,2017,252000,Cook County,Illinois,2259,21879,38136
17031252101,2017,252101,Cook County,Illinois,592,21339,40469
17031252102,2017,252102,Cook County,Illinois,2058,39243,49209
17031252201,2017,252201,Cook County,Illinois,981,33295,40306
17031252202,2017,252202,Cook County,Illinois,1547,26826,33340
17031260100,2017,260100,Cook County,Illinois,543,15778,26916
17031260200,2017,260200,Cook County,Illinois,364,33750,41118
17031260300,2017,260300,Cook County,Illinois,540,30234,34839
17031260400,2017,260400,Cook County,Illinois,397,18218,28898
17031260500,2017,260500,Cook County,Illinois,514,29545,39842
17031260600,2017,260600,Cook County,Illinois,514,20882,31705
17031260700,2017,260700,Cook County,Illinois,558,23367,32380
17031260800,2017,260800,Cook County,Illinois,870,22083,46438
17031260900,2017,260900,Cook County,Illinois,348,22000,33112
17031261000,2017,261000,Cook County,Illinois,687,24688,37984
17031270500,2017,270500,Cook County,Illinois,617,16103,34699
17031271200,2017,271200,Cook County,Illinois,360,26098,33065
17031271300,2017,271300,Cook County,Illinois,360,24878,60329
17031271400,2017,271400,Cook County,Illinois,460,24271,42277
17031271500,2017,271500,Cook County,Illinois,453,30729,41782
17031271800,2017,271800,Cook County,Illinois,213,16477,22205
17031280100,2017,280100,Cook County,Illinois,4213,129148,167903
17031280400,2017,280400,Cook County,Illinois,589,35275,48648
17031280800,2017,280800,Cook County,Illinois,361,21250,34334
17031280900,2017,280900,Cook County,Illinois,359,19485,48172
17031281900,2017,281900,Cook County,Illinois,3312,88708,115699
17031282700,2017,282700,Cook County,Illinois,773,67467,82311
17031282800,2017,282800,Cook County,Illinois,648,53438,86967
17031283100,2017,283100,Cook County,Illinois,1169,42917,62121
17031283200,2017,283200,Cook County,Illinois,662,78750,101946
17031283800,2017,283800,Cook County,Illinois,1703,62548,79384
17031290900,2017,290900,Cook County,Illinois,1226,24071,36093
17031291200,2017,291200,Cook County,Illinois,819,24650,34621
17031291600,2017,291600,Cook County,Illinois,357,48180,46366
17031292200,2017,292200,Cook County,Illinois,947,31902,41551
17031292400,2017,292400,Cook County,Illinois,646,29018,50464
17031292500,2017,292500,Cook County,Illinois,1392,40324,44680
17031300500,2017,300500,Cook County,Illinois,853,38047,43118
17031300600,2017,300600,Cook County,Illinois,738,41286,49901
17031300700,2017,300700,Cook County,Illinois,1323,34153,39745
17031300800,2017,300800,Cook County,Illinois,1103,29844,34505
17031300900,2017,300900,Cook County,Illinois,1275,27859,37698
17031301100,2017,301100,Cook County,Illinois,796,28135,40585
17031301200,2017,301200,Cook County,Illinois,1048,26076,36939
17031301600,2017,301600,Cook County,Illinois,1298,32375,43153
17031301701,2017,301701,Cook County,Illinois,1017,31775,46773
17031301702,2017,301702,Cook County,Illinois,1095,40417,47213
17031301801,2017,301801,Cook County,Illinois,1079,35784,48990
17031301802,2017,301802,Cook County,Illinois,864,32500,40633
17031301803,2017,301803,Cook County,Illinois,1349,35960,44483
17031310200,2017,310200,Cook County,Illinois,636,57273,64813
17031310300,2017,310300,Cook County,Illinois,684,48542,63798
17031310400,2017,310400,Cook County,Illinois,513,52379,70101
17031310500,2017,310500,Cook County,Illinois,502,45781,56938
17031310600,2017,310600,Cook County,Illinois,1951,31991,49216
17031310700,2017,310700,Cook County,Illinois,505,43173,48950
17031310800,2017,310800,Cook County,Illinois,1514,48243,56710
17031310900,2017,310900,Cook County,Illinois,1629,36913,51630
17031320100,2017,320100,Cook County,Illinois,7967,116587,166732
17031320400,2017,320400,Cook County,Illinois,660,160833,269813
17031320600,2017,320600,Cook County,Illinois,2696,101311,124895
17031330100,2017,330100,Cook County,Illinois,11012,97897,148590
17031330200,2017,330200,Cook County,Illinois,1905,78925,135320
17031340300,2017,340300,Cook County,Illinois,663,32321,54565
17031340400,2017,340400,Cook County,Illinois,641,34712,51466
17031340500,2017,340500,Cook County,Illinois,820,25242,42393
17031340600,2017,340600,Cook County,Illinois,413,11622,20985
17031350100,2017,350100,Cook County,Illinois,1503,43548,46843
17031350400,2017,350400,Cook County,Illinois,662,10980,17379
17031351000,2017,351000,Cook County,Illinois,2335,46850,55223
17031351100,2017,351100,Cook County,Illinois,878,10825,19038
17031351400,2017,351400,Cook County,Illinois,765,13149,36397
17031351500,2017,351500,Cook County,Illinois,200,23700,46565
17031360200,2017,360200,Cook County,Illinois,663,23594,29931
17031380100,2017,380100,Cook County,Illinois,1005,19328,37481
17031380200,2017,380200,Cook County,Illinois,1170,20536,33192
17031380500,2017,380500,Cook County,Illinois,305,19358,25800
17031380700,2017,380700,Cook County,Illinois,436,35833,43883
17031381200,2017,381200,Cook County,Illinois,1033,38370,64208
17031381400,2017,381400,Cook County,Illinois,672,38167,48394
17031381500,2017,381500,Cook County,Illinois,125,-666666666,48931
17031381700,2017,381700,Cook County,Illinois,0,-666666666,-666666666
17031381800,2017,381800,Cook County,Illinois,537,36375,52538
17031381900,2017,381900,Cook County,Illinois,542,39400,59726
17031390100,2017,390100,Cook County,Illinois,614,74318,103569
17031390200,2017,390200,Cook County,Illinois,845,75375,103116
17031390300,2017,390300,Cook County,Illinois,1439,21769,40739
17031390400,2017,390400,Cook County,Illinois,1435,24848,60384
17031390500,2017,390500,Cook County,Illinois,726,44231,102880
17031390600,2017,390600,Cook County,Illinois,835,82159,128660
17031390700,2017,390700,Cook County,Illinois,3287,53015,70344
17031400300,2017,400300,Cook County,Illinois,553,29417,36494
17031400400,2017,400400,Cook County,Illinois,700,32310,42651
17031400500,2017,400500,Cook County,Illinois,770,24907,30653
17031400800,2017,400800,Cook County,Illinois,1099,20959,29366
17031410100,2017,410100,Cook County,Illinois,1186,43723,58785
17031410200,2017,410200,Cook County,Illinois,659,40029,67197
17031410500,2017,410500,Cook County,Illinois,1177,47614,62141
17031410600,2017,410600,Cook County,Illinois,1078,33712,64489
17031410700,2017,410700,Cook County,Illinois,992,38516,70246
17031410800,2017,410800,Cook County,Illinois,1637,40469,56285
17031410900,2017,410900,Cook County,Illinois,1693,52788,72783
17031411000,2017,411000,Cook County,Illinois,1806,71268,121109
17031411100,2017,411100,Cook County,Illinois,836,108750,159485
17031411200,2017,411200,Cook County,Illinois,752,84333,158266
17031420100,2017,420100,Cook County,Illinois,740,19855,36904
17031420200,2017,420200,Cook County,Illinois,617,32303,46684
17031420300,2017,420300,Cook County,Illinois,667,31849,63742
17031420400,2017,420400,Cook County,Illinois,688,14389,32220
17031420500,2017,420500,Cook County,Illinois,789,25781,35444
17031420600,2017,420600,Cook County,Illinois,919,19801,28791
17031420700,2017,420700,Cook County,Illinois,1198,19042,32960
17031420800,2017,420800,Cook County,Illinois,796,35476,46263
17031421200,2017,421200,Cook County,Illinois,539,21792,38743
17031430101,2017,430101,Cook County,Illinois,1614,32292,46690
17031430102,2017,430102,Cook County,Illinois,1821,22725,34107
17031430200,2017,430200,Cook County,Illinois,2351,22419,52922
17031430300,2017,430300,Cook County,Illinois,890,15902,26673
17031430400,2017,430400,Cook County,Illinois,1059,15469,35673
17031430500,2017,430500,Cook County,Illinois,1576,19129,32791
17031430600,2017,430600,Cook County,Illinois,696,23300,57635
17031430700,2017,430700,Cook County,Illinois,1259,19093,41644
17031430800,2017,430800,Cook County,Illinois,705,41875,51053
17031430900,2017,430900,Cook County,Illinois,642,34286,38164
17031431200,2017,431200,Cook County,Illinois,1100,43871,63061
17031431301,2017,431301,Cook County,Illinois,1176,20625,31880
17031431302,2017,431302,Cook County,Illinois,1619,19756,37729
17031431400,2017,431400,Cook County,Illinois,3140,21781,37570
17031440101,2017,440101,Cook County,Illinois,1788,21623,29094
17031440102,2017,440102,Cook County,Illinois,1596,25116,34149
17031440201,2017,440201,Cook County,Illinois,2304,32143,48108
17031440202,2017,440202,Cook County,Illinois,1636,35242,48431
17031440300,2017,440300,Cook County,Illinois,1990,55259,58038
17031440600,2017,440600,Cook County,Illinois,776,59924,73866
17031440700,2017,440700,Cook County,Illinois,646,37500,52196
17031440800,2017,440800,Cook County,Illinois,686,19833,27244
17031440900,2017,440900,Cook County,Illinois,953,34050,48443
17031450300,2017,450300,Cook County,Illinois,1361,45156,59808
17031460100,2017,460100,Cook County,Illinois,1105,31094,48531
17031460200,2017,460200,Cook County,Illinois,835,27925,44902
17031460301,2017,460301,Cook County,Illinois,953,36182,43388
17031460302,2017,460302,Cook County,Illinois,1210,23345,33783
17031460400,2017,460400,Cook County,Illinois,1272,39151,48853
17031460500,2017,460500,Cook County,Illinois,2209,37168,49469
17031460600,2017,460600,Cook County,Illinois,355,36161,41235
17031460700,2017,460700,Cook County,Illinois,883,21306,34735
17031461000,2017,461000,Cook County,Illinois,823,14385,25501
17031470100,2017,470100,Cook County,Illinois,965,24821,38338
17031480100,2017,480100,Cook County,Illinois,879,64191,71395
17031480200,2017,480200,Cook County,Illinois,516,37381,48585
17031480300,2017,480300,Cook County,Illinois,539,31953,61697
17031480400,2017,480400,Cook County,Illinois,2220,51520,69453
17031480500,2017,480500,Cook County,Illinois,1117,39329,52629
17031490300,2017,490300,Cook County,Illinois,868,52500,60876
17031490400,2017,490400,Cook County,Illinois,360,49881,58207
17031490500,2017,490500,Cook County,Illinois,729,52464,66272
17031490600,2017,490600,Cook County,Illinois,550,37127,49831
17031490700,2017,490700,Cook County,Illinois,877,37245,53916
17031490800,2017,490800,Cook County,Illinois,1433,34723,56673
17031490901,2017,490901,Cook County,Illinois,1420,39750,57047
17031490902,2017,490902,Cook County,Illinois,1949,42481,52120
17031491000,2017,491000,Cook County,Illinois,1171,28472,38317
17031491100,2017,491100,Cook County,Illinois,1440,43382,73776
17031491200,2017,491200,Cook County,Illinois,694,42400,59611
17031491300,2017,491300,Cook County,Illinois,634,25912,41324
17031491400,2017,491400,Cook County,Illinois,1130,28774,36701
17031500100,2017,500100,Cook County,Illinois,1564,41570,45452
17031500200,2017,500200,Cook County,Illinois,790,34038,45989
17031500300,2017,500300,Cook County,Illinois,729,41587,56795
17031510100,2017,510100,Cook County,Illinois,998,42632,50064
17031510200,2017,510200,Cook County,Illinois,1038,43289,49583
17031510300,2017,510300,Cook County,Illinois,1872,30625,42576
17031520100,2017,520100,Cook County,Illinois,533,35365,47844
17031520200,2017,520200,Cook County,Illinois,991,36228,43612
17031520300,2017,520300,Cook County,Illinois,1703,41465,54767
17031520400,2017,520400,Cook County,Illinois,1255,42227,60110
17031520500,2017,520500,Cook County,Illinois,1560,62203,75838
17031520600,2017,520600,Cook County,Illinois,801,42764,51211
17031530100,2017,530100,Cook County,Illinois,760,34667,39098
17031530200,2017,530200,Cook County,Illinois,1308,29539,44531
17031530300,2017,530300,Cook County,Illinois,1529,39816,56221
17031530400,2017,530400,Cook County,Illinois,721,48036,64081
17031530501,2017,530501,Cook County,Illinois,1570,42422,55295
17031530502,2017,530502,Cook County,Illinois,510,41696,48821
17031530503,2017,530503,Cook County,Illinois,1790,35074,51455
17031530600,2017,530600,Cook County,Illinois,945,32674,41997
17031540101,2017,540101,Cook County,Illinois,1278,12660,24453
17031540102,2017,540102,Cook County,Illinois,1150,14439,29762
17031550100,2017,550100,Cook County,Illinois,2449,56445,67263
17031550200,2017,550200,Cook County,Illinois,1050,52841,71594
17031560100,2017,560100,Cook County,Illinois,331,60781,63664
17031560200,2017,560200,Cook County,Illinois,600,48333,52593
17031560300,2017,560300,Cook County,Illinois,959,52313,67328
17031560400,2017,560400,Cook County,Illinois,456,52969,59025
17031560700,2017,560700,Cook County,Illinois,1153,54440,67354
17031560800,2017,560800,Cook County,Illinois,2140,66643,81569
17031560900,2017,560900,Cook County,Illinois,1902,84652,102505
17031561000,2017,561000,Cook County,Illinois,2135,84863,98576
17031561100,2017,561100,Cook County,Illinois,1877,81763,87996
17031570100,2017,570100,Cook County,Illinois,385,54792,65510
17031570200,2017,570200,Cook County,Illinois,591,49107,68375
17031570300,2017,570300,Cook County,Illinois,1668,47500,57403
17031570400,2017,570400,Cook County,Illinois,525,42986,54771
17031570500,2017,570500,Cook County,Illinois,731,41875,52545
17031580100,2017,580100,Cook County,Illinois,875,39688,49101
17031580200,2017,580200,Cook County,Illinois,888,45179,49925
17031580300,2017,580300,Cook County,Illinois,687,45853,51701
17031580400,2017,580400,Cook County,Illinois,1486,37462,51535
17031580501,2017,580501,Cook County,Illinois,1379,39087,50464
17031580502,2017,580502,Cook County,Illinois,1367,40191,67860
17031580600,2017,580600,Cook County,Illinois,1405,42360,62937
17031580700,2017,580700,Cook County,Illinois,1639,43553,53071
17031580800,2017,580800,Cook County,Illinois,550,40238,45525
17031590500,2017,590500,Cook County,Illinois,668,55667,64139
17031590600,2017,590600,Cook County,Illinois,1140,39005,52851
17031590700,2017,590700,Cook County,Illinois,977,42792,55990
17031600400,2017,600400,Cook County,Illinois,1610,32500,55862
17031600600,2017,600600,Cook County,Illinois,998,34069,46152
17031600700,2017,600700,Cook County,Illinois,1078,32301,54641
17031600900,2017,600900,Cook County,Illinois,1382,51607,60702
17031610300,2017,610300,Cook County,Illinois,1569,35325,42498
17031610400,2017,610400,Cook County,Illinois,581,26580,31403
17031610800,2017,610800,Cook County,Illinois,545,44353,73134
17031611000,2017,611000,Cook County,Illinois,296,20813,23033
17031611100,2017,611100,Cook County,Illinois,745,24972,33062
17031611200,2017,611200,Cook County,Illinois,708,27697,31177
17031611300,2017,611300,Cook County,Illinois,824,26786,34974
17031611400,2017,611400,Cook County,Illinois,924,35016,36690
17031611500,2017,611500,Cook County,Illinois,928,28333,41173
17031611600,2017,611600,Cook County,Illinois,484,36014,39026
17031611700,2017,611700,Cook County,Illinois,501,25074,35159
17031611800,2017,611800,Cook County,Illinois,621,31138,40386
17031611900,2017,611900,Cook County,Illinois,531,25231,39383
17031612000,2017,612000,Cook County,Illinois,432,27212,40827
17031612100,2017,612100,Cook County,Illinois,375,23438,35981
17031620100,2017,620100,Cook County,Illinois,1204,51296,67255
17031620200,2017,620200,Cook County,Illinois,732,53214,67515
17031620300,2017,620300,Cook County,Illinois,1993,54299,68297
17031620400,2017,620400,Cook County,Illinois,1208,52000,66014
17031630100,2017,630100,Cook County,Illinois,277,31016,44155
17031630200,2017,630200,Cook County,Illinois,576,35625,46897
17031630300,2017,630300,Cook County,Illinois,1235,50051,57076
17031630400,2017,630400,Cook County,Illinois,1747,34486,47341
17031630500,2017,630500,Cook County,Illinois,1505,44063,58886
17031630800,2017,630800,Cook County,Illinois,1753,42855,51334
17031630900,2017,630900,Cook County,Illinois,1231,45880,53195
17031640100,2017,640100,Cook County,Illinois,464,57045,77321
17031640300,2017,640300,Cook County,Illinois,2344,69600,76701
17031640400,2017,640400,Cook County,Illinois,1205,78730,92299
17031640500,2017,640500,Cook County,Illinois,1434,80125,86398
17031640600,2017,640600,Cook County,Illinois,1677,42274,52240
17031640700,2017,640700,Cook County,Illinois,1100,49938,58122
17031640800,2017,640800,Cook County,Illinois,536,54722,64173
17031650100,2017,650100,Cook County,Illinois,1206,41250,50930
17031650200,2017,650200,Cook County,Illinois,2057,48851,63625
17031650301,2017,650301,Cook County,Illinois,1539,57245,75349
