unique_id,year,tract_number,county_name,state_name,Total population,Hispanic or Latino (estimate),Hispanic or Latino (percentage),Not Hispanic or Latino (estimate),Not Hispanic or Latino (percentage),White alone (estimate),White alone (percentage),Black or African American alone (estimate),Black or African American alone (percentage),American Indian and Alaska Native alone (estimate),American Indian and Alaska Native alone (percentage),Asian alone (estimate),Asian alone (percentage),Native Hawaiian and Other Pacific Islander alone (estimate),Native Hawaiian and Other Pacific Islander alone (percentage),Some other race alone (estimate),Some other race alone (percentage),Two or more races alone (estimate),Two or more races alone (percentage)
17031030103,2017,30102,Cook County,Illinois,2217,287,12.9,1930,87.1,1067,48.1,360,16.2,5,0.2,428,19.3,6,0.3,0,0.0,64,2.9
17031030104,2017,30104,Cook County,Illinois,3375,462,13.7,2913,86.3,1827,54.1,320,9.5,0,0.0,590,17.5,0,0.0,35,1.0,141,4.2
17031030200,2017,30200,Cook County,Illinois,5103,584,11.4,4519,88.6,3899,76.4,318,6.2,2,0.0,218,4.3,0,0.0,12,0.2,70,1.4
17031030300,2017,30300,Cook County,Illinois,3315,1276,38.5,2039,61.5,1256,37.9,185,5.6,15,0.5,502,15.1,0,0.0,0,0.0,81,2.4
17031030400,2017,30400,Cook County,Illinois,2708,804,29.7,1904,70.3,1285,47.5,297,11.0,29,1.1,199,7.3,0,0.0,0,0.0,94,3.5
17031030500,2017,30500,Cook County,Illinois,6570,1666,25.4,4904,74.6,4001,60.9,246,3.7,0,0.0,430,6.5,0,0.0,20,0.3,207,3.2
17031030601,2017,30601,Cook County,Illinois,4066,762,18.7,3304,81.3,2094,51.5,734,18.1,0,0.0,399,9.8,0,0.0,0,0.0,77,1.9
17031030603,2017,30602,Cook County,Illinois,2023,279,13.8,1744,86.2,725,35.8,691,34.2,52,2.6,242,12.0,0,0.0,0,0.0,34,1.7
17031030604,2017,30604,Cook County,Illinois,3225,192,6.0,3033,94.0,1320,40.9,726,22.5,0,0.0,849,26.3,0,0.0,8,0.2,130,4.0
17031030701,2017,30701,Cook County,Illinois,1597,152,9.5,1445,90.5,792,49.6,387,24.2,9,0.6,250,15.7,0,0.0,0,0.0,7,0.4
17031030702,2017,30702,Cook County,Illinois,982,31,3.2,951,96.8,611,62.2,104,10.6,0,0.0,228,23.2,0,0.0,0,0.0,8,0.8
17031030703,2017,30702,Cook County,Illinois,2680,381,14.2,2299,85.8,1505,56.2,534,19.9,0,0.0,122,4.6,0,0.0,0,0.0,138,5.1
17031030706,2017,30706,Cook County,Illinois,4270,296,6.9,3974,93.1,2306,54.0,641,15.0,0,0.0,967,22.6,0,0.0,0,0.0,60,1.4
17031030800,2017,30800,Cook County,Illinois,4376,609,13.9,3767,86.1,3127,71.5,167,3.8,0,0.0,400,9.1,0,0.0,0,0.0,73,1.7
17031030900,2017,30900,Cook County,Illinois,3143,434,13.8,2709,86.2,1796,57.1,493,15.7,0,0.0,304,9.7,0,0.0,11,0.3,105,3.3
17031031000,2017,31000,Cook County,Illinois,4078,640,15.7,3438,84.3,2764,67.8,179,4.4,0,0.0,330,8.1,0,0.0,23,0.6,142,3.5
17031031100,2017,31100,Cook County,Illinois,4666,954,20.4,3712,79.6,2931,62.8,118,2.5,12,0.3,528,11.3,0,0.0,15,0.3,108,2.3
17031031200,2017,31200,Cook County,Illinois,5720,804,14.1,4916,85.9,2819,49.3,1229,21.5,13,0.2,694,12.1,0,0.0,0,0.0,161,2.8
17031031300,2017,31300,Cook County,Illinois,8037,862,10.7,7175,89.3,3693,45.9,1758,21.9,23,0.3,1584,19.7,0,0.0,0,0.0,117,1.5
17031031400,2017,31400,Cook County,Illinois,4958,382,7.7,4576,92.3,3399,68.6,615,12.4,4,0.1,473,9.5,0,0.0,38,0.8,47,0.9
17031031501,2017,31501,Cook County,Illinois,4033,443,11.0,3590,89.0,1423,35.3,1168,29.0,0,0.0,835,20.7,0,0.0,18,0.4,146,3.6
17031031502,2017,31502,Cook County,Illinois,4439,856,19.3,3583,80.7,1387,31.2,1838,41.4,0,0.0,282,6.4,0,0.0,0,0.0,76,1.7
17031031700,2017,31700,Cook County,Illinois,7001,844,12.1,6157,87.9,3851,55.0,1653,23.6,56,0.8,312,4.5,0,0.0,25,0.4,260,3.7
17031031800,2017,31800,Cook County,Illinois,1771,172,9.7,1599,90.3,1367,77.2,39,2.2,0,0.0,173,9.8,0,0.0,0,0.0,20,1.1
17031031900,2017,31900,Cook County,Illinois,2526,383,15.2,2143,84.8,1783,70.6,84,3.3,10,0.4,173,6.8,0,0.0,0,0.0,93,3.7
17031032100,2017,32100,Cook County,Illinois,7117,1560,21.9,5557,78.1,4575,64.3,443,6.2,0,0.0,291,4.1,0,0.0,0,0.0,248,3.5
17031040100,2017,40100,Cook County,Illinois,3893,771,19.8,3122,80.2,2653,68.1,214,5.5,26,0.7,160,4.1,0,0.0,0,0.0,69,1.8
17031040201,2017,40201,Cook County,Illinois,7040,1694,24.1,5346,75.9,4050,57.5,249,3.5,1,0.0,796,11.3,0,0.0,39,0.6,211,3.0
17031040202,2017,40202,Cook County,Illinois,7194,1403,19.5,5791,80.5,3133,43.6,367,5.1,0,0.0,1832,25.5,0,0.0,14,0.2,445,6.2
17031040300,2017,40300,Cook County,Illinois,2999,389,13.0,2610,87.0,1529,51.0,110,3.7,0,0.0,803,26.8,0,0.0,0,0.0,168,5.6
17031040401,2017,40401,Cook County,Illinois,3182,631,19.8,2551,80.2,2068,65.0,195,6.1,0,0.0,210,6.6,0,0.0,0,0.0,78,2.5
17031040402,2017,40402,Cook County,Illinois,5035,409,8.1,4626,91.9,4040,80.2,68,1.4,0,0.0,365,7.2,0,0.0,15,0.3,138,2.7
17031040600,2017,40600,Cook County,Illinois,2702,447,16.5,2255,83.5,2062,76.3,98,3.6,0,0.0,48,1.8,0,0.0,6,0.2,41,1.5
17031040700,2017,40700,Cook County,Illinois,3325,583,17.5,2742,82.5,2226,66.9,88,2.6,0,0.0,187,5.6,0,0.0,0,0.0,241,7.2
17031040800,2017,40800,Cook County,Illinois,1813,168,9.3,1645,90.7,1337,73.7,70,3.9,0,0.0,112,6.2,0,0.0,0,0.0,126,6.9
17031040900,2017,40900,Cook County,Illinois,1909,100,5.2,1809,94.8,1664,87.2,40,2.1,0,0.0,39,2.0,0,0.0,0,0.0,66,3.5
17031050100,2017,50100,Cook County,Illinois,2711,228,8.4,2483,91.6,2080,76.7,95,3.5,38,1.4,158,5.8,0,0.0,0,0.0,112,4.1
17031050200,2017,50200,Cook County,Illinois,5214,540,10.4,4674,89.6,3987,76.5,171,3.3,0,0.0,199,3.8,16,0.3,0,0.0,301,5.8
17031050300,2017,50300,Cook County,Illinois,2562,591,23.1,1971,76.9,1587,61.9,0,0.0,25,1.0,329,12.8,0,0.0,0,0.0,30,1.2
17031050500,2017,50500,Cook County,Illinois,6311,418,6.6,5893,93.4,5259,83.3,45,0.7,0,0.0,202,3.2,0,0.0,0,0.0,387,6.1
17031050600,2017,50600,Cook County,Illinois,2238,108,4.8,2130,95.2,1965,87.8,5,0.2,0,0.0,154,6.9,0,0.0,0,0.0,6,0.3
17031050700,2017,50700,Cook County,Illinois,1593,53,3.3,1540,96.7,1443,90.6,5,0.3,4,0.3,59,3.7,0,0.0,0,0.0,29,1.8
17031050800,2017,50800,Cook County,Illinois,1476,178,12.1,1298,87.9,1231,83.4,12,0.8,0,0.0,25,1.7,0,0.0,0,0.0,30,2.0
17031050900,2017,50900,Cook County,Illinois,1462,183,12.5,1279,87.5,1089,74.5,7,0.5,0,0.0,119,8.1,0,0.0,31,2.1,33,2.3
17031051000,2017,51000,Cook County,Illinois,1783,431,24.2,1352,75.8,1111,62.3,70,3.9,0,0.0,121,6.8,0,0.0,0,0.0,50,2.8
17031051100,2017,51100,Cook County,Illinois,1670,315,18.9,1355,81.1,1265,75.7,0,0.0,0,0.0,46,2.8,0,0.0,16,1.0,28,1.7
17031051200,2017,51200,Cook County,Illinois,1623,156,9.6,1467,90.4,1203,74.1,149,9.2,0,0.0,52,3.2,0,0.0,15,0.9,48,3.0
17031051300,2017,51300,Cook County,Illinois,2783,186,6.7,2597,93.3,2450,88.0,0,0.0,0,0.0,93,3.3,0,0.0,0,0.0,54,1.9
17031051400,2017,51400,Cook County,Illinois,1814,125,6.9,1689,93.1,1332,73.4,59,3.3,0,0.0,91,5.0,0,0.0,0,0.0,207,11.4
17031060100,2017,60100,Cook County,Illinois,2773,348,12.5,2425,87.5,2179,78.6,112,4.0,0,0.0,84,3.0,0,0.0,0,0.0,50,1.8
17031060200,2017,60200,Cook County,Illinois,2279,456,20.0,1823,80.0,1596,70.0,29,1.3,0,0.0,126,5.5,3,0.1,11,0.5,58,2.5
17031060300,2017,60300,Cook County,Illinois,3461,268,7.7,3193,92.3,2844,82.2,32,0.9,12,0.3,242,7.0,0,0.0,0,0.0,63,1.8
17031060400,2017,60400,Cook County,Illinois,3980,502,12.6,3478,87.4,3058,76.8,27,0.7,22,0.6,197,4.9,0,0.0,0,0.0,174,4.4
17031060500,2017,60500,Cook County,Illinois,1306,225,17.2,1081,82.8,876,67.1,76,5.8,0,0.0,95,7.3,0,0.0,0,0.0,34,2.6
17031060800,2017,60800,Cook County,Illinois,4825,253,5.2,4572,94.8,3903,80.9,187,3.9,0,0.0,367,7.6,0,0.0,0,0.0,115,2.4
17031060900,2017,60900,Cook County,Illinois,7529,1307,17.4,6222,82.6,5168,68.6,461,6.1,45,0.6,310,4.1,0,0.0,0,0.0,238,3.2
17031061000,2017,61000,Cook County,Illinois,2085,357,17.1,1728,82.9,1542,74.0,31,1.5,0,0.0,122,5.9,0,0.0,0,0.0,33,1.6
17031061100,2017,61100,Cook County,Illinois,1421,28,2.0,1393,98.0,1289,90.7,29,2.0,0,0.0,70,4.9,0,0.0,0,0.0,5,0.4
17031061200,2017,61200,Cook County,Illinois,1897,161,8.5,1736,91.5,1601,84.4,22,1.2,0,0.0,90,4.7,0,0.0,0,0.0,23,1.2
17031061500,2017,61500,Cook County,Illinois,1917,140,7.3,1777,92.7,1613,84.1,32,1.7,0,0.0,64,3.3,0,0.0,0,0.0,68,3.5
17031061800,2017,61800,Cook County,Illinois,1212,154,12.7,1058,87.3,806,66.5,66,5.4,0,0.0,94,7.8,0,0.0,6,0.5,86,7.1
17031061901,2017,61901,Cook County,Illinois,3513,264,7.5,3249,92.5,2494,71.0,91,2.6,51,1.5,542,15.4,0,0.0,0,0.0,71,2.0
17031061902,2017,61902,Cook County,Illinois,4512,101,2.2,4411,97.8,3825,84.8,118,2.6,20,0.4,325,7.2,0,0.0,0,0.0,123,2.7
17031062000,2017,62000,Cook County,Illinois,3022,154,5.1,2868,94.9,2473,81.8,190,6.3,0,0.0,148,4.9,0,0.0,0,0.0,57,1.9
17031062100,2017,62100,Cook County,Illinois,3740,323,8.6,3417,91.4,2951,78.9,108,2.9,0,0.0,283,7.6,0,0.0,0,0.0,75,2.0
17031062200,2017,62200,Cook County,Illinois,2833,208,7.3,2625,92.7,2363,83.4,129,4.6,0,0.0,124,4.4,0,0.0,0,0.0,9,0.3
17031062300,2017,62300,Cook County,Illinois,1728,94,5.4,1634,94.6,1414,81.8,25,1.4,0,0.0,107,6.2,0,0.0,0,0.0,88,5.1
17031062400,2017,62400,Cook County,Illinois,1433,36,2.5,1397,97.5,1267,88.4,27,1.9,0,0.0,59,4.1,0,0.0,0,0.0,44,3.1
17031062500,2017,62500,Cook County,Illinois,1568,134,8.5,1434,91.5,1305,83.2,0,0.0,0,0.0,108,6.9,0,0.0,0,0.0,21,1.3
17031062600,2017,62600,Cook County,Illinois,2288,143,6.3,2145,93.8,1808,79.0,33,1.4,0,0.0,218,9.5,0,0.0,6,0.3,80,3.5
17031062700,2017,62700,Cook County,Illinois,2770,217,7.8,2553,92.2,2414,87.1,0,0.0,18,0.6,75,2.7,0,0.0,0,0.0,46,1.7
17031062800,2017,62800,Cook County,Illinois,3651,272,7.5,3379,92.5,3070,84.1,35,1.0,9,0.2,196,5.4,0,0.0,0,0.0,69,1.9
17031062900,2017,62900,Cook County,Illinois,3959,99,2.5,3860,97.5,3458,87.3,148,3.7,0,0.0,171,4.3,0,0.0,0,0.0,83,2.1
17031063000,2017,63000,Cook County,Illinois,3249,216,6.6,3033,93.4,2377,73.2,162,5.0,0,0.0,366,11.3,11,0.3,0,0.0,117,3.6
17031063100,2017,63100,Cook County,Illinois,2326,110,4.7,2216,95.3,1886,81.1,19,0.8,0,0.0,116,5.0,0,0.0,10,0.4,185,8.0
17031063200,2017,63200,Cook County,Illinois,7045,509,7.2,6536,92.8,5693,80.8,189,2.7,0,0.0,503,7.1,0,0.0,0,0.0,151,2.1
17031063301,2017,63301,Cook County,Illinois,2588,102,3.9,2486,96.1,1936,74.8,264,10.2,0,0.0,145,5.6,0,0.0,0,0.0,141,5.4
17031063302,2017,63302,Cook County,Illinois,4140,310,7.5,3830,92.5,3252,78.6,88,2.1,0,0.0,416,10.0,0,0.0,0,0.0,74,1.8
17031063303,2017,63303,Cook County,Illinois,1295,64,4.9,1231,95.1,1110,85.7,19,1.5,0,0.0,98,7.6,0,0.0,0,0.0,4,0.3
17031063400,2017,63400,Cook County,Illinois,2274,174,7.7,2100,92.3,1831,80.5,85,3.7,0,0.0,117,5.1,0,0.0,0,0.0,67,2.9
17031070101,2017,70101,Cook County,Illinois,3618,159,4.4,3459,95.6,3069,84.8,75,2.1,0,0.0,205,5.7,0,0.0,0,0.0,110,3.0
17031070102,2017,70102,Cook County,Illinois,2879,296,10.3,2583,89.7,2248,78.1,122,4.2,0,0.0,137,4.8,13,0.5,7,0.2,56,1.9
17031070103,2017,70103,Cook County,Illinois,1587,100,6.3,1487,93.7,1252,78.9,109,6.9,0,0.0,117,7.4,0,0.0,0,0.0,9,0.6
17031070200,2017,70200,Cook County,Illinois,4084,170,4.2,3914,95.8,3229,79.1,234,5.7,0,0.0,380,9.3,0,0.0,0,0.0,71,1.7
17031070300,2017,70300,Cook County,Illinois,3591,144,4.0,3447,96.0,3073,85.6,56,1.6,0,0.0,140,3.9,0,0.0,51,1.4,127,3.5
17031070400,2017,70400,Cook County,Illinois,3228,247,7.7,2981,92.3,2422,75.0,219,6.8,0,0.0,283,8.8,0,0.0,0,0.0,57,1.8
17031070500,2017,70500,Cook County,Illinois,3229,162,5.0,3067,95.0,2606,80.7,238,7.4,0,0.0,169,5.2,0,0.0,0,0.0,54,1.7
17031070600,2017,70600,Cook County,Illinois,3357,349,10.4,3008,89.6,2824,84.1,49,1.5,0,0.0,125,3.7,0,0.0,0,0.0,10,0.3
17031070700,2017,70700,Cook County,Illinois,4440,659,14.8,3781,85.2,3027,68.2,297,6.7,0,0.0,376,8.5,0,0.0,0,0.0,81,1.8
17031071000,2017,71000,Cook County,Illinois,4437,211,4.8,4226,95.2,3549,80.0,260,5.9,7,0.2,283,6.4,0,0.0,7,0.2,120,2.7
17031071100,2017,71100,Cook County,Illinois,3200,185,5.8,3015,94.2,2470,77.2,105,3.3,0,0.0,232,7.3,6,0.2,23,0.7,179,5.6
17031071200,2017,71200,Cook County,Illinois,1931,216,11.2,1715,88.8,1406,72.8,80,4.1,0,0.0,182,9.4,0,0.0,0,0.0,47,2.4
17031071300,2017,71300,Cook County,Illinois,3747,204,5.4,3543,94.6,3160,84.3,41,1.1,0,0.0,313,8.4,11,0.3,0,0.0,18,0.5
17031071400,2017,71400,Cook County,Illinois,4749,392,8.3,4357,91.7,3623,76.3,260,5.5,0,0.0,331,7.0,0,0.0,0,0.0,143,3.0
17031071500,2017,71500,Cook County,Illinois,5915,241,4.1,5674,95.9,4703,79.5,163,2.8,0,0.0,606,10.2,0,0.0,0,0.0,202,3.4
17031071600,2017,71600,Cook County,Illinois,1709,67,3.9,1642,96.1,1310,76.7,151,8.8,0,0.0,113,6.6,0,0.0,0,0.0,68,4.0
17031071700,2017,71700,Cook County,Illinois,1776,85,4.8,1691,95.2,1318,74.2,154,8.7,8,0.5,138,7.8,0,0.0,34,1.9,39,2.2
17031071800,2017,71800,Cook County,Illinois,2773,101,3.6,2672,96.4,1979,71.4,335,12.1,0,0.0,258,9.3,0,0.0,0,0.0,100,3.6
17031080100,2017,80100,Cook County,Illinois,6666,320,4.8,6346,95.2,5616,84.2,393,5.9,40,0.6,208,3.1,0,0.0,0,0.0,89,1.3
17031080201,2017,80201,Cook County,Illinois,3230,62,1.9,3168,98.1,2593,80.3,281,8.7,52,1.6,209,6.5,0,0.0,33,1.0,0,0.0
17031080202,2017,80202,Cook County,Illinois,3506,184,5.2,3322,94.8,3149,89.8,106,3.0,0,0.0,67,1.9,0,0.0,0,0.0,0,0.0
17031080300,2017,80300,Cook County,Illinois,4579,253,5.5,4326,94.5,3513,76.7,303,6.6,0,0.0,459,10.0,0,0.0,0,0.0,51,1.1
17031080400,2017,80400,Cook County,Illinois,4229,176,4.2,4053,95.8,1330,31.4,2517,59.5,0,0.0,41,1.0,0,0.0,0,0.0,165,3.9
17031081000,2017,81000,Cook County,Illinois,7698,566,7.4,7132,92.6,5044,65.5,1168,15.2,0,0.0,813,10.6,0,0.0,0,0.0,107,1.4
17031081100,2017,81100,Cook County,Illinois,4077,684,16.8,3393,83.2,2621,64.3,385,9.4,0,0.0,264,6.5,0,0.0,0,0.0,123,3.0
17031081201,2017,81201,Cook County,Illinois,4656,346,7.4,4310,92.6,3636,78.1,117,2.5,0,0.0,519,11.1,0,0.0,0,0.0,38,0.8
17031081202,2017,81202,Cook County,Illinois,3021,127,4.2,2894,95.8,2535,83.9,65,2.2,0,0.0,235,7.8,0,0.0,30,1.0,29,1.0
17031081300,2017,81300,Cook County,Illinois,5276,203,3.8,5073,96.2,4060,77.0,194,3.7,0,0.0,768,14.6,0,0.0,0,0.0,51,1.0
17031081401,2017,81401,Cook County,Illinois,2386,100,4.2,2286,95.8,1796,75.3,53,2.2,0,0.0,265,11.1,0,0.0,0,0.0,172,7.2
17031081402,2017,81402,Cook County,Illinois,5048,159,3.1,4889,96.9,3514,69.6,276,5.5,0,0.0,945,18.7,0,0.0,0,0.0,154,3.1
17031081403,2017,81403,Cook County,Illinois,7635,291,3.8,7344,96.2,5348,70.0,257,3.4,51,0.7,1596,20.9,0,0.0,0,0.0,92,1.2
17031081500,2017,81500,Cook County,Illinois,4994,352,7.0,4642,93.0,3343,66.9,126,2.5,0,0.0,1018,20.4,0,0.0,0,0.0,155,3.1
17031081600,2017,81600,Cook County,Illinois,3937,226,5.7,3711,94.3,2683,68.1,130,3.3,0,0.0,710,18.0,0,0.0,24,0.6,164,4.2
17031081700,2017,81700,Cook County,Illinois,3487,184,5.3,3303,94.7,2563,73.5,83,2.4,0,0.0,493,14.1,0,0.0,0,0.0,164,4.7
17031081800,2017,81800,Cook County,Illinois,8960,492,5.5,8468,94.5,7399,82.6,102,1.1,0,0.0,835,9.3,0,0.0,0,0.0,132,1.5
17031081900,2017,81900,Cook County,Illinois,935,14,1.5,921,98.5,420,44.9,415,44.4,6,0.6,76,8.1,0,0.0,4,0.4,0,0.0
17031090100,2017,90100,Cook County,Illinois,3558,458,12.9,3100,87.1,2770,77.9,30,0.8,0,0.0,134,3.8,0,0.0,0,0.0,166,4.7
17031090200,2017,90200,Cook County,Illinois,6803,682,10.0,6121,90.0,5714,84.0,164,2.4,0,0.0,131,1.9,0,0.0,0,0.0,112,1.6
17031090300,2017,90300,Cook County,Illinois,1392,65,4.7,1327,95.3,1250,89.8,0,0.0,0,0.0,49,3.5,0,0.0,0,0.0,28,2.0
17031100100,2017,100100,Cook County,Illinois,5498,517,9.4,4981,90.6,4835,87.9,1,0.0,0,0.0,102,1.9,0,0.0,14,0.3,29,0.5
17031100200,2017,100200,Cook County,Illinois,6762,860,12.7,5902,87.3,5716,84.5,36,0.5,0,0.0,17,0.3,0,0.0,40,0.6,93,1.4
17031100300,2017,100300,Cook County,Illinois,6272,653,10.4,5619,89.6,4802,76.6,50,0.8,6,0.1,366,5.8,0,0.0,100,1.6,295,4.7
17031100400,2017,100400,Cook County,Illinois,3289,419,12.7,2870,87.3,2719,82.7,0,0.0,0,0.0,81,2.5,0,0.0,0,0.0,70,2.1
17031100500,2017,100500,Cook County,Illinois,5492,310,5.6,5182,94.4,4681,85.2,17,0.3,0,0.0,122,2.2,25,0.5,76,1.4,261,4.8
17031100600,2017,100600,Cook County,Illinois,4892,859,17.6,4033,82.4,3631,74.2,53,1.1,0,0.0,305,6.2,0,0.0,0,0.0,44,0.9
17031100700,2017,100700,Cook County,Illinois,4731,735,15.5,3996,84.5,3716,78.5,8,0.2,0,0.0,229,4.8,0,0.0,0,0.0,43,0.9
17031110100,2017,110100,Cook County,Illinois,5229,1244,23.8,3985,76.2,3582,68.5,48,0.9,0,0.0,304,5.8,0,0.0,0,0.0,51,1.0
17031110200,2017,110200,Cook County,Illinois,3235,598,18.5,2637,81.5,1942,60.0,76,2.3,44,1.4,455,14.1,0,0.0,0,0.0,120,3.7
17031110300,2017,110300,Cook County,Illinois,5242,828,15.8,4414,84.2,3674,70.1,0,0.0,16,0.3,626,11.9,0,0.0,11,0.2,87,1.7
17031110400,2017,110400,Cook County,Illinois,4367,1062,24.3,3305,75.7,2866,65.6,10,0.2,0,0.0,304,7.0,0,0.0,6,0.1,119,2.7
17031110501,2017,110501,Cook County,Illinois,5325,1414,26.6,3911,73.4,3294,61.9,22,0.4,0,0.0,579,10.9,0,0.0,0,0.0,16,0.3
17031110502,2017,110502,Cook County,Illinois,3410,802,23.5,2608,76.5,2164,63.5,80,2.3,10,0.3,208,6.1,0,0.0,17,0.5,129,3.8
17031120100,2017,120100,Cook County,Illinois,3826,400,10.5,3426,89.5,3290,86.0,8,0.2,0,0.0,35,0.9,0,0.0,0,0.0,93,2.4
17031120200,2017,120200,Cook County,Illinois,4793,620,12.9,4173,87.1,3338,69.6,111,2.3,0,0.0,635,13.2,0,0.0,0,0.0,89,1.9
17031120300,2017,120300,Cook County,Illinois,6665,712,10.7,5953,89.3,4720,70.8,58,0.9,0,0.0,1062,15.9,0,0.0,0,0.0,113,1.7
17031120400,2017,120400,Cook County,Illinois,3713,880,23.7,2833,76.3,2081,56.0,11,0.3,0,0.0,658,17.7,0,0.0,0,0.0,83,2.2
17031130100,2017,130100,Cook County,Illinois,5327,284,5.3,5043,94.7,3400,63.8,152,2.9,6,0.1,1403,26.3,0,0.0,0,0.0,82,1.5
17031130200,2017,130200,Cook County,Illinois,1565,250,16.0,1315,84.0,973,62.2,23,1.5,0,0.0,266,17.0,0,0.0,0,0.0,53,3.4
17031130300,2017,130300,Cook County,Illinois,5532,1065,19.3,4467,80.7,2641,47.7,261,4.7,48,0.9,1413,25.5,0,0.0,0,0.0,104,1.9
17031140100,2017,140100,Cook County,Illinois,3613,1622,44.9,1991,55.1,1031,28.5,565,15.6,0,0.0,388,10.7,0,0.0,0,0.0,7,0.2
17031140200,2017,140200,Cook County,Illinois,6228,2651,42.6,3577,57.4,2074,33.3,292,4.7,2,0.0,1061,17.0,41,0.7,0,0.0,107,1.7
17031140301,2017,140301,Cook County,Illinois,2900,1989,68.6,911,31.4,318,11.0,37,1.3,0,0.0,550,19.0,0,0.0,0,0.0,6,0.2
17031140302,2017,140302,Cook County,Illinois,4254,1727,40.6,2527,59.4,1343,31.6,236,5.5,0,0.0,589,13.8,0,0.0,0,0.0,359,8.4
17031140400,2017,140400,Cook County,Illinois,6884,2318,33.7,4566,66.3,3045,44.2,13,0.2,0,0.0,1309,19.0,0,0.0,0,0.0,199,2.9
17031140500,2017,140500,Cook County,Illinois,4237,1945,45.9,2292,54.1,1040,24.5,140,3.3,0,0.0,1112,26.2,0,0.0,0,0.0,0,0.0
17031140601,2017,140601,Cook County,Illinois,2760,1539,55.8,1221,44.2,522,18.9,94,3.4,0,0.0,561,20.3,0,0.0,7,0.3,37,1.3
17031140602,2017,140602,Cook County,Illinois,5251,3209,61.1,2042,38.9,1149,21.9,328,6.2,0,0.0,468,8.9,0,0.0,0,0.0,97,1.8
17031140701,2017,140701,Cook County,Illinois,2911,1456,50.0,1455,50.0,608,20.9,153,5.3,13,0.4,548,18.8,0,0.0,0,0.0,133,4.6
17031140702,2017,140702,Cook County,Illinois,6154,3971,64.5,2183,35.5,1527,24.8,179,2.9,0,0.0,294,4.8,0,0.0,0,0.0,183,3.0
17031140800,2017,140800,Cook County,Illinois,6800,2500,36.8,4300,63.2,2951,43.4,364,5.4,0,0.0,656,9.6,0,0.0,34,0.5,295,4.3
17031150200,2017,150200,Cook County,Illinois,7701,2166,28.1,5535,71.9,4651,60.4,172,2.2,0,0.0,493,6.4,0,0.0,0,0.0,219,2.8
17031150300,2017,150300,Cook County,Illinois,8150,2481,30.4,5669,69.6,4776,58.6,180,2.2,0,0.0,207,2.5,0,0.0,20,0.2,486,6.0
17031150401,2017,150401,Cook County,Illinois,5266,1600,30.4,3666,69.6,3121,59.3,91,1.7,59,1.1,216,4.1,0,0.0,0,0.0,179,3.4
17031150402,2017,150402,Cook County,Illinois,3668,1063,29.0,2605,71.0,2456,67.0,1,0.0,0,0.0,132,3.6,0,0.0,8,0.2,8,0.2
17031150501,2017,150501,Cook County,Illinois,4050,934,23.1,3116,76.9,2692,66.5,113,2.8,0,0.0,166,4.1,0,0.0,0,0.0,145,3.6
17031150502,2017,150502,Cook County,Illinois,4243,1291,30.4,2952,69.6,2524,59.5,42,1.0,0,0.0,376,8.9,0,0.0,0,0.0,10,0.2
17031150600,2017,150600,Cook County,Illinois,3899,1559,40.0,2340,60.0,1797,46.1,8,0.2,35,0.9,463,11.9,0,0.0,18,0.5,19,0.5
17031150700,2017,150700,Cook County,Illinois,3994,1830,45.8,2164,54.2,1913,47.9,42,1.1,0,0.0,147,3.7,0,0.0,14,0.4,48,1.2
17031150800,2017,150800,Cook County,Illinois,4914,2638,53.7,2276,46.3,1812,36.9,26,0.5,0,0.0,337,6.9,0,0.0,11,0.2,90,1.8
17031151001,2017,151001,Cook County,Illinois,2404,1332,55.4,1072,44.6,810,33.7,113,4.7,0,0.0,136,5.7,0,0.0,0,0.0,13,0.5
17031151002,2017,151002,Cook County,Illinois,4360,3017,69.2,1343,30.8,1072,24.6,42,1.0,0,0.0,113,2.6,18,0.4,35,0.8,63,1.4
17031151100,2017,151100,Cook County,Illinois,5612,3318,59.1,2294,40.9,1983,35.3,10,0.2,8,0.1,273,4.9,0,0.0,0,0.0,20,0.4
17031151200,2017,151200,Cook County,Illinois,3687,1539,41.7,2148,58.3,2060,55.9,26,0.7,0,0.0,43,1.2,0,0.0,0,0.0,19,0.5
17031160100,2017,160100,Cook County,Illinois,2688,822,30.6,1866,69.4,1265,47.1,10,0.4,13,0.5,376,14.0,0,0.0,0,0.0,202,7.5
17031160200,2017,160200,Cook County,Illinois,3093,796,25.7,2297,74.3,1886,61.0,39,1.3,0,0.0,277,9.0,0,0.0,0,0.0,95,3.1
17031160300,2017,160300,Cook County,Illinois,3834,653,17.0,3181,83.0,2257,58.9,253,6.6,39,1.0,431,11.2,0,0.0,0,0.0,201,5.2
17031160400,2017,160400,Cook County,Illinois,4708,1937,41.1,2771,58.9,2125,45.1,238,5.1,0,0.0,295,6.3,0,0.0,0,0.0,113,2.4
17031160501,2017,160501,Cook County,Illinois,4237,2581,60.9,1656,39.1,918,21.7,159,3.8,0,0.0,478,11.3,0,0.0,38,0.9,63,1.5
17031160502,2017,160502,Cook County,Illinois,3905,2508,64.2,1397,35.8,979,25.1,37,0.9,0,0.0,304,7.8,0,0.0,0,0.0,77,2.0
17031160601,2017,160601,Cook County,Illinois,3674,1686,45.9,1988,54.1,1683,45.8,55,1.5,0,0.0,191,5.2,0,0.0,0,0.0,59,1.6
17031160602,2017,160602,Cook County,Illinois,3679,1685,45.8,1994,54.2,1353,36.8,48,1.3,0,0.0,422,11.5,36,1.0,19,0.5,116,3.2
