unique_id,year,tract_number,county_name,state_name,Population 18 to 24 years (estimate),"18-24, less than high school graduate (estimate)","18-24, high school graduate or eq. (estimate)","18-24, some college or associate's degree (estimate)","18-24, bachelor's degree or higher",Population 25 years and over (estimate),"25 and over, less than 9th grade (estimate)","25 and over, 9th to 12th grade, no diploma (estimate)","25 and over, high school graduate or eq. (estimate)","25 and over, some college, no degree (estimate)","25 and over, associate's degree (estimate)","25 and over, bachelor's degree (estimate)","25 and over, graduate or professional degree (estimate)","18-24, less than high school graduate (percentage)","18-24, high school graduate or eq. (percentage)","18-24, some college or associate's degree (percentage)","18-24, bachelor's degree or higher (percentage)","25 and over, less than 9th grade (percentage)","25 and over, 9th to 12th grade, no diploma (percentage)","25 and over, high school graduate or eq. (percentage)","25 and over, some college, no degree (percentage)","25 and over, associate's degree (percentage)","25 and over, bachelor's degree (percentage)","25 and over, graduate or professional degree (percentage)",Total number of households,Median household income (dollars),Mean household income (dollars),Total population,Hispanic or Latino (estimate),Hispanic or Latino (percentage),Not Hispanic or Latino (estimate),Not Hispanic or Latino (percentage),White alone (estimate),White alone (percentage),Black or African American alone (estimate),Black or African American alone (percentage),American Indian and Alaska Native alone (estimate),American Indian and Alaska Native alone (percentage),Asian alone (estimate),Asian alone (percentage),Native Hawaiian and Other Pacific Islander alone (estimate),Native Hawaiian and Other Pacific Islander alone (percentage),Some other race alone (estimate),Some other race alone (percentage),Two or more races alone (estimate),Two or more races alone (percentage)
25013813102,2017,813102,Hampden County,Massachusetts,173,10,61,58,44,2784,26,81,781,476,449,541,430,5.8,35.3,33.5,25.4,0.9,2.9,28.1,17.1,16.1,19.4,15.4,1361,85938,122698,3617,11,0.3,3606,99.7,3524,97.4,0,0.0,0,0.0,52,1.4,0,0.0,0,0.0,30,0.8
25013813204,2017,813204,Hampden County,Massachusetts,230,28,87,65,50,2381,21,99,626,380,314,562,379,12.2,37.8,28.3,21.7,0.9,4.2,26.3,16.0,13.2,23.6,15.9,1150,99167,112069,3304,141,4.3,3163,95.7,3043,92.1,22,0.7,0,0.0,84,2.5,0,0.0,0,0.0,14,0.4
25013813205,2017,813205,Hampden County,Massachusetts,304,1,43,168,92,5581,131,148,1894,1182,592,995,639,0.3,14.1,55.3,30.3,2.3,2.7,33.9,21.2,10.6,17.8,11.4,3024,67394,80996,7120,411,5.8,6709,94.2,6448,90.6,133,1.9,7,0.1,0,0.0,0,0.0,0,0.0,121,1.7
25013813206,2017,813206,Hampden County,Massachusetts,301,73,69,124,35,3005,37,171,1031,620,280,589,277,24.3,22.9,41.2,11.6,1.2,5.7,34.3,20.6,9.3,19.6,9.2,1658,63362,81198,4203,413,9.8,3790,90.2,3549,84.4,94,2.2,0,0.0,130,3.1,0,0.0,0,0.0,17,0.4
25013813207,2017,813207,Hampden County,Massachusetts,365,25,64,181,95,3650,95,533,893,678,431,718,302,6.8,17.5,49.6,26.0,2.6,14.6,24.5,18.6,11.8,19.7,8.3,2145,50900,71507,5038,727,14.4,4311,85.6,4029,80.0,38,0.8,0,0.0,186,3.7,0,0.0,0,0.0,58,1.2
25013813208,2017,813208,Hampden County,Massachusetts,228,1,119,58,50,2027,15,118,474,504,237,414,265,0.4,52.2,25.4,21.9,0.7,5.8,23.4,24.9,11.7,20.4,13.1,1145,67011,80143,2846,42,1.5,2804,98.5,2619,92.0,1,0.0,0,0.0,129,4.5,0,0.0,0,0.0,55,1.9
25013813209,2017,813209,Hampden County,Massachusetts,288,12,74,163,39,4719,120,157,1429,1263,362,820,568,4.2,25.7,56.6,13.5,2.5,3.3,30.3,26.8,7.7,17.4,12.0,2628,56366,64150,6237,253,4.1,5984,95.9,5713,91.6,61,1.0,0,0.0,149,2.4,34,0.5,0,0.0,27,0.4
25013813301,2017,813301,Hampden County,Massachusetts,899,49,103,684,63,4796,114,76,588,609,299,1405,1705,5.5,11.5,76.1,7.0,2.4,1.6,12.3,12.7,6.2,29.3,35.6,2623,99511,130684,7462,371,5.0,7091,95.0,6569,88.0,52,0.7,0,0.0,444,6.0,0,0.0,1,0.0,25,0.3
25013813303,2017,813303,Hampden County,Massachusetts,103,11,19,49,24,3269,57,110,475,361,168,964,1134,10.7,18.4,47.6,23.3,1.7,3.4,14.5,11.0,5.1,29.5,34.7,1636,115735,154580,4387,282,6.4,4105,93.6,3591,81.9,20,0.5,0,0.0,374,8.5,0,0.0,0,0.0,120,2.7
25013813304,2017,813304,Hampden County,Massachusetts,189,0,68,65,56,2876,7,32,261,462,209,833,1072,0.0,36.0,34.4,29.6,0.2,1.1,9.1,16.1,7.3,29.0,37.3,1435,128542,189195,4027,74,1.8,3953,98.2,3494,86.8,34,0.8,0,0.0,299,7.4,0,0.0,0,0.0,126,3.1
25013813401,2017,813401,Hampden County,Massachusetts,531,38,165,215,113,3809,93,209,939,728,499,702,639,7.2,31.1,40.5,21.3,2.4,5.5,24.7,19.1,13.1,18.4,16.8,1978,75714,81955,5358,80,1.5,5278,98.5,4743,88.5,128,2.4,7,0.1,346,6.5,0,0.0,9,0.2,45,0.8
25013813403,2017,813403,Hampden County,Massachusetts,290,56,48,126,60,2680,75,97,551,579,327,634,417,19.3,16.6,43.4,20.7,2.8,3.6,20.6,21.6,12.2,23.7,15.6,1550,77829,94479,3872,61,1.6,3811,98.4,3417,88.2,19,0.5,0,0.0,343,8.9,0,0.0,0,0.0,32,0.8
25013813404,2017,813404,Hampden County,Massachusetts,483,23,76,367,17,5012,90,89,1161,693,458,1449,1072,4.8,15.7,76.0,3.5,1.8,1.8,23.2,13.8,9.1,28.9,21.4,2450,97700,120413,6926,236,3.4,6690,96.6,5874,84.8,640,9.2,17,0.2,38,0.5,0,0.0,0,0.0,121,1.7
25013813500,2017,813500,Hampden County,Massachusetts,408,43,129,159,77,3827,51,197,1142,581,488,699,669,10.5,31.6,39.0,18.9,1.3,5.1,29.8,15.2,12.8,18.3,17.5,1976,81304,102875,5193,167,3.2,5026,96.8,4943,95.2,11,0.2,0,0.0,25,0.5,0,0.0,9,0.2,38,0.7
25013813601,2017,813601,Hampden County,Massachusetts,669,81,159,364,65,5983,93,331,1623,1117,573,1283,963,12.1,23.8,54.4,9.7,1.6,5.5,27.1,18.7,9.6,21.4,16.1,2989,90139,110321,8083,330,4.1,7753,95.9,7292,90.2,211,2.6,0,0.0,28,0.3,0,0.0,0,0.0,222,2.7
25013813602,2017,813602,Hampden County,Massachusetts,449,21,214,124,90,4424,119,44,929,597,476,1395,864,4.7,47.7,27.6,20.0,2.7,1.0,21.0,13.5,10.8,31.5,19.5,2236,117143,142078,6470,282,4.4,6188,95.6,5685,87.9,197,3.0,0,0.0,109,1.7,0,0.0,0,0.0,197,3.0
25013813701,2017,813701,Hampden County,Massachusetts,335,12,120,137,66,2569,59,142,850,543,303,398,274,3.6,35.8,40.9,19.7,2.3,5.5,33.1,21.1,11.8,15.5,10.7,1442,78856,92620,3595,9,0.3,3586,99.7,3479,96.8,38,1.1,0,0.0,0,0.0,0,0.0,9,0.3,60,1.7
25013813702,2017,813702,Hampden County,Massachusetts,369,30,134,172,33,3813,178,159,1262,843,353,584,434,8.1,36.3,46.6,8.9,4.7,4.2,33.1,22.1,9.3,15.3,11.4,2031,78287,84847,5208,140,2.7,5068,97.3,4897,94.0,41,0.8,0,0.0,45,0.9,0,0.0,0,0.0,85,1.6
25013813801,2017,813801,Hampden County,Massachusetts,328,23,152,129,24,3177,59,145,1029,722,404,471,347,7.0,46.3,39.3,7.3,1.9,4.6,32.4,22.7,12.7,14.8,10.9,1766,63819,78198,4519,111,2.5,4408,97.5,4330,95.8,36,0.8,0,0.0,0,0.0,0,0.0,0,0.0,42,0.9
25013813802,2017,813802,Hampden County,Massachusetts,228,17,96,103,12,2818,56,118,679,507,415,528,515,7.5,42.1,45.2,5.3,2.0,4.2,24.1,18.0,14.7,18.7,18.3,1465,86523,97098,3724,93,2.5,3631,97.5,3589,96.4,26,0.7,0,0.0,16,0.4,0,0.0,0,0.0,0,0.0
25015820101,2017,820101,Hampshire County,Massachusetts,604,12,290,275,27,4613,98,265,2056,668,458,754,314,2.0,48.0,45.5,4.5,2.1,5.7,44.6,14.5,9.9,16.3,6.8,2650,54583,69990,6522,229,3.5,6293,96.5,6090,93.4,40,0.6,0,0.0,40,0.6,0,0.0,0,0.0,123,1.9
25015820102,2017,820102,Hampshire County,Massachusetts,323,79,99,134,11,2326,64,151,935,452,270,265,189,24.5,30.7,41.5,3.4,2.8,6.5,40.2,19.4,11.6,11.4,8.1,1542,41820,53809,3341,415,12.4,2926,87.6,2815,84.3,11,0.3,0,0.0,16,0.5,0,0.0,0,0.0,84,2.5
25015820202,2017,820202,Hampshire County,Massachusetts,79,5,29,35,10,966,8,14,160,117,70,245,352,6.3,36.7,44.3,12.7,0.8,1.4,16.6,12.1,7.2,25.4,36.4,524,92250,116789,1277,59,4.6,1218,95.4,1199,93.9,7,0.5,2,0.2,0,0.0,0,0.0,0,0.0,10,0.8
25015820203,2017,820203,Hampshire County,Massachusetts,564,140,125,262,37,6059,189,334,1668,965,516,1334,1053,24.8,22.2,46.5,6.6,3.1,5.5,27.5,15.9,8.5,22.0,17.4,3302,78688,96838,8211,74,0.9,8137,99.1,7700,93.8,31,0.4,0,0.0,218,2.7,0,0.0,39,0.5,149,1.8
25015820204,2017,820204,Hampshire County,Massachusetts,929,25,262,416,226,4003,0,121,739,586,451,1089,1017,2.7,28.2,44.8,24.3,0.0,3.0,18.5,14.6,11.3,27.2,25.4,2256,108462,116482,6695,119,1.8,6576,98.2,6200,92.6,25,0.4,0,0.0,233,3.5,0,0.0,15,0.2,103,1.5
25015820300,2017,820300,Hampshire County,Massachusetts,2778,71,200,2286,221,3151,88,41,353,278,115,727,1549,2.6,7.2,82.3,8.0,2.8,1.3,11.2,8.8,3.6,23.1,49.2,2643,44855,70185,6759,557,8.2,6202,91.8,5042,74.6,172,2.5,7,0.1,790,11.7,16,0.2,26,0.4,149,2.2
25015820400,2017,820400,Hampshire County,Massachusetts,12580,0,80,12406,94,234,0,33,27,82,5,67,20,0.0,0.6,98.6,0.7,0.0,14.1,11.5,35.0,2.1,28.6,8.5,164,2499,18398,12923,790,6.1,12133,93.9,9053,70.1,726,5.6,55,0.4,1957,15.1,0,0.0,49,0.4,293,2.3
25015820500,2017,820500,Hampshire County,Massachusetts,2872,198,212,2004,458,3124,110,57,353,395,106,847,1256,6.9,7.4,69.8,15.9,3.5,1.8,11.3,12.6,3.4,27.1,40.2,2453,40329,66359,6500,222,3.4,6278,96.6,5356,82.4,105,1.6,27,0.4,593,9.1,15,0.2,0,0.0,182,2.8
25015820600,2017,820600,Hampshire County,Massachusetts,1774,0,111,1650,13,42,0,0,0,0,0,16,26,0.0,6.3,93.0,0.7,0.0,0.0,0.0,0.0,0.0,38.1,61.9,42,80714,70488,1827,117,6.4,1710,93.6,1202,65.8,138,7.6,9,0.5,287,15.7,0,0.0,4,0.2,70,3.8
25015820700,2017,820700,Hampshire County,Massachusetts,1178,35,187,847,109,2764,56,104,324,215,188,562,1315,3.0,15.9,71.9,9.3,2.0,3.8,11.7,7.8,6.8,20.3,47.6,1844,63500,99880,4976,404,8.1,4572,91.9,3462,69.6,351,7.1,22,0.4,560,11.3,0,0.0,0,0.0,177,3.6
25015820801,2017,820801,Hampshire County,Massachusetts,1100,0,262,554,284,3433,90,58,458,462,247,885,1233,0.0,23.8,50.4,25.8,2.6,1.7,13.3,13.5,7.2,25.8,35.9,2236,70185,84365,5683,254,4.5,5429,95.5,3644,64.1,668,11.8,0,0.0,836,14.7,0,0.0,0,0.0,281,4.9
25015820802,2017,820802,Hampshire County,Massachusetts,1181,0,24,1157,0,12,0,0,0,3,0,9,0,0.0,2.0,98.0,0.0,0.0,0.0,0.0,25.0,0.0,75.0,0.0,0,-666666666,-666666666,1212,91,7.5,1121,92.5,887,73.2,69,5.7,0,0.0,135,11.1,0,0.0,6,0.5,24,2.0
25015820900,2017,820900,Hampshire County,Massachusetts,431,42,158,160,71,4736,151,198,1406,761,410,1113,697,9.7,36.7,37.1,16.5,3.2,4.2,29.7,16.1,8.7,23.5,14.7,2475,89752,101329,6318,394,6.2,5924,93.8,5820,92.1,0,0.0,0,0.0,18,0.3,0,0.0,46,0.7,40,0.6
25015821000,2017,821000,Hampshire County,Massachusetts,259,25,104,56,74,3263,89,153,712,583,441,662,623,9.7,40.2,21.6,28.6,2.7,4.7,21.8,17.9,13.5,20.3,19.1,1839,67825,81807,4205,240,5.7,3965,94.3,3608,85.8,32,0.8,0,0.0,169,4.0,0,0.0,0,0.0,156,3.7
25015821100,2017,821100,Hampshire County,Massachusetts,768,27,163,365,213,5276,128,310,1629,1103,598,808,700,3.5,21.2,47.5,27.7,2.4,5.9,30.9,20.9,11.3,15.3,13.3,3056,56031,69170,7071,481,6.8,6590,93.2,6383,90.3,145,2.1,0,0.0,18,0.3,0,0.0,0,0.0,44,0.6
25015821200,2017,821200,Hampshire County,Massachusetts,2140,0,60,2071,9,153,7,4,8,31,4,37,62,0.0,2.8,96.8,0.4,4.6,2.6,5.2,20.3,2.6,24.2,40.5,84,105625,102201,2334,143,6.1,2191,93.9,1370,58.7,173,7.4,0,0.0,484,20.7,0,0.0,27,1.2,137,5.9
25015821300,2017,821300,Hampshire County,Massachusetts,378,27,56,271,24,3102,27,45,415,351,369,919,976,7.1,14.8,71.7,6.3,0.9,1.5,13.4,11.3,11.9,29.6,31.5,1748,84231,105285,4127,150,3.6,3977,96.4,3674,89.0,116,2.8,6,0.1,115,2.8,0,0.0,0,0.0,66,1.6
25015821400,2017,821400,Hampshire County,Massachusetts,267,0,139,73,55,4185,63,92,1121,684,353,971,901,0.0,52.1,27.3,20.6,1.5,2.2,26.8,16.3,8.4,23.2,21.5,2316,58953,92788,5301,271,5.1,5030,94.9,4515,85.2,387,7.3,24,0.5,68,1.3,0,0.0,0,0.0,36,0.7
25015821500,2017,821500,Hampshire County,Massachusetts,154,2,50,51,51,2695,21,50,961,331,333,567,432,1.3,32.5,33.1,33.1,0.8,1.9,35.7,12.3,12.4,21.0,16.0,1557,65087,81715,3305,19,0.6,3286,99.4,3179,96.2,57,1.7,0,0.0,24,0.7,0,0.0,0,0.0,26,0.8
25015821601,2017,821601,Hampshire County,Massachusetts,147,5,47,64,31,2493,50,102,431,343,222,525,820,3.4,32.0,43.5,21.1,2.0,4.1,17.3,13.8,8.9,21.1,32.9,1524,49432,82563,3312,488,14.7,2824,85.3,2471,74.6,43,1.3,0,0.0,198,6.0,0,0.0,0,0.0,112,3.4
25015821602,2017,821602,Hampshire County,Massachusetts,162,45,56,28,33,2769,63,132,619,247,143,704,861,27.8,34.6,17.3,20.4,2.3,4.8,22.4,8.9,5.2,25.4,31.1,1707,52112,74871,3880,402,10.4,3478,89.6,3039,78.3,90,2.3,0,0.0,179,4.6,0,0.0,0,0.0,170,4.4
25015821700,2017,821700,Hampshire County,Massachusetts,215,38,45,105,27,2754,36,71,617,376,211,574,869,17.7,20.9,48.8,12.6,1.3,2.6,22.4,13.7,7.7,20.8,31.6,1411,74635,92506,3662,120,3.3,3542,96.7,3303,90.2,74,2.0,4,0.1,130,3.5,0,0.0,0,0.0,31,0.8
25015821901,2017,821901,Hampshire County,Massachusetts,929,19,40,734,136,2278,20,31,207,161,132,714,1013,2.0,4.3,79.0,14.6,0.9,1.4,9.1,7.1,5.8,31.3,44.5,1437,68155,104579,3865,195,5.0,3670,95.0,3233,83.6,90,2.3,0,0.0,209,5.4,0,0.0,0,0.0,138,3.6
25015821903,2017,821903,Hampshire County,Massachusetts,261,29,30,78,124,2537,81,126,479,402,140,601,708,11.1,11.5,29.9,47.5,3.2,5.0,18.9,15.8,5.5,23.7,27.9,1730,38448,54430,3103,355,11.4,2748,88.6,2542,81.9,124,4.0,0,0.0,26,0.8,0,0.0,0,0.0,56,1.8
25015821904,2017,821904,Hampshire County,Massachusetts,443,49,39,121,234,1814,33,13,210,277,112,648,521,11.1,8.8,27.3,52.8,1.8,0.7,11.6,15.3,6.2,35.7,28.7,1253,65590,86033,2541,155,6.1,2386,93.9,2230,87.8,67,2.6,0,0.0,47,1.8,0,0.0,0,0.0,42,1.7
25015822000,2017,822000,Hampshire County,Massachusetts,2094,4,56,2029,5,175,0,8,20,17,11,47,72,0.2,2.7,96.9,0.2,0.0,4.6,11.4,9.7,6.3,26.9,41.1,115,70568,96152,2307,180,7.8,2127,92.2,1562,67.7,185,8.0,4,0.2,278,12.1,0,0.0,10,0.4,88,3.8
25015822200,2017,822200,Hampshire County,Massachusetts,375,101,106,104,64,4287,116,122,664,625,444,1071,1245,26.9,28.3,27.7,17.1,2.7,2.8,15.5,14.6,10.4,25.0,29.0,2229,90102,116045,5878,580,9.9,5298,90.1,4759,81.0,32,0.5,0,0.0,410,7.0,0,0.0,0,0.0,97,1.7
25015822300,2017,822300,Hampshire County,Massachusetts,177,0,68,109,0,4003,18,113,1136,566,453,1031,686,0.0,38.4,61.6,0.0,0.4,2.8,28.4,14.1,11.3,25.8,17.1,2475,46625,59265,4782,227,4.7,4555,95.3,4424,92.5,82,1.7,0,0.0,0,0.0,0,0.0,0,0.0,49,1.0
25015822401,2017,822401,Hampshire County,Massachusetts,417,51,174,112,80,4245,95,188,1322,749,691,885,315,12.2,41.7,26.9,19.2,2.2,4.4,31.1,17.6,16.3,20.8,7.4,2192,85505,96186,5699,204,3.6,5495,96.4,5129,90.0,3,0.1,0,0.0,202,3.5,0,0.0,0,0.0,161,2.8
25015822402,2017,822402,Hampshire County,Massachusetts,637,0,414,178,45,4172,84,134,1371,710,402,968,503,0.0,65.0,27.9,7.1,2.0,3.2,32.9,17.0,9.6,23.2,12.1,2538,56623,70785,5570,503,9.0,5067,91.0,4584,82.3,326,5.9,0,0.0,101,1.8,0,0.0,0,0.0,56,1.0
25015822500,2017,822500,Hampshire County,Massachusetts,408,25,187,95,101,4526,15,239,1354,764,445,846,863,6.1,45.8,23.3,24.8,0.3,5.3,29.9,16.9,9.8,18.7,19.1,2422,89423,112179,6090,7,0.1,6083,99.9,5948,97.7,0,0.0,0,0.0,107,1.8,0,0.0,0,0.0,28,0.5
25015822601,2017,822601,Hampshire County,Massachusetts,144,24,63,57,0,1458,14,71,495,314,188,273,103,16.7,43.8,39.6,0.0,1.0,4.9,34.0,21.5,12.9,18.7,7.1,789,66713,73505,1977,20,1.0,1957,99.0,1800,91.0,40,2.0,5,0.3,0,0.0,8,0.4,5,0.3,99,5.0
25015822603,2017,822603,Hampshire County,Massachusetts,147,17,37,68,25,1309,5,24,385,244,167,231,253,11.6,25.2,46.3,17.0,0.4,1.8,29.4,18.6,12.8,17.6,19.3,666,86591,100600,1819,19,1.0,1800,99.0,1767,97.1,0,0.0,3,0.2,12,0.7,0,0.0,0,0.0,18,1.0
25015822605,2017,822604,Hampshire County,Massachusetts,131,19,62,36,14,919,4,78,263,119,98,198,159,14.5,47.3,27.5,10.7,0.4,8.5,28.6,12.9,10.7,21.5,17.3,504,74412,91023,1303,27,2.1,1276,97.9,1272,97.6,0,0.0,0,0.0,0,0.0,4,0.3,0,0.0,0,0.0
25015822606,2017,822606,Hampshire County,Massachusetts,229,68,57,74,30,2710,12,82,604,412,306,632,662,29.7,24.9,32.3,13.1,0.4,3.0,22.3,15.2,11.3,23.3,24.4,1556,76979,93063,3577,71,2.0,3506,98.0,3474,97.1,7,0.2,0,0.0,11,0.3,14,0.4,0,0.0,0,0.0
25015822700,2017,822700,Hampshire County,Massachusetts,230,17,124,73,16,2484,20,74,729,497,211,523,430,7.4,53.9,31.7,7.0,0.8,3.0,29.3,20.0,8.5,21.1,17.3,1503,64893,79860,3245,52,1.6,3193,98.4,3055,94.1,49,1.5,1,0.0,46,1.4,3,0.1,7,0.2,32,1.0
25017300100,2017,300100,Middlesex County,Massachusetts,245,51,68,79,47,2338,80,116,869,348,256,447,222,20.8,27.8,32.2,19.2,3.4,5.0,37.2,14.9,10.9,19.1,9.5,1106,95833,104293,3195,65,2.0,3130,98.0,3033,94.9,23,0.7,3,0.1,25,0.8,0,0.0,0,0.0,46,1.4
25017301101,2017,301101,Middlesex County,Massachusetts,309,30,144,64,71,2787,38,143,802,496,335,634,339,9.7,46.6,20.7,23.0,1.4,5.1,28.8,17.8,12.0,22.7,12.2,1600,78517,97976,4097,159,3.9,3938,96.1,3735,91.2,1,0.0,0,0.0,48,1.2,0,0.0,96,2.3,58,1.4
25017301102,2017,301102,Middlesex County,Massachusetts,490,49,147,194,100,3620,25,120,1094,639,402,860,480,10.0,30.0,39.6,20.4,0.7,3.3,30.2,17.7,11.1,23.8,13.3,1798,100675,124666,5321,112,2.1,5209,97.9,5087,95.6,8,0.2,0,0.0,74,1.4,0,0.0,12,0.2,28,0.5
25017310100,2017,310100,Middlesex County,Massachusetts,1067,67,273,626,101,3933,401,372,1021,703,211,657,568,6.3,25.6,58.7,9.5,10.2,9.5,26.0,17.9,5.4,16.7,14.4,2978,28469,44887,5924,1519,25.6,4405,74.4,2909,49.1,330,5.6,104,1.8,616,10.4,0,0.0,44,0.7,402,6.8
25017310200,2017,310200,Middlesex County,Massachusetts,821,93,323,331,74,4195,197,287,1996,630,291,423,371,11.3,39.3,40.3,9.0,4.7,6.8,47.6,15.0,6.9,10.1,8.8,2067,58310,71419,6871,1646,24.0,5225,76.0,4344,63.2,674,9.8,0,0.0,129,1.9,0,0.0,0,0.0,78,1.1
25017310300,2017,310300,Middlesex County,Massachusetts,714,72,367,191,84,3788,463,284,1713,762,79,291,196,10.1,51.4,26.8,11.8,12.2,7.5,45.2,20.1,2.1,7.7,5.2,2235,40964,50516,6693,2047,30.6,4646,69.4,3051,45.6,881,13.2,0,0.0,704,10.5,0,0.0,0,0.0,10,0.1
25017310400,2017,310400,Middlesex County,Massachusetts,639,64,433,80,62,1866,125,253,875,314,119,120,60,10.0,67.8,12.5,9.7,6.7,13.6,46.9,16.8,6.4,6.4,3.2,1119,31484,48561,3326,962,28.9,2364,71.1,1815,54.6,239,7.2,62,1.9,129,3.9,0,0.0,5,0.2,114,3.4
25017310500,2017,310500,Middlesex County,Massachusetts,1139,31,262,614,232,1895,86,209,636,376,161,254,173,2.7,23.0,53.9,20.4,4.5,11.0,33.6,19.8,8.5,13.4,9.1,1140,53722,59092,3466,261,7.5,3205,92.5,2114,61.0,194,5.6,0,0.0,708,20.4,0,0.0,138,4.0,51,1.5
25017310601,2017,310601,Middlesex County,Massachusetts,571,82,229,212,48,4452,413,179,1537,803,518,522,480,14.4,40.1,37.1,8.4,9.3,4.0,34.5,18.0,11.6,11.7,10.8,2012,61711,78054,6409,1301,20.3,5108,79.7,3101,48.4,418,6.5,0,0.0,1528,23.8,0,0.0,16,0.2,45,0.7
25017310602,2017,310602,Middlesex County,Massachusetts,617,90,337,190,0,3759,243,299,1308,700,308,484,417,14.6,54.6,30.8,0.0,6.5,8.0,34.8,18.6,8.2,12.9,11.1,2001,62634,63043,5417,838,15.5,4579,84.5,3497,64.6,198,3.7,0,0.0,834,15.4,0,0.0,0,0.0,50,0.9
25017310700,2017,310700,Middlesex County,Massachusetts,1341,119,436,611,175,2452,159,326,1058,340,189,266,114,8.9,32.5,45.6,13.0,6.5,13.3,43.1,13.9,7.7,10.8,4.6,1426,38514,50257,4880,1021,20.9,3859,79.1,2048,42.0,56,1.1,0,0.0,1645,33.7,0,0.0,15,0.3,95,1.9
25017311100,2017,311100,Middlesex County,Massachusetts,304,54,144,60,46,1661,317,285,447,228,138,149,97,17.8,47.4,19.7,15.1,19.1,17.2,26.9,13.7,8.3,9.0,5.8,780,48750,67828,2729,592,21.7,2137,78.3,866,31.7,167,6.1,4,0.1,1065,39.0,0,0.0,0,0.0,35,1.3
25017311200,2017,311200,Middlesex County,Massachusetts,360,149,124,70,17,2002,406,323,582,245,90,247,109,41.4,34.4,19.4,4.7,20.3,16.1,29.1,12.2,4.5,12.3,5.4,1147,41996,51472,3244,549,16.9,2695,83.1,657,20.3,408,12.6,5,0.2,1506,46.4,0,0.0,0,0.0,119,3.7
25017311300,2017,311300,Middlesex County,Massachusetts,374,21,60,264,29,2591,349,245,794,522,116,311,254,5.6,16.0,70.6,7.8,13.5,9.5,30.6,20.1,4.5,12.0,9.8,1183,57679,77379,3814,341,8.9,3473,91.1,1457,38.2,231,6.1,82,2.1,1654,43.4,0,0.0,0,0.0,49,1.3
25017311400,2017,311400,Middlesex County,Massachusetts,535,98,161,148,128,4228,387,338,1025,638,333,847,660,18.3,30.1,27.7,23.9,9.2,8.0,24.2,15.1,7.9,20.0,15.6,2473,41853,54479,5541,832,15.0,4709,85.0,2443,44.1,713,12.9,0,0.0,1451,26.2,0,0.0,60,1.1,42,0.8
25017311500,2017,311500,Middlesex County,Massachusetts,289,52,95,63,79,2009,164,123,585,330,198,229,380,18.0,32.9,21.8,27.3,8.2,6.1,29.1,16.4,9.9,11.4,18.9,999,71635,83863,3205,746,23.3,2459,76.7,1363,42.5,306,9.5,0,0.0,748,23.3,0,0.0,0,0.0,42,1.3
25017311600,2017,311600,Middlesex County,Massachusetts,393,54,135,188,16,3831,291,255,1215,634,312,676,448,13.7,34.4,47.8,4.1,7.6,6.7,31.7,16.5,8.1,17.6,11.7,1901,60972,82529,5691,490,8.6,5201,91.4,3276,57.6,183,3.2,0,0.0,1694,29.8,0,0.0,10,0.2,38,0.7
25017311700,2017,311700,Middlesex County,Massachusetts,658,180,236,211,31,3105,605,197,1268,409,271,219,136,27.4,35.9,32.1,4.7,19.5,6.3,40.8,13.2,8.7,7.1,4.4,1524,58802,78046,5005,628,12.5,4377,87.5,1486,29.7,138,2.8,12,0.2,2596,51.9,0,0.0,0,0.0,145,2.9
25017311800,2017,311800,Middlesex County,Massachusetts,434,80,210,104,40,2207,458,258,801,194,183,269,44,18.4,48.4,24.0,9.2,20.8,11.7,36.3,8.8,8.3,12.2,2.0,976,38088,62809,3349,603,18.0,2746,82.0,821,24.5,116,3.5,102,3.0,1593,47.6,34,1.0,0,0.0,80,2.4
25017311900,2017,311900,Middlesex County,Massachusetts,161,6,59,93,3,1801,420,294,471,286,133,120,77,3.7,36.6,57.8,1.9,23.3,16.3,26.2,15.9,7.4,6.7,4.3,1149,24625,33791,2756,744,27.0,2012,73.0,1071,38.9,455,16.5,29,1.1,408,14.8,0,0.0,31,1.1,18,0.7
25017312000,2017,312000,Middlesex County,Massachusetts,328,97,98,99,34,1765,302,256,719,244,58,145,41,29.6,29.9,30.2,10.4,17.1,14.5,40.7,13.8,3.3,8.2,2.3,946,44695,56126,2933,977,33.3,1956,66.7,1183,40.3,274,9.3,0,0.0,369,12.6,0,0.0,77,2.6,53,1.8
25017312100,2017,312100,Middlesex County,Massachusetts,215,61,67,67,20,2027,203,238,883,322,60,286,35,28.4,31.2,31.2,9.3,10.0,11.7,43.6,15.9,3.0,14.1,1.7,1190,37405,51731,2935,853,29.1,2082,70.9,1325,45.1,66,2.2,0,0.0,521,17.8,0,0.0,85,2.9,85,2.9
25017312200,2017,312200,Middlesex County,Massachusetts,371,17,195,57,102,3107,316,164,985,590,291,572,189,4.6,52.6,15.4,27.5,10.2,5.3,31.7,19.0,9.4,18.4,6.1,1606,61333,67765,4422,999,22.6,3423,77.4,1735,39.2,480,10.9,0,0.0,1132,25.6,0,0.0,20,0.5,56,1.3
25017312300,2017,312300,Middlesex County,Massachusetts,402,126,74,170,32,3793,273,380,1317,569,260,636,358,31.3,18.4,42.3,8.0,7.2,10.0,34.7,15.0,6.9,16.8,9.4,1989,67439,83044,5060,653,12.9,4407,87.1,3730,73.7,106,2.1,0,0.0,330,6.5,0,0.0,60,1.2,181,3.6
