unique_id,year,tract_number,county_name,state_name,Total population,Hispanic or Latino (estimate),Hispanic or Latino (percentage),Not Hispanic or Latino (estimate),Not Hispanic or Latino (percentage),White alone (estimate),White alone (percentage),Black or African American alone (estimate),Black or African American alone (percentage),American Indian and Alaska Native alone (estimate),American Indian and Alaska Native alone (percentage),Asian alone (estimate),Asian alone (percentage),Native Hawaiian and Other Pacific Islander alone (estimate),Native Hawaiian and Other Pacific Islander alone (percentage),Some other race alone (estimate),Some other race alone (percentage),Two or more races alone (estimate),Two or more races alone (percentage)
25015820400,2017,820400,Hampshire County,Massachusetts,12923,790,6.1,12133,93.9,9053,70.1,726,5.6,55,0.4,1957,15.1,0,0.0,49,0.4,293,2.3
25015820500,2017,820500,Hampshire County,Massachusetts,6500,222,3.4,6278,96.6,5356,82.4,105,1.6,27,0.4,593,9.1,15,0.2,0,0.0,182,2.8
25015820600,2017,820600,Hampshire County,Massachusetts,1827,117,6.4,1710,93.6,1202,65.8,138,7.6,9,0.5,287,15.7,0,0.0,4,0.2,70,3.8
25015820700,2017,820700,Hampshire County,Massachusetts,4976,404,8.1,4572,91.9,3462,69.6,351,7.1,22,0.4,560,11.3,0,0.0,0,0.0,177,3.6
25015820801,2017,820801,Hampshire County,Massachusetts,5683,254,4.5,5429,95.5,3644,64.1,668,11.8,0,0.0,836,14.7,0,0.0,0,0.0,281,4.9
25015820802,2017,820802,Hampshire County,Massachusetts,1212,91,7.5,1121,92.5,887,73.2,69,5.7,0,0.0,135,11.1,0,0.0,6,0.5,24,2.0
25015820900,2017,820900,Hampshire County,Massachusetts,6318,394,6.2,5924,93.8,5820,92.1,0,0.0,0,0.0,18,0.3,0,0.0,46,0.7,40,0.6
25015821000,2017,821000,Hampshire County,Massachusetts,4205,240,5.7,3965,94.3,3608,85.8,32,0.8,0,0.0,169,4.0,0,0.0,0,0.0,156,3.7
25015821100,2017,821100,Hampshire County,Massachusetts,7071,481,6.8,6590,93.2,6383,90.3,145,2.1,0,0.0,18,0.3,0,0.0,0,0.0,44,0.6
25015821200,2017,821200,Hampshire County,Massachusetts,2334,143,6.1,2191,93.9,1370,58.7,173,7.4,0,0.0,484,20.7,0,0.0,27,1.2,137,5.9
25015821300,2017,821300,Hampshire County,Massachusetts,4127,150,3.6,3977,96.4,3674,89.0,116,2.8,6,0.1,115,2.8,0,0.0,0,0.0,66,1.6
25015821400,2017,821400,Hampshire County,Massachusetts,5301,271,5.1,5030,94.9,4515,85.2,387,7.3,24,0.5,68,1.3,0,0.0,0,0.0,36,0.7
25015821500,2017,821500,Hampshire County,Massachusetts,3305,19,0.6,3286,99.4,3179,96.2,57,1.7,0,0.0,24,0.7,0,0.0,0,0.0,26,0.8
25015821601,2017,821601,Hampshire County,Massachusetts,3312,488,14.7,2824,85.3,2471,74.6,43,1.3,0,0.0,198,6.0,0,0.0,0,0.0,112,3.4
25015821602,2017,821602,Hampshire County,Massachusetts,3880,402,10.4,3478,89.6,3039,78.3,90,2.3,0,0.0,179,4.6,0,0.0,0,0.0,170,4.4
25015821700,2017,821700,Hampshire County,Massachusetts,3662,120,3.3,3542,96.7,3303,90.2,74,2.0,4,0.1,130,3.5,0,0.0,0,0.0,31,0.8
25015821901,2017,821901,Hampshire County,Massachusetts,3865,195,5.0,3670,95.0,3233,83.6,90,2.3,0,0.0,209,5.4,0,0.0,0,0.0,138,3.6
25015821903,2017,821903,Hampshire County,Massachusetts,3103,355,11.4,2748,88.6,2542,81.9,124,4.0,0,0.0,26,0.8,0,0.0,0,0.0,56,1.8
25015821904,2017,821904,Hampshire County,Massachusetts,2541,155,6.1,2386,93.9,2230,87.8,67,2.6,0,0.0,47,1.8,0,0.0,0,0.0,42,1.7
25015822000,2017,822000,Hampshire County,Massachusetts,2307,180,7.8,2127,92.2,1562,67.7,185,8.0,4,0.2,278,12.1,0,0.0,10,0.4,88,3.8
25015822200,2017,822200,Hampshire County,Massachusetts,5878,580,9.9,5298,90.1,4759,81.0,32,0.5,0,0.0,410,7.0,0,0.0,0,0.0,97,1.7
25015822300,2017,822300,Hampshire County,Massachusetts,4782,227,4.7,4555,95.3,4424,92.5,82,1.7,0,0.0,0,0.0,0,0.0,0,0.0,49,1.0
25015822401,2017,822401,Hampshire County,Massachusetts,5699,204,3.6,5495,96.4,5129,90.0,3,0.1,0,0.0,202,3.5,0,0.0,0,0.0,161,2.8
25015822402,2017,822402,Hampshire County,Massachusetts,5570,503,9.0,5067,91.0,4584,82.3,326,5.9,0,0.0,101,1.8,0,0.0,0,0.0,56,1.0
25015822500,2017,822500,Hampshire County,Massachusetts,6090,7,0.1,6083,99.9,5948,97.7,0,0.0,0,0.0,107,1.8,0,0.0,0,0.0,28,0.5
25015822601,2017,822601,Hampshire County,Massachusetts,1977,20,1.0,1957,99.0,1800,91.0,40,2.0,5,0.3,0,0.0,8,0.4,5,0.3,99,5.0
25015822603,2017,822603,Hampshire County,Massachusetts,1819,19,1.0,1800,99.0,1767,97.1,0,0.0,3,0.2,12,0.7,0,0.0,0,0.0,18,1.0
25015822605,2017,822604,Hampshire County,Massachusetts,1303,27,2.1,1276,97.9,1272,97.6,0,0.0,0,0.0,0,0.0,4,0.3,0,0.0,0,0.0
25015822606,2017,822606,Hampshire County,Massachusetts,3577,71,2.0,3506,98.0,3474,97.1,7,0.2,0,0.0,11,0.3,14,0.4,0,0.0,0,0.0
25015822700,2017,822700,Hampshire County,Massachusetts,3245,52,1.6,3193,98.4,3055,94.1,49,1.5,1,0.0,46,1.4,3,0.1,7,0.2,32,1.0
25017300100,2017,300100,Middlesex County,Massachusetts,3195,65,2.0,3130,98.0,3033,94.9,23,0.7,3,0.1,25,0.8,0,0.0,0,0.0,46,1.4
25017301101,2017,301101,Middlesex County,Massachusetts,4097,159,3.9,3938,96.1,3735,91.2,1,0.0,0,0.0,48,1.2,0,0.0,96,2.3,58,1.4
25017301102,2017,301102,Middlesex County,Massachusetts,5321,112,2.1,5209,97.9,5087,95.6,8,0.2,0,0.0,74,1.4,0,0.0,12,0.2,28,0.5
25017310100,2017,310100,Middlesex County,Massachusetts,5924,1519,25.6,4405,74.4,2909,49.1,330,5.6,104,1.8,616,10.4,0,0.0,44,0.7,402,6.8
25017310200,2017,310200,Middlesex County,Massachusetts,6871,1646,24.0,5225,76.0,4344,63.2,674,9.8,0,0.0,129,1.9,0,0.0,0,0.0,78,1.1
25017310300,2017,310300,Middlesex County,Massachusetts,6693,2047,30.6,4646,69.4,3051,45.6,881,13.2,0,0.0,704,10.5,0,0.0,0,0.0,10,0.1
25017310400,2017,310400,Middlesex County,Massachusetts,3326,962,28.9,2364,71.1,1815,54.6,239,7.2,62,1.9,129,3.9,0,0.0,5,0.2,114,3.4
25017310500,2017,310500,Middlesex County,Massachusetts,3466,261,7.5,3205,92.5,2114,61.0,194,5.6,0,0.0,708,20.4,0,0.0,138,4.0,51,1.5
25017310601,2017,310601,Middlesex County,Massachusetts,6409,1301,20.3,5108,79.7,3101,48.4,418,6.5,0,0.0,1528,23.8,0,0.0,16,0.2,45,0.7
25017310602,2017,310602,Middlesex County,Massachusetts,5417,838,15.5,4579,84.5,3497,64.6,198,3.7,0,0.0,834,15.4,0,0.0,0,0.0,50,0.9
25017310700,2017,310700,Middlesex County,Massachusetts,4880,1021,20.9,3859,79.1,2048,42.0,56,1.1,0,0.0,1645,33.7,0,0.0,15,0.3,95,1.9
25017311100,2017,311100,Middlesex County,Massachusetts,2729,592,21.7,2137,78.3,866,31.7,167,6.1,4,0.1,1065,39.0,0,0.0,0,0.0,35,1.3
25017311200,2017,311200,Middlesex County,Massachusetts,3244,549,16.9,2695,83.1,657,20.3,408,12.6,5,0.2,1506,46.4,0,0.0,0,0.0,119,3.7
25017311300,2017,311300,Middlesex County,Massachusetts,3814,341,8.9,3473,91.1,1457,38.2,231,6.1,82,2.1,1654,43.4,0,0.0,0,0.0,49,1.3
25017311400,2017,311400,Middlesex County,Massachusetts,5541,832,15.0,4709,85.0,2443,44.1,713,12.9,0,0.0,1451,26.2,0,0.0,60,1.1,42,0.8
25017311500,2017,311500,Middlesex County,Massachusetts,3205,746,23.3,2459,76.7,1363,42.5,306,9.5,0,0.0,748,23.3,0,0.0,0,0.0,42,1.3
25017311600,2017,311600,Middlesex County,Massachusetts,5691,490,8.6,5201,91.4,3276,57.6,183,3.2,0,0.0,1694,29.8,0,0.0,10,0.2,38,0.7
25017311700,2017,311700,Middlesex County,Massachusetts,5005,628,12.5,4377,87.5,1486,29.7,138,2.8,12,0.2,2596,51.9,0,0.0,0,0.0,145,2.9
25017311800,2017,311800,Middlesex County,Massachusetts,3349,603,18.0,2746,82.0,821,24.5,116,3.5,102,3.0,1593,47.6,34,1.0,0,0.0,80,2.4
25017311900,2017,311900,Middlesex County,Massachusetts,2756,744,27.0,2012,73.0,1071,38.9,455,16.5,29,1.1,408,14.8,0,0.0,31,1.1,18,0.7
25017312000,2017,312000,Middlesex County,Massachusetts,2933,977,33.3,1956,66.7,1183,40.3,274,9.3,0,0.0,369,12.6,0,0.0,77,2.6,53,1.8
25017312100,2017,312100,Middlesex County,Massachusetts,2935,853,29.1,2082,70.9,1325,45.1,66,2.2,0,0.0,521,17.8,0,0.0,85,2.9,85,2.9
25017312200,2017,312200,Middlesex County,Massachusetts,4422,999,22.6,3423,77.4,1735,39.2,480,10.9,0,0.0,1132,25.6,0,0.0,20,0.5,56,1.3
25017312300,2017,312300,Middlesex County,Massachusetts,5060,653,12.9,4407,87.1,3730,73.7,106,2.1,0,0.0,330,6.5,0,0.0,60,1.2,181,3.6
25017312400,2017,312400,Middlesex County,Massachusetts,2457,916,37.3,1541,62.7,939,38.2,243,9.9,0,0.0,329,13.4,0,0.0,1,0.0,29,1.2
25017312501,2017,312501,Middlesex County,Massachusetts,4619,753,16.3,3866,83.7,3354,72.6,113,2.4,0,0.0,326,7.1,0,0.0,0,0.0,73,1.6
25017312502,2017,312502,Middlesex County,Massachusetts,4042,229,5.7,3813,94.3,3424,84.7,33,0.8,0,0.0,284,7.0,0,0.0,7,0.2,65,1.6
25017313101,2017,313101,Middlesex County,Massachusetts,6469,351,5.4,6118,94.6,5208,80.5,66,1.0,0,0.0,583,9.0,0,0.0,22,0.3,239,3.7
25017313102,2017,313102,Middlesex County,Massachusetts,5763,23,0.4,5740,99.6,5136,89.1,0,0.0,12,0.2,403,7.0,0,0.0,0,0.0,189,3.3
25017314101,2017,314101,Middlesex County,Massachusetts,6952,495,7.1,6457,92.9,5603,80.6,275,4.0,12,0.2,300,4.3,54,0.8,0,0.0,213,3.1
25017314102,2017,314102,Middlesex County,Massachusetts,7374,463,6.3,6911,93.7,6175,83.7,52,0.7,0,0.0,489,6.6,0,0.0,50,0.7,145,2.0
25017314200,2017,314200,Middlesex County,Massachusetts,5165,415,8.0,4750,92.0,4145,80.3,348,6.7,0,0.0,238,4.6,0,0.0,0,0.0,19,0.4
25017314301,2017,314301,Middlesex County,Massachusetts,8489,444,5.2,8045,94.8,7052,83.1,450,5.3,0,0.0,227,2.7,0,0.0,137,1.6,179,2.1
25017314302,2017,314302,Middlesex County,Massachusetts,3133,28,0.9,3105,99.1,2955,94.3,118,3.8,3,0.1,22,0.7,0,0.0,0,0.0,7,0.2
25017315100,2017,315100,Middlesex County,Massachusetts,6254,116,1.9,6138,98.1,5446,87.1,316,5.1,0,0.0,256,4.1,0,0.0,66,1.1,54,0.9
25017315200,2017,315200,Middlesex County,Massachusetts,8115,179,2.2,7936,97.8,7156,88.2,95,1.2,12,0.1,394,4.9,0,0.0,19,0.2,260,3.2
25017315401,2017,315401,Middlesex County,Massachusetts,3788,107,2.8,3681,97.2,3385,89.4,22,0.6,6,0.2,207,5.5,0,0.0,0,0.0,61,1.6
25017315402,2017,315402,Middlesex County,Massachusetts,3052,35,1.1,3017,98.9,2788,91.3,42,1.4,3,0.1,166,5.4,0,0.0,0,0.0,18,0.6
25017315403,2017,315403,Middlesex County,Massachusetts,1731,9,0.5,1722,99.5,1690,97.6,6,0.3,0,0.0,17,1.0,0,0.0,9,0.5,0,0.0
25017315500,2017,315500,Middlesex County,Massachusetts,7726,35,0.5,7691,99.5,7488,96.9,0,0.0,0,0.0,118,1.5,0,0.0,64,0.8,21,0.3
25017316101,2017,316101,Middlesex County,Massachusetts,5153,45,0.9,5108,99.1,4944,95.9,9,0.2,0,0.0,98,1.9,0,0.0,32,0.6,25,0.5
25017316102,2017,316102,Middlesex County,Massachusetts,6789,152,2.2,6637,97.8,6360,93.7,0,0.0,0,0.0,267,3.9,0,0.0,10,0.1,0,0.0
25017316201,2017,316201,Middlesex County,Massachusetts,4291,71,1.7,4220,98.3,4019,93.7,170,4.0,0,0.0,31,0.7,0,0.0,0,0.0,0,0.0
25017316202,2017,316202,Middlesex County,Massachusetts,4487,154,3.4,4333,96.6,3500,78.0,144,3.2,0,0.0,604,13.5,0,0.0,10,0.2,75,1.7
25017316300,2017,316300,Middlesex County,Massachusetts,8884,260,2.9,8624,97.1,6746,75.9,520,5.9,0,0.0,1079,12.1,0,0.0,0,0.0,279,3.1
25017316400,2017,316400,Middlesex County,Massachusetts,7167,539,7.5,6628,92.5,5832,81.4,248,3.5,0,0.0,313,4.4,0,0.0,24,0.3,211,2.9
25017316500,2017,316500,Middlesex County,Massachusetts,6020,601,10.0,5419,90.0,4783,79.5,317,5.3,0,0.0,251,4.2,0,0.0,0,0.0,68,1.1
25017317101,2017,317101,Middlesex County,Massachusetts,6421,491,7.6,5930,92.4,5182,80.7,0,0.0,81,1.3,653,10.2,0,0.0,0,0.0,14,0.2
25017317102,2017,317102,Middlesex County,Massachusetts,4648,141,3.0,4507,97.0,3770,81.1,46,1.0,0,0.0,655,14.1,0,0.0,7,0.2,29,0.6
25017317103,2017,317103,Middlesex County,Massachusetts,4963,57,1.1,4906,98.9,4408,88.8,45,0.9,0,0.0,403,8.1,0,0.0,0,0.0,50,1.0
25017317201,2017,317201,Middlesex County,Massachusetts,2796,94,3.4,2702,96.6,2519,90.1,0,0.0,0,0.0,183,6.5,0,0.0,0,0.0,0,0.0
25017317202,2017,317202,Middlesex County,Massachusetts,3459,63,1.8,3396,98.2,3171,91.7,39,1.1,0,0.0,143,4.1,0,0.0,0,0.0,43,1.2
25017317203,2017,317203,Middlesex County,Massachusetts,4281,25,0.6,4256,99.4,3665,85.6,11,0.3,0,0.0,518,12.1,0,0.0,13,0.3,49,1.1
25017317301,2017,317301,Middlesex County,Massachusetts,2671,201,7.5,2470,92.5,2070,77.5,12,0.4,0,0.0,356,13.3,16,0.6,0,0.0,16,0.6
25017317302,2017,317302,Middlesex County,Massachusetts,5828,233,4.0,5595,96.0,4971,85.3,110,1.9,0,0.0,397,6.8,0,0.0,0,0.0,117,2.0
25017318100,2017,318100,Middlesex County,Massachusetts,7260,116,1.6,7144,98.4,5605,77.2,0,0.0,0,0.0,1376,19.0,0,0.0,0,0.0,163,2.2
25017318200,2017,318200,Middlesex County,Massachusetts,4654,158,3.4,4496,96.6,3312,71.2,36,0.8,0,0.0,1083,23.3,0,0.0,0,0.0,65,1.4
25017318300,2017,318300,Middlesex County,Massachusetts,8060,181,2.2,7879,97.8,6667,82.7,0,0.0,0,0.0,1134,14.1,0,0.0,0,0.0,78,1.0
25017318400,2017,318400,Middlesex County,Massachusetts,4113,66,1.6,4047,98.4,3289,80.0,60,1.5,0,0.0,670,16.3,0,0.0,0,0.0,28,0.7
25017320102,2017,320102,Middlesex County,Massachusetts,5601,188,3.4,5413,96.6,4881,87.1,49,0.9,0,0.0,353,6.3,0,0.0,19,0.3,111,2.0
25017320103,2017,320103,Middlesex County,Massachusetts,3022,46,1.5,2976,98.5,2369,78.4,133,4.4,0,0.0,416,13.8,0,0.0,6,0.2,52,1.7
25017320104,2017,320104,Middlesex County,Massachusetts,8097,224,2.8,7873,97.2,7327,90.5,138,1.7,0,0.0,288,3.6,0,0.0,0,0.0,120,1.5
25017321100,2017,321100,Middlesex County,Massachusetts,6718,419,6.2,6299,93.8,5060,75.3,168,2.5,0,0.0,480,7.1,0,0.0,17,0.3,574,8.5
25017321200,2017,321200,Middlesex County,Massachusetts,6614,1191,18.0,5423,82.0,4621,69.9,107,1.6,39,0.6,232,3.5,0,0.0,270,4.1,154,2.3
25017321300,2017,321300,Middlesex County,Massachusetts,7753,1976,25.5,5777,74.5,4772,61.6,222,2.9,0,0.0,333,4.3,0,0.0,169,2.2,281,3.6
25017321400,2017,321400,Middlesex County,Massachusetts,3232,184,5.7,3048,94.3,2743,84.9,34,1.1,0,0.0,176,5.4,0,0.0,10,0.3,85,2.6
25017321500,2017,321500,Middlesex County,Massachusetts,7505,892,11.9,6613,88.1,5573,74.3,277,3.7,0,0.0,190,2.5,0,0.0,37,0.5,536,7.1
25017321600,2017,321600,Middlesex County,Massachusetts,7949,494,6.2,7455,93.8,6251,78.6,246,3.1,0,0.0,735,9.2,0,0.0,92,1.2,131,1.6
25017322100,2017,322100,Middlesex County,Massachusetts,4579,140,3.1,4439,96.9,4156,90.8,0,0.0,0,0.0,213,4.7,0,0.0,0,0.0,70,1.5
25017322200,2017,322200,Middlesex County,Massachusetts,3854,116,3.0,3738,97.0,3511,91.1,73,1.9,0,0.0,37,1.0,0,0.0,26,0.7,91,2.4
25017322300,2017,322300,Middlesex County,Massachusetts,6522,727,11.1,5795,88.9,5440,83.4,136,2.1,0,0.0,187,2.9,0,0.0,0,0.0,32,0.5
25017322400,2017,322400,Middlesex County,Massachusetts,4888,347,7.1,4541,92.9,4248,86.9,49,1.0,10,0.2,90,1.8,0,0.0,0,0.0,144,2.9
25017323100,2017,323100,Middlesex County,Massachusetts,7061,179,2.5,6882,97.5,6429,91.0,1,0.0,0,0.0,281,4.0,0,0.0,53,0.8,118,1.7
25017324101,2017,324101,Middlesex County,Massachusetts,5129,43,0.8,5086,99.2,4635,90.4,33,0.6,0,0.0,226,4.4,0,0.0,0,0.0,192,3.7
25017324102,2017,324102,Middlesex County,Massachusetts,4625,31,0.7,4594,99.3,4043,87.4,31,0.7,0,0.0,349,7.5,0,0.0,0,0.0,171,3.7
25017325100,2017,325100,Middlesex County,Massachusetts,8014,500,6.2,7514,93.8,6450,80.5,376,4.7,0,0.0,367,4.6,0,0.0,69,0.9,252,3.1
25017326101,2017,326101,Middlesex County,Massachusetts,4383,42,1.0,4341,99.0,3956,90.3,58,1.3,5,0.1,193,4.4,0,0.0,11,0.3,118,2.7
25017326102,2017,326102,Middlesex County,Massachusetts,6899,107,1.6,6792,98.4,6477,93.9,0,0.0,0,0.0,289,4.2,0,0.0,0,0.0,26,0.4
25017327101,2017,327101,Middlesex County,Massachusetts,4056,66,1.6,3990,98.4,3739,92.2,34,0.8,0,0.0,66,1.6,0,0.0,0,0.0,151,3.7
25017327102,2017,327102,Middlesex County,Massachusetts,4244,214,5.0,4030,95.0,3817,89.9,107,2.5,0,0.0,53,1.2,0,0.0,22,0.5,31,0.7
25017327103,2017,327103,Middlesex County,Massachusetts,3749,35,0.9,3714,99.1,3510,93.6,0,0.0,0,0.0,127,3.4,0,0.0,0,0.0,77,2.1
25017328100,2017,328100,Middlesex County,Massachusetts,3337,36,1.1,3301,98.9,3092,92.7,0,0.0,0,0.0,137,4.1,0,0.0,0,0.0,72,2.2
25017330100,2017,330100,Middlesex County,Massachusetts,8792,151,1.7,8641,98.3,8105,92.2,31,0.4,37,0.4,395,4.5,0,0.0,73,0.8,0,0.0
25017330200,2017,330200,Middlesex County,Massachusetts,6806,58,0.9,6748,99.1,5956,87.5,154,2.3,0,0.0,425,6.2,0,0.0,36,0.5,177,2.6
25017331101,2017,331101,Middlesex County,Massachusetts,3397,0,0.0,3397,100.0,2997,88.2,94,2.8,0,0.0,150,4.4,0,0.0,0,0.0,156,4.6
25017331102,2017,331102,Middlesex County,Massachusetts,7330,128,1.7,7202,98.3,6455,88.1,403,5.5,0,0.0,228,3.1,0,0.0,0,0.0,116,1.6
25017331200,2017,331200,Middlesex County,Massachusetts,5444,30,0.6,5414,99.4,4861,89.3,56,1.0,0,0.0,420,7.7,0,0.0,0,0.0,77,1.4
25017331300,2017,331300,Middlesex County,Massachusetts,7367,188,2.6,7179,97.4,6611,89.7,70,1.0,0,0.0,345,4.7,0,0.0,21,0.3,132,1.8
25017332100,2017,332100,Middlesex County,Massachusetts,6191,31,0.5,6160,99.5,5331,86.1,13,0.2,0,0.0,613,9.9,0,0.0,0,0.0,203,3.3
25017332200,2017,332200,Middlesex County,Massachusetts,9070,294,3.2,8776,96.8,6136,67.7,494,5.4,0,0.0,2008,22.1,0,0.0,0,0.0,138,1.5
25017332300,2017,332300,Middlesex County,Massachusetts,7048,72,1.0,6976,99.0,4985,70.7,748,10.6,27,0.4,1036,14.7,0,0.0,0,0.0,180,2.6
25017332400,2017,332400,Middlesex County,Massachusetts,3794,131,3.5,3663,96.5,2999,79.0,84,2.2,0,0.0,529,13.9,0,0.0,15,0.4,36,0.9
25017333100,2017,333100,Middlesex County,Massachusetts,7973,45,0.6,7928,99.4,6560,82.3,561,7.0,0,0.0,630,7.9,0,0.0,97,1.2,80,1.0
25017333200,2017,333200,Middlesex County,Massachusetts,4897,181,3.7,4716,96.3,4452,90.9,91,1.9,0,0.0,106,2.2,0,0.0,16,0.3,51,1.0
25017333300,2017,333300,Middlesex County,Massachusetts,3743,341,9.1,3402,90.9,2733,73.0,311,8.3,0,0.0,300,8.0,0,0.0,58,1.5,0,0.0
25017333400,2017,333400,Middlesex County,Massachusetts,6010,198,3.3,5812,96.7,5208,86.7,243,4.0,0,0.0,341,5.7,0,0.0,0,0.0,20,0.3
25017333501,2017,333501,Middlesex County,Massachusetts,5554,151,2.7,5403,97.3,4879,87.8,81,1.5,0,0.0,236,4.2,0,0.0,94,1.7,113,2.0
25017333502,2017,333502,Middlesex County,Massachusetts,3411,145,4.3,3266,95.7,2934,86.0,208,6.1,0,0.0,44,1.3,0,0.0,48,1.4,32,0.9
25017333600,2017,333600,Middlesex County,Massachusetts,7912,338,4.3,7574,95.7,5156,65.2,756,9.6,0,0.0,1071,13.5,0,0.0,381,4.8,210,2.7
25017334100,2017,334100,Middlesex County,Massachusetts,7373,292,4.0,7081,96.0,6439,87.3,90,1.2,0,0.0,412,5.6,0,0.0,15,0.2,125,1.7
25017334200,2017,334200,Middlesex County,Massachusetts,3944,17,0.4,3927,99.6,3760,95.3,2,0.1,8,0.2,120,3.0,0,0.0,26,0.7,11,0.3
25017334300,2017,334300,Middlesex County,Massachusetts,7754,85,1.1,7669,98.9,7373,95.1,9,0.1,0,0.0,189,2.4,0,0.0,0,0.0,98,1.3
25017334400,2017,334400,Middlesex County,Massachusetts,6698,122,1.8,6576,98.2,5916,88.3,69,1.0,0,0.0,471,7.0,0,0.0,14,0.2,106,1.6
25017335100,2017,335100,Middlesex County,Massachusetts,5857,18,0.3,5839,99.7,5525,94.3,80,1.4,0,0.0,123,2.1,0,0.0,22,0.4,89,1.5
25017335200,2017,335200,Middlesex County,Massachusetts,6301,286,4.5,6015,95.5,5835,92.6,99,1.6,0,0.0,58,0.9,0,0.0,0,0.0,23,0.4
25017335301,2017,335301,Middlesex County,Massachusetts,4326,333,7.7,3993,92.3,3785,87.5,25,0.6,0,0.0,137,3.2,0,0.0,0,0.0,46,1.1
25017335302,2017,335302,Middlesex County,Massachusetts,5002,227,4.5,4775,95.5,4438,88.7,25,0.5,0,0.0,147,2.9,0,0.0,14,0.3,151,3.0
25017335400,2017,335400,Middlesex County,Massachusetts,5337,173,3.2,5164,96.8,4982,93.3,67,1.3,0,0.0,74,1.4,0,0.0,0,0.0,41,0.8
25017336100,2017,336100,Middlesex County,Massachusetts,5691,132,2.3,5559,97.7,4801,84.4,428,7.5,0,0.0,290,5.1,0,0.0,0,0.0,40,0.7
25017336200,2017,336200,Middlesex County,Massachusetts,6045,88,1.5,5957,98.5,5773,95.5,12,0.2,0,0.0,139,2.3,0,0.0,0,0.0,33,0.5
25017336300,2017,336300,Middlesex County,Massachusetts,6573,124,1.9,6449,98.1,5609,85.3,62,0.9,0,0.0,553,8.4,0,0.0,0,0.0,225,3.4
25017336401,2017,336401,Middlesex County,Massachusetts,4744,464,9.8,4280,90.2,3389,71.4,279,5.9,0,0.0,462,9.7,0,0.0,0,0.0,150,3.2
25017336402,2017,336402,Middlesex County,Massachusetts,5079,118,2.3,4961,97.7,4419,87.0,217,4.3,0,0.0,269,5.3,0,0.0,0,0.0,56,1.1
25017337101,2017,337101,Middlesex County,Massachusetts,3041,49,1.6,2992,98.4,2678,88.1,134,4.4,0,0.0,135,4.4,0,0.0,0,0.0,45,1.5
25017337102,2017,337102,Middlesex County,Massachusetts,5245,40,0.8,5205,99.2,4875,92.9,105,2.0,0,0.0,166,3.2,0,0.0,56,1.1,3,0.1
25017337201,2017,337201,Middlesex County,Massachusetts,3191,149,4.7,3042,95.3,2814,88.2,68,2.1,0,0.0,62,1.9,0,0.0,47,1.5,51,1.6
25017337202,2017,337202,Middlesex County,Massachusetts,4743,274,5.8,4469,94.2,4433,93.5,0,0.0,0,0.0,36,0.8,0,0.0,0,0.0,0,0.0
25017337300,2017,337300,Middlesex County,Massachusetts,5747,215,3.7,5532,96.3,5169,89.9,144,2.5,0,0.0,171,3.0,0,0.0,0,0.0,48,0.8
25017338100,2017,338100,Middlesex County,Massachusetts,3318,138,4.2,3180,95.8,2329,70.2,42,1.3,8,0.2,712,21.5,0,0.0,0,0.0,89,2.7
25017338200,2017,338200,Middlesex County,Massachusetts,4065,43,1.1,4022,98.9,3060,75.3,48,1.2,0,0.0,785,19.3,0,0.0,69,1.7,60,1.5
25017338300,2017,338300,Middlesex County,Massachusetts,3211,43,1.3,3168,98.7,2994,93.2,5,0.2,0,0.0,153,4.8,0,0.0,0,0.0,16,0.5
25017338400,2017,338400,Middlesex County,Massachusetts,6097,73,1.2,6024,98.8,5099,83.6,33,0.5,0,0.0,737,12.1,9,0.1,0,0.0,146,2.4
25017338500,2017,338500,Middlesex County,Massachusetts,5888,74,1.3,5814,98.7,5077,86.2,30,0.5,0,0.0,423,7.2,0,0.0,90,1.5,194,3.3
25017339100,2017,339100,Middlesex County,Massachusetts,6504,385,5.9,6119,94.1,5470,84.1,198,3.0,0,0.0,208,3.2,0,0.0,30,0.5,213,3.3
25017339200,2017,339200,Middlesex County,Massachusetts,5913,213,3.6,5700,96.4,5466,92.4,32,0.5,0,0.0,62,1.0,0,0.0,24,0.4,116,2.0
25017339300,2017,339300,Middlesex County,Massachusetts,2850,116,4.1,2734,95.9,1492,52.4,902,31.6,0,0.0,173,6.1,0,0.0,50,1.8,117,4.1
25017339400,2017,339400,Middlesex County,Massachusetts,3392,228,6.7,3164,93.3,2762,81.4,39,1.1,0,0.0,299,8.8,0,0.0,64,1.9,0,0.0
25017339500,2017,339500,Middlesex County,Massachusetts,5845,334,5.7,5511,94.3,4487,76.8,491,8.4,0,0.0,420,7.2,0,0.0,0,0.0,113,1.9
25017339600,2017,339600,Middlesex County,Massachusetts,5498,136,2.5,5362,97.5,4154,75.6,432,7.9,0,0.0,553,10.1,0,0.0,0,0.0,223,4.1
25017339700,2017,339700,Middlesex County,Massachusetts,4147,349,8.4,3798,91.6,2599,62.7,679,16.4,0,0.0,366,8.8,0,0.0,6,0.1,148,3.6
25017339801,2017,339801,Middlesex County,Massachusetts,4938,474,9.6,4464,90.4,2772,56.1,193,3.9,34,0.7,1154,23.4,0,0.0,16,0.3,295,6.0
25017339802,2017,339802,Middlesex County,Massachusetts,4665,276,5.9,4389,94.1,3173,68.0,649,13.9,6,0.1,500,10.7,0,0.0,0,0.0,61,1.3
25017339900,2017,339900,Middlesex County,Massachusetts,5028,111,2.2,4917,97.8,3513,69.9,520,10.3,0,0.0,697,13.9,0,0.0,11,0.2,176,3.5
