unique_id,year,tract_number,county_name,state_name,Total number of households,Median household income (dollars),Mean household income (dollars)
48029191102,2019,191102,Bexar County,Texas,937,87670,139402
48029191201,2019,191201,Bexar County,Texas,1166,68516,84130
48029191202,2019,191202,Bexar County,Texas,2187,49821,64750
48029191303,2019,191303,Bexar County,Texas,794,60577,78663
48029191304,2019,191304,Bexar County,Texas,1057,28287,41482
48029191405,2019,191405,Bexar County,Texas,3526,73902,100393
48029191406,2019,191406,Bexar County,Texas,2645,125801,160352
48029191408,2019,191408,Bexar County,Texas,1333,33281,46100
48029191409,2019,191409,Bexar County,Texas,3067,42898,56119
48029191410,2019,191410,Bexar County,Texas,2635,41331,46294
48029191411,2019,191411,Bexar County,Texas,2028,62959,78802
48029191412,2019,191412,Bexar County,Texas,790,183529,220489
48029191413,2019,191413,Bexar County,Texas,2497,74861,100399
48029191503,2019,191503,Bexar County,Texas,2178,91324,95791
48029191504,2019,191504,Bexar County,Texas,944,215083,289080
48029191505,2019,191505,Bexar County,Texas,839,147750,203433
48029191506,2019,191506,Bexar County,Texas,2704,81656,114849
48029191701,2019,191701,Bexar County,Texas,512,113750,179290
48029191702,2019,191702,Bexar County,Texas,3010,92372,122105
48029191804,2019,191804,Bexar County,Texas,2333,127548,148676
48029191806,2019,191806,Bexar County,Texas,3051,145579,188817
48029191807,2019,191807,Bexar County,Texas,3630,76944,149765
48029191808,2019,191808,Bexar County,Texas,1496,97027,133208
48029191809,2019,191809,Bexar County,Texas,2278,113000,146295
48029191810,2019,191810,Bexar County,Texas,1434,93784,112755
48029191811,2019,191811,Bexar County,Texas,1440,118393,137169
48029191812,2019,191812,Bexar County,Texas,1242,145556,181272
48029191813,2019,191813,Bexar County,Texas,2368,103810,110183
48029191814,2019,191814,Bexar County,Texas,1375,97639,114729
48029191815,2019,191815,Bexar County,Texas,1732,84286,107343
48029191816,2019,191816,Bexar County,Texas,1525,76250,109038
48029191817,2019,191817,Bexar County,Texas,4862,98311,110491
48029191900,2019,191900,Bexar County,Texas,1652,32255,65929
48029192000,2019,192000,Bexar County,Texas,2148,37500,81317
48029192100,2019,192100,Bexar County,Texas,1299,73194,131978
48029192200,2019,192200,Bexar County,Texas,1128,41623,54115
48029192300,2019,192300,Bexar County,Texas,2466,79113,133560
48029980001,2019,980001,Bexar County,Texas,0,-666666666,-666666666
48029980002,2019,980002,Bexar County,Texas,0,-666666666,-666666666
48029980003,2019,980003,Bexar County,Texas,182,59722,69579
48029980004,2019,980004,Bexar County,Texas,0,-666666666,-666666666
48029980005,2019,980004,Bexar County,Texas,0,-666666666,-666666666
48029980100,2019,980100,Bexar County,Texas,84,48125,51258
48031950100,2019,950100,Blanco County,Texas,2169,69671,90908
48031950200,2019,950200,Blanco County,Texas,2174,57361,94182
48033950100,2019,950100,Borden County,Texas,227,72188,88236
48035950100,2019,950100,Bosque County,Texas,1630,49107,67765
48035950200,2019,950200,Bosque County,Texas,568,44048,57615
48035950300,2019,950300,Bosque County,Texas,666,48676,65583
48035950400,2019,950400,Bosque County,Texas,1519,69659,78579
48035950500,2019,950500,Bosque County,Texas,1152,47500,61464
48035950600,2019,950600,Bosque County,Texas,728,47778,67184
48035950700,2019,950700,Bosque County,Texas,948,54833,62469
48037010100,2019,10100,Bowie County,Texas,1919,51935,64461
48037010400,2019,10400,Bowie County,Texas,1541,22991,42532
48037010500,2019,10500,Bowie County,Texas,811,23750,32568
48037010600,2019,10600,Bowie County,Texas,674,21351,60083
48037010700,2019,10700,Bowie County,Texas,2149,40293,57256
48037010800,2019,10800,Bowie County,Texas,1883,29945,38165
48037010901,2019,10901,Bowie County,Texas,2722,74725,117016
48037010902,2019,10902,Bowie County,Texas,3165,52202,70764
48037011000,2019,11000,Bowie County,Texas,2879,52091,76531
48037011100,2019,11100,Bowie County,Texas,2289,57834,56058
48037011200,2019,11200,Bowie County,Texas,2218,110000,152666
48037011300,2019,11300,Bowie County,Texas,2059,44035,54000
48037011401,2019,11401,Bowie County,Texas,2890,51997,68810
48037011402,2019,11402,Bowie County,Texas,806,50473,63158
48037011501,2019,11501,Bowie County,Texas,1856,67618,76990
48037011502,2019,11502,Bowie County,Texas,1254,40852,45758
48037011600,2019,11600,Bowie County,Texas,2002,50211,67673
48037011700,2019,11700,Bowie County,Texas,959,54957,56225
48039660100,2019,660100,Brazoria County,Texas,1733,110179,120953
48039660200,2019,660200,Brazoria County,Texas,2129,98819,112244
48039660300,2019,660300,Brazoria County,Texas,4002,103323,120618
48039660400,2019,660400,Brazoria County,Texas,3988,98963,116016
48039660500,2019,660500,Brazoria County,Texas,3478,82588,89475
48039660601,2019,660601,Brazoria County,Texas,4704,107012,120478
48039660602,2019,660602,Brazoria County,Texas,15682,102239,120405
48039660701,2019,660701,Brazoria County,Texas,5633,104840,130583
48039660702,2019,660702,Brazoria County,Texas,5321,105083,126831
48039660801,2019,660801,Brazoria County,Texas,3260,106415,115636
48039660802,2019,660802,Brazoria County,Texas,2459,112525,130415
48039660900,2019,660900,Brazoria County,Texas,2215,63315,73327
48039661000,2019,661000,Brazoria County,Texas,2445,91659,96637
48039661100,2019,661100,Brazoria County,Texas,1263,56920,68905
48039661200,2019,661200,Brazoria County,Texas,1576,50424,56366
48039661300,2019,661300,Brazoria County,Texas,845,43866,51550
48039661400,2019,661400,Brazoria County,Texas,2461,54051,78425
48039661501,2019,661501,Brazoria County,Texas,1682,62149,97735
48039661502,2019,661502,Brazoria County,Texas,1500,73811,89406
48039661601,2019,661601,Brazoria County,Texas,2442,72625,83117
48039661602,2019,661602,Brazoria County,Texas,994,66934,100360
48039661700,2019,661700,Brazoria County,Texas,1056,79231,91224
48039661800,2019,661800,Brazoria County,Texas,2153,88463,115358
48039661900,2019,661900,Brazoria County,Texas,2829,82636,102339
48039662000,2019,662000,Brazoria County,Texas,2193,75959,94169
48039662100,2019,662100,Brazoria County,Texas,1940,80152,95827
48039662200,2019,662200,Brazoria County,Texas,2437,56956,87166
48039662300,2019,662300,Brazoria County,Texas,1907,54917,64909
48039662400,2019,662400,Brazoria County,Texas,1988,55526,71102
48039662500,2019,662500,Brazoria County,Texas,1000,98333,108917
48039662600,2019,662600,Brazoria County,Texas,1165,75865,79058
48039662700,2019,662700,Brazoria County,Texas,839,61188,79767
48039662800,2019,662800,Brazoria County,Texas,2353,65888,76366
48039662900,2019,662900,Brazoria County,Texas,1710,54474,83315
48039663000,2019,663000,Brazoria County,Texas,1203,65601,74293
48039663100,2019,663100,Brazoria County,Texas,2095,107232,139499
48039663200,2019,663200,Brazoria County,Texas,2032,75000,104118
48039663300,2019,663300,Brazoria County,Texas,769,63281,71865
48039663400,2019,663400,Brazoria County,Texas,3141,67775,89443
48039663500,2019,663500,Brazoria County,Texas,2161,72074,84694
48039663600,2019,663600,Brazoria County,Texas,1840,124234,129306
48039663700,2019,663700,Brazoria County,Texas,1306,90000,98789
48039663800,2019,663800,Brazoria County,Texas,2444,60862,79807
48039663900,2019,663900,Brazoria County,Texas,842,46765,65458
48039664000,2019,664000,Brazoria County,Texas,1355,63063,71153
48039664100,2019,664100,Brazoria County,Texas,2134,67664,76016
48039664200,2019,664200,Brazoria County,Texas,971,48625,69870
48039664300,2019,664300,Brazoria County,Texas,1756,41488,54049
48039664400,2019,664400,Brazoria County,Texas,2169,37701,56196
48039664501,2019,664501,Brazoria County,Texas,1923,47725,62689
48039990000,2019,990000,Brazoria County,Texas,0,-666666666,-666666666
48041000101,2019,101,Brazos County,Texas,3414,60156,87401
48041000102,2019,102,Brazos County,Texas,2272,90855,109014
48041000103,2019,103,Brazos County,Texas,618,76667,89823
48041000201,2019,200,Brazos County,Texas,2888,37170,55442
48041000202,2019,202,Brazos County,Texas,2414,62313,90496
48041000300,2019,300,Brazos County,Texas,2391,50365,64849
48041000400,2019,400,Brazos County,Texas,1697,34594,43718
48041000500,2019,500,Brazos County,Texas,1716,30076,43681
48041000603,2019,603,Brazos County,Texas,1601,39750,55659
48041000604,2019,604,Brazos County,Texas,1864,43430,49685
48041000700,2019,700,Brazos County,Texas,1128,37770,58390
48041000800,2019,800,Brazos County,Texas,2017,57420,67614
48041000900,2019,900,Brazos County,Texas,910,39250,39918
48041001000,2019,1000,Brazos County,Texas,2953,30643,40250
48041001100,2019,1100,Brazos County,Texas,2126,50781,67058
48041001301,2019,1301,Brazos County,Texas,1128,28571,45460
48041001302,2019,1302,Brazos County,Texas,1975,37468,58015
48041001303,2019,1303,Brazos County,Texas,1973,29416,56775
48041001400,2019,1400,Brazos County,Texas,970,21352,30170
48041001601,2019,1601,Brazos County,Texas,1795,29358,54173
48041001604,2019,1604,Brazos County,Texas,2469,29805,46894
48041001605,2019,1605,Brazos County,Texas,1703,36321,43980
48041001606,2019,1605,Brazos County,Texas,1530,31303,42895
48041001701,2019,1701,Brazos County,Texas,2855,25040,38114
48041001702,2019,1702,Brazos County,Texas,1128,19375,47789
48041001801,2019,1801,Brazos County,Texas,2382,50515,66318
48041001803,2019,1803,Brazos County,Texas,2792,62941,93192
48041001804,2019,1804,Brazos County,Texas,538,62045,69122
48041001900,2019,1900,Brazos County,Texas,2603,54635,71359
48041002001,2019,2001,Brazos County,Texas,2106,113125,135696
48041002002,2019,2002,Brazos County,Texas,3735,75156,100970
48041002006,2019,2005,Brazos County,Texas,668,74265,86395
48041002007,2019,2007,Brazos County,Texas,2687,76551,80599
48041002008,2019,2007,Brazos County,Texas,3507,105290,119433
48041002009,2019,2009,Brazos County,Texas,1974,136176,183669
48041002010,2019,2010,Brazos County,Texas,1125,93523,143329
48041002011,2019,2011,Brazos County,Texas,1707,107350,135135
48041002012,2019,2012,Brazos County,Texas,2572,15243,20307
48041002013,2019,2013,Brazos County,Texas,2640,44343,65893
48041002014,2019,2014,Brazos County,Texas,841,42716,65992
48041002015,2019,2014,Brazos County,Texas,0,-666666666,-666666666
48041980000,2019,980000,Brazos County,Texas,0,-666666666,-666666666
48043950300,2019,950300,Brewster County,Texas,2086,47045,65667
48043950400,2019,950400,Brewster County,Texas,702,40455,53220
48043950500,2019,950500,Brewster County,Texas,1300,50921,64260
48045950200,2019,950200,Briscoe County,Texas,602,40227,55863
48047950100,2019,950100,Brooks County,Texas,541,28063,46665
48047950200,2019,950200,Brooks County,Texas,1579,28395,39472
48049950100,2019,950100,Brown County,Texas,958,43922,87511
48049950200,2019,950200,Brown County,Texas,1689,57264,86474
48049950300,2019,950300,Brown County,Texas,1151,54583,71092
48049950500,2019,950500,Brown County,Texas,1091,48809,62798
48049950600,2019,950600,Brown County,Texas,900,25745,43664
48049950700,2019,950700,Brown County,Texas,328,27083,39469
48049950800,2019,950800,Brown County,Texas,1087,32161,55601
48049950900,2019,950900,Brown County,Texas,1675,37383,56643
48049951000,2019,951000,Brown County,Texas,1038,50093,59732
48049951100,2019,951100,Brown County,Texas,1670,57580,73368
48049951200,2019,951200,Brown County,Texas,1743,56005,73740
48049951300,2019,951300,Brown County,Texas,1079,63598,94241
48051970100,2019,970100,Burleson County,Texas,565,68456,81972
48051970200,2019,970200,Burleson County,Texas,1618,69740,87742
48051970300,2019,970300,Burleson County,Texas,1676,47903,65587
48051970400,2019,970400,Burleson County,Texas,1354,63421,78212
48051970500,2019,970500,Burleson County,Texas,1597,52844,70187
48053960100,2019,960100,Burnet County,Texas,2285,66921,81762
48053960200,2019,960200,Burnet County,Texas,1079,66544,99256
48053960300,2019,960300,Burnet County,Texas,2122,57419,67686
48053960400,2019,960400,Burnet County,Texas,2135,59508,95393
48053960500,2019,960500,Burnet County,Texas,2053,51826,75943
48053960600,2019,960600,Burnet County,Texas,1534,83452,91713
48053960700,2019,960700,Burnet County,Texas,3171,47411,58627
48053960800,2019,960800,Burnet County,Texas,2364,77939,99486
48055960101,2019,960101,Caldwell County,Texas,2250,53967,74636
48055960102,2019,960102,Caldwell County,Texas,1492,55938,78712
48055960200,2019,960200,Caldwell County,Texas,1395,55489,67209
48055960300,2019,960300,Caldwell County,Texas,1589,56479,78236
48055960400,2019,960400,Caldwell County,Texas,1311,52474,61862
48055960500,2019,960500,Caldwell County,Texas,2080,54958,76929
48055960600,2019,960600,Caldwell County,Texas,1045,70221,104006
48055960700,2019,960700,Caldwell County,Texas,2298,40682,59483
48057000100,2019,100,Calhoun County,Texas,1898,65833,81849
48057000200,2019,200,Calhoun County,Texas,1475,45804,53827
48057000300,2019,300,Calhoun County,Texas,608,59063,95121
48057000400,2019,400,Calhoun County,Texas,2411,62455,75845
48057000500,2019,500,Calhoun County,Texas,1190,58563,62628
48057990000,2019,990000,Calhoun County,Texas,0,-666666666,-666666666
48059030101,2019,30101,Callahan County,Texas,1803,49736,61140
48059030102,2019,30102,Callahan County,Texas,1692,53063,67499
48059030200,2019,30200,Callahan County,Texas,1872,43430,59970
48061010100,2019,10100,Cameron County,Texas,2932,38048,57699
48061010201,2019,10201,Cameron County,Texas,684,39185,59637
48061010203,2019,10203,Cameron County,Texas,2363,51464,65216
48061010301,2019,10301,Cameron County,Texas,1464,37788,50174
48061010302,2019,10302,Cameron County,Texas,2945,41490,58473
48061010401,2019,10401,Cameron County,Texas,1877,52199,59793
48061010402,2019,10402,Cameron County,Texas,2625,51377,68585
48061010500,2019,10500,Cameron County,Texas,689,30927,50615
48061010601,2019,10601,Cameron County,Texas,2909,31382,44160
48061010602,2019,10602,Cameron County,Texas,565,69632,79282
48061010700,2019,10700,Cameron County,Texas,1036,42161,56592
48061010800,2019,10800,Cameron County,Texas,2358,33676,43091
48061010900,2019,10900,Cameron County,Texas,492,21484,41346
48061011000,2019,11000,Cameron County,Texas,863,24152,33581
48061011100,2019,11100,Cameron County,Texas,759,23347,40398
48061011200,2019,11200,Cameron County,Texas,507,26619,38651
48061011301,2019,11301,Cameron County,Texas,518,59400,78799
48061011302,2019,11302,Cameron County,Texas,1437,73911,86974
48061011400,2019,11400,Cameron County,Texas,2088,41421,57100
48061011500,2019,11500,Cameron County,Texas,1819,27468,35415
48061011600,2019,11600,Cameron County,Texas,1867,24114,37251
48061011700,2019,11700,Cameron County,Texas,2151,27992,42890
48061011801,2019,11801,Cameron County,Texas,2001,35013,53620
48061011802,2019,11802,Cameron County,Texas,1009,33724,42461
48061011901,2019,11901,Cameron County,Texas,1876,33224,53730
48061011902,2019,11902,Cameron County,Texas,1647,41858,60615
48061011903,2019,11903,Cameron County,Texas,692,36357,49222
48061012001,2019,12001,Cameron County,Texas,2243,46962,66956
48061012002,2019,12002,Cameron County,Texas,1712,58306,67686
48061012101,2019,12101,Cameron County,Texas,1513,51601,77440
48061012102,2019,12102,Cameron County,Texas,1299,24632,36868
48061012200,2019,12200,Cameron County,Texas,3040,33250,50408
48061012301,2019,12301,Cameron County,Texas,1595,51938,65612
48061012304,2019,12304,Cameron County,Texas,1728,34492,50295
48061012305,2019,12305,Cameron County,Texas,1798,45147,97968
48061012401,2019,12401,Cameron County,Texas,1993,46797,64734
48061012402,2019,12402,Cameron County,Texas,1615,52860,60931
48061012504,2019,12504,Cameron County,Texas,4818,54209,71696
48061012505,2019,12505,Cameron County,Texas,2414,45104,57696
48061012506,2019,12506,Cameron County,Texas,1547,56516,94048
48061012507,2019,12507,Cameron County,Texas,1816,35610,52850
48061012508,2019,12508,Cameron County,Texas,1075,39038,60132
48061012607,2019,12607,Cameron County,Texas,778,31962,42115
48061012608,2019,12608,Cameron County,Texas,1423,36438,46431
48061012609,2019,12609,Cameron County,Texas,1808,31996,41052
48061012612,2019,12612,Cameron County,Texas,1797,66506,77782
48061012613,2019,12613,Cameron County,Texas,1728,70417,76841
48061012700,2019,12700,Cameron County,Texas,1285,34349,43900
48061012800,2019,12800,Cameron County,Texas,1468,39000,42002
48061012900,2019,12900,Cameron County,Texas,1597,30905,50347
48061013002,2019,13002,Cameron County,Texas,1619,35417,47819
48061013003,2019,13003,Cameron County,Texas,693,25375,32008
48061013004,2019,13004,Cameron County,Texas,948,40047,55788
48061013102,2019,13102,Cameron County,Texas,1347,55257,64419
48061013104,2019,13104,Cameron County,Texas,1329,44955,58665
48061013106,2019,13106,Cameron County,Texas,1440,24706,42119
48061013203,2019,13203,Cameron County,Texas,664,26538,33741
48061013204,2019,13204,Cameron County,Texas,625,31125,38102
48061013205,2019,13205,Cameron County,Texas,998,33417,45042
48061013206,2019,13206,Cameron County,Texas,885,24183,34398
48061013207,2019,13207,Cameron County,Texas,1244,35078,46868
48061013303,2019,13303,Cameron County,Texas,1105,53585,62357
48061013305,2019,13305,Cameron County,Texas,1336,38358,48494
