unique_id,year,tract_number,county_name,state_name,Population 18 to 24 years (estimate),"18-24, less than high school graduate (estimate)","18-24, high school graduate or eq. (estimate)","18-24, some college or associate's degree (estimate)","18-24, bachelor's degree or higher",Population 25 years and over (estimate),"25 and over, less than 9th grade (estimate)","25 and over, 9th to 12th grade, no diploma (estimate)","25 and over, high school graduate or eq. (estimate)","25 and over, some college, no degree (estimate)","25 and over, associate's degree (estimate)","25 and over, bachelor's degree (estimate)","25 and over, graduate or professional degree (estimate)","18-24, less than high school graduate (percentage)","18-24, high school graduate or eq. (percentage)","18-24, some college or associate's degree (percentage)","18-24, bachelor's degree or higher (percentage)","25 and over, less than 9th grade (percentage)","25 and over, 9th to 12th grade, no diploma (percentage)","25 and over, high school graduate or eq. (percentage)","25 and over, some college, no degree (percentage)","25 and over, associate's degree (percentage)","25 and over, bachelor's degree (percentage)","25 and over, graduate or professional degree (percentage)",Total number of households,Median household income (dollars),Mean household income (dollars),Total population,Hispanic or Latino (estimate),Hispanic or Latino (percentage),Not Hispanic or Latino (estimate),Not Hispanic or Latino (percentage),White alone (estimate),White alone (percentage),Black or African American alone (estimate),Black or African American alone (percentage),American Indian and Alaska Native alone (estimate),American Indian and Alaska Native alone (percentage),Asian alone (estimate),Asian alone (percentage),Native Hawaiian and Other Pacific Islander alone (estimate),Native Hawaiian and Other Pacific Islander alone (percentage),Some other race alone (estimate),Some other race alone (percentage),Two or more races alone (estimate),Two or more races alone (percentage)
17043841504,2022,841504,DuPage County,Illinois,340,159,104,60,17,1931,261,161,496,328,192,349,144,46.8,30.6,17.6,5.0,13.5,8.3,25.7,17.0,9.9,18.1,7.5,1032,77721,86990,3030,1587,52.4,1443,47.6,1062,35.0,78,2.6,0,0.0,156,5.1,0,0.0,0,0.0,147,4.9
17043841603,2022,841603,DuPage County,Illinois,216,23,35,103,55,3468,249,251,570,650,337,789,622,10.6,16.2,47.7,25.5,7.2,7.2,16.4,18.7,9.7,22.8,17.9,1867,83988,128194,4608,1453,31.5,3155,68.5,2613,56.7,325,7.1,0,0.0,217,4.7,0,0.0,0,0.0,0,0.0
17043841604,2022,841604,DuPage County,Illinois,453,4,163,257,29,2901,485,97,501,527,263,668,360,0.9,36.0,56.7,6.4,16.7,3.3,17.3,18.2,9.1,23.0,12.4,1466,94167,114214,4519,1337,29.6,3182,70.4,2361,52.2,71,1.6,3,0.1,477,10.6,0,0.0,7,0.2,263,5.8
17043841605,2022,841604,DuPage County,Illinois,475,12,100,331,32,2327,31,40,723,520,123,533,357,2.5,21.1,69.7,6.7,1.3,1.7,31.1,22.3,5.3,22.9,15.3,1251,102022,120593,3473,923,26.6,2550,73.4,2142,61.7,45,1.3,0,0.0,177,5.1,0,0.0,0,0.0,186,5.4
17043841606,2022,841606,DuPage County,Illinois,209,16,23,102,68,1442,18,48,147,246,79,495,409,7.7,11.0,48.8,32.5,1.2,3.3,10.2,17.1,5.5,34.3,28.4,890,113750,129406,1891,176,9.3,1715,90.7,1511,79.9,12,0.6,0,0.0,158,8.4,0,0.0,0,0.0,34,1.8
17043841607,2022,841607,DuPage County,Illinois,425,0,115,155,155,3352,114,91,725,680,224,1022,496,0.0,27.1,36.5,36.5,3.4,2.7,21.6,20.3,6.7,30.5,14.8,1995,93295,112599,4970,780,15.7,4190,84.3,3553,71.5,261,5.3,0,0.0,276,5.6,0,0.0,0,0.0,100,2.0
17043841704,2022,841704,DuPage County,Illinois,537,37,115,268,117,3185,97,60,472,527,177,1090,762,6.9,21.4,49.9,21.8,3.0,1.9,14.8,16.5,5.6,34.2,23.9,1577,140845,170266,4703,584,12.4,4119,87.6,3403,72.4,122,2.6,6,0.1,509,10.8,0,0.0,49,1.0,30,0.6
17043841705,2022,841704,DuPage County,Illinois,763,129,293,169,172,4431,512,257,1154,657,184,942,725,16.9,38.4,22.1,22.5,11.6,5.8,26.0,14.8,4.2,21.3,16.4,2306,105902,124303,6645,896,13.5,5749,86.5,3119,46.9,150,2.3,18,0.3,2145,32.3,0,0.0,0,0.0,317,4.8
17043841706,2022,841706,DuPage County,Illinois,415,48,162,181,24,2767,315,162,576,445,194,545,530,11.6,39.0,43.6,5.8,11.4,5.9,20.8,16.1,7.0,19.7,19.2,1454,70536,101311,4362,1122,25.7,3240,74.3,1142,26.2,305,7.0,19,0.4,1622,37.2,0,0.0,0,0.0,152,3.5
17043841707,2022,841707,DuPage County,Illinois,737,206,89,158,284,2478,298,118,477,448,291,672,174,28.0,12.1,21.4,38.5,12.0,4.8,19.2,18.1,11.7,27.1,7.0,1486,102941,97430,4014,922,23.0,3092,77.0,1246,31.0,679,16.9,0,0.0,950,23.7,0,0.0,82,2.0,135,3.4
17043841708,2022,841708,DuPage County,Illinois,596,115,165,120,196,2557,104,252,546,543,218,574,320,19.3,27.7,20.1,32.9,4.1,9.9,21.4,21.2,8.5,22.4,12.5,1841,47120,85269,3783,684,18.1,3099,81.9,1863,49.2,911,24.1,0,0.0,323,8.5,0,0.0,0,0.0,2,0.1
17043841801,2022,841801,DuPage County,Illinois,529,26,91,313,99,3338,96,49,353,227,228,1331,1054,4.9,17.2,59.2,18.7,2.9,1.5,10.6,6.8,6.8,39.9,31.6,1903,117083,151107,5032,327,6.5,4705,93.5,4117,81.8,45,0.9,3,0.1,329,6.5,0,0.0,20,0.4,191,3.8
17043841802,2022,841802,DuPage County,Illinois,359,17,149,135,58,3593,0,88,530,489,275,1229,982,4.7,41.5,37.6,16.2,0.0,2.4,14.8,13.6,7.7,34.2,27.3,1874,128750,168725,5432,295,5.4,5137,94.6,4814,88.6,94,1.7,0,0.0,103,1.9,0,0.0,13,0.2,113,2.1
17043841901,2022,841901,DuPage County,Illinois,211,7,35,158,11,1773,0,24,101,167,70,826,585,3.3,16.6,74.9,5.2,0.0,1.4,5.7,9.4,3.9,46.6,33.0,900,172500,231714,2806,53,1.9,2753,98.1,2427,86.5,18,0.6,0,0.0,221,7.9,0,0.0,24,0.9,63,2.2
17043841902,2022,841902,DuPage County,Illinois,2139,0,260,1773,106,1450,14,14,141,179,141,504,457,0.0,12.2,82.9,5.0,1.0,1.0,9.7,12.3,9.7,34.8,31.5,783,94609,136112,4149,274,6.6,3875,93.4,3049,73.5,253,6.1,0,0.0,347,8.4,0,0.0,30,0.7,196,4.7
17043842000,2022,842000,DuPage County,Illinois,299,120,72,24,83,2736,20,0,131,236,33,1211,1105,40.1,24.1,8.0,27.8,0.7,0.0,4.8,8.6,1.2,44.3,40.4,1500,178167,251178,4289,175,4.1,4114,95.9,3678,85.8,12,0.3,0,0.0,66,1.5,14,0.3,30,0.7,314,7.3
17043842100,2022,842100,DuPage County,Illinois,232,0,144,33,55,4151,54,31,379,686,136,1800,1065,0.0,62.1,14.2,23.7,1.3,0.7,9.1,16.5,3.3,43.4,25.7,2276,132969,174399,6042,119,2.0,5923,98.0,5487,90.8,36,0.6,15,0.2,297,4.9,0,0.0,0,0.0,88,1.5
17043842200,2022,842200,DuPage County,Illinois,236,23,22,145,46,3214,20,64,352,266,178,1383,951,9.7,9.3,61.4,19.5,0.6,2.0,11.0,8.3,5.5,43.0,29.6,2030,92500,188151,4694,130,2.8,4564,97.2,4137,88.1,128,2.7,0,0.0,122,2.6,0,0.0,0,0.0,177,3.8
17043842300,2022,842300,DuPage County,Illinois,186,9,61,88,28,2244,7,80,161,213,74,831,878,4.8,32.8,47.3,15.1,0.3,3.6,7.2,9.5,3.3,37.0,39.1,1238,175227,213343,3613,317,8.8,3296,91.2,2991,82.8,109,3.0,0,0.0,143,4.0,0,0.0,0,0.0,53,1.5
17043842400,2022,842400,DuPage County,Illinois,556,19,76,323,138,3058,221,110,216,379,361,1146,625,3.4,13.7,58.1,24.8,7.2,3.6,7.1,12.4,11.8,37.5,20.4,1724,92292,125875,4826,561,11.6,4265,88.4,3272,67.8,179,3.7,0,0.0,706,14.6,0,0.0,21,0.4,87,1.8
17043842500,2022,842500,DuPage County,Illinois,281,71,46,86,78,2578,0,0,315,438,224,995,606,25.3,16.4,30.6,27.8,0.0,0.0,12.2,17.0,8.7,38.6,23.5,1703,114993,178295,3535,316,8.9,3219,91.1,2906,82.2,100,2.8,0,0.0,47,1.3,0,0.0,0,0.0,166,4.7
17043842601,2022,842601,DuPage County,Illinois,305,22,56,132,95,2741,0,28,201,336,161,1236,779,7.2,18.4,43.3,31.1,0.0,1.0,7.3,12.3,5.9,45.1,28.4,1449,153594,195202,4294,203,4.7,4091,95.3,3553,82.7,120,2.8,0,0.0,303,7.1,0,0.0,15,0.3,100,2.3
17043842602,2022,842602,DuPage County,Illinois,274,104,37,50,83,2781,22,0,78,199,115,1221,1146,38.0,13.5,18.2,30.3,0.8,0.0,2.8,7.2,4.1,43.9,41.2,1466,225167,252804,4049,205,5.1,3844,94.9,3574,88.3,1,0.0,0,0.0,106,2.6,0,0.0,0,0.0,163,4.0
17043842603,2022,842603,DuPage County,Illinois,128,17,0,50,61,3083,65,118,497,607,344,781,671,13.3,0.0,39.1,47.7,2.1,3.8,16.1,19.7,11.2,25.3,21.8,1327,99004,143724,4015,147,3.7,3868,96.3,3313,82.5,191,4.8,0,0.0,231,5.8,0,0.0,0,0.0,133,3.3
17043842604,2022,842604,DuPage County,Illinois,276,11,113,152,0,3405,144,42,618,632,188,987,794,4.0,40.9,55.1,0.0,4.2,1.2,18.1,18.6,5.5,29.0,23.3,2042,84844,115903,4624,318,6.9,4306,93.1,3550,76.8,391,8.5,0,0.0,61,1.3,0,0.0,202,4.4,102,2.2
17043842605,2022,842604,DuPage County,Illinois,238,13,101,88,36,2504,34,31,338,279,117,895,810,5.5,42.4,37.0,15.1,1.4,1.2,13.5,11.1,4.7,35.7,32.3,1494,110000,168944,3535,417,11.8,3118,88.2,2748,77.7,100,2.8,23,0.7,147,4.2,0,0.0,11,0.3,89,2.5
17043842702,2022,842702,DuPage County,Illinois,542,17,193,222,110,3380,16,49,272,599,248,1376,820,3.1,35.6,41.0,20.3,0.5,1.4,8.0,17.7,7.3,40.7,24.3,2050,98875,141966,4757,351,7.4,4406,92.6,3848,80.9,96,2.0,0,0.0,270,5.7,0,0.0,0,0.0,192,4.0
17043842703,2022,842703,DuPage County,Illinois,236,8,101,112,15,2611,57,0,251,213,170,1107,813,3.4,42.8,47.5,6.4,2.2,0.0,9.6,8.2,6.5,42.4,31.1,1411,124219,162867,4091,127,3.1,3964,96.9,3527,86.2,38,0.9,0,0.0,125,3.1,0,0.0,0,0.0,274,6.7
17043842704,2022,842704,DuPage County,Illinois,546,0,188,146,212,3887,224,18,576,663,545,1194,667,0.0,34.4,26.7,38.8,5.8,0.5,14.8,17.1,14.0,30.7,17.2,2228,95508,111839,5536,775,14.0,4761,86.0,3527,63.7,364,6.6,0,0.0,540,9.8,0,0.0,0,0.0,330,6.0
17043842706,2022,842706,DuPage County,Illinois,336,28,43,203,62,3364,130,52,314,401,255,1268,944,8.3,12.8,60.4,18.5,3.9,1.5,9.3,11.9,7.6,37.7,28.1,1782,136204,173322,4645,267,5.7,4378,94.3,3664,78.9,20,0.4,0,0.0,474,10.2,0,0.0,0,0.0,220,4.7
17043842708,2022,842708,DuPage County,Illinois,143,12,27,54,50,1729,29,64,113,256,103,609,555,8.4,18.9,37.8,35.0,1.7,3.7,6.5,14.8,6.0,35.2,32.1,877,176806,243217,2485,207,8.3,2278,91.7,1825,73.4,51,2.1,0,0.0,294,11.8,0,0.0,0,0.0,108,4.3
17043842709,2022,842709,DuPage County,Illinois,424,28,61,294,41,2279,8,23,505,495,188,549,511,6.6,14.4,69.3,9.7,0.4,1.0,22.2,21.7,8.2,24.1,22.4,1186,128269,129099,3505,160,4.6,3345,95.4,2404,68.6,342,9.8,15,0.4,372,10.6,0,0.0,18,0.5,194,5.5
17043842710,2022,842710,DuPage County,Illinois,350,5,118,197,30,2622,30,56,519,611,219,721,466,1.4,33.7,56.3,8.6,1.1,2.1,19.8,23.3,8.4,27.5,17.8,1785,65288,91331,3648,218,6.0,3430,94.0,2386,65.4,351,9.6,6,0.2,431,11.8,0,0.0,6,0.2,250,6.9
17043842711,2022,842711,DuPage County,Illinois,258,0,58,143,57,1702,0,31,118,196,72,923,362,0.0,22.5,55.4,22.1,0.0,1.8,6.9,11.5,4.2,54.2,21.3,926,161250,178309,2543,52,2.0,2491,98.0,2061,81.0,0,0.0,0,0.0,259,10.2,0,0.0,0,0.0,171,6.7
17043842800,2022,842800,DuPage County,Illinois,250,0,145,37,68,3215,35,63,263,378,318,982,1176,0.0,58.0,14.8,27.2,1.1,2.0,8.2,11.8,9.9,30.5,36.6,1788,155577,196337,4658,262,5.6,4396,94.4,3877,83.2,27,0.6,0,0.0,340,7.3,0,0.0,0,0.0,152,3.3
17043842900,2022,842900,DuPage County,Illinois,1116,39,135,782,160,3626,0,14,401,488,85,1504,1134,3.5,12.1,70.1,14.3,0.0,0.4,11.1,13.5,2.3,41.5,31.3,2236,150938,234007,5922,491,8.3,5431,91.7,4733,79.9,137,2.3,4,0.1,361,6.1,0,0.0,0,0.0,196,3.3
17043843000,2022,843000,DuPage County,Illinois,515,44,132,319,20,3002,60,33,303,473,144,1092,897,8.5,25.6,61.9,3.9,2.0,1.1,10.1,15.8,4.8,36.4,29.9,1725,102292,181653,4643,521,11.2,4122,88.8,3186,68.6,172,3.7,0,0.0,615,13.2,0,0.0,30,0.6,119,2.6
17043843100,2022,843100,DuPage County,Illinois,183,22,62,99,0,2905,191,116,1034,486,263,571,244,12.0,33.9,54.1,0.0,6.6,4.0,35.6,16.7,9.1,19.7,8.4,1668,65918,92986,3793,1068,28.2,2725,71.8,2369,62.5,273,7.2,0,0.0,83,2.2,0,0.0,0,0.0,0,0.0
17043843200,2022,843200,DuPage County,Illinois,525,94,267,137,27,3598,126,208,1319,570,312,788,275,17.9,50.9,26.1,5.1,3.5,5.8,36.7,15.8,8.7,21.9,7.6,1981,80028,101147,5427,2170,40.0,3257,60.0,2846,52.4,273,5.0,6,0.1,84,1.5,0,0.0,0,0.0,48,0.9
17043843301,2022,843301,DuPage County,Illinois,354,0,168,141,45,2266,194,99,692,521,133,484,143,0.0,47.5,39.8,12.7,8.6,4.4,30.5,23.0,5.9,21.4,6.3,1203,87356,102487,3477,1104,31.8,2373,68.2,1990,57.2,87,2.5,0,0.0,56,1.6,0,0.0,2,0.1,238,6.8
17043843302,2022,843302,DuPage County,Illinois,200,14,38,148,0,2249,17,38,815,453,120,463,343,7.0,19.0,74.0,0.0,0.8,1.7,36.2,20.1,5.3,20.6,15.3,1153,109440,128264,3423,1069,31.2,2354,68.8,2037,59.5,151,4.4,0,0.0,57,1.7,0,0.0,0,0.0,109,3.2
17043843400,2022,843400,DuPage County,Illinois,222,0,77,111,34,2301,22,24,638,461,227,474,455,0.0,34.7,50.0,15.3,1.0,1.0,27.7,20.0,9.9,20.6,19.8,1169,108542,138502,3322,464,14.0,2858,86.0,2311,69.6,160,4.8,0,0.0,299,9.0,0,0.0,12,0.4,76,2.3
17043843500,2022,843500,DuPage County,Illinois,406,57,62,217,70,3706,64,16,628,622,290,1350,736,14.0,15.3,53.4,17.2,1.7,0.4,16.9,16.8,7.8,36.4,19.9,2045,117194,131337,5469,342,6.3,5127,93.7,4795,87.7,176,3.2,0,0.0,32,0.6,0,0.0,3,0.1,121,2.2
17043843601,2022,843601,DuPage County,Illinois,317,0,189,58,70,2503,2,54,518,726,219,674,310,0.0,59.6,18.3,22.1,0.1,2.2,20.7,29.0,8.7,26.9,12.4,1307,100445,115766,3617,458,12.7,3159,87.3,2686,74.3,122,3.4,0,0.0,136,3.8,0,0.0,44,1.2,171,4.7
17043843602,2022,843602,DuPage County,Illinois,260,9,152,72,27,2000,23,50,395,301,185,705,341,3.5,58.5,27.7,10.4,1.2,2.5,19.8,15.1,9.3,35.3,17.1,1113,94911,116389,2910,346,11.9,2564,88.1,2414,83.0,0,0.0,0,0.0,60,2.1,0,0.0,0,0.0,90,3.1
17043843700,2022,843700,DuPage County,Illinois,665,84,145,184,252,2926,34,58,737,518,208,945,426,12.6,21.8,27.7,37.9,1.2,2.0,25.2,17.7,7.1,32.3,14.6,1483,120927,133282,4628,453,9.8,4175,90.2,3606,77.9,268,5.8,0,0.0,185,4.0,0,0.0,14,0.3,102,2.2
17043843800,2022,843800,DuPage County,Illinois,531,99,75,244,113,2370,33,56,344,574,202,818,343,18.6,14.1,46.0,21.3,1.4,2.4,14.5,24.2,8.5,34.5,14.5,1379,108045,124848,3381,271,8.0,3110,92.0,2864,84.7,68,2.0,0,0.0,0,0.0,0,0.0,0,0.0,178,5.3
17043843900,2022,843900,DuPage County,Illinois,199,22,36,109,32,2731,0,51,154,506,193,1010,817,11.1,18.1,54.8,16.1,0.0,1.9,5.6,18.5,7.1,37.0,29.9,1465,201989,242589,4158,297,7.1,3861,92.9,3610,86.8,8,0.2,0,0.0,173,4.2,0,0.0,0,0.0,70,1.7
17043844001,2022,844001,DuPage County,Illinois,151,9,6,75,61,2643,21,13,153,367,55,1116,918,6.0,4.0,49.7,40.4,0.8,0.5,5.8,13.9,2.1,42.2,34.7,1291,167216,238291,3886,459,11.8,3427,88.2,3256,83.8,0,0.0,0,0.0,27,0.7,0,0.0,14,0.4,130,3.3
17043844002,2022,844002,DuPage County,Illinois,289,45,41,156,47,2638,18,23,141,363,119,1037,937,15.6,14.2,54.0,16.3,0.7,0.9,5.3,13.8,4.5,39.3,35.5,1377,192321,263807,4054,54,1.3,4000,98.7,3616,89.2,0,0.0,0,0.0,286,7.1,0,0.0,0,0.0,98,2.4
17043844100,2022,844100,DuPage County,Illinois,133,29,45,29,30,2652,7,17,337,301,103,1100,787,21.8,33.8,21.8,22.6,0.3,0.6,12.7,11.3,3.9,41.5,29.7,1356,164636,194977,3891,191,4.9,3700,95.1,3192,82.0,16,0.4,0,0.0,206,5.3,0,0.0,0,0.0,286,7.4
17043844201,2022,844201,DuPage County,Illinois,637,66,254,230,87,3727,38,79,914,830,369,1028,469,10.4,39.9,36.1,13.7,1.0,2.1,24.5,22.3,9.9,27.6,12.6,1884,105943,140415,5619,605,10.8,5014,89.2,4048,72.0,153,2.7,0,0.0,397,7.1,0,0.0,0,0.0,416,7.4
17043844202,2022,844202,DuPage County,Illinois,170,0,32,119,19,1821,54,4,426,310,202,469,356,0.0,18.8,70.0,11.2,3.0,0.2,23.4,17.0,11.1,25.8,19.5,835,120054,144938,2556,116,4.5,2440,95.5,1869,73.1,35,1.4,0,0.0,382,14.9,0,0.0,0,0.0,154,6.0
17043844304,2022,844304,DuPage County,Illinois,278,17,71,59,131,3182,50,67,331,606,207,1467,454,6.1,25.5,21.2,47.1,1.6,2.1,10.4,19.0,6.5,46.1,14.3,1658,93309,115170,4217,333,7.9,3884,92.1,2059,48.8,104,2.5,5,0.1,1626,38.6,0,0.0,0,0.0,90,2.1
17043844305,2022,844304,DuPage County,Illinois,361,60,61,0,240,3649,26,21,839,725,416,1100,522,16.6,16.9,0.0,66.5,0.7,0.6,23.0,19.9,11.4,30.1,14.3,2021,74760,84703,4479,268,6.0,4211,94.0,2666,59.5,707,15.8,0,0.0,645,14.4,0,0.0,0,0.0,193,4.3
17043844306,2022,844306,DuPage County,Illinois,802,31,257,386,128,4178,225,208,982,770,133,1215,645,3.9,32.0,48.1,16.0,5.4,5.0,23.5,18.4,3.2,29.1,15.4,2375,70771,87262,6007,1667,27.8,4340,72.2,2233,37.2,733,12.2,0,0.0,1102,18.3,0,0.0,20,0.3,252,4.2
17043844307,2022,844307,DuPage County,Illinois,332,0,131,77,124,2739,106,122,896,362,145,798,310,0.0,39.5,23.2,37.3,3.9,4.5,32.7,13.2,5.3,29.1,11.3,1412,86364,104153,3871,564,14.6,3307,85.4,2157,55.7,302,7.8,0,0.0,751,19.4,0,0.0,29,0.7,68,1.8
17043844308,2022,844308,DuPage County,Illinois,181,0,16,84,81,1844,32,1,303,120,37,1014,337,0.0,8.8,46.4,44.8,1.7,0.1,16.4,6.5,2.0,55.0,18.3,1341,63750,82764,2223,264,11.9,1959,88.1,1437,64.6,96,4.3,0,0.0,426,19.2,0,0.0,0,0.0,0,0.0
17043844309,2022,844309,DuPage County,Illinois,221,0,47,83,91,1649,47,29,224,268,152,518,411,0.0,21.3,37.6,41.2,2.9,1.8,13.6,16.3,9.2,31.4,24.9,877,89609,124363,2332,168,7.2,2164,92.8,1655,71.0,97,4.2,0,0.0,243,10.4,0,0.0,36,1.5,133,5.7
17043844310,2022,844310,DuPage County,Illinois,235,1,19,81,134,1670,28,43,255,235,48,659,402,0.4,8.1,34.5,57.0,1.7,2.6,15.3,14.1,2.9,39.5,24.1,1282,81563,95283,2347,199,8.5,2148,91.5,1456,62.0,308,13.1,0,0.0,351,15.0,0,0.0,0,0.0,33,1.4
17043844401,2022,844401,DuPage County,Illinois,335,9,91,119,116,2668,13,25,228,268,157,1043,934,2.7,27.2,35.5,34.6,0.5,0.9,8.5,10.0,5.9,39.1,35.0,1412,164792,182796,3858,32,0.8,3826,99.2,3241,84.0,2,0.1,0,0.0,396,10.3,0,0.0,0,0.0,187,4.8
17043844402,2022,844402,DuPage County,Illinois,359,49,74,164,72,3064,40,135,430,537,146,861,915,13.6,20.6,45.7,20.1,1.3,4.4,14.0,17.5,4.8,28.1,29.9,1714,109526,194751,4355,362,8.3,3993,91.7,2047,47.0,413,9.5,0,0.0,1342,30.8,0,0.0,19,0.4,172,3.9
17043844501,2022,844501,DuPage County,Illinois,327,13,69,71,174,2682,25,32,906,581,164,770,204,4.0,21.1,21.7,53.2,0.9,1.2,33.8,21.7,6.1,28.7,7.6,1314,85000,106356,3535,148,4.2,3387,95.8,2794,79.0,124,3.5,0,0.0,315,8.9,0,0.0,12,0.3,142,4.0
17043844502,2022,844502,DuPage County,Illinois,374,9,92,222,51,2457,27,73,380,296,129,835,717,2.4,24.6,59.4,13.6,1.1,3.0,15.5,12.0,5.3,34.0,29.2,1604,52321,132047,3358,55,1.6,3303,98.4,2089,62.2,43,1.3,0,0.0,1022,30.4,0,0.0,21,0.6,128,3.8
17043844601,2022,844601,DuPage County,Illinois,50,0,20,30,0,2696,34,31,359,536,124,932,680,0.0,40.0,60.0,0.0,1.3,1.1,13.3,19.9,4.6,34.6,25.2,1605,107377,172924,3295,356,10.8,2939,89.2,2592,78.7,67,2.0,0,0.0,255,7.7,0,0.0,0,0.0,25,0.8
17043844602,2022,844602,DuPage County,Illinois,431,76,86,186,83,3885,24,25,673,688,397,1046,1032,17.6,20.0,43.2,19.3,0.6,0.6,17.3,17.7,10.2,26.9,26.6,2322,94286,152455,5094,107,2.1,4987,97.9,4042,79.3,304,6.0,0,0.0,393,7.7,0,0.0,0,0.0,248,4.9
17043844701,2022,844701,DuPage County,Illinois,375,106,72,93,104,2926,8,106,620,482,330,952,428,28.3,19.2,24.8,27.7,0.3,3.6,21.2,16.5,11.3,32.5,14.6,1604,95987,117918,4126,329,8.0,3797,92.0,3319,80.4,135,3.3,0,0.0,212,5.1,0,0.0,67,1.6,64,1.6
17043844702,2022,844702,DuPage County,Illinois,286,27,93,76,90,3732,58,58,380,346,156,1402,1332,9.4,32.5,26.6,31.5,1.6,1.6,10.2,9.3,4.2,37.6,35.7,1862,197763,297974,5685,431,7.6,5254,92.4,4082,71.8,29,0.5,0,0.0,910,16.0,0,0.0,27,0.5,206,3.6
17043844801,2022,844801,DuPage County,Illinois,209,11,49,77,72,2877,7,19,410,577,261,921,682,5.3,23.4,36.8,34.4,0.2,0.7,14.3,20.1,9.1,32.0,23.7,1476,131136,191256,4177,151,3.6,4026,96.4,3657,87.6,6,0.1,0,0.0,250,6.0,0,0.0,0,0.0,113,2.7
17043844802,2022,844802,DuPage County,Illinois,251,21,45,129,56,2333,14,68,277,588,184,618,584,8.4,17.9,51.4,22.3,0.6,2.9,11.9,25.2,7.9,26.5,25.0,1439,84331,157840,3460,238,6.9,3222,93.1,2949,85.2,22,0.6,0,0.0,118,3.4,14,0.4,30,0.9,89,2.6
17043844901,2022,844901,DuPage County,Illinois,268,2,68,88,110,2553,15,11,369,304,214,949,691,0.7,25.4,32.8,41.0,0.6,0.4,14.5,11.9,8.4,37.2,27.1,1494,121538,146885,3472,317,9.1,3155,90.9,2946,84.9,63,1.8,0,0.0,113,3.3,0,0.0,0,0.0,33,1.0
17043844902,2022,844902,DuPage County,Illinois,414,37,141,100,136,3007,22,47,470,454,116,986,912,8.9,34.1,24.2,32.9,0.7,1.6,15.6,15.1,3.9,32.8,30.3,1719,118474,185937,4587,65,1.4,4522,98.6,3835,83.6,143,3.1,0,0.0,238,5.2,0,0.0,12,0.3,294,6.4
17043845000,2022,845000,DuPage County,Illinois,465,34,155,185,91,4267,114,65,668,925,310,1687,498,7.3,33.3,39.8,19.6,2.7,1.5,15.7,21.7,7.3,39.5,11.7,2304,103385,154721,6195,955,15.4,5240,84.6,4823,77.9,13,0.2,0,0.0,176,2.8,0,0.0,0,0.0,228,3.7
17043845100,2022,845100,DuPage County,Illinois,320,54,102,78,86,3695,17,18,51,226,120,1480,1783,16.9,31.9,24.4,26.9,0.5,0.5,1.4,6.1,3.2,40.1,48.3,2080,183214,251074,5950,102,1.7,5848,98.3,5148,86.5,0,0.0,0,0.0,364,6.1,0,0.0,46,0.8,290,4.9
17043845200,2022,845200,DuPage County,Illinois,175,12,63,53,47,2859,25,0,58,72,86,1156,1462,6.9,36.0,30.3,26.9,0.9,0.0,2.0,2.5,3.0,40.4,51.1,1556,250001,382636,4692,185,3.9,4507,96.1,3834,81.7,0,0.0,0,0.0,404,8.6,0,0.0,106,2.3,163,3.5
17043845300,2022,845300,DuPage County,Illinois,99,17,37,8,37,1965,20,0,64,109,24,698,1050,17.2,37.4,8.1,37.4,1.0,0.0,3.3,5.5,1.2,35.5,53.4,974,250001,564365,3071,86,2.8,2985,97.2,2666,86.8,10,0.3,0,0.0,108,3.5,26,0.8,58,1.9,117,3.8
17043845401,2022,845401,DuPage County,Illinois,132,20,13,38,61,2731,15,77,119,267,184,717,1352,15.2,9.8,28.8,46.2,0.5,2.8,4.4,9.8,6.7,26.3,49.5,1411,247250,342709,3944,345,8.7,3599,91.3,2357,59.8,106,2.7,0,0.0,1028,26.1,0,0.0,0,0.0,108,2.7
17043845402,2022,845402,DuPage County,Illinois,410,15,48,222,125,2269,28,21,333,306,98,657,826,3.7,11.7,54.1,30.5,1.2,0.9,14.7,13.5,4.3,29.0,36.4,1223,163352,195266,3177,275,8.7,2902,91.3,2162,68.1,1,0.0,0,0.0,589,18.5,0,0.0,87,2.7,63,2.0
17043845502,2022,845502,DuPage County,Illinois,288,0,27,101,160,3997,12,169,741,720,222,1278,855,0.0,9.4,35.1,55.6,0.3,4.2,18.5,18.0,5.6,32.0,21.4,2475,82735,94702,5206,733,14.1,4473,85.9,3504,67.3,33,0.6,0,0.0,822,15.8,0,0.0,0,0.0,114,2.2
17043845505,2022,845504,DuPage County,Illinois,229,2,41,100,86,2804,102,41,431,340,131,1003,756,0.9,17.9,43.7,37.6,3.6,1.5,15.4,12.1,4.7,35.8,27.0,1501,107946,129202,3759,203,5.4,3556,94.6,2624,69.8,76,2.0,0,0.0,706,18.8,0,0.0,0,0.0,150,4.0
17043845506,2022,845506,DuPage County,Illinois,263,13,129,89,32,2837,67,39,819,523,192,583,614,4.9,49.0,33.8,12.2,2.4,1.4,28.9,18.4,6.8,20.5,21.6,1740,66304,100146,3818,676,17.7,3142,82.3,2335,61.2,271,7.1,0,0.0,476,12.5,0,0.0,14,0.4,46,1.2
