unique_id,year,tract_number,county_name,state_name,Total population,Hispanic or Latino (estimate),Hispanic or Latino (percentage),Not Hispanic or Latino (estimate),Not Hispanic or Latino (percentage),White alone (estimate),White alone (percentage),Black or African American alone (estimate),Black or African American alone (percentage),American Indian and Alaska Native alone (estimate),American Indian and Alaska Native alone (percentage),Asian alone (estimate),Asian alone (percentage),Native Hawaiian and Other Pacific Islander alone (estimate),Native Hawaiian and Other Pacific Islander alone (percentage),Some other race alone (estimate),Some other race alone (percentage),Two or more races alone (estimate),Two or more races alone (percentage)
25009250600,2020,250600,Essex County,Massachusetts,5121,4148,81.0,973,19.0,721,14.1,189,3.7,0,0.0,48,0.9,0,0.0,15,0.3,0,0.0
25009250700,2020,250700,Essex County,Massachusetts,4994,4428,88.7,566,11.3,317,6.3,29,0.6,0,0.0,75,1.5,0,0.0,144,2.9,1,0.0
25009250800,2020,250800,Essex County,Massachusetts,7742,5733,74.1,2009,25.9,1627,21.0,201,2.6,0,0.0,181,2.3,0,0.0,0,0.0,0,0.0
25009250900,2020,250900,Essex County,Massachusetts,2082,1997,95.9,85,4.1,39,1.9,24,1.2,0,0.0,0,0.0,0,0.0,22,1.1,0,0.0
25009251000,2020,251000,Essex County,Massachusetts,1766,1650,93.4,116,6.6,96,5.4,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,20,1.1
25009251100,2020,251100,Essex County,Massachusetts,2843,2192,77.1,651,22.9,622,21.9,29,1.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
25009251200,2020,251200,Essex County,Massachusetts,1485,1428,96.2,57,3.8,39,2.6,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,18,1.2
25009251300,2020,251300,Essex County,Massachusetts,3729,3478,93.3,251,6.7,120,3.2,36,1.0,0,0.0,0,0.0,0,0.0,57,1.5,38,1.0
25009251400,2020,251400,Essex County,Massachusetts,5170,4176,80.8,994,19.2,600,11.6,249,4.8,0,0.0,141,2.7,0,0.0,0,0.0,4,0.1
25009251500,2020,251500,Essex County,Massachusetts,6282,4676,74.4,1606,25.6,842,13.4,234,3.7,0,0.0,468,7.4,0,0.0,0,0.0,62,1.0
25009251600,2020,251600,Essex County,Massachusetts,5970,4699,78.7,1271,21.3,1034,17.3,55,0.9,0,0.0,129,2.2,0,0.0,53,0.9,0,0.0
25009251700,2020,251700,Essex County,Massachusetts,4938,3525,71.4,1413,28.6,1063,21.5,27,0.5,0,0.0,200,4.1,0,0.0,15,0.3,108,2.2
