unique_id,year,tract_number,county_name,state_name,Total population,Hispanic or Latino (estimate),Hispanic or Latino (percentage),Not Hispanic or Latino (estimate),Not Hispanic or Latino (percentage),White alone (estimate),White alone (percentage),Black or African American alone (estimate),Black or African American alone (percentage),American Indian and Alaska Native alone (estimate),American Indian and Alaska Native alone (percentage),Asian alone (estimate),Asian alone (percentage),Native Hawaiian and Other Pacific Islander alone (estimate),Native Hawaiian and Other Pacific Islander alone (percentage),Some other race alone (estimate),Some other race alone (percentage),Two or more races alone (estimate),Two or more races alone (percentage)
25021403502,2022,403502,Norfolk County,Massachusetts,4228,256,6.1,3972,93.9,3388,80.1,92,2.2,0,0.0,272,6.4,0,0.0,0,0.0,220,5.2
25021404100,2022,404100,Norfolk County,Massachusetts,4295,181,4.2,4114,95.8,3007,70.0,122,2.8,0,0.0,590,13.7,0,0.0,49,1.1,346,8.1
25021404201,2022,404201,Norfolk County,Massachusetts,3783,107,2.8,3676,97.2,3146,83.2,2,0.1,0,0.0,239,6.3,0,0.0,3,0.1,286,7.6
25021404202,2022,404202,Norfolk County,Massachusetts,5470,426,7.8,5044,92.2,3819,69.8,177,3.2,0,0.0,875,16.0,0,0.0,4,0.1,169,3.1
25021404301,2022,404301,Norfolk County,Massachusetts,5836,228,3.9,5608,96.1,4601,78.8,0,0.0,31,0.5,790,13.5,0,0.0,0,0.0,186,3.2
25021404302,2022,404302,Norfolk County,Massachusetts,3655,221,6.0,3434,94.0,2474,67.7,97,2.7,0,0.0,481,13.2,0,0.0,5,0.1,377,10.3
25021404400,2022,404400,Norfolk County,Massachusetts,6823,426,6.2,6397,93.8,4938,72.4,215,3.2,7,0.1,987,14.5,0,0.0,41,0.6,209,3.1
25021405100,2022,405100,Norfolk County,Massachusetts,5886,158,2.7,5728,97.3,4514,76.7,99,1.7,0,0.0,753,12.8,0,0.0,50,0.8,312,5.3
25021406101,2022,406101,Norfolk County,Massachusetts,5959,127,2.1,5832,97.9,5483,92.0,12,0.2,0,0.0,182,3.1,0,0.0,0,0.0,155,2.6
25021406102,2022,406102,Norfolk County,Massachusetts,6885,509,7.4,6376,92.6,5585,81.1,187,2.7,0,0.0,354,5.1,0,0.0,0,0.0,250,3.6
25021407101,2022,407101,Norfolk County,Massachusetts,4566,87,1.9,4479,98.1,4042,88.5,79,1.7,0,0.0,34,0.7,0,0.0,9,0.2,315,6.9
25021407102,2022,407102,Norfolk County,Massachusetts,3999,14,0.4,3985,99.6,3629,90.7,77,1.9,0,0.0,188,4.7,0,0.0,0,0.0,91,2.3
25021408102,2022,408102,Norfolk County,Massachusetts,4942,367,7.4,4575,92.6,3926,79.4,73,1.5,6,0.1,318,6.4,0,0.0,18,0.4,234,4.7
25021408103,2022,408103,Norfolk County,Massachusetts,3398,79,2.3,3319,97.7,2985,87.8,0,0.0,0,0.0,45,1.3,0,0.0,65,1.9,224,6.6
25021408104,2022,408104,Norfolk County,Massachusetts,4824,47,1.0,4777,99.0,4113,85.3,123,2.5,5,0.1,358,7.4,0,0.0,0,0.0,178,3.7
25021409101,2022,409101,Norfolk County,Massachusetts,6016,293,4.9,5723,95.1,4839,80.4,628,10.4,2,0.0,134,2.2,0,0.0,51,0.8,69,1.1
25021409102,2022,409102,Norfolk County,Massachusetts,5511,245,4.4,5266,95.6,4800,87.1,73,1.3,0,0.0,90,1.6,0,0.0,0,0.0,303,5.5
25021410100,2022,410100,Norfolk County,Massachusetts,6814,448,6.6,6366,93.4,5247,77.0,208,3.1,0,0.0,630,9.2,0,0.0,30,0.4,251,3.7
25021410300,2022,410300,Norfolk County,Massachusetts,5155,236,4.6,4919,95.4,4396,85.3,13,0.3,0,0.0,245,4.8,0,0.0,48,0.9,217,4.2
25021410400,2022,410400,Norfolk County,Massachusetts,6507,63,1.0,6444,99.0,5374,82.6,526,8.1,0,0.0,334,5.1,0,0.0,31,0.5,179,2.8
25021411101,2022,411101,Norfolk County,Massachusetts,4219,210,5.0,4009,95.0,3540,83.9,95,2.3,0,0.0,43,1.0,0,0.0,86,2.0,245,5.8
25021411102,2022,411102,Norfolk County,Massachusetts,4599,196,4.3,4403,95.7,4267,92.8,0,0.0,0,0.0,115,2.5,0,0.0,0,0.0,21,0.5
25021411200,2022,411200,Norfolk County,Massachusetts,7724,601,7.8,7123,92.2,6005,77.7,182,2.4,0,0.0,676,8.8,0,0.0,0,0.0,260,3.4
25021411301,2022,411301,Norfolk County,Massachusetts,5847,195,3.3,5652,96.7,5043,86.2,219,3.7,26,0.4,128,2.2,0,0.0,0,0.0,236,4.0
25021411302,2022,411302,Norfolk County,Massachusetts,3928,149,3.8,3779,96.2,3341,85.1,123,3.1,15,0.4,223,5.7,0,0.0,0,0.0,77,2.0
25021412100,2022,412100,Norfolk County,Massachusetts,7016,463,6.6,6553,93.4,5119,73.0,245,3.5,0,0.0,677,9.6,0,0.0,205,2.9,307,4.4
25021412200,2022,412200,Norfolk County,Massachusetts,3586,82,2.3,3504,97.7,3181,88.7,12,0.3,0,0.0,215,6.0,0,0.0,0,0.0,96,2.7
25021412300,2022,412300,Norfolk County,Massachusetts,5547,56,1.0,5491,99.0,4229,76.2,192,3.5,0,0.0,908,16.4,0,0.0,0,0.0,162,2.9
25021413100,2022,413100,Norfolk County,Massachusetts,6016,416,6.9,5600,93.1,4560,75.8,464,7.7,0,0.0,484,8.0,0,0.0,38,0.6,54,0.9
25021413201,2022,413201,Norfolk County,Massachusetts,4413,162,3.7,4251,96.3,3769,85.4,248,5.6,0,0.0,70,1.6,0,0.0,61,1.4,103,2.3
25021413202,2022,413202,Norfolk County,Massachusetts,2463,74,3.0,2389,97.0,2140,86.9,62,2.5,0,0.0,67,2.7,0,0.0,0,0.0,120,4.9
25021413300,2022,413300,Norfolk County,Massachusetts,5538,350,6.3,5188,93.7,4572,82.6,177,3.2,0,0.0,244,4.4,0,0.0,73,1.3,122,2.2
25021413401,2022,413401,Norfolk County,Massachusetts,3393,127,3.7,3266,96.3,2788,82.2,318,9.4,0,0.0,37,1.1,0,0.0,66,1.9,57,1.7
25021413402,2022,413402,Norfolk County,Massachusetts,4805,461,9.6,4344,90.4,2679,55.8,295,6.1,6,0.1,971,20.2,0,0.0,142,3.0,251,5.2
25021413500,2022,413500,Norfolk County,Massachusetts,4715,867,18.4,3848,81.6,2607,55.3,283,6.0,0,0.0,215,4.6,0,0.0,365,7.7,378,8.0
25021414100,2022,414100,Norfolk County,Massachusetts,5724,217,3.8,5507,96.2,3517,61.4,376,6.6,0,0.0,1141,19.9,0,0.0,23,0.4,450,7.9
25021414200,2022,414200,Norfolk County,Massachusetts,7342,184,2.5,7158,97.5,4929,67.1,165,2.2,0,0.0,1595,21.7,0,0.0,0,0.0,469,6.4
25021414300,2022,414300,Norfolk County,Massachusetts,5407,299,5.5,5108,94.5,4142,76.6,7,0.1,33,0.6,799,14.8,0,0.0,0,0.0,127,2.3
25021415101,2022,415101,Norfolk County,Massachusetts,5574,403,7.2,5171,92.8,4105,73.6,621,11.1,0,0.0,419,7.5,0,0.0,0,0.0,26,0.5
25021415103,2022,415103,Norfolk County,Massachusetts,4340,100,2.3,4240,97.7,3168,73.0,281,6.5,0,0.0,398,9.2,0,0.0,102,2.4,291,6.7
25021415104,2022,415104,Norfolk County,Massachusetts,3742,77,2.1,3665,97.9,3177,84.9,224,6.0,0,0.0,122,3.3,0,0.0,130,3.5,12,0.3
25021415201,2022,415201,Norfolk County,Massachusetts,3682,276,7.5,3406,92.5,2023,54.9,749,20.3,48,1.3,453,12.3,0,0.0,47,1.3,86,2.3
25021415202,2022,415202,Norfolk County,Massachusetts,3083,52,1.7,3031,98.3,2299,74.6,164,5.3,73,2.4,285,9.2,0,0.0,0,0.0,210,6.8
25021415300,2022,415300,Norfolk County,Massachusetts,3872,158,4.1,3714,95.9,3096,80.0,165,4.3,0,0.0,192,5.0,0,0.0,12,0.3,249,6.4
25021416101,2022,416101,Norfolk County,Massachusetts,5784,102,1.8,5682,98.2,4733,81.8,145,2.5,0,0.0,497,8.6,0,0.0,14,0.2,293,5.1
25021416102,2022,416102,Norfolk County,Massachusetts,4307,193,4.5,4114,95.5,3045,70.7,573,13.3,0,0.0,281,6.5,20,0.5,4,0.1,191,4.4
25021416200,2022,416200,Norfolk County,Massachusetts,6991,404,5.8,6587,94.2,2816,40.3,2991,42.8,0,0.0,370,5.3,0,0.0,0,0.0,410,5.9
25021416300,2022,416300,Norfolk County,Massachusetts,5204,312,6.0,4892,94.0,3633,69.8,833,16.0,0,0.0,178,3.4,0,0.0,0,0.0,248,4.8
25021416400,2022,416400,Norfolk County,Massachusetts,6201,62,1.0,6139,99.0,5570,89.8,42,0.7,51,0.8,304,4.9,0,0.0,0,0.0,172,2.8
25021417100,2022,417100,Norfolk County,Massachusetts,6133,106,1.7,6027,98.3,4024,65.6,289,4.7,0,0.0,1594,26.0,0,0.0,0,0.0,120,2.0
25021417201,2022,417201,Norfolk County,Massachusetts,5023,241,4.8,4782,95.2,1564,31.1,289,5.8,10,0.2,2896,57.7,0,0.0,0,0.0,23,0.5
25021417202,2022,417202,Norfolk County,Massachusetts,3815,2,0.1,3813,99.9,1917,50.2,215,5.6,0,0.0,1610,42.2,0,0.0,0,0.0,71,1.9
25021417300,2022,417300,Norfolk County,Massachusetts,3268,92,2.8,3176,97.2,2505,76.7,121,3.7,0,0.0,487,14.9,0,0.0,0,0.0,63,1.9
25021417400,2022,417400,Norfolk County,Massachusetts,3150,330,10.5,2820,89.5,2530,80.3,88,2.8,0,0.0,96,3.0,0,0.0,14,0.4,92,2.9
25021417501,2022,417501,Norfolk County,Massachusetts,5512,195,3.5,5317,96.5,2732,49.6,16,0.3,0,0.0,2431,44.1,0,0.0,0,0.0,138,2.5
25021417502,2022,417502,Norfolk County,Massachusetts,4653,121,2.6,4532,97.4,1968,42.3,110,2.4,0,0.0,2304,49.5,0,0.0,21,0.5,129,2.8
25021417601,2022,417601,Norfolk County,Massachusetts,5752,123,2.1,5629,97.9,3193,55.5,111,1.9,0,0.0,2157,37.5,21,0.4,49,0.9,98,1.7
25021417602,2022,417602,Norfolk County,Massachusetts,4801,357,7.4,4444,92.6,2676,55.7,283,5.9,0,0.0,1344,28.0,0,0.0,0,0.0,141,2.9
25021417702,2022,417702,Norfolk County,Massachusetts,2875,136,4.7,2739,95.3,2302,80.1,72,2.5,0,0.0,321,11.2,0,0.0,6,0.2,38,1.3
25021417703,2022,417703,Norfolk County,Massachusetts,2304,75,3.3,2229,96.7,1374,59.6,188,8.2,4,0.2,614,26.6,0,0.0,0,0.0,49,2.1
25021417704,2022,417704,Norfolk County,Massachusetts,4111,300,7.3,3811,92.7,2779,67.6,27,0.7,0,0.0,984,23.9,0,0.0,0,0.0,21,0.5
25021417801,2022,417801,Norfolk County,Massachusetts,5425,48,0.9,5377,99.1,4206,77.5,432,8.0,0,0.0,593,10.9,0,0.0,0,0.0,146,2.7
25021417802,2022,417802,Norfolk County,Massachusetts,3189,76,2.4,3113,97.6,1423,44.6,499,15.6,0,0.0,1012,31.7,0,0.0,37,1.2,142,4.5
25021417901,2022,417901,Norfolk County,Massachusetts,7388,309,4.2,7079,95.8,4285,58.0,690,9.3,0,0.0,1363,18.4,0,0.0,218,3.0,523,7.1
25021417902,2022,417902,Norfolk County,Massachusetts,3762,122,3.2,3640,96.8,2164,57.5,164,4.4,31,0.8,1127,30.0,0,0.0,84,2.2,70,1.9
25021418002,2022,418002,Norfolk County,Massachusetts,7217,787,10.9,6430,89.1,3665,50.8,154,2.1,42,0.6,2303,31.9,42,0.6,44,0.6,180,2.5
25021418003,2022,418003,Norfolk County,Massachusetts,2833,535,18.9,2298,81.1,1471,51.9,20,0.7,0,0.0,732,25.8,0,0.0,21,0.7,54,1.9
25021418004,2022,418004,Norfolk County,Massachusetts,5037,218,4.3,4819,95.7,2385,47.3,486,9.6,0,0.0,1793,35.6,0,0.0,0,0.0,155,3.1
25021418101,2022,418101,Norfolk County,Massachusetts,4684,392,8.4,4292,91.6,2946,62.9,226,4.8,0,0.0,905,19.3,0,0.0,44,0.9,171,3.7
25021418102,2022,418102,Norfolk County,Massachusetts,3400,567,16.7,2833,83.3,1652,48.6,339,10.0,0,0.0,688,20.2,0,0.0,12,0.4,142,4.2
25021418201,2022,418201,Norfolk County,Massachusetts,6612,308,4.7,6304,95.3,2910,44.0,1278,19.3,0,0.0,1689,25.5,0,0.0,117,1.8,310,4.7
25021419100,2022,419100,Norfolk County,Massachusetts,5927,19,0.3,5908,99.7,4129,69.7,162,2.7,0,0.0,1258,21.2,0,0.0,0,0.0,359,6.1
25021419200,2022,419200,Norfolk County,Massachusetts,5434,62,1.1,5372,98.9,4029,74.1,23,0.4,0,0.0,1084,19.9,0,0.0,62,1.1,174,3.2
25021419300,2022,419300,Norfolk County,Massachusetts,4168,317,7.6,3851,92.4,2781,66.7,251,6.0,0,0.0,678,16.3,0,0.0,0,0.0,141,3.4
25021419400,2022,419400,Norfolk County,Massachusetts,3227,121,3.7,3106,96.3,2033,63.0,230,7.1,0,0.0,809,25.1,0,0.0,6,0.2,28,0.9
25021419500,2022,419500,Norfolk County,Massachusetts,3663,271,7.4,3392,92.6,2266,61.9,129,3.5,0,0.0,873,23.8,0,0.0,0,0.0,124,3.4
25021419601,2022,419601,Norfolk County,Massachusetts,1378,12,0.9,1366,99.1,1052,76.3,28,2.0,0,0.0,282,20.5,0,0.0,0,0.0,4,0.3
25021419602,2022,419602,Norfolk County,Massachusetts,6073,178,2.9,5895,97.1,4608,75.9,10,0.2,0,0.0,1131,18.6,0,0.0,24,0.4,122,2.0
25021419700,2022,419700,Norfolk County,Massachusetts,4476,35,0.8,4441,99.2,2985,66.7,118,2.6,0,0.0,1231,27.5,0,0.0,43,1.0,64,1.4
25021419800,2022,419800,Norfolk County,Massachusetts,4402,95,2.2,4307,97.8,3201,72.7,174,4.0,4,0.1,690,15.7,0,0.0,113,2.6,125,2.8
25021420101,2022,420101,Norfolk County,Massachusetts,6000,782,13.0,5218,87.0,2443,40.7,2021,33.7,0,0.0,437,7.3,0,0.0,0,0.0,317,5.3
25021420102,2022,420102,Norfolk County,Massachusetts,3861,307,8.0,3554,92.0,1082,28.0,835,21.6,0,0.0,1157,30.0,0,0.0,0,0.0,480,12.4
25021420201,2022,420201,Norfolk County,Massachusetts,2834,82,2.9,2752,97.1,910,32.1,1309,46.2,0,0.0,347,12.2,0,0.0,79,2.8,107,3.8
25021420202,2022,420202,Norfolk County,Massachusetts,7045,805,11.4,6240,88.6,2014,28.6,3092,43.9,0,0.0,865,12.3,0,0.0,100,1.4,169,2.4
25021420301,2022,420301,Norfolk County,Massachusetts,7507,1212,16.1,6295,83.9,1292,17.2,3020,40.2,0,0.0,1206,16.1,0,0.0,0,0.0,777,10.4
25021420302,2022,420302,Norfolk County,Massachusetts,7444,871,11.7,6573,88.3,2129,28.6,3369,45.3,0,0.0,800,10.7,0,0.0,0,0.0,275,3.7
25021421100,2022,421100,Norfolk County,Massachusetts,5636,357,6.3,5279,93.7,4066,72.1,489,8.7,0,0.0,0,0.0,0,0.0,0,0.0,724,12.8
25021421200,2022,421200,Norfolk County,Massachusetts,5702,427,7.5,5275,92.5,4210,73.8,554,9.7,0,0.0,377,6.6,0,0.0,11,0.2,123,2.2
25021422100,2022,422100,Norfolk County,Massachusetts,5350,167,3.1,5183,96.9,4742,88.6,21,0.4,0,0.0,165,3.1,0,0.0,131,2.4,124,2.3
25021422201,2022,422201,Norfolk County,Massachusetts,1769,74,4.2,1695,95.8,1382,78.1,0,0.0,0,0.0,299,16.9,0,0.0,14,0.8,0,0.0
25021422202,2022,422202,Norfolk County,Massachusetts,7263,261,3.6,7002,96.4,5625,77.4,131,1.8,0,0.0,1078,14.8,0,0.0,32,0.4,136,1.9
25021422301,2022,422301,Norfolk County,Massachusetts,3494,33,0.9,3461,99.1,3060,87.6,96,2.7,0,0.0,208,6.0,0,0.0,0,0.0,97,2.8
25021422303,2022,422303,Norfolk County,Massachusetts,4781,358,7.5,4423,92.5,3688,77.1,80,1.7,0,0.0,403,8.4,0,0.0,125,2.6,127,2.7
25021422304,2022,422304,Norfolk County,Massachusetts,2122,55,2.6,2067,97.4,1903,89.7,94,4.4,24,1.1,0,0.0,0,0.0,0,0.0,46,2.2
25021422401,2022,422401,Norfolk County,Massachusetts,3248,204,6.3,3044,93.7,2438,75.1,154,4.7,0,0.0,252,7.8,0,0.0,0,0.0,200,6.2
25021422402,2022,422402,Norfolk County,Massachusetts,3869,47,1.2,3822,98.8,3378,87.3,83,2.1,0,0.0,221,5.7,0,0.0,67,1.7,73,1.9
25021422501,2022,422501,Norfolk County,Massachusetts,4492,317,7.1,4175,92.9,3196,71.1,650,14.5,0,0.0,210,4.7,0,0.0,36,0.8,83,1.8
25021422502,2022,422502,Norfolk County,Massachusetts,6458,199,3.1,6259,96.9,4487,69.5,1131,17.5,0,0.0,363,5.6,0,0.0,0,0.0,278,4.3
25021422600,2022,422600,Norfolk County,Massachusetts,6918,500,7.2,6418,92.8,5574,80.6,519,7.5,0,0.0,109,1.6,0,0.0,84,1.2,132,1.9
25021422700,2022,422700,Norfolk County,Massachusetts,3778,133,3.5,3645,96.5,2971,78.6,52,1.4,0,0.0,432,11.4,0,0.0,24,0.6,166,4.4
25021422800,2022,422800,Norfolk County,Massachusetts,3758,90,2.4,3668,97.6,3393,90.3,70,1.9,0,0.0,158,4.2,0,0.0,10,0.3,37,1.0
25021423101,2022,423101,Norfolk County,Massachusetts,3679,95,2.6,3584,97.4,3348,91.0,19,0.5,32,0.9,11,0.3,55,1.5,68,1.8,51,1.4
25021423102,2022,423102,Norfolk County,Massachusetts,4651,67,1.4,4584,98.6,4381,94.2,46,1.0,0,0.0,39,0.8,0,0.0,0,0.0,118,2.5
25021440101,2022,440101,Norfolk County,Massachusetts,6710,493,7.3,6217,92.7,5512,82.1,288,4.3,0,0.0,275,4.1,0,0.0,0,0.0,142,2.1
25021440102,2022,440102,Norfolk County,Massachusetts,3104,409,13.2,2695,86.8,2379,76.6,91,2.9,0,0.0,89,2.9,0,0.0,116,3.7,20,0.6
25021441202,2022,441202,Norfolk County,Massachusetts,2951,74,2.5,2877,97.5,2712,91.9,51,1.7,2,0.1,43,1.5,0,0.0,4,0.1,65,2.2
25021441203,2022,441203,Norfolk County,Massachusetts,3671,19,0.5,3652,99.5,3134,85.4,123,3.4,10,0.3,129,3.5,0,0.0,13,0.4,243,6.6
25021441204,2022,441204,Norfolk County,Massachusetts,5551,11,0.2,5540,99.8,5322,95.9,74,1.3,0,0.0,78,1.4,0,0.0,0,0.0,66,1.2
25021442101,2022,442101,Norfolk County,Massachusetts,5522,262,4.7,5260,95.3,4738,85.8,176,3.2,0,0.0,241,4.4,0,0.0,0,0.0,105,1.9
25021442103,2022,442103,Norfolk County,Massachusetts,7229,209,2.9,7020,97.1,6329,87.6,8,0.1,0,0.0,582,8.1,0,0.0,21,0.3,80,1.1
25021442104,2022,442104,Norfolk County,Massachusetts,5406,224,4.1,5182,95.9,4461,82.5,0,0.0,0,0.0,516,9.5,0,0.0,0,0.0,205,3.8
25021442105,2022,442105,Norfolk County,Massachusetts,2109,232,11.0,1877,89.0,1646,78.0,92,4.4,0,0.0,139,6.6,0,0.0,0,0.0,0,0.0
25021442201,2022,442201,Norfolk County,Massachusetts,4020,70,1.7,3950,98.3,3715,92.4,7,0.2,0,0.0,158,3.9,0,0.0,8,0.2,62,1.5
25021442203,2022,442203,Norfolk County,Massachusetts,3816,82,2.1,3734,97.9,3404,89.2,131,3.4,0,0.0,61,1.6,0,0.0,0,0.0,138,3.6
25021442204,2022,442204,Norfolk County,Massachusetts,4675,278,5.9,4397,94.1,4019,86.0,75,1.6,0,0.0,145,3.1,0,0.0,0,0.0,158,3.4
25021443103,2022,443103,Norfolk County,Massachusetts,4238,428,10.1,3810,89.9,3622,85.5,0,0.0,0,0.0,13,0.3,0,0.0,6,0.1,169,4.0
25021443104,2022,443104,Norfolk County,Massachusetts,4604,16,0.3,4588,99.7,4436,96.4,29,0.6,0,0.0,59,1.3,0,0.0,0,0.0,64,1.4
25021443105,2022,443105,Norfolk County,Massachusetts,2159,387,17.9,1772,82.1,1697,78.6,16,0.7,0,0.0,36,1.7,0,0.0,18,0.8,5,0.2
25021443106,2022,443106,Norfolk County,Massachusetts,6024,387,6.4,5637,93.6,4370,72.5,96,1.6,0,0.0,91,1.5,0,0.0,1,0.0,1079,17.9
25021456101,2022,456101,Norfolk County,Massachusetts,4021,75,1.9,3946,98.1,2615,65.0,1004,25.0,0,0.0,225,5.6,0,0.0,73,1.8,29,0.7
25021456102,2022,456102,Norfolk County,Massachusetts,5429,38,0.7,5391,99.3,3819,70.3,864,15.9,0,0.0,172,3.2,0,0.0,200,3.7,336,6.2
25021456200,2022,456200,Norfolk County,Massachusetts,3951,433,11.0,3518,89.0,2156,54.6,618,15.6,0,0.0,439,11.1,0,0.0,141,3.6,164,4.2
25021456301,2022,456301,Norfolk County,Massachusetts,2249,48,2.1,2201,97.9,1400,62.2,281,12.5,0,0.0,84,3.7,0,0.0,110,4.9,326,14.5
25021456302,2022,456302,Norfolk County,Massachusetts,5255,233,4.4,5022,95.6,2677,50.9,1596,30.4,0,0.0,385,7.3,0,0.0,167,3.2,197,3.7
25021456401,2022,456401,Norfolk County,Massachusetts,2476,131,5.3,2345,94.7,1668,67.4,344,13.9,0,0.0,43,1.7,0,0.0,145,5.9,145,5.9
25021456402,2022,456402,Norfolk County,Massachusetts,5670,214,3.8,5456,96.2,3999,70.5,403,7.1,0,0.0,265,4.7,0,0.0,371,6.5,418,7.4
25021457100,2022,457100,Norfolk County,Massachusetts,4730,125,2.6,4605,97.4,3194,67.5,986,20.8,19,0.4,158,3.3,0,0.0,32,0.7,216,4.6
25021457200,2022,457200,Norfolk County,Massachusetts,6119,294,4.8,5825,95.2,4555,74.4,473,7.7,24,0.4,654,10.7,0,0.0,18,0.3,101,1.7
25021980000,2022,980000,Norfolk County,Massachusetts,0,0,-666666666.0,0,-666666666.0,0,-666666666.0,0,-666666666.0,0,-666666666.0,0,-666666666.0,0,-666666666.0,0,-666666666.0,0,-666666666.0
25023500101,2022,500101,Plymouth County,Massachusetts,3463,20,0.6,3443,99.4,3193,92.2,8,0.2,0,0.0,70,2.0,0,0.0,99,2.9,73,2.1
25023500103,2022,500103,Plymouth County,Massachusetts,2730,26,1.0,2704,99.0,2575,94.3,0,0.0,0,0.0,72,2.6,0,0.0,2,0.1,55,2.0
25023500104,2022,500104,Plymouth County,Massachusetts,3923,16,0.4,3907,99.6,3845,98.0,0,0.0,0,0.0,14,0.4,0,0.0,17,0.4,31,0.8
25023501101,2022,501101,Plymouth County,Massachusetts,3494,59,1.7,3435,98.3,3233,92.5,49,1.4,0,0.0,54,1.5,0,0.0,0,0.0,99,2.8
25023501102,2022,501102,Plymouth County,Massachusetts,8434,284,3.4,8150,96.6,7559,89.6,67,0.8,0,0.0,237,2.8,0,0.0,0,0.0,287,3.4
25023501201,2022,501201,Plymouth County,Massachusetts,4326,34,0.8,4292,99.2,4194,96.9,15,0.3,0,0.0,7,0.2,0,0.0,0,0.0,76,1.8
25023501203,2022,501203,Plymouth County,Massachusetts,2539,91,3.6,2448,96.4,2448,96.4,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
25023501204,2022,501204,Plymouth County,Massachusetts,5350,82,1.5,5268,98.5,4983,93.1,4,0.1,0,0.0,281,5.3,0,0.0,0,0.0,0,0.0
25023502101,2022,502101,Plymouth County,Massachusetts,6356,287,4.5,6069,95.5,5235,82.4,176,2.8,0,0.0,43,0.7,0,0.0,478,7.5,137,2.2
25023502102,2022,502102,Plymouth County,Massachusetts,5150,276,5.4,4874,94.6,4618,89.7,49,1.0,31,0.6,21,0.4,0,0.0,45,0.9,110,2.1
25023502200,2022,502200,Plymouth County,Massachusetts,6215,27,0.4,6188,99.6,5433,87.4,292,4.7,0,0.0,98,1.6,0,0.0,0,0.0,365,5.9
25023503101,2022,503101,Plymouth County,Massachusetts,7268,73,1.0,7195,99.0,6747,92.8,0,0.0,0,0.0,122,1.7,0,0.0,20,0.3,306,4.2
25023503102,2022,503102,Plymouth County,Massachusetts,7505,65,0.9,7440,99.1,6968,92.8,84,1.1,0,0.0,106,1.4,0,0.0,0,0.0,282,3.8
25023504101,2022,504101,Plymouth County,Massachusetts,5417,152,2.8,5265,97.2,4949,91.4,34,0.6,0,0.0,124,2.3,4,0.1,6,0.1,148,2.7
25023504102,2022,504102,Plymouth County,Massachusetts,5864,212,3.6,5652,96.4,5241,89.4,2,0.0,0,0.0,286,4.9,0,0.0,9,0.2,114,1.9
25023505102,2022,505102,Plymouth County,Massachusetts,5468,5,0.1,5463,99.9,5018,91.8,0,0.0,0,0.0,325,5.9,0,0.0,0,0.0,120,2.2
25023505103,2022,505103,Plymouth County,Massachusetts,3089,87,2.8,3002,97.2,2895,93.7,0,0.0,0,0.0,45,1.5,0,0.0,0,0.0,62,2.0
25023505104,2022,505104,Plymouth County,Massachusetts,3833,0,0.0,3833,100.0,3672,95.8,36,0.9,0,0.0,8,0.2,0,0.0,52,1.4,65,1.7
25023505201,2022,505201,Plymouth County,Massachusetts,2009,87,4.3,1922,95.7,1713,85.3,6,0.3,0,0.0,78,3.9,0,0.0,61,3.0,64,3.2
25023505202,2022,505202,Plymouth County,Massachusetts,4670,26,0.6,4644,99.4,4018,86.0,0,0.0,0,0.0,0,0.0,0,0.0,310,6.6,316,6.8
25023506102,2022,506102,Plymouth County,Massachusetts,5849,80,1.4,5769,98.6,5431,92.9,154,2.6,0,0.0,21,0.4,0,0.0,0,0.0,163,2.8
25023506103,2022,506103,Plymouth County,Massachusetts,2727,113,4.1,2614,95.9,2552,93.6,27,1.0,11,0.4,24,0.9,0,0.0,0,0.0,0,0.0
25023506104,2022,506104,Plymouth County,Massachusetts,4082,356,8.7,3726,91.3,3598,88.1,0,0.0,0,0.0,43,1.1,0,0.0,0,0.0,85,2.1
25023506202,2022,506202,Plymouth County,Massachusetts,2788,4,0.1,2784,99.9,2700,96.8,0,0.0,0,0.0,16,0.6,13,0.5,26,0.9,29,1.0
25023506203,2022,506203,Plymouth County,Massachusetts,5699,85,1.5,5614,98.5,5599,98.2,15,0.3,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
25023506205,2022,506205,Plymouth County,Massachusetts,2153,23,1.1,2130,98.9,2079,96.6,0,0.0,0,0.0,0,0.0,0,0.0,28,1.3,23,1.1
25023506206,2022,506206,Plymouth County,Massachusetts,2484,17,0.7,2467,99.3,2397,96.5,32,1.3,0,0.0,0,0.0,0,0.0,0,0.0,38,1.5
25023507101,2022,507101,Plymouth County,Massachusetts,5491,32,0.6,5459,99.4,5146,93.7,54,1.0,0,0.0,110,2.0,0,0.0,24,0.4,125,2.3
25023507103,2022,507103,Plymouth County,Massachusetts,4214,92,2.2,4122,97.8,3963,94.0,3,0.1,12,0.3,71,1.7,0,0.0,0,0.0,73,1.7
25023507104,2022,507104,Plymouth County,Massachusetts,6336,134,2.1,6202,97.9,6021,95.0,61,1.0,0,0.0,0,0.0,0,0.0,22,0.3,98,1.5
25023508101,2022,508101,Plymouth County,Massachusetts,7279,147,2.0,7132,98.0,6715,92.3,15,0.2,0,0.0,33,0.5,0,0.0,114,1.6,255,3.5
25023508102,2022,508102,Plymouth County,Massachusetts,4791,156,3.3,4635,96.7,4477,93.4,34,0.7,0,0.0,43,0.9,0,0.0,9,0.2,72,1.5
25023508200,2022,508200,Plymouth County,Massachusetts,6260,106,1.7,6154,98.3,5850,93.5,0,0.0,0,0.0,243,3.9,0,0.0,23,0.4,38,0.6
