unique_id,year,tract_number,county_name,state_name,Total population,Hispanic or Latino (estimate),Hispanic or Latino (percentage),Not Hispanic or Latino (estimate),Not Hispanic or Latino (percentage),White alone (estimate),White alone (percentage),Black or African American alone (estimate),Black or African American alone (percentage),American Indian and Alaska Native alone (estimate),American Indian and Alaska Native alone (percentage),Asian alone (estimate),Asian alone (percentage),Native Hawaiian and Other Pacific Islander alone (estimate),Native Hawaiian and Other Pacific Islander alone (percentage),Some other race alone (estimate),Some other race alone (percentage),Two or more races alone (estimate),Two or more races alone (percentage)
48215023511,2018,23511,Hidalgo County,Texas,11296,11054,97.9,242,2.1,209,1.9,0,0.0,0,0.0,18,0.2,0,0.0,0,0.0,15,0.1
48215023512,2018,23512,Hidalgo County,Texas,5145,3570,69.4,1575,30.6,782,15.2,684,13.3,8,0.2,0,0.0,0,0.0,62,1.2,39,0.8
48215023513,2018,23513,Hidalgo County,Texas,9470,9020,95.2,450,4.8,376,4.0,0,0.0,0,0.0,74,0.8,0,0.0,0,0.0,0,0.0
48215023514,2018,23514,Hidalgo County,Texas,10027,9926,99.0,101,1.0,101,1.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
48215023515,2018,23515,Hidalgo County,Texas,13181,12825,97.3,356,2.7,338,2.6,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,18,0.1
48215023600,2018,23600,Hidalgo County,Texas,9829,9449,96.1,380,3.9,355,3.6,5,0.1,0,0.0,0,0.0,0,0.0,0,0.0,20,0.2
48215023700,2018,23700,Hidalgo County,Texas,5234,5060,96.7,174,3.3,140,2.7,0,0.0,0,0.0,17,0.3,0,0.0,0,0.0,17,0.3
48215023801,2018,23801,Hidalgo County,Texas,10913,10562,96.8,351,3.2,264,2.4,10,0.1,4,0.0,73,0.7,0,0.0,0,0.0,0,0.0
48215023802,2018,23802,Hidalgo County,Texas,9030,8096,89.7,934,10.3,680,7.5,49,0.5,0,0.0,130,1.4,0,0.0,0,0.0,75,0.8
48215023902,2018,23902,Hidalgo County,Texas,13350,10911,81.7,2439,18.3,1040,7.8,612,4.6,0,0.0,764,5.7,0,0.0,0,0.0,23,0.2
48215023903,2018,23903,Hidalgo County,Texas,4618,4151,89.9,467,10.1,299,6.5,40,0.9,44,1.0,84,1.8,0,0.0,0,0.0,0,0.0
48215023904,2018,23904,Hidalgo County,Texas,9533,7977,83.7,1556,16.3,1052,11.0,13,0.1,18,0.2,473,5.0,0,0.0,0,0.0,0,0.0
48215024000,2018,24000,Hidalgo County,Texas,17093,15133,88.5,1960,11.5,1420,8.3,418,2.4,42,0.2,49,0.3,0,0.0,0,0.0,31,0.2
48215024105,2018,24105,Hidalgo County,Texas,9308,8829,94.9,479,5.1,479,5.1,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
48215024106,2018,24106,Hidalgo County,Texas,12791,11410,89.2,1381,10.8,1032,8.1,149,1.2,0,0.0,200,1.6,0,0.0,0,0.0,0,0.0
48215024107,2018,24107,Hidalgo County,Texas,4142,3735,90.2,407,9.8,407,9.8,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
48215024108,2018,24108,Hidalgo County,Texas,5854,5577,95.3,277,4.7,169,2.9,108,1.8,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
48215024109,2018,24109,Hidalgo County,Texas,7566,7441,98.3,125,1.7,125,1.7,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
48215024110,2018,24110,Hidalgo County,Texas,11272,11052,98.0,220,2.0,163,1.4,0,0.0,0,0.0,57,0.5,0,0.0,0,0.0,0,0.0
48215024111,2018,24111,Hidalgo County,Texas,5447,5361,98.4,86,1.6,86,1.6,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
48215024112,2018,24112,Hidalgo County,Texas,14304,14160,99.0,144,1.0,144,1.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
48215024113,2018,24113,Hidalgo County,Texas,6491,6312,97.2,179,2.8,129,2.0,0,0.0,30,0.5,0,0.0,0,0.0,13,0.2,7,0.1
48215024114,2018,24114,Hidalgo County,Texas,9519,9344,98.2,175,1.8,175,1.8,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
48215024201,2018,24201,Hidalgo County,Texas,15877,15500,97.6,377,2.4,377,2.4,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
48215024203,2018,24203,Hidalgo County,Texas,6625,4648,70.2,1977,29.8,1844,27.8,32,0.5,0,0.0,101,1.5,0,0.0,0,0.0,0,0.0
48215024204,2018,24204,Hidalgo County,Texas,4666,4321,92.6,345,7.4,345,7.4,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
48215024205,2018,24205,Hidalgo County,Texas,8846,8475,95.8,371,4.2,371,4.2,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
48215024301,2018,24301,Hidalgo County,Texas,1079,950,88.0,129,12.0,129,12.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
48215024302,2018,24302,Hidalgo County,Texas,1490,1427,95.8,63,4.2,63,4.2,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
48215024402,2018,24402,Hidalgo County,Texas,8530,8468,99.3,62,0.7,62,0.7,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
48215024403,2018,24403,Hidalgo County,Texas,6394,6320,98.8,74,1.2,74,1.2,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
48215024404,2018,24404,Hidalgo County,Texas,4097,4097,100.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
48215024500,2018,24500,Hidalgo County,Texas,8799,8727,99.2,72,0.8,72,0.8,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
48215024600,2018,24600,Hidalgo County,Texas,8095,7975,98.5,120,1.5,109,1.3,11,0.1,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
48215980000,2018,980000,Hidalgo County,Texas,0,0,-666666666.0,0,-666666666.0,0,-666666666.0,0,-666666666.0,0,-666666666.0,0,-666666666.0,0,-666666666.0,0,-666666666.0,0,-666666666.0
48217960100,2018,960100,Hill County,Texas,3706,875,23.6,2831,76.4,2561,69.1,185,5.0,12,0.3,0,0.0,0,0.0,0,0.0,73,2.0
48217960200,2018,960200,Hill County,Texas,4488,216,4.8,4272,95.2,4106,91.5,11,0.2,28,0.6,4,0.1,62,1.4,0,0.0,61,1.4
48217960400,2018,960400,Hill County,Texas,1959,54,2.8,1905,97.2,1874,95.7,6,0.3,9,0.5,8,0.4,0,0.0,0,0.0,8,0.4
48217960500,2018,960500,Hill County,Texas,5958,603,10.1,5355,89.9,5058,84.9,152,2.6,36,0.6,0,0.0,0,0.0,0,0.0,109,1.8
48217960600,2018,960600,Hill County,Texas,1403,333,23.7,1070,76.3,1014,72.3,48,3.4,0,0.0,0,0.0,0,0.0,0,0.0,8,0.6
48217960700,2018,960700,Hill County,Texas,2089,385,18.4,1704,81.6,1622,77.6,77,3.7,0,0.0,0,0.0,0,0.0,0,0.0,5,0.2
48217960800,2018,960800,Hill County,Texas,3442,944,27.4,2498,72.6,1885,54.8,457,13.3,0,0.0,93,2.7,0,0.0,0,0.0,63,1.8
48217960900,2018,960900,Hill County,Texas,2027,1253,61.8,774,38.2,527,26.0,247,12.2,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
48217961000,2018,961000,Hill County,Texas,2015,939,46.6,1076,53.4,291,14.4,699,34.7,0,0.0,0,0.0,0,0.0,0,0.0,86,4.3
48217961100,2018,961100,Hill County,Texas,3668,796,21.7,2872,78.3,2689,73.3,113,3.1,12,0.3,10,0.3,3,0.1,11,0.3,34,0.9
48217961400,2018,961400,Hill County,Texas,4644,849,18.3,3795,81.7,3412,73.5,284,6.1,18,0.4,5,0.1,0,0.0,4,0.1,72,1.6
48219950100,2018,950100,Hockley County,Texas,1392,586,42.1,806,57.9,743,53.4,43,3.1,4,0.3,0,0.0,0,0.0,0,0.0,16,1.1
48219950200,2018,950200,Hockley County,Texas,4598,1606,34.9,2992,65.1,2841,61.8,53,1.2,15,0.3,0,0.0,0,0.0,8,0.2,75,1.6
48219950300,2018,950300,Hockley County,Texas,4506,2358,52.3,2148,47.7,1971,43.7,75,1.7,29,0.6,35,0.8,0,0.0,20,0.4,18,0.4
48219950400,2018,950400,Hockley County,Texas,4804,3567,74.3,1237,25.7,1024,21.3,154,3.2,4,0.1,0,0.0,0,0.0,0,0.0,55,1.1
48219950500,2018,950500,Hockley County,Texas,5026,1800,35.8,3226,64.2,2637,52.5,424,8.4,86,1.7,27,0.5,17,0.3,0,0.0,35,0.7
48219950600,2018,950600,Hockley County,Texas,1430,379,26.5,1051,73.5,1023,71.5,3,0.2,3,0.2,4,0.3,0,0.0,0,0.0,18,1.3
48219950700,2018,950700,Hockley County,Texas,1406,674,47.9,732,52.1,709,50.4,17,1.2,0,0.0,6,0.4,0,0.0,0,0.0,0,0.0
48221160100,2018,160100,Hood County,Texas,4882,458,9.4,4424,90.6,3970,81.3,210,4.3,39,0.8,14,0.3,0,0.0,0,0.0,191,3.9
48221160204,2018,160204,Hood County,Texas,3422,269,7.9,3153,92.1,2953,86.3,174,5.1,14,0.4,12,0.4,0,0.0,0,0.0,0,0.0
48221160205,2018,160205,Hood County,Texas,7329,1194,16.3,6135,83.7,5961,81.3,29,0.4,86,1.2,0,0.0,0,0.0,0,0.0,59,0.8
48221160206,2018,160206,Hood County,Texas,4379,626,14.3,3753,85.7,3654,83.4,47,1.1,20,0.5,22,0.5,0,0.0,0,0.0,10,0.2
48221160207,2018,160207,Hood County,Texas,7470,1187,15.9,6283,84.1,6161,82.5,0,0.0,31,0.4,91,1.2,0,0.0,0,0.0,0,0.0
48221160208,2018,160208,Hood County,Texas,6297,1647,26.2,4650,73.8,4630,73.5,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,20,0.3
48221160209,2018,160209,Hood County,Texas,8389,721,8.6,7668,91.4,7267,86.6,0,0.0,32,0.4,277,3.3,0,0.0,0,0.0,92,1.1
48221160210,2018,160210,Hood County,Texas,5720,112,2.0,5608,98.0,5569,97.4,0,0.0,0,0.0,17,0.3,0,0.0,0,0.0,22,0.4
48221160301,2018,160301,Hood County,Texas,5325,412,7.7,4913,92.3,4730,88.8,0,0.0,165,3.1,0,0.0,0,0.0,0,0.0,18,0.3
48221160302,2018,160302,Hood County,Texas,3688,400,10.8,3288,89.2,3152,85.5,6,0.2,82,2.2,0,0.0,0,0.0,0,0.0,48,1.3
48223950100,2018,950100,Hopkins County,Texas,3013,245,8.1,2768,91.9,2598,86.2,25,0.8,23,0.8,72,2.4,0,0.0,0,0.0,50,1.7
48223950200,2018,950200,Hopkins County,Texas,4264,373,8.7,3891,91.3,3770,88.4,5,0.1,21,0.5,5,0.1,15,0.4,0,0.0,75,1.8
48223950300,2018,950300,Hopkins County,Texas,5909,992,16.8,4917,83.2,4654,78.8,109,1.8,0,0.0,20,0.3,0,0.0,0,0.0,134,2.3
48223950401,2018,950401,Hopkins County,Texas,4371,863,19.7,3508,80.3,3042,69.6,389,8.9,0,0.0,31,0.7,0,0.0,0,0.0,46,1.1
48223950402,2018,950402,Hopkins County,Texas,3861,374,9.7,3487,90.3,3226,83.6,150,3.9,0,0.0,26,0.7,0,0.0,0,0.0,85,2.2
48223950500,2018,950500,Hopkins County,Texas,2852,472,16.5,2380,83.5,1652,57.9,568,19.9,0,0.0,0,0.0,19,0.7,0,0.0,141,4.9
48223950600,2018,950600,Hopkins County,Texas,3969,940,23.7,3029,76.3,2041,51.4,869,21.9,0,0.0,57,1.4,0,0.0,0,0.0,62,1.6
48223950700,2018,950700,Hopkins County,Texas,5070,1491,29.4,3579,70.6,3253,64.2,239,4.7,0,0.0,21,0.4,8,0.2,4,0.1,54,1.1
48223950800,2018,950800,Hopkins County,Texas,2931,293,10.0,2638,90.0,2421,82.6,169,5.8,0,0.0,11,0.4,0,0.0,30,1.0,7,0.2
48225950100,2018,950100,Houston County,Texas,5172,320,6.2,4852,93.8,4164,80.5,680,13.1,0,0.0,0,0.0,0,0.0,0,0.0,8,0.2
48225950200,2018,950200,Houston County,Texas,1165,104,8.9,1061,91.1,768,65.9,252,21.6,0,0.0,19,1.6,0,0.0,9,0.8,13,1.1
48225950300,2018,950300,Houston County,Texas,3200,322,10.1,2878,89.9,1324,41.4,1301,40.7,0,0.0,18,0.6,0,0.0,0,0.0,235,7.3
48225950400,2018,950400,Houston County,Texas,2781,635,22.8,2146,77.2,637,22.9,1457,52.4,11,0.4,0,0.0,0,0.0,0,0.0,41,1.5
48225950500,2018,950500,Houston County,Texas,4236,483,11.4,3753,88.6,3243,76.6,409,9.7,0,0.0,25,0.6,0,0.0,0,0.0,76,1.8
48225950600,2018,950600,Houston County,Texas,1369,0,0.0,1369,100.0,999,73.0,359,26.2,11,0.8,0,0.0,0,0.0,0,0.0,0,0.0
48225950700,2018,950700,Houston County,Texas,5032,647,12.9,4385,87.1,3050,60.6,1218,24.2,27,0.5,10,0.2,0,0.0,0,0.0,80,1.6
48227950100,2018,950100,Howard County,Texas,2442,638,26.1,1804,73.9,1715,70.2,20,0.8,49,2.0,0,0.0,0,0.0,0,0.0,20,0.8
48227950200,2018,950200,Howard County,Texas,1944,519,26.7,1425,73.3,1425,73.3,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
48227950300,2018,950300,Howard County,Texas,2435,1786,73.3,649,26.7,481,19.8,143,5.9,0,0.0,13,0.5,0,0.0,5,0.2,7,0.3
48227950400,2018,950400,Howard County,Texas,3301,1352,41.0,1949,59.0,1722,52.2,119,3.6,0,0.0,0,0.0,0,0.0,0,0.0,108,3.3
48227950500,2018,950500,Howard County,Texas,3395,1637,48.2,1758,51.8,1572,46.3,118,3.5,0,0.0,58,1.7,0,0.0,0,0.0,10,0.3
48227950600,2018,950600,Howard County,Texas,4658,1326,28.5,3332,71.5,3062,65.7,87,1.9,9,0.2,20,0.4,0,0.0,0,0.0,154,3.3
48227950700,2018,950700,Howard County,Texas,3887,1793,46.1,2094,53.9,1566,40.3,512,13.2,8,0.2,0,0.0,0,0.0,0,0.0,8,0.2
48227950801,2018,950801,Howard County,Texas,4549,1664,36.6,2885,63.4,2141,47.1,435,9.6,122,2.7,152,3.3,0,0.0,0,0.0,35,0.8
48227950802,2018,950802,Howard County,Texas,5857,3903,66.6,1954,33.4,1335,22.8,427,7.3,53,0.9,56,1.0,10,0.2,9,0.2,64,1.1
48227950900,2018,950900,Howard County,Texas,4199,776,18.5,3423,81.5,2996,71.4,166,4.0,18,0.4,0,0.0,0,0.0,7,0.2,236,5.6
48229950300,2018,950300,Hudspeth County,Texas,4098,3212,78.4,886,21.6,720,17.6,49,1.2,0,0.0,74,1.8,0,0.0,0,0.0,43,1.0
48231960100,2018,960100,Hunt County,Texas,2779,344,12.4,2435,87.6,1926,69.3,323,11.6,20,0.7,136,4.9,0,0.0,0,0.0,30,1.1
48231960200,2018,960200,Hunt County,Texas,2756,88,3.2,2668,96.8,2374,86.1,244,8.9,11,0.4,0,0.0,0,0.0,0,0.0,39,1.4
48231960300,2018,960300,Hunt County,Texas,4028,553,13.7,3475,86.3,3317,82.3,84,2.1,16,0.4,1,0.0,0,0.0,0,0.0,57,1.4
48231960400,2018,960400,Hunt County,Texas,4958,1087,21.9,3871,78.1,3420,69.0,344,6.9,36,0.7,16,0.3,0,0.0,0,0.0,55,1.1
48231960500,2018,960500,Hunt County,Texas,3608,373,10.3,3235,89.7,2254,62.5,742,20.6,62,1.7,44,1.2,0,0.0,15,0.4,118,3.3
48231960600,2018,960600,Hunt County,Texas,4772,566,11.9,4206,88.1,2276,47.7,1097,23.0,300,6.3,431,9.0,0,0.0,0,0.0,102,2.1
48231960700,2018,960700,Hunt County,Texas,5587,527,9.4,5060,90.6,4815,86.2,53,0.9,0,0.0,64,1.1,0,0.0,47,0.8,81,1.4
48231960800,2018,960800,Hunt County,Texas,3251,1661,51.1,1590,48.9,610,18.8,976,30.0,0,0.0,0,0.0,0,0.0,0,0.0,4,0.1
48231960900,2018,960900,Hunt County,Texas,4867,1486,30.5,3381,69.5,2119,43.5,833,17.1,147,3.0,128,2.6,0,0.0,0,0.0,154,3.2
48231961000,2018,961000,Hunt County,Texas,4908,1193,24.3,3715,75.7,2547,51.9,1072,21.8,37,0.8,0,0.0,0,0.0,0,0.0,59,1.2
48231961100,2018,961100,Hunt County,Texas,6831,553,8.1,6278,91.9,5870,85.9,290,4.2,0,0.0,39,0.6,0,0.0,0,0.0,79,1.2
48231961200,2018,961200,Hunt County,Texas,5379,558,10.4,4821,89.6,3998,74.3,535,9.9,28,0.5,27,0.5,13,0.2,0,0.0,220,4.1
48231961300,2018,961300,Hunt County,Texas,6814,1290,18.9,5524,81.1,4811,70.6,304,4.5,88,1.3,95,1.4,0,0.0,0,0.0,226,3.3
48231961400,2018,961400,Hunt County,Texas,9742,1336,13.7,8406,86.3,8089,83.0,186,1.9,35,0.4,39,0.4,30,0.3,0,0.0,27,0.3
48231961501,2018,961501,Hunt County,Texas,3214,691,21.5,2523,78.5,2488,77.4,8,0.2,21,0.7,0,0.0,0,0.0,0,0.0,6,0.2
48231961502,2018,961502,Hunt County,Texas,5273,782,14.8,4491,85.2,4245,80.5,87,1.6,40,0.8,63,1.2,0,0.0,0,0.0,56,1.1
48231961503,2018,961503,Hunt County,Texas,4499,540,12.0,3959,88.0,3807,84.6,44,1.0,24,0.5,30,0.7,0,0.0,2,0.0,52,1.2
48231961600,2018,961600,Hunt County,Texas,6054,907,15.0,5147,85.0,4905,81.0,39,0.6,65,1.1,24,0.4,0,0.0,8,0.1,106,1.8
48231961700,2018,961700,Hunt County,Texas,2832,60,2.1,2772,97.9,2669,94.2,36,1.3,22,0.8,7,0.2,0,0.0,0,0.0,38,1.3
48233950200,2018,950200,Hutchinson County,Texas,2109,573,27.2,1536,72.8,1495,70.9,15,0.7,4,0.2,14,0.7,0,0.0,0,0.0,8,0.4
48233950500,2018,950500,Hutchinson County,Texas,5165,647,12.5,4518,87.5,4144,80.2,22,0.4,136,2.6,17,0.3,13,0.3,0,0.0,186,3.6
48233950600,2018,950600,Hutchinson County,Texas,3162,1180,37.3,1982,62.7,1833,58.0,109,3.4,18,0.6,0,0.0,0,0.0,0,0.0,22,0.7
48233950700,2018,950700,Hutchinson County,Texas,2089,482,23.1,1607,76.9,1406,67.3,26,1.2,0,0.0,15,0.7,92,4.4,0,0.0,68,3.3
48233950800,2018,950800,Hutchinson County,Texas,786,435,55.3,351,44.7,274,34.9,63,8.0,0,0.0,2,0.3,0,0.0,0,0.0,12,1.5
48233950900,2018,950900,Hutchinson County,Texas,4141,756,18.3,3385,81.7,3122,75.4,111,2.7,73,1.8,18,0.4,17,0.4,4,0.1,40,1.0
48233951000,2018,951000,Hutchinson County,Texas,4119,886,21.5,3233,78.5,2976,72.3,128,3.1,82,2.0,16,0.4,0,0.0,0,0.0,31,0.8
48235950100,2018,950100,Irion County,Texas,1524,374,24.5,1150,75.5,1086,71.3,54,3.5,0,0.0,0,0.0,0,0.0,0,0.0,10,0.7
48237950100,2018,950100,Jack County,Texas,3087,460,14.9,2627,85.1,2211,71.6,346,11.2,6,0.2,2,0.1,0,0.0,0,0.0,62,2.0
48237950300,2018,950300,Jack County,Texas,3172,802,25.3,2370,74.7,2294,72.3,65,2.0,0,0.0,0,0.0,0,0.0,11,0.3,0,0.0
48237950500,2018,950500,Jack County,Texas,2583,203,7.9,2380,92.1,2349,90.9,4,0.2,17,0.7,10,0.4,0,0.0,0,0.0,0,0.0
48239950100,2018,950100,Jackson County,Texas,5681,1887,33.2,3794,66.8,3664,64.5,56,1.0,0,0.0,29,0.5,0,0.0,0,0.0,45,0.8
48239950200,2018,950200,Jackson County,Texas,4064,1266,31.2,2798,68.8,2097,51.6,565,13.9,0,0.0,105,2.6,8,0.2,0,0.0,23,0.6
48239950300,2018,950300,Jackson County,Texas,5075,1720,33.9,3355,66.1,2956,58.2,326,6.4,0,0.0,0,0.0,0,0.0,0,0.0,73,1.4
48241950100,2018,950100,Jasper County,Texas,5159,218,4.2,4941,95.8,4482,86.9,436,8.5,23,0.4,0,0.0,0,0.0,0,0.0,0,0.0
48241950200,2018,950200,Jasper County,Texas,3282,218,6.6,3064,93.4,1374,41.9,1612,49.1,0,0.0,0,0.0,0,0.0,0,0.0,78,2.4
48241950300,2018,950300,Jasper County,Texas,3451,209,6.1,3242,93.9,882,25.6,2317,67.1,0,0.0,17,0.5,26,0.8,0,0.0,0,0.0
48241950400,2018,950400,Jasper County,Texas,5844,766,13.1,5078,86.9,4081,69.8,774,13.2,0,0.0,119,2.0,0,0.0,0,0.0,104,1.8
48241950500,2018,950500,Jasper County,Texas,4333,164,3.8,4169,96.2,3768,87.0,318,7.3,0,0.0,0,0.0,0,0.0,53,1.2,30,0.7
48241950600,2018,950600,Jasper County,Texas,2800,389,13.9,2411,86.1,1998,71.4,296,10.6,16,0.6,0,0.0,0,0.0,44,1.6,57,2.0
48241950700,2018,950700,Jasper County,Texas,8136,377,4.6,7759,95.4,7568,93.0,0,0.0,23,0.3,21,0.3,0,0.0,0,0.0,147,1.8
48241950800,2018,950800,Jasper County,Texas,2499,19,0.8,2480,99.2,2318,92.8,80,3.2,0,0.0,0,0.0,0,0.0,0,0.0,82,3.3
48243950100,2018,950100,Jeff Davis County,Texas,2234,727,32.5,1507,67.5,1422,63.7,18,0.8,0,0.0,51,2.3,0,0.0,0,0.0,16,0.7
48245000101,2018,101,Jefferson County,Texas,5710,605,10.6,5105,89.4,1937,33.9,2960,51.8,0,0.0,180,3.2,0,0.0,0,0.0,28,0.5
48245000102,2018,102,Jefferson County,Texas,2220,146,6.6,2074,93.4,720,32.4,1331,60.0,0,0.0,0,0.0,0,0.0,0,0.0,23,1.0
48245000103,2018,103,Jefferson County,Texas,3684,125,3.4,3559,96.6,349,9.5,3174,86.2,0,0.0,36,1.0,0,0.0,0,0.0,0,0.0
48245000200,2018,200,Jefferson County,Texas,5208,500,9.6,4708,90.4,892,17.1,3765,72.3,0,0.0,32,0.6,0,0.0,0,0.0,19,0.4
48245000302,2018,302,Jefferson County,Texas,7231,500,6.9,6731,93.1,4631,64.0,1326,18.3,0,0.0,708,9.8,0,0.0,0,0.0,66,0.9
48245000304,2018,304,Jefferson County,Texas,7335,1336,18.2,5999,81.8,3039,41.4,2616,35.7,0,0.0,194,2.6,0,0.0,53,0.7,97,1.3
48245000306,2018,306,Jefferson County,Texas,3678,293,8.0,3385,92.0,2851,77.5,326,8.9,0,0.0,159,4.3,0,0.0,0,0.0,49,1.3
48245000307,2018,307,Jefferson County,Texas,3936,453,11.5,3483,88.5,2118,53.8,1042,26.5,52,1.3,112,2.8,0,0.0,0,0.0,159,4.0
48245000308,2018,308,Jefferson County,Texas,7290,713,9.8,6577,90.2,3346,45.9,2858,39.2,0,0.0,354,4.9,0,0.0,0,0.0,19,0.3
48245000309,2018,309,Jefferson County,Texas,2817,388,13.8,2429,86.2,1309,46.5,925,32.8,0,0.0,182,6.5,0,0.0,0,0.0,13,0.5
48245000310,2018,310,Jefferson County,Texas,5291,1044,19.7,4247,80.3,2468,46.6,1600,30.2,0,0.0,179,3.4,0,0.0,0,0.0,0,0.0
48245000400,2018,400,Jefferson County,Texas,4393,186,4.2,4207,95.8,2744,62.5,1351,30.8,0,0.0,46,1.0,0,0.0,0,0.0,66,1.5
48245000500,2018,500,Jefferson County,Texas,2228,809,36.3,1419,63.7,457,20.5,962,43.2,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
48245000600,2018,600,Jefferson County,Texas,5263,1451,27.6,3812,72.4,491,9.3,3220,61.2,0,0.0,0,0.0,0,0.0,0,0.0,101,1.9
48245000700,2018,700,Jefferson County,Texas,2576,55,2.1,2521,97.9,56,2.2,2454,95.3,0,0.0,0,0.0,0,0.0,0,0.0,11,0.4
48245000900,2018,900,Jefferson County,Texas,2088,274,13.1,1814,86.9,177,8.5,1637,78.4,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
48245001100,2018,1100,Jefferson County,Texas,2705,468,17.3,2237,82.7,952,35.2,1225,45.3,0,0.0,12,0.4,31,1.1,0,0.0,17,0.6
48245001200,2018,1200,Jefferson County,Texas,2145,814,37.9,1331,62.1,600,28.0,725,33.8,0,0.0,6,0.3,0,0.0,0,0.0,0,0.0
48245001301,2018,1301,Jefferson County,Texas,5932,1693,28.5,4239,71.5,1994,33.6,2171,36.6,0,0.0,74,1.2,0,0.0,0,0.0,0,0.0
48245001302,2018,1302,Jefferson County,Texas,3210,203,6.3,3007,93.7,1089,33.9,1547,48.2,0,0.0,292,9.1,0,0.0,0,0.0,79,2.5
48245001303,2018,1303,Jefferson County,Texas,3225,389,12.1,2836,87.9,1184,36.7,1182,36.7,16,0.5,359,11.1,0,0.0,0,0.0,95,2.9
48245001700,2018,1700,Jefferson County,Texas,1782,92,5.2,1690,94.8,209,11.7,1481,83.1,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
48245001900,2018,1900,Jefferson County,Texas,2954,1110,37.6,1844,62.4,600,20.3,1133,38.4,0,0.0,111,3.8,0,0.0,0,0.0,0,0.0
48245002000,2018,2000,Jefferson County,Texas,2308,968,41.9,1340,58.1,316,13.7,904,39.2,0,0.0,120,5.2,0,0.0,0,0.0,0,0.0
48245002100,2018,2100,Jefferson County,Texas,3153,362,11.5,2791,88.5,335,10.6,2456,77.9,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
48245002200,2018,2200,Jefferson County,Texas,3152,308,9.8,2844,90.2,303,9.6,2490,79.0,0,0.0,0,0.0,9,0.3,0,0.0,42,1.3
48245002300,2018,2300,Jefferson County,Texas,2775,165,5.9,2610,94.1,118,4.3,2479,89.3,0,0.0,0,0.0,0,0.0,0,0.0,13,0.5
48245002400,2018,2400,Jefferson County,Texas,2169,577,26.6,1592,73.4,234,10.8,1345,62.0,0,0.0,0,0.0,0,0.0,9,0.4,4,0.2
48245002500,2018,2500,Jefferson County,Texas,3522,659,18.7,2863,81.3,588,16.7,2057,58.4,0,0.0,77,2.2,0,0.0,9,0.3,132,3.7
48245002600,2018,2600,Jefferson County,Texas,5681,594,10.5,5087,89.5,1455,25.6,2911,51.2,101,1.8,497,8.7,0,0.0,0,0.0,123,2.2
48245005100,2018,5100,Jefferson County,Texas,914,0,0.0,914,100.0,22,2.4,883,96.6,0,0.0,0,0.0,0,0.0,0,0.0,9,1.0
48245005400,2018,5400,Jefferson County,Texas,1402,354,25.2,1048,74.8,94,6.7,909,64.8,0,0.0,29,2.1,16,1.1,0,0.0,0,0.0
48245005500,2018,5500,Jefferson County,Texas,3138,1474,47.0,1664,53.0,264,8.4,1017,32.4,0,0.0,368,11.7,0,0.0,0,0.0,15,0.5
48245005600,2018,5600,Jefferson County,Texas,3392,2042,60.2,1350,39.8,303,8.9,724,21.3,13,0.4,300,8.8,0,0.0,0,0.0,10,0.3
48245005900,2018,5900,Jefferson County,Texas,1440,7,0.5,1433,99.5,0,0.0,1426,99.0,0,0.0,0,0.0,0,0.0,0,0.0,7,0.5
48245006100,2018,6100,Jefferson County,Texas,1161,25,2.2,1136,97.8,58,5.0,1071,92.2,0,0.0,0,0.0,0,0.0,0,0.0,7,0.6
48245006300,2018,6300,Jefferson County,Texas,1293,166,12.8,1127,87.2,45,3.5,1075,83.1,0,0.0,7,0.5,0,0.0,0,0.0,0,0.0
48245006400,2018,6400,Jefferson County,Texas,1849,670,36.2,1179,63.8,105,5.7,1049,56.7,0,0.0,0,0.0,0,0.0,0,0.0,25,1.4
