unique_id,year,tract_number,county_name,state_name,Total population,Hispanic or Latino (estimate),Hispanic or Latino (percentage),Not Hispanic or Latino (estimate),Not Hispanic or Latino (percentage),White alone (estimate),White alone (percentage),Black or African American alone (estimate),Black or African American alone (percentage),American Indian and Alaska Native alone (estimate),American Indian and Alaska Native alone (percentage),Asian alone (estimate),Asian alone (percentage),Native Hawaiian and Other Pacific Islander alone (estimate),Native Hawaiian and Other Pacific Islander alone (percentage),Some other race alone (estimate),Some other race alone (percentage),Two or more races alone (estimate),Two or more races alone (percentage)
17161024102,2020,24102,Rock Island County,Illinois,4770,260,5.5,4510,94.5,3979,83.4,407,8.5,8,0.2,6,0.1,19,0.4,20,0.4,71,1.5
17161024103,2020,24103,Rock Island County,Illinois,3634,102,2.8,3532,97.2,3467,95.4,0,0.0,0,0.0,22,0.6,0,0.0,0,0.0,43,1.2
17161024200,2020,24200,Rock Island County,Illinois,4266,270,6.3,3996,93.7,3497,82.0,217,5.1,43,1.0,104,2.4,0,0.0,20,0.5,115,2.7
17161024300,2020,24300,Rock Island County,Illinois,2221,167,7.5,2054,92.5,1951,87.8,38,1.7,0,0.0,61,2.7,3,0.1,0,0.0,1,0.0
17161024400,2020,24400,Rock Island County,Illinois,1786,46,2.6,1740,97.4,858,48.0,608,34.0,26,1.5,220,12.3,0,0.0,0,0.0,28,1.6
17161024500,2020,24500,Rock Island County,Illinois,2215,597,27.0,1618,73.0,836,37.7,434,19.6,13,0.6,30,1.4,0,0.0,0,0.0,305,13.8
17163500400,2020,500400,St. Clair County,Illinois,1866,151,8.1,1715,91.9,19,1.0,1582,84.8,0,0.0,31,1.7,0,0.0,0,0.0,83,4.4
17163500500,2020,500500,St. Clair County,Illinois,2754,25,0.9,2729,99.1,100,3.6,2611,94.8,0,0.0,0,0.0,0,0.0,0,0.0,18,0.7
17163500900,2020,500900,St. Clair County,Illinois,3629,139,3.8,3490,96.2,58,1.6,3415,94.1,0,0.0,0,0.0,0,0.0,0,0.0,17,0.5
17163501100,2020,501100,St. Clair County,Illinois,1470,0,0.0,1470,100.0,10,0.7,1448,98.5,0,0.0,0,0.0,0,0.0,0,0.0,12,0.8
17163501200,2020,501200,St. Clair County,Illinois,2442,0,0.0,2442,100.0,50,2.0,2379,97.4,0,0.0,0,0.0,0,0.0,13,0.5,0,0.0
17163501300,2020,501300,St. Clair County,Illinois,4314,30,0.7,4284,99.3,38,0.9,4223,97.9,7,0.2,16,0.4,0,0.0,0,0.0,0,0.0
17163501400,2020,501400,St. Clair County,Illinois,3120,0,0.0,3120,100.0,14,0.4,3039,97.4,0,0.0,67,2.1,0,0.0,0,0.0,0,0.0
17163501501,2020,501501,St. Clair County,Illinois,1799,25,1.4,1774,98.6,873,48.5,862,47.9,3,0.2,31,1.7,0,0.0,0,0.0,5,0.3
17163501502,2020,501502,St. Clair County,Illinois,2712,88,3.2,2624,96.8,1665,61.4,787,29.0,0,0.0,0,0.0,0,0.0,3,0.1,169,6.2
17163501602,2020,501602,St. Clair County,Illinois,3992,232,5.8,3760,94.2,2271,56.9,1414,35.4,0,0.0,8,0.2,0,0.0,0,0.0,67,1.7
17163501604,2020,501604,St. Clair County,Illinois,4228,11,0.3,4217,99.7,2577,61.0,1640,38.8,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
17163501605,2020,501605,St. Clair County,Illinois,3156,122,3.9,3034,96.1,2221,70.4,682,21.6,0,0.0,0,0.0,0,0.0,0,0.0,131,4.2
17163501606,2020,501606,St. Clair County,Illinois,3532,33,0.9,3499,99.1,2173,61.5,911,25.8,25,0.7,0,0.0,0,0.0,64,1.8,326,9.2
17163501607,2020,501607,St. Clair County,Illinois,2008,18,0.9,1990,99.1,1293,64.4,592,29.5,0,0.0,43,2.1,0,0.0,0,0.0,62,3.1
17163501700,2020,501700,St. Clair County,Illinois,3116,116,3.7,3000,96.3,2115,67.9,629,20.2,12,0.4,30,1.0,0,0.0,0,0.0,214,6.9
17163501801,2020,501801,St. Clair County,Illinois,3213,40,1.2,3173,98.8,2179,67.8,374,11.6,0,0.0,81,2.5,0,0.0,32,1.0,507,15.8
17163501802,2020,501802,St. Clair County,Illinois,1936,57,2.9,1879,97.1,1511,78.0,300,15.5,0,0.0,68,3.5,0,0.0,0,0.0,0,0.0
17163501900,2020,501900,St. Clair County,Illinois,3427,243,7.1,3184,92.9,2821,82.3,136,4.0,0,0.0,0,0.0,25,0.7,0,0.0,202,5.9
17163502100,2020,502100,St. Clair County,Illinois,2059,1453,70.6,606,29.4,498,24.2,32,1.6,22,1.1,29,1.4,0,0.0,0,0.0,25,1.2
17163502200,2020,502200,St. Clair County,Illinois,2156,182,8.4,1974,91.6,66,3.1,1888,87.6,7,0.3,13,0.6,0,0.0,0,0.0,0,0.0
17163502300,2020,502300,St. Clair County,Illinois,5554,20,0.4,5534,99.6,2614,47.1,2596,46.7,38,0.7,97,1.7,0,0.0,68,1.2,121,2.2
17163502401,2020,502401,St. Clair County,Illinois,1483,22,1.5,1461,98.5,0,0.0,1414,95.3,0,0.0,0,0.0,0,0.0,0,0.0,47,3.2
17163502404,2020,502404,St. Clair County,Illinois,3662,1183,32.3,2479,67.7,1641,44.8,624,17.0,0,0.0,9,0.2,0,0.0,0,0.0,205,5.6
17163502500,2020,502500,St. Clair County,Illinois,981,15,1.5,966,98.5,10,1.0,953,97.1,0,0.0,3,0.3,0,0.0,0,0.0,0,0.0
17163502602,2020,502602,St. Clair County,Illinois,5882,93,1.6,5789,98.4,1659,28.2,4060,69.0,24,0.4,22,0.4,0,0.0,0,0.0,24,0.4
17163502603,2020,502603,St. Clair County,Illinois,3721,93,2.5,3628,97.5,605,16.3,2972,79.9,0,0.0,6,0.2,0,0.0,0,0.0,45,1.2
17163502700,2020,502700,St. Clair County,Illinois,1088,0,0.0,1088,100.0,11,1.0,1007,92.6,46,4.2,0,0.0,0,0.0,0,0.0,24,2.2
17163502800,2020,502800,St. Clair County,Illinois,3212,0,0.0,3212,100.0,13,0.4,3191,99.3,0,0.0,0,0.0,8,0.2,0,0.0,0,0.0
17163502900,2020,502900,St. Clair County,Illinois,1747,0,0.0,1747,100.0,183,10.5,1552,88.8,0,0.0,12,0.7,0,0.0,0,0.0,0,0.0
17163503101,2020,503101,St. Clair County,Illinois,2866,8,0.3,2858,99.7,2745,95.8,66,2.3,0,0.0,0,0.0,0,0.0,0,0.0,47,1.6
17163503102,2020,503102,St. Clair County,Illinois,4321,82,1.9,4239,98.1,4000,92.6,196,4.5,0,0.0,0,0.0,0,0.0,0,0.0,43,1.0
17163503202,2020,503202,St. Clair County,Illinois,5766,139,2.4,5627,97.6,4551,78.9,855,14.8,0,0.0,41,0.7,0,0.0,0,0.0,180,3.1
17163503203,2020,503203,St. Clair County,Illinois,6444,99,1.5,6345,98.5,6345,98.5,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
17163503211,2020,503210,St. Clair County,Illinois,3748,131,3.5,3617,96.5,2906,77.5,641,17.1,0,0.0,0,0.0,0,0.0,0,0.0,70,1.9
17163503301,2020,503301,St. Clair County,Illinois,3177,88,2.8,3089,97.2,2206,69.4,824,25.9,0,0.0,5,0.2,0,0.0,3,0.1,51,1.6
17163503304,2020,503304,St. Clair County,Illinois,6460,339,5.2,6121,94.8,4881,75.6,1107,17.1,0,0.0,11,0.2,0,0.0,0,0.0,122,1.9
17163503322,2020,503322,St. Clair County,Illinois,6735,174,2.6,6561,97.4,5121,76.0,1119,16.6,0,0.0,119,1.8,0,0.0,0,0.0,202,3.0
17163503323,2020,503322,St. Clair County,Illinois,7780,276,3.5,7504,96.5,5914,76.0,846,10.9,0,0.0,331,4.3,0,0.0,0,0.0,413,5.3
17163503324,2020,503324,St. Clair County,Illinois,6342,190,3.0,6152,97.0,3566,56.2,2106,33.2,0,0.0,253,4.0,0,0.0,0,0.0,227,3.6
17163503332,2020,503332,St. Clair County,Illinois,5263,133,2.5,5130,97.5,3382,64.3,1201,22.8,23,0.4,69,1.3,0,0.0,356,6.8,99,1.9
17163503334,2020,503334,St. Clair County,Illinois,5852,486,8.3,5366,91.7,3907,66.8,1189,20.3,0,0.0,99,1.7,0,0.0,0,0.0,171,2.9
17163503404,2020,503404,St. Clair County,Illinois,7205,679,9.4,6526,90.6,4188,58.1,1363,18.9,0,0.0,419,5.8,0,0.0,19,0.3,537,7.5
17163503411,2020,503410,St. Clair County,Illinois,3409,109,3.2,3300,96.8,2747,80.6,323,9.5,0,0.0,0,0.0,0,0.0,0,0.0,230,6.7
17163503412,2020,503412,St. Clair County,Illinois,5133,365,7.1,4768,92.9,3887,75.7,481,9.4,0,0.0,354,6.9,0,0.0,0,0.0,46,0.9
17163503413,2020,503413,St. Clair County,Illinois,5351,124,2.3,5227,97.7,2739,51.2,1952,36.5,0,0.0,80,1.5,0,0.0,13,0.2,443,8.3
17163503414,2020,503414,St. Clair County,Illinois,4287,23,0.5,4264,99.5,2294,53.5,1646,38.4,0,0.0,69,1.6,0,0.0,0,0.0,255,5.9
17163503415,2020,503414,St. Clair County,Illinois,2801,26,0.9,2775,99.1,1986,70.9,633,22.6,0,0.0,13,0.5,0,0.0,0,0.0,143,5.1
17163503416,2020,503416,St. Clair County,Illinois,3396,161,4.7,3235,95.3,2096,61.7,586,17.3,0,0.0,79,2.3,0,0.0,0,0.0,474,14.0
17163503800,2020,503800,St. Clair County,Illinois,1080,47,4.4,1033,95.6,736,68.1,148,13.7,0,0.0,62,5.7,7,0.6,3,0.3,77,7.1
17163503903,2020,503903,St. Clair County,Illinois,3721,115,3.1,3606,96.9,3385,91.0,95,2.6,0,0.0,50,1.3,0,0.0,0,0.0,76,2.0
17163503905,2020,503905,St. Clair County,Illinois,2645,46,1.7,2599,98.3,2527,95.5,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,72,2.7
17163503906,2020,503906,St. Clair County,Illinois,5327,122,2.3,5205,97.7,5047,94.7,53,1.0,3,0.1,0,0.0,0,0.0,20,0.4,82,1.5
17163503907,2020,503907,St. Clair County,Illinois,4895,219,4.5,4676,95.5,3901,79.7,573,11.7,0,0.0,53,1.1,0,0.0,0,0.0,149,3.0
17163503908,2020,503908,St. Clair County,Illinois,6004,462,7.7,5542,92.3,3239,53.9,1816,30.2,35,0.6,39,0.6,0,0.0,0,0.0,413,6.9
17163504001,2020,504001,St. Clair County,Illinois,5188,28,0.5,5160,99.5,5041,97.2,18,0.3,0,0.0,75,1.4,0,0.0,0,0.0,26,0.5
17163504002,2020,504002,St. Clair County,Illinois,5279,169,3.2,5110,96.8,5078,96.2,0,0.0,0,0.0,6,0.1,0,0.0,0,0.0,26,0.5
17163504351,2020,504351,St. Clair County,Illinois,3180,131,4.1,3049,95.9,2369,74.5,395,12.4,10,0.3,191,6.0,0,0.0,0,0.0,84,2.6
17163504352,2020,504352,St. Clair County,Illinois,4256,103,2.4,4153,97.6,3618,85.0,279,6.6,0,0.0,76,1.8,0,0.0,0,0.0,180,4.2
17163504353,2020,504353,St. Clair County,Illinois,4428,134,3.0,4294,97.0,3878,87.6,229,5.2,11,0.2,59,1.3,0,0.0,0,0.0,117,2.6
17163504354,2020,504354,St. Clair County,Illinois,6764,562,8.3,6202,91.7,4619,68.3,909,13.4,0,0.0,177,2.6,0,0.0,317,4.7,180,2.7
17163504355,2020,504355,St. Clair County,Illinois,4884,225,4.6,4659,95.4,3805,77.9,487,10.0,0,0.0,208,4.3,0,0.0,0,0.0,159,3.3
17163504356,2020,504356,St. Clair County,Illinois,4548,432,9.5,4116,90.5,3658,80.4,248,5.5,0,0.0,68,1.5,0,0.0,66,1.5,76,1.7
17163504357,2020,504357,St. Clair County,Illinois,3984,78,2.0,3906,98.0,3444,86.4,101,2.5,6,0.2,112,2.8,0,0.0,76,1.9,167,4.2
17163504358,2020,504358,St. Clair County,Illinois,3483,48,1.4,3435,98.6,3006,86.3,379,10.9,15,0.4,35,1.0,0,0.0,0,0.0,0,0.0
17163504359,2020,504359,St. Clair County,Illinois,4036,68,1.7,3968,98.3,3197,79.2,657,16.3,15,0.4,0,0.0,0,0.0,0,0.0,99,2.5
17163504501,2020,504501,St. Clair County,Illinois,3857,0,0.0,3857,100.0,26,0.7,3785,98.1,31,0.8,0,0.0,0,0.0,0,0.0,15,0.4
17163504502,2020,504502,St. Clair County,Illinois,1242,5,0.4,1237,99.6,30,2.4,1196,96.3,0,0.0,0,0.0,0,0.0,0,0.0,11,0.9
17163504600,2020,504600,St. Clair County,Illinois,1790,8,0.4,1782,99.6,14,0.8,1768,98.8,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
17165955100,2020,955100,Saline County,Illinois,2224,129,5.8,2095,94.2,2033,91.4,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,62,2.8
17165955500,2020,955500,Saline County,Illinois,2425,53,2.2,2372,97.8,2318,95.6,11,0.5,0,0.0,0,0.0,0,0.0,0,0.0,43,1.8
17165955600,2020,955600,Saline County,Illinois,2275,9,0.4,2266,99.6,2195,96.5,0,0.0,53,2.3,18,0.8,0,0.0,0,0.0,0,0.0
17165955700,2020,955700,Saline County,Illinois,2642,24,0.9,2618,99.1,2508,94.9,8,0.3,0,0.0,16,0.6,23,0.9,0,0.0,63,2.4
17165955800,2020,955800,Saline County,Illinois,3266,19,0.6,3247,99.4,2969,90.9,33,1.0,0,0.0,0,0.0,0,0.0,9,0.3,236,7.2
17165955900,2020,955900,Saline County,Illinois,2474,63,2.5,2411,97.5,2148,86.8,81,3.3,0,0.0,0,0.0,6,0.2,0,0.0,176,7.1
17165956000,2020,956000,Saline County,Illinois,2845,8,0.3,2837,99.7,2494,87.7,106,3.7,0,0.0,63,2.2,0,0.0,0,0.0,174,6.1
17165956100,2020,956100,Saline County,Illinois,2365,81,3.4,2284,96.6,1948,82.4,280,11.8,4,0.2,0,0.0,0,0.0,2,0.1,50,2.1
17165956200,2020,956200,Saline County,Illinois,3219,32,1.0,3187,99.0,3111,96.6,2,0.1,21,0.7,0,0.0,28,0.9,0,0.0,25,0.8
17167000100,2020,100,Sangamon County,Illinois,3881,58,1.5,3823,98.5,3193,82.3,267,6.9,0,0.0,39,1.0,0,0.0,0,0.0,324,8.3
17167000201,2020,200,Sangamon County,Illinois,2625,120,4.6,2505,95.4,2036,77.6,393,15.0,0,0.0,6,0.2,0,0.0,0,0.0,70,2.7
17167000202,2020,202,Sangamon County,Illinois,3032,141,4.7,2891,95.3,2010,66.3,806,26.6,0,0.0,0,0.0,0,0.0,0,0.0,75,2.5
17167000300,2020,300,Sangamon County,Illinois,2772,35,1.3,2737,98.7,2150,77.6,341,12.3,0,0.0,112,4.0,0,0.0,0,0.0,134,4.8
17167000400,2020,400,Sangamon County,Illinois,2212,107,4.8,2105,95.2,1604,72.5,139,6.3,0,0.0,7,0.3,0,0.0,0,0.0,355,16.0
17167000501,2020,501,Sangamon County,Illinois,2404,0,0.0,2404,100.0,2178,90.6,130,5.4,0,0.0,66,2.7,0,0.0,6,0.2,24,1.0
17167000503,2020,503,Sangamon County,Illinois,3405,0,0.0,3405,100.0,2580,75.8,530,15.6,5,0.1,80,2.3,0,0.0,0,0.0,210,6.2
17167000504,2020,504,Sangamon County,Illinois,2785,89,3.2,2696,96.8,2073,74.4,364,13.1,0,0.0,20,0.7,0,0.0,53,1.9,186,6.7
17167000600,2020,600,Sangamon County,Illinois,4261,0,0.0,4261,100.0,3327,78.1,778,18.3,0,0.0,0,0.0,0,0.0,0,0.0,156,3.7
17167000700,2020,700,Sangamon County,Illinois,1928,67,3.5,1861,96.5,1450,75.2,175,9.1,0,0.0,16,0.8,32,1.7,14,0.7,174,9.0
17167000800,2020,800,Sangamon County,Illinois,1955,40,2.0,1915,98.0,643,32.9,1233,63.1,0,0.0,0,0.0,0,0.0,0,0.0,39,2.0
17167000900,2020,900,Sangamon County,Illinois,2657,28,1.1,2629,98.9,1655,62.3,826,31.1,0,0.0,4,0.2,0,0.0,10,0.4,134,5.0
17167001001,2020,1001,Sangamon County,Illinois,1794,6,0.3,1788,99.7,1610,89.7,98,5.5,0,0.0,80,4.5,0,0.0,0,0.0,0,0.0
17167001003,2020,1002,Sangamon County,Illinois,1571,12,0.8,1559,99.2,1377,87.7,86,5.5,5,0.3,65,4.1,0,0.0,0,0.0,26,1.7
17167001004,2020,1003,Sangamon County,Illinois,4971,119,2.4,4852,97.6,3573,71.9,978,19.7,43,0.9,130,2.6,0,0.0,14,0.3,114,2.3
17167001100,2020,1100,Sangamon County,Illinois,2550,29,1.1,2521,98.9,2339,91.7,147,5.8,0,0.0,18,0.7,0,0.0,0,0.0,17,0.7
17167001200,2020,1200,Sangamon County,Illinois,3528,203,5.8,3325,94.2,2747,77.9,406,11.5,0,0.0,96,2.7,0,0.0,0,0.0,76,2.2
17167001300,2020,1300,Sangamon County,Illinois,1772,137,7.7,1635,92.3,967,54.6,552,31.2,0,0.0,32,1.8,0,0.0,0,0.0,84,4.7
17167001400,2020,1400,Sangamon County,Illinois,1058,41,3.9,1017,96.1,615,58.1,340,32.1,0,0.0,12,1.1,0,0.0,13,1.2,37,3.5
17167001600,2020,1600,Sangamon County,Illinois,3755,156,4.2,3599,95.8,826,22.0,2581,68.7,0,0.0,0,0.0,0,0.0,0,0.0,192,5.1
17167001800,2020,1800,Sangamon County,Illinois,2143,259,12.1,1884,87.9,1059,49.4,688,32.1,0,0.0,23,1.1,0,0.0,0,0.0,114,5.3
17167001900,2020,1900,Sangamon County,Illinois,3216,170,5.3,3046,94.7,2406,74.8,530,16.5,0,0.0,42,1.3,0,0.0,0,0.0,68,2.1
17167002001,2020,2001,Sangamon County,Illinois,3799,161,4.2,3638,95.8,3314,87.2,0,0.0,0,0.0,275,7.2,0,0.0,0,0.0,49,1.3
17167002002,2020,2002,Sangamon County,Illinois,2565,21,0.8,2544,99.2,2430,94.7,4,0.2,0,0.0,110,4.3,0,0.0,0,0.0,0,0.0
17167002100,2020,2100,Sangamon County,Illinois,3104,59,1.9,3045,98.1,2670,86.0,227,7.3,0,0.0,116,3.7,0,0.0,5,0.2,27,0.9
17167002200,2020,2200,Sangamon County,Illinois,3111,172,5.5,2939,94.5,2573,82.7,266,8.6,0,0.0,34,1.1,0,0.0,0,0.0,66,2.1
17167002300,2020,2300,Sangamon County,Illinois,1872,73,3.9,1799,96.1,902,48.2,872,46.6,0,0.0,0,0.0,0,0.0,6,0.3,19,1.0
17167002400,2020,2400,Sangamon County,Illinois,3184,60,1.9,3124,98.1,1091,34.3,1869,58.7,6,0.2,0,0.0,0,0.0,0,0.0,158,5.0
17167002500,2020,2500,Sangamon County,Illinois,5308,170,3.2,5138,96.8,3211,60.5,1802,33.9,14,0.3,16,0.3,0,0.0,0,0.0,95,1.8
17167002600,2020,2600,Sangamon County,Illinois,2807,28,1.0,2779,99.0,2412,85.9,343,12.2,0,0.0,0,0.0,0,0.0,0,0.0,24,0.9
17167002700,2020,2700,Sangamon County,Illinois,3185,112,3.5,3073,96.5,2729,85.7,265,8.3,3,0.1,2,0.1,0,0.0,4,0.1,70,2.2
17167002801,2020,2801,Sangamon County,Illinois,2854,123,4.3,2731,95.7,2231,78.2,244,8.5,0,0.0,152,5.3,0,0.0,16,0.6,88,3.1
17167002802,2020,2802,Sangamon County,Illinois,3890,132,3.4,3758,96.6,1544,39.7,1780,45.8,0,0.0,323,8.3,0,0.0,35,0.9,76,2.0
17167002900,2020,2900,Sangamon County,Illinois,5306,4,0.1,5302,99.9,4100,77.3,870,16.4,0,0.0,195,3.7,0,0.0,0,0.0,137,2.6
17167003000,2020,3000,Sangamon County,Illinois,5913,566,9.6,5347,90.4,4081,69.0,537,9.1,45,0.8,438,7.4,0,0.0,0,0.0,246,4.2
17167003100,2020,3100,Sangamon County,Illinois,7592,19,0.3,7573,99.7,6757,89.0,469,6.2,11,0.1,151,2.0,52,0.7,0,0.0,133,1.8
17167003201,2020,3201,Sangamon County,Illinois,4353,50,1.1,4303,98.9,3938,90.5,38,0.9,0,0.0,265,6.1,0,0.0,0,0.0,62,1.4
17167003202,2020,3202,Sangamon County,Illinois,4221,55,1.3,4166,98.7,4042,95.8,38,0.9,0,0.0,62,1.5,0,0.0,0,0.0,24,0.6
17167003203,2020,3203,Sangamon County,Illinois,6732,52,0.8,6680,99.2,6367,94.6,107,1.6,15,0.2,52,0.8,19,0.3,0,0.0,120,1.8
17167003300,2020,3300,Sangamon County,Illinois,4767,16,0.3,4751,99.7,4674,98.0,0,0.0,0,0.0,15,0.3,0,0.0,6,0.1,56,1.2
17167003400,2020,3400,Sangamon County,Illinois,6176,31,0.5,6145,99.5,6035,97.7,36,0.6,6,0.1,23,0.4,0,0.0,0,0.0,45,0.7
17167003500,2020,3500,Sangamon County,Illinois,5001,31,0.6,4970,99.4,4880,97.6,45,0.9,5,0.1,11,0.2,0,0.0,0,0.0,29,0.6
17167003601,2020,3601,Sangamon County,Illinois,2562,0,0.0,2562,100.0,2430,94.8,0,0.0,0,0.0,9,0.4,0,0.0,0,0.0,123,4.8
17167003602,2020,3602,Sangamon County,Illinois,4372,38,0.9,4334,99.1,3971,90.8,91,2.1,0,0.0,63,1.4,0,0.0,20,0.5,189,4.3
17167003603,2020,3603,Sangamon County,Illinois,5482,45,0.8,5437,99.2,4516,82.4,280,5.1,23,0.4,304,5.5,0,0.0,0,0.0,314,5.7
17167003604,2020,3604,Sangamon County,Illinois,4869,315,6.5,4554,93.5,3622,74.4,491,10.1,9,0.2,313,6.4,0,0.0,0,0.0,119,2.4
17167003701,2020,3701,Sangamon County,Illinois,4173,210,5.0,3963,95.0,3894,93.3,0,0.0,0,0.0,9,0.2,0,0.0,0,0.0,60,1.4
17167003702,2020,3702,Sangamon County,Illinois,4149,17,0.4,4132,99.6,3817,92.0,259,6.2,0,0.0,18,0.4,0,0.0,0,0.0,38,0.9
17167003801,2020,3801,Sangamon County,Illinois,2344,0,0.0,2344,100.0,2020,86.2,37,1.6,0,0.0,40,1.7,0,0.0,69,2.9,178,7.6
17167003802,2020,3802,Sangamon County,Illinois,6339,11,0.2,6328,99.8,6255,98.7,13,0.2,4,0.1,0,0.0,0,0.0,7,0.1,49,0.8
17167003901,2020,3901,Sangamon County,Illinois,5153,57,1.1,5096,98.9,4989,96.8,13,0.3,8,0.2,6,0.1,29,0.6,0,0.0,51,1.0
17167003902,2020,3902,Sangamon County,Illinois,3902,131,3.4,3771,96.6,3527,90.4,98,2.5,0,0.0,74,1.9,0,0.0,46,1.2,26,0.7
17167004000,2020,4000,Sangamon County,Illinois,4522,46,1.0,4476,99.0,4320,95.5,32,0.7,0,0.0,7,0.2,0,0.0,0,0.0,117,2.6
17167004200,2020,4200,Sangamon County,Illinois,2081,0,0.0,2081,100.0,720,34.6,1232,59.2,0,0.0,10,0.5,0,0.0,9,0.4,110,5.3
17169970100,2020,970100,Schuyler County,Illinois,2487,42,1.7,2445,98.3,2116,85.1,258,10.4,0,0.0,0,0.0,0,0.0,0,0.0,71,2.9
17169970200,2020,970200,Schuyler County,Illinois,2324,11,0.5,2313,99.5,2204,94.8,88,3.8,0,0.0,10,0.4,0,0.0,0,0.0,11,0.5
17169970300,2020,970300,Schuyler County,Illinois,2086,6,0.3,2080,99.7,2073,99.4,3,0.1,2,0.1,0,0.0,0,0.0,0,0.0,2,0.1
17171970600,2020,970600,Scott County,Illinois,1794,39,2.2,1755,97.8,1679,93.6,0,0.0,0,0.0,22,1.2,30,1.7,0,0.0,24,1.3
17171970700,2020,970700,Scott County,Illinois,3188,19,0.6,3169,99.4,3127,98.1,21,0.7,8,0.3,0,0.0,0,0.0,0,0.0,13,0.4
17173959100,2020,959100,Shelby County,Illinois,3823,27,0.7,3796,99.3,3756,98.2,11,0.3,0,0.0,13,0.3,0,0.0,1,0.0,15,0.4
17173959200,2020,959200,Shelby County,Illinois,2801,0,0.0,2801,100.0,2711,96.8,0,0.0,0,0.0,0,0.0,10,0.4,0,0.0,80,2.9
17173959300,2020,959300,Shelby County,Illinois,4813,47,1.0,4766,99.0,4581,95.2,119,2.5,12,0.2,10,0.2,0,0.0,0,0.0,44,0.9
17173959400,2020,959400,Shelby County,Illinois,3124,64,2.0,3060,98.0,3045,97.5,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,15,0.5
17173959500,2020,959500,Shelby County,Illinois,3884,72,1.9,3812,98.1,3804,97.9,0,0.0,0,0.0,8,0.2,0,0.0,0,0.0,0,0.0
17173959600,2020,959600,Shelby County,Illinois,3178,31,1.0,3147,99.0,3095,97.4,5,0.2,0,0.0,36,1.1,0,0.0,0,0.0,11,0.3
17175951400,2020,951400,Stark County,Illinois,2934,31,1.1,2903,98.9,2772,94.5,32,1.1,0,0.0,35,1.2,0,0.0,0,0.0,64,2.2
17175951500,2020,951500,Stark County,Illinois,2459,75,3.1,2384,96.9,2322,94.4,0,0.0,0,0.0,18,0.7,0,0.0,4,0.2,40,1.6
17177000100,2020,100,Stephenson County,Illinois,4491,104,2.3,4387,97.7,4305,95.9,0,0.0,24,0.5,17,0.4,0,0.0,0,0.0,41,0.9
17177000200,2020,200,Stephenson County,Illinois,2892,47,1.6,2845,98.4,2835,98.0,0,0.0,0,0.0,1,0.0,0,0.0,7,0.2,2,0.1
17177000300,2020,300,Stephenson County,Illinois,3684,57,1.5,3627,98.5,3558,96.6,33,0.9,0,0.0,6,0.2,0,0.0,0,0.0,30,0.8
17177000400,2020,400,Stephenson County,Illinois,2888,98,3.4,2790,96.6,2655,91.9,106,3.7,0,0.0,0,0.0,0,0.0,9,0.3,20,0.7
17177000500,2020,500,Stephenson County,Illinois,3188,31,1.0,3157,99.0,3083,96.7,63,2.0,0,0.0,0,0.0,0,0.0,0,0.0,11,0.3
17177000600,2020,600,Stephenson County,Illinois,3258,6,0.2,3252,99.8,3181,97.6,12,0.4,0,0.0,35,1.1,0,0.0,0,0.0,24,0.7
17177000700,2020,700,Stephenson County,Illinois,1795,83,4.6,1712,95.4,870,48.5,787,43.8,0,0.0,0,0.0,0,0.0,0,0.0,55,3.1
17177000800,2020,800,Stephenson County,Illinois,2847,20,0.7,2827,99.3,1483,52.1,1165,40.9,0,0.0,16,0.6,0,0.0,0,0.0,163,5.7
17177000900,2020,900,Stephenson County,Illinois,4601,19,0.4,4582,99.6,4010,87.2,331,7.2,0,0.0,164,3.6,0,0.0,19,0.4,58,1.3
17177001000,2020,1000,Stephenson County,Illinois,4010,137,3.4,3873,96.6,3500,87.3,165,4.1,0,0.0,54,1.3,0,0.0,0,0.0,154,3.8
17177001100,2020,1100,Stephenson County,Illinois,3193,310,9.7,2883,90.3,2110,66.1,432,13.5,0,0.0,33,1.0,0,0.0,0,0.0,308,9.6
17177001200,2020,1200,Stephenson County,Illinois,4004,833,20.8,3171,79.2,2372,59.2,495,12.4,0,0.0,33,0.8,0,0.0,49,1.2,222,5.5
17177001300,2020,1300,Stephenson County,Illinois,3832,113,2.9,3719,97.1,2579,67.3,682,17.8,52,1.4,8,0.2,0,0.0,0,0.0,398,10.4
17179020100,2020,20100,Tazewell County,Illinois,2583,107,4.1,2476,95.9,2336,90.4,77,3.0,0,0.0,1,0.0,0,0.0,14,0.5,48,1.9
17179020301,2020,20301,Tazewell County,Illinois,3892,228,5.9,3664,94.1,3468,89.1,0,0.0,15,0.4,168,4.3,0,0.0,13,0.3,0,0.0
17179020302,2020,20302,Tazewell County,Illinois,4489,76,1.7,4413,98.3,4284,95.4,83,1.8,0,0.0,0,0.0,0,0.0,0,0.0,46,1.0
17179020400,2020,20400,Tazewell County,Illinois,5210,11,0.2,5199,99.8,5030,96.5,46,0.9,0,0.0,0,0.0,0,0.0,0,0.0,123,2.4
