unique_id,year,tract_number,county_name,state_name,Total number of households,Median household income (dollars),Mean household income (dollars)
17119400802,2020,400802,Madison County,Illinois,2788,51866,59503
17119400903,2020,400903,Madison County,Illinois,1922,47045,57781
17119400904,2020,400904,Madison County,Illinois,1443,51314,64654
17119400951,2020,400951,Madison County,Illinois,2136,66518,74802
17119400952,2020,400952,Madison County,Illinois,1271,62601,70973
17119401000,2020,401000,Madison County,Illinois,1094,44514,64261
17119401101,2020,401101,Madison County,Illinois,1150,42542,48728
17119401102,2020,401102,Madison County,Illinois,1463,59280,70619
17119401200,2020,401200,Madison County,Illinois,836,69184,67653
17119401300,2020,401300,Madison County,Illinois,2074,48421,56675
17119401400,2020,401400,Madison County,Illinois,1390,46420,55345
17119401500,2020,401500,Madison County,Illinois,1224,41818,53826
17119401701,2020,401701,Madison County,Illinois,954,41300,46039
17119401721,2020,401721,Madison County,Illinois,2168,70469,81355
17119401722,2020,401722,Madison County,Illinois,1258,69000,78921
17119401800,2020,401800,Madison County,Illinois,2373,78051,82310
17119401901,2020,401901,Madison County,Illinois,783,63177,84239
17119401905,2020,401905,Madison County,Illinois,2032,54681,73097
17119402000,2020,402000,Madison County,Illinois,2035,44205,60182
17119402100,2020,402100,Madison County,Illinois,1143,33828,46052
17119402200,2020,402200,Madison County,Illinois,1357,51086,67269
17119402300,2020,402300,Madison County,Illinois,792,63429,71127
17119402400,2020,402400,Madison County,Illinois,861,35707,59870
17119402500,2020,402500,Madison County,Illinois,751,43179,64186
17119402600,2020,402600,Madison County,Illinois,931,37313,51418
17119402701,2020,402701,Madison County,Illinois,3070,68851,76542
17119402721,2020,402721,Madison County,Illinois,3362,66158,83572
17119402722,2020,402722,Madison County,Illinois,1255,86806,126999
17119402801,2020,402801,Madison County,Illinois,1688,84405,93682
17119402803,2020,402803,Madison County,Illinois,1044,82857,134514
17119402804,2020,402804,Madison County,Illinois,953,73750,96091
17119402805,2020,402805,Madison County,Illinois,2030,90878,106096
17119402900,2020,402900,Madison County,Illinois,2053,74418,95947
17119403001,2020,403001,Madison County,Illinois,2254,63372,82817
17119403002,2020,403002,Madison County,Illinois,2665,85743,102483
17119403101,2020,403101,Madison County,Illinois,1674,57241,90316
17119403121,2020,403121,Madison County,Illinois,3477,91719,114559
17119403122,2020,403122,Madison County,Illinois,2141,105717,128744
17119403200,2020,403200,Madison County,Illinois,2048,53510,62658
17119403300,2020,403300,Madison County,Illinois,1140,50139,57214
17119403401,2020,403401,Madison County,Illinois,1677,55487,69018
17119403403,2020,403403,Madison County,Illinois,1319,48367,72553
17119403404,2020,403404,Madison County,Illinois,1434,50753,61244
17119403502,2020,403502,Madison County,Illinois,2353,67598,108919
17119403531,2020,403531,Madison County,Illinois,3075,67292,87989
17119403532,2020,403532,Madison County,Illinois,1740,102273,118782
17119403533,2020,403533,Madison County,Illinois,4267,81027,96907
17119403534,2020,403534,Madison County,Illinois,1890,80500,104000
17119403601,2020,403601,Madison County,Illinois,1566,76176,90662
17119403603,2020,403603,Madison County,Illinois,763,78487,95049
17119403604,2020,403604,Madison County,Illinois,2848,67731,74219
17119403701,2020,403701,Madison County,Illinois,2132,114091,135435
17119403702,2020,403702,Madison County,Illinois,1989,100423,138916
17119403801,2020,403801,Madison County,Illinois,2018,84342,102647
17119403802,2020,403802,Madison County,Illinois,1836,64387,73676
17119404000,2020,404000,Madison County,Illinois,1169,21639,39702
17119404100,2020,404100,Madison County,Illinois,1456,52061,57800
17121951600,2020,951600,Marion County,Illinois,1498,51325,55733
17121951700,2020,951700,Marion County,Illinois,1075,65720,79405
17121951800,2020,951800,Marion County,Illinois,962,45000,54685
17121951900,2020,951900,Marion County,Illinois,1183,54564,68613
17121952000,2020,952000,Marion County,Illinois,1844,53258,71173
17121952100,2020,952100,Marion County,Illinois,1396,41200,50690
17121952200,2020,952200,Marion County,Illinois,1632,65862,76043
17121952300,2020,952300,Marion County,Illinois,1511,51292,67951
17121952400,2020,952400,Marion County,Illinois,1778,61144,71352
17121952500,2020,952500,Marion County,Illinois,975,34680,52025
17121952600,2020,952600,Marion County,Illinois,847,33018,53119
17121952700,2020,952700,Marion County,Illinois,1425,35929,45426
17123961100,2020,961100,Marshall County,Illinois,1126,52589,64484
17123961200,2020,961200,Marshall County,Illinois,1050,48816,57816
17123961300,2020,961300,Marshall County,Illinois,929,61164,69965
17123961400,2020,961400,Marshall County,Illinois,1003,64177,80819
17123961500,2020,961500,Marshall County,Illinois,814,57581,66583
17125956300,2020,956300,Mason County,Illinois,1138,55714,80966
17125956400,2020,956400,Mason County,Illinois,792,54583,61439
17125956500,2020,956500,Mason County,Illinois,1406,44938,54663
17125956600,2020,956600,Mason County,Illinois,733,45288,66300
17125956700,2020,956700,Mason County,Illinois,742,70000,98832
17125956800,2020,956800,Mason County,Illinois,1106,42321,61567
17127970100,2020,970100,Massac County,Illinois,1647,62240,75225
17127970200,2020,970200,Massac County,Illinois,1705,43125,52726
17127970300,2020,970300,Massac County,Illinois,1315,55306,61304
17127970400,2020,970400,Massac County,Illinois,952,38871,42647
17129010100,2020,10100,Menard County,Illinois,2431,86463,92791
17129010200,2020,10200,Menard County,Illinois,1751,69709,98428
17129010300,2020,10300,Menard County,Illinois,1029,75795,84482
17131040100,2020,40100,Mercer County,Illinois,1817,65391,85915
17131040200,2020,40200,Mercer County,Illinois,1392,46979,63331
17131040300,2020,40300,Mercer County,Illinois,1583,50602,59455
17131040400,2020,40400,Mercer County,Illinois,1685,62569,74364
17133600102,2020,600102,Monroe County,Illinois,1682,107321,129007
17133600103,2020,600103,Monroe County,Illinois,1482,75924,111838
17133600104,2020,600104,Monroe County,Illinois,1762,124091,144297
17133600401,2020,600401,Monroe County,Illinois,3060,70357,85576
17133600402,2020,600402,Monroe County,Illinois,1742,88519,106991
17133600501,2020,600501,Monroe County,Illinois,2589,84125,108323
17133600502,2020,600502,Monroe County,Illinois,1259,84148,96459
17135957300,2020,957300,Montgomery County,Illinois,1355,59620,70996
17135957400,2020,957400,Montgomery County,Illinois,951,54599,83942
17135957500,2020,957500,Montgomery County,Illinois,1229,61683,71454
17135957600,2020,957600,Montgomery County,Illinois,1460,71667,91273
17135957700,2020,957700,Montgomery County,Illinois,1227,53580,59740
17135957800,2020,957800,Montgomery County,Illinois,1756,25291,41069
17135957900,2020,957900,Montgomery County,Illinois,1917,57423,63119
17135958000,2020,958000,Montgomery County,Illinois,1724,49303,69093
17137951400,2020,951400,Morgan County,Illinois,1063,50461,59629
17137951500,2020,951500,Morgan County,Illinois,1068,67404,80180
17137951600,2020,951600,Morgan County,Illinois,1350,37813,63080
17137951700,2020,951700,Morgan County,Illinois,953,36771,50638
17137951800,2020,951800,Morgan County,Illinois,1474,52000,69458
17137951900,2020,951900,Morgan County,Illinois,1922,69947,82649
17137952000,2020,952000,Morgan County,Illinois,1557,39769,51171
17137952100,2020,952100,Morgan County,Illinois,1579,53314,68570
17137952200,2020,952200,Morgan County,Illinois,1327,65737,78689
17137952300,2020,952300,Morgan County,Illinois,1267,63277,88239
17139976900,2020,976900,Moultrie County,Illinois,1891,76595,85409
17139977000,2020,977000,Moultrie County,Illinois,1171,51198,58726
17139977100,2020,977100,Moultrie County,Illinois,1244,71786,88739
17139977200,2020,977200,Moultrie County,Illinois,1737,56578,64842
17141960700,2020,960700,Ogle County,Illinois,1597,88275,110039
17141960800,2020,960800,Ogle County,Illinois,1416,58799,69365
17141960900,2020,960900,Ogle County,Illinois,2205,52236,59788
17141961001,2020,961001,Ogle County,Illinois,1214,59167,77041
17141961002,2020,961002,Ogle County,Illinois,1199,72205,86336
17141961100,2020,961100,Ogle County,Illinois,1661,52039,64673
17141961200,2020,961200,Ogle County,Illinois,2588,65618,77868
17141961301,2020,961301,Ogle County,Illinois,910,85250,94227
17141961302,2020,961302,Ogle County,Illinois,1071,95807,100700
17141961400,2020,961400,Ogle County,Illinois,1959,62371,66110
17141961500,2020,961500,Ogle County,Illinois,1845,63081,71933
17141961600,2020,961600,Ogle County,Illinois,1394,48582,57773
17141961700,2020,961700,Ogle County,Illinois,1908,68264,86033
17143000200,2020,200,Peoria County,Illinois,645,26932,38199
17143000300,2020,300,Peoria County,Illinois,547,25375,37583
17143000600,2020,600,Peoria County,Illinois,1194,35042,39446
17143000900,2020,900,Peoria County,Illinois,1274,15338,25039
17143001200,2020,1200,Peoria County,Illinois,723,15990,34606
17143001300,2020,1300,Peoria County,Illinois,784,20000,27745
17143001500,2020,1500,Peoria County,Illinois,696,23081,36862
17143001600,2020,1600,Peoria County,Illinois,1481,24693,35565
17143001800,2020,1800,Peoria County,Illinois,1232,34545,53428
17143001900,2020,1900,Peoria County,Illinois,541,48287,72062
17143002000,2020,2000,Peoria County,Illinois,493,88068,95978
17143002100,2020,2100,Peoria County,Illinois,1714,41201,47240
17143002200,2020,2200,Peoria County,Illinois,1674,55179,58824
17143002300,2020,2300,Peoria County,Illinois,2254,59213,74299
17143002400,2020,2400,Peoria County,Illinois,2044,44057,54175
17143002500,2020,2500,Peoria County,Illinois,1227,51635,55885
17143002600,2020,2600,Peoria County,Illinois,735,52266,76068
17143002701,2020,2701,Peoria County,Illinois,1469,51328,57932
17143002702,2020,2702,Peoria County,Illinois,1683,45145,56725
17143002800,2020,2800,Peoria County,Illinois,1643,55586,58708
17143002900,2020,2900,Peoria County,Illinois,1671,62433,75771
17143003000,2020,3000,Peoria County,Illinois,2065,64044,83511
17143003101,2020,3101,Peoria County,Illinois,2058,60197,82689
17143003103,2020,3103,Peoria County,Illinois,1377,56115,66732
17143003104,2020,3104,Peoria County,Illinois,1431,80611,104155
17143003200,2020,3200,Peoria County,Illinois,2203,59375,70422
17143003300,2020,3300,Peoria County,Illinois,1437,72056,109429
17143003402,2020,3402,Peoria County,Illinois,1678,97586,138149
17143003403,2020,3403,Peoria County,Illinois,1451,80994,130988
17143003404,2020,3404,Peoria County,Illinois,2967,96903,135340
17143003601,2020,3601,Peoria County,Illinois,953,66815,73593
17143003602,2020,3602,Peoria County,Illinois,2437,51840,70861
17143003700,2020,3700,Peoria County,Illinois,1224,104000,119590
17143003800,2020,3800,Peoria County,Illinois,1217,54846,66518
17143003900,2020,3900,Peoria County,Illinois,2457,121250,163095
17143004000,2020,4000,Peoria County,Illinois,1693,72695,91686
17143004101,2020,4101,Peoria County,Illinois,2559,110990,129801
17143004102,2020,4102,Peoria County,Illinois,1272,38500,46443
17143004200,2020,4200,Peoria County,Illinois,1757,53356,90246
17143004300,2020,4300,Peoria County,Illinois,977,38893,45174
17143004400,2020,4400,Peoria County,Illinois,1931,44052,58245
17143004500,2020,4500,Peoria County,Illinois,1804,52379,69467
17143004600,2020,4600,Peoria County,Illinois,2116,53523,66652
17143004801,2020,4801,Peoria County,Illinois,1928,80382,94420
17143004802,2020,4802,Peoria County,Illinois,1689,63750,63880
17143004901,2020,4901,Peoria County,Illinois,1361,65568,77749
17143004902,2020,4902,Peoria County,Illinois,1840,77381,84378
17143005000,2020,5000,Peoria County,Illinois,949,22757,31425
17143005100,2020,5100,Peoria County,Illinois,964,16865,25462
17145030100,2020,30100,Perry County,Illinois,1270,63646,69339
17145030200,2020,30200,Perry County,Illinois,2577,44124,53917
17145030300,2020,30300,Perry County,Illinois,837,64306,76489
17145030400,2020,30400,Perry County,Illinois,1020,48000,62090
17145030500,2020,30500,Perry County,Illinois,988,66985,77146
17145030600,2020,30600,Perry County,Illinois,1812,40927,51422
17147954500,2020,954500,Piatt County,Illinois,1746,82850,102222
17147954600,2020,954600,Piatt County,Illinois,2640,77667,80819
17147954700,2020,954700,Piatt County,Illinois,1294,52357,69574
17147954800,2020,954800,Piatt County,Illinois,1075,69205,86954
17149952400,2020,952400,Pike County,Illinois,1402,47713,63299
17149952500,2020,952500,Pike County,Illinois,1088,53625,61489
17149952600,2020,952600,Pike County,Illinois,1105,53750,67502
17149952700,2020,952700,Pike County,Illinois,1875,39508,59210
17149952800,2020,952800,Pike County,Illinois,788,46802,65381
17151971200,2020,971200,Pope County,Illinois,726,52560,60808
17151971300,2020,971300,Pope County,Illinois,892,37391,50152
17153971000,2020,971000,Pulaski County,Illinois,1040,45714,59694
17153971100,2020,971100,Pulaski County,Illinois,1010,34302,44422
17155954500,2020,954500,Putnam County,Illinois,1185,59679,76350
17155954600,2020,954600,Putnam County,Illinois,1250,70197,73601
17157950500,2020,950500,Randolph County,Illinois,823,53304,66247
17157950600,2020,950600,Randolph County,Illinois,1981,52354,72396
17157950700,2020,950700,Randolph County,Illinois,1019,51953,69835
17157950800,2020,950800,Randolph County,Illinois,1838,58051,70525
17157950900,2020,950900,Randolph County,Illinois,1344,62500,74809
17157951000,2020,951000,Randolph County,Illinois,981,72138,79787
17157951100,2020,951100,Randolph County,Illinois,1482,51318,64924
17157951201,2020,951201,Randolph County,Illinois,860,49531,59854
17157951202,2020,951202,Randolph County,Illinois,254,75078,72785
17157951300,2020,951300,Randolph County,Illinois,1465,52837,71328
17159977900,2020,977900,Richland County,Illinois,1589,54899,74287
17159978000,2020,978000,Richland County,Illinois,787,30125,38360
17159978100,2020,978100,Richland County,Illinois,1681,55727,64815
17159978200,2020,978200,Richland County,Illinois,1223,64550,67909
17159978300,2020,978300,Richland County,Illinois,1247,64279,79821
17161020101,2020,20101,Rock Island County,Illinois,1009,68563,82715
17161020102,2020,20102,Rock Island County,Illinois,1535,81103,101885
17161020103,2020,20103,Rock Island County,Illinois,394,70625,79240
17161020200,2020,20200,Rock Island County,Illinois,1560,45294,56944
17161020301,2020,20301,Rock Island County,Illinois,2060,57273,69635
17161020302,2020,20302,Rock Island County,Illinois,960,54662,59117
17161020400,2020,20400,Rock Island County,Illinois,2152,64489,76620
17161020600,2020,20600,Rock Island County,Illinois,859,54102,55351
17161020700,2020,20700,Rock Island County,Illinois,643,36901,46195
17161020800,2020,20800,Rock Island County,Illinois,1978,54586,74113
17161020900,2020,20900,Rock Island County,Illinois,2094,53750,61819
17161021000,2020,21000,Rock Island County,Illinois,1704,44828,63432
17161021100,2020,21100,Rock Island County,Illinois,1728,70211,89755
17161021200,2020,21200,Rock Island County,Illinois,2006,72797,71197
17161021300,2020,21300,Rock Island County,Illinois,2268,44929,54894
17161021400,2020,21400,Rock Island County,Illinois,551,52440,58462
17161021500,2020,21500,Rock Island County,Illinois,1983,71734,81406
17161021600,2020,21600,Rock Island County,Illinois,975,48281,59162
17161021700,2020,21700,Rock Island County,Illinois,1449,37298,57936
17161021800,2020,21800,Rock Island County,Illinois,1989,80518,88653
17161021900,2020,21900,Rock Island County,Illinois,796,31500,43139
17161022000,2020,22000,Rock Island County,Illinois,1598,85045,110899
17161022100,2020,22100,Rock Island County,Illinois,1210,60773,68379
17161022200,2020,22200,Rock Island County,Illinois,1300,48417,55381
17161022300,2020,22300,Rock Island County,Illinois,855,35910,44266
17161022600,2020,22600,Rock Island County,Illinois,1148,19105,30322
17161022800,2020,22800,Rock Island County,Illinois,1500,37296,52218
17161022900,2020,22900,Rock Island County,Illinois,1120,61300,71555
17161023000,2020,23000,Rock Island County,Illinois,1653,72872,93792
17161023100,2020,23100,Rock Island County,Illinois,1097,67241,83546
17161023200,2020,23200,Rock Island County,Illinois,2404,51875,68365
17161023300,2020,23300,Rock Island County,Illinois,1352,50208,63275
17161023500,2020,23500,Rock Island County,Illinois,742,44211,57327
17161023600,2020,23600,Rock Island County,Illinois,651,27542,37414
17161023700,2020,23700,Rock Island County,Illinois,966,43828,49948
17161024000,2020,24000,Rock Island County,Illinois,1854,74643,92047
17161024101,2020,24101,Rock Island County,Illinois,1523,102194,112973
17161024102,2020,24102,Rock Island County,Illinois,2144,65000,83459
17161024103,2020,24103,Rock Island County,Illinois,1525,77209,99748
17161024200,2020,24200,Rock Island County,Illinois,2149,58710,76974
17161024300,2020,24300,Rock Island County,Illinois,1378,45366,55350
17161024400,2020,24400,Rock Island County,Illinois,953,24680,33870
17161024500,2020,24500,Rock Island County,Illinois,792,43879,51402
17163500400,2020,500400,St. Clair County,Illinois,1102,20300,48635
17163500500,2020,500500,St. Clair County,Illinois,918,40326,41048
17163500900,2020,500900,St. Clair County,Illinois,1670,14241,25580
17163501100,2020,501100,St. Clair County,Illinois,644,34575,36986
17163501200,2020,501200,St. Clair County,Illinois,1059,26705,45114
17163501300,2020,501300,St. Clair County,Illinois,1503,33813,43823
17163501400,2020,501400,St. Clair County,Illinois,1223,42344,53493
17163501501,2020,501501,St. Clair County,Illinois,814,58611,69256
17163501502,2020,501502,St. Clair County,Illinois,1159,62153,67989
17163501602,2020,501602,St. Clair County,Illinois,1933,38546,50729
17163501604,2020,501604,St. Clair County,Illinois,2002,35931,44307
17163501605,2020,501605,St. Clair County,Illinois,1357,73361,78869
17163501606,2020,501606,St. Clair County,Illinois,1617,39375,46974
17163501607,2020,501607,St. Clair County,Illinois,823,58672,72805
17163501700,2020,501700,St. Clair County,Illinois,1238,48667,56964
17163501801,2020,501801,St. Clair County,Illinois,1373,59354,55224
17163501802,2020,501802,St. Clair County,Illinois,1038,29362,51221
17163501900,2020,501900,St. Clair County,Illinois,1469,60380,71019
17163502100,2020,502100,St. Clair County,Illinois,749,37691,44809
17163502200,2020,502200,St. Clair County,Illinois,898,19324,23696
17163502300,2020,502300,St. Clair County,Illinois,2380,32500,43448
17163502401,2020,502401,St. Clair County,Illinois,652,25132,37805
17163502404,2020,502404,St. Clair County,Illinois,1188,44063,52184
17163502500,2020,502500,St. Clair County,Illinois,407,35114,57429
17163502602,2020,502602,St. Clair County,Illinois,1822,33088,46355
17163502603,2020,502603,St. Clair County,Illinois,1273,26401,50114
17163502700,2020,502700,St. Clair County,Illinois,410,25682,31646
17163502800,2020,502800,St. Clair County,Illinois,1277,14297,22126
17163502900,2020,502900,St. Clair County,Illinois,893,24447,43930
17163503101,2020,503101,St. Clair County,Illinois,867,69856,87326
17163503102,2020,503102,St. Clair County,Illinois,1860,39479,60603
17163503202,2020,503202,St. Clair County,Illinois,2447,57659,72677
17163503203,2020,503203,St. Clair County,Illinois,2564,81300,102715
17163503211,2020,503210,St. Clair County,Illinois,1939,61332,90803
17163503301,2020,503301,St. Clair County,Illinois,1612,44423,57679
17163503304,2020,503304,St. Clair County,Illinois,2597,65232,75561
17163503322,2020,503322,St. Clair County,Illinois,2610,75897,95781
17163503323,2020,503322,St. Clair County,Illinois,2755,125304,145630
17163503324,2020,503324,St. Clair County,Illinois,2652,78077,89252
17163503332,2020,503332,St. Clair County,Illinois,2316,52857,61499
17163503334,2020,503334,St. Clair County,Illinois,2614,65238,79407
17163503404,2020,503404,St. Clair County,Illinois,2228,143533,150534
17163503411,2020,503410,St. Clair County,Illinois,1161,54236,70584
17163503412,2020,503412,St. Clair County,Illinois,2148,76305,89457
17163503413,2020,503413,St. Clair County,Illinois,2477,66595,69560
17163503414,2020,503414,St. Clair County,Illinois,1721,62423,92133
17163503415,2020,503414,St. Clair County,Illinois,1043,79306,105274
17163503416,2020,503416,St. Clair County,Illinois,1556,53110,58530
17163503800,2020,503800,St. Clair County,Illinois,329,114375,114937
17163503903,2020,503903,St. Clair County,Illinois,1361,108438,125901
17163503905,2020,503905,St. Clair County,Illinois,1041,82532,94787
17163503906,2020,503906,St. Clair County,Illinois,1978,77500,88103
17163503907,2020,503907,St. Clair County,Illinois,2101,91101,125280
17163503908,2020,503908,St. Clair County,Illinois,1712,73750,84035
17163504001,2020,504001,St. Clair County,Illinois,2002,82179,106405
17163504002,2020,504002,St. Clair County,Illinois,2097,64213,70883
17163504351,2020,504351,St. Clair County,Illinois,1334,101875,112018
17163504352,2020,504352,St. Clair County,Illinois,1969,66739,79838
17163504353,2020,504353,St. Clair County,Illinois,1545,131563,163322
17163504354,2020,504354,St. Clair County,Illinois,2779,65049,80004
17163504355,2020,504355,St. Clair County,Illinois,1757,122117,139516
17163504356,2020,504356,St. Clair County,Illinois,1416,78750,92595
17163504357,2020,504357,St. Clair County,Illinois,1394,76667,88915
17163504358,2020,504358,St. Clair County,Illinois,1422,64143,82572
17163504359,2020,504359,St. Clair County,Illinois,1515,77083,79802
17163504501,2020,504501,St. Clair County,Illinois,1487,16740,29892
17163504502,2020,504502,St. Clair County,Illinois,468,17391,25474
17163504600,2020,504600,St. Clair County,Illinois,866,18596,38406
17165955100,2020,955100,Saline County,Illinois,1079,34719,54341
17165955500,2020,955500,Saline County,Illinois,1040,39125,45357
17165955600,2020,955600,Saline County,Illinois,1013,69890,84266
17165955700,2020,955700,Saline County,Illinois,976,51296,76499
17165955800,2020,955800,Saline County,Illinois,1394,34931,53008
17165955900,2020,955900,Saline County,Illinois,1042,32500,42755
17165956000,2020,956000,Saline County,Illinois,1256,36404,50782
17165956100,2020,956100,Saline County,Illinois,1002,43976,62296
17165956200,2020,956200,Saline County,Illinois,1338,66452,95182
17167000100,2020,100,Sangamon County,Illinois,1830,52130,63437
17167000201,2020,200,Sangamon County,Illinois,1250,60878,68192
17167000202,2020,202,Sangamon County,Illinois,1540,36859,52406
17167000300,2020,300,Sangamon County,Illinois,1127,43051,48688
17167000400,2020,400,Sangamon County,Illinois,907,48580,53310
17167000501,2020,501,Sangamon County,Illinois,1004,82273,84624
17167000503,2020,503,Sangamon County,Illinois,1519,50869,55269
17167000504,2020,504,Sangamon County,Illinois,1262,65946,70408
17167000600,2020,600,Sangamon County,Illinois,2195,28443,39286
17167000700,2020,700,Sangamon County,Illinois,895,39528,47156
17167000800,2020,800,Sangamon County,Illinois,715,25951,32423
17167000900,2020,900,Sangamon County,Illinois,1261,25688,31330
17167001001,2020,1001,Sangamon County,Illinois,926,89722,120723
17167001003,2020,1002,Sangamon County,Illinois,706,76111,76534
17167001004,2020,1003,Sangamon County,Illinois,2753,46195,59875
17167001100,2020,1100,Sangamon County,Illinois,1155,56771,72157
17167001200,2020,1200,Sangamon County,Illinois,1608,48529,88238
17167001300,2020,1300,Sangamon County,Illinois,869,44577,49103
17167001400,2020,1400,Sangamon County,Illinois,532,17143,52472
17167001600,2020,1600,Sangamon County,Illinois,1486,25125,39576
17167001800,2020,1800,Sangamon County,Illinois,891,44875,56026
17167001900,2020,1900,Sangamon County,Illinois,1617,33701,46388
17167002001,2020,2001,Sangamon County,Illinois,1625,105304,140216
17167002002,2020,2002,Sangamon County,Illinois,1201,73047,95379
17167002100,2020,2100,Sangamon County,Illinois,1454,76111,114748
17167002200,2020,2200,Sangamon County,Illinois,1406,57313,69107
17167002300,2020,2300,Sangamon County,Illinois,793,29688,39793
17167002400,2020,2400,Sangamon County,Illinois,1325,27098,40930
17167002500,2020,2500,Sangamon County,Illinois,2300,48455,63607
17167002600,2020,2600,Sangamon County,Illinois,1545,34841,58105
17167002700,2020,2700,Sangamon County,Illinois,1479,52540,56338
17167002801,2020,2801,Sangamon County,Illinois,1360,46691,59293
17167002802,2020,2802,Sangamon County,Illinois,1731,38438,42711
17167002900,2020,2900,Sangamon County,Illinois,2333,65373,81488
17167003000,2020,3000,Sangamon County,Illinois,2183,63410,74259
17167003100,2020,3100,Sangamon County,Illinois,3239,93890,129108
17167003201,2020,3201,Sangamon County,Illinois,1759,97933,111412
17167003202,2020,3202,Sangamon County,Illinois,1696,86549,96546
17167003203,2020,3203,Sangamon County,Illinois,2201,109609,129993
17167003300,2020,3300,Sangamon County,Illinois,1978,68258,76612
17167003400,2020,3400,Sangamon County,Illinois,2282,74659,86123
17167003500,2020,3500,Sangamon County,Illinois,2029,64456,77616
17167003601,2020,3601,Sangamon County,Illinois,1050,93786,110589
17167003602,2020,3602,Sangamon County,Illinois,1774,96667,110161
17167003603,2020,3603,Sangamon County,Illinois,2172,120855,155635
17167003604,2020,3604,Sangamon County,Illinois,2172,76682,118682
17167003701,2020,3701,Sangamon County,Illinois,1500,109773,130727
17167003702,2020,3702,Sangamon County,Illinois,1719,122379,117742
17167003801,2020,3801,Sangamon County,Illinois,918,54242,66275
17167003802,2020,3802,Sangamon County,Illinois,2765,54464,77300
17167003901,2020,3901,Sangamon County,Illinois,1923,103512,122710
17167003902,2020,3902,Sangamon County,Illinois,1549,91528,100687
17167004000,2020,4000,Sangamon County,Illinois,1802,73125,80267
17167004200,2020,4200,Sangamon County,Illinois,782,25152,33859
17169970100,2020,970100,Schuyler County,Illinois,724,62273,69766
17169970200,2020,970200,Schuyler County,Illinois,1162,41695,54333
17169970300,2020,970300,Schuyler County,Illinois,844,65900,76178
17171970600,2020,970600,Scott County,Illinois,699,63958,73974
17171970700,2020,970700,Scott County,Illinois,1274,57833,67756
17173959100,2020,959100,Shelby County,Illinois,1486,65156,71429
17173959200,2020,959200,Shelby County,Illinois,1215,62250,69066
17173959300,2020,959300,Shelby County,Illinois,2200,53404,60326
17173959400,2020,959400,Shelby County,Illinois,1332,58750,66308
17173959500,2020,959500,Shelby County,Illinois,1590,66078,75396
17173959600,2020,959600,Shelby County,Illinois,1335,57879,67214
17175951400,2020,951400,Stark County,Illinois,1240,51667,58479
17175951500,2020,951500,Stark County,Illinois,1064,58879,78559
17177000100,2020,100,Stephenson County,Illinois,1780,69438,86190
17177000200,2020,200,Stephenson County,Illinois,1289,60657,79023
17177000300,2020,300,Stephenson County,Illinois,1571,57488,74552
17177000400,2020,400,Stephenson County,Illinois,1089,67882,78633
17177000500,2020,500,Stephenson County,Illinois,1396,68939,80258
17177000600,2020,600,Stephenson County,Illinois,1412,62554,70824
17177000700,2020,700,Stephenson County,Illinois,863,22178,40168
17177000800,2020,800,Stephenson County,Illinois,1445,21427,29943
17177000900,2020,900,Stephenson County,Illinois,2251,40321,55384
17177001000,2020,1000,Stephenson County,Illinois,1928,68102,85284
17177001100,2020,1100,Stephenson County,Illinois,1527,42380,56787
17177001200,2020,1200,Stephenson County,Illinois,1529,41456,49067
17177001300,2020,1300,Stephenson County,Illinois,1661,39775,45860
17179020100,2020,20100,Tazewell County,Illinois,1204,65122,74486
17179020301,2020,20301,Tazewell County,Illinois,1613,59980,83359
17179020302,2020,20302,Tazewell County,Illinois,1908,63199,69569
17179020400,2020,20400,Tazewell County,Illinois,2333,45899,71762
17179020500,2020,20500,Tazewell County,Illinois,1974,63827,72820
17179020600,2020,20600,Tazewell County,Illinois,935,54958,59168
17179020700,2020,20700,Tazewell County,Illinois,2023,49123,64782
17179020800,2020,20800,Tazewell County,Illinois,1323,45066,51688
17179020900,2020,20900,Tazewell County,Illinois,716,41071,48577
17179021000,2020,21000,Tazewell County,Illinois,2477,57170,70830
17179021101,2020,21101,Tazewell County,Illinois,2946,42867,53865
17179021102,2020,21102,Tazewell County,Illinois,2360,61888,75877
17179021201,2020,21201,Tazewell County,Illinois,2007,92663,115612
17179021202,2020,21202,Tazewell County,Illinois,1414,80536,103115
17179021203,2020,21203,Tazewell County,Illinois,2162,69556,81439
17179021500,2020,21500,Tazewell County,Illinois,2831,67414,88774
17179021603,2020,21603,Tazewell County,Illinois,2148,105682,122352
17179021604,2020,21604,Tazewell County,Illinois,923,62267,73308
17179021605,2020,21605,Tazewell County,Illinois,1084,81667,82589
17179021606,2020,21606,Tazewell County,Illinois,2212,91591,109881
17179021701,2020,21701,Tazewell County,Illinois,2346,80878,94334
17179021702,2020,21702,Tazewell County,Illinois,2188,71339,101630
17179021801,2020,21801,Tazewell County,Illinois,1616,64338,70857
17179021802,2020,21802,Tazewell County,Illinois,715,65352,73781
17179021900,2020,21900,Tazewell County,Illinois,1757,68586,78889
17179022000,2020,22000,Tazewell County,Illinois,1638,72557,84115
17179022100,2020,22100,Tazewell County,Illinois,1497,65813,82590
17179022200,2020,22200,Tazewell County,Illinois,1728,64005,82777
17179022300,2020,22300,Tazewell County,Illinois,2121,98024,102881
17179022400,2020,22400,Tazewell County,Illinois,1798,63676,70012
17181950100,2020,950100,Union County,Illinois,1914,60000,79163
17181950200,2020,950200,Union County,Illinois,906,53250,62843
