unique_id,year,tract_number,county_name,state_name,Total number of households,Median household income (dollars),Mean household income (dollars)
17031250600,2021,250600,Cook County,Illinois,1292,56985,90408
17031250700,2021,250700,Cook County,Illinois,2216,43358,55585
17031250800,2021,250800,Cook County,Illinois,777,61229,60855
17031251000,2021,251000,Cook County,Illinois,382,29915,45448
17031251100,2021,251100,Cook County,Illinois,1709,29460,46760
17031251200,2021,251200,Cook County,Illinois,1241,42522,62928
17031251300,2021,251300,Cook County,Illinois,1455,37026,55350
17031251400,2021,251400,Cook County,Illinois,2038,18806,39533
17031251500,2021,251500,Cook County,Illinois,1299,38702,50520
17031251600,2021,251600,Cook County,Illinois,1234,32593,48609
17031251700,2021,251700,Cook County,Illinois,414,52031,58143
17031251800,2021,251800,Cook County,Illinois,1624,26940,36996
17031251900,2021,251900,Cook County,Illinois,2214,26830,47443
17031252000,2021,252000,Cook County,Illinois,2502,27156,40837
17031252101,2021,252101,Cook County,Illinois,690,-666666666,59891
17031252102,2021,252102,Cook County,Illinois,2190,45969,49445
17031252201,2021,252201,Cook County,Illinois,1002,39702,58314
17031252202,2021,252202,Cook County,Illinois,1718,37188,52962
17031260100,2021,260100,Cook County,Illinois,539,21188,36028
17031260200,2021,260200,Cook County,Illinois,369,41506,55601
17031260300,2021,260300,Cook County,Illinois,569,18803,34552
17031260400,2021,260400,Cook County,Illinois,480,-666666666,38207
17031260500,2021,260500,Cook County,Illinois,594,40985,46121
17031260600,2021,260600,Cook County,Illinois,611,43427,51114
17031260700,2021,260700,Cook County,Illinois,555,30694,51201
17031260800,2021,260800,Cook County,Illinois,770,37708,48583
17031260900,2021,260900,Cook County,Illinois,397,24112,41016
17031261000,2021,261000,Cook County,Illinois,936,40684,47158
17031270500,2021,270500,Cook County,Illinois,591,19107,30251
17031271200,2021,271200,Cook County,Illinois,375,27784,50145
17031271300,2021,271300,Cook County,Illinois,343,33750,45501
17031271400,2021,271400,Cook County,Illinois,526,27273,41781
17031271500,2021,271500,Cook County,Illinois,528,37857,58020
17031271800,2021,271800,Cook County,Illinois,206,50441,63555
17031280100,2021,280100,Cook County,Illinois,4698,131742,188856
17031280400,2021,280400,Cook County,Illinois,565,65972,88088
17031280800,2021,280800,Cook County,Illinois,374,21786,46834
17031280900,2021,280900,Cook County,Illinois,367,-666666666,232638
17031281900,2021,281900,Cook County,Illinois,3939,118669,137861
17031282700,2021,282700,Cook County,Illinois,860,77826,114583
17031282800,2021,282800,Cook County,Illinois,563,74158,122632
17031283100,2021,283100,Cook County,Illinois,1319,41555,77864
17031283200,2021,283200,Cook County,Illinois,763,53153,88554
17031283800,2021,283800,Cook County,Illinois,1631,76615,95620
17031290900,2021,290900,Cook County,Illinois,1307,31528,45533
17031291200,2021,291200,Cook County,Illinois,714,26250,40598
17031291600,2021,291600,Cook County,Illinois,525,110167,92162
17031292200,2021,292200,Cook County,Illinois,961,32192,55160
17031292400,2021,292400,Cook County,Illinois,689,44801,91688
17031292500,2021,292500,Cook County,Illinois,1545,46847,49022
17031300500,2021,300500,Cook County,Illinois,946,49500,61769
17031300600,2021,300600,Cook County,Illinois,877,46839,56486
17031300700,2021,300700,Cook County,Illinois,1623,43801,53025
17031300800,2021,300800,Cook County,Illinois,1149,30465,36204
17031300900,2021,300900,Cook County,Illinois,1531,30395,40580
17031301100,2021,301100,Cook County,Illinois,749,34315,43911
17031301200,2021,301200,Cook County,Illinois,1427,38319,64855
17031301600,2021,301600,Cook County,Illinois,1408,28527,39072
17031301701,2021,301701,Cook County,Illinois,1300,49026,64291
17031301702,2021,301702,Cook County,Illinois,1282,40128,54926
17031301801,2021,301801,Cook County,Illinois,1164,41188,44940
17031301802,2021,301802,Cook County,Illinois,802,37857,54903
17031301803,2021,301803,Cook County,Illinois,1149,37299,53198
17031310200,2021,310200,Cook County,Illinois,740,96042,111629
17031310300,2021,310300,Cook County,Illinois,747,70149,85713
17031310400,2021,310400,Cook County,Illinois,598,59833,77105
17031310500,2021,310500,Cook County,Illinois,546,53923,63808
17031310600,2021,310600,Cook County,Illinois,2289,68958,78408
17031310700,2021,310700,Cook County,Illinois,616,60278,70751
17031310800,2021,310800,Cook County,Illinois,1622,59474,77555
17031310900,2021,310900,Cook County,Illinois,1769,68347,80016
17031320101,2021,320101,Cook County,Illinois,4937,112139,245284
17031320102,2021,320102,Cook County,Illinois,2441,178084,235119
17031320400,2021,320400,Cook County,Illinois,773,155189,256135
17031320600,2021,320600,Cook County,Illinois,3291,113051,133221
17031330101,2021,330101,Cook County,Illinois,2661,161990,171794
17031330102,2021,330102,Cook County,Illinois,5874,105639,167659
17031330103,2021,330103,Cook County,Illinois,4685,99623,137891
17031330200,2021,330200,Cook County,Illinois,1866,117237,164092
17031340300,2021,340300,Cook County,Illinois,718,35761,55129
17031340400,2021,340400,Cook County,Illinois,623,46827,70588
17031340500,2021,340500,Cook County,Illinois,945,35060,60015
17031340600,2021,340600,Cook County,Illinois,464,13897,24182
17031350100,2021,350100,Cook County,Illinois,1501,56593,73462
17031350400,2021,350400,Cook County,Illinois,709,18368,30833
17031351000,2021,351000,Cook County,Illinois,2322,52877,56368
17031351100,2021,351100,Cook County,Illinois,1101,14463,23151
17031351400,2021,351400,Cook County,Illinois,860,15865,41898
17031351500,2021,351500,Cook County,Illinois,378,-666666666,63115
17031360200,2021,360200,Cook County,Illinois,756,25305,38410
17031380100,2021,380100,Cook County,Illinois,1137,23417,60035
17031380200,2021,380200,Cook County,Illinois,1235,22629,60670
17031380600,2021,380600,Cook County,Illinois,2007,26510,54458
17031381200,2021,381200,Cook County,Illinois,960,38200,46086
17031381400,2021,381400,Cook County,Illinois,722,38007,52633
17031381500,2021,381500,Cook County,Illinois,367,21230,35988
17031381700,2021,381700,Cook County,Illinois,0,-666666666,-666666666
17031381800,2021,381800,Cook County,Illinois,735,37264,58609
17031381900,2021,381900,Cook County,Illinois,543,55521,63588
17031390100,2021,390100,Cook County,Illinois,733,56023,103335
17031390200,2021,390200,Cook County,Illinois,921,95888,129415
17031390300,2021,390300,Cook County,Illinois,1695,23861,46175
17031390400,2021,390400,Cook County,Illinois,1410,22368,63308
17031390500,2021,390500,Cook County,Illinois,875,49784,124590
17031390600,2021,390600,Cook County,Illinois,845,60208,144500
17031390700,2021,390700,Cook County,Illinois,3513,71138,96427
17031400300,2021,400300,Cook County,Illinois,574,41875,57392
17031400400,2021,400400,Cook County,Illinois,889,33886,38849
17031400500,2021,400500,Cook County,Illinois,1067,20827,31288
17031400800,2021,400800,Cook County,Illinois,1173,10563,23579
17031410100,2021,410100,Cook County,Illinois,1394,43901,79794
17031410200,2021,410200,Cook County,Illinois,770,52344,79050
17031410500,2021,410500,Cook County,Illinois,1542,65441,93456
17031410600,2021,410600,Cook County,Illinois,1108,34960,82752
17031410700,2021,410700,Cook County,Illinois,1122,55427,72087
17031410800,2021,410800,Cook County,Illinois,1730,49405,60280
17031410900,2021,410900,Cook County,Illinois,1744,70083,104767
17031411000,2021,411000,Cook County,Illinois,2235,56512,126399
17031411100,2021,411100,Cook County,Illinois,930,118082,163484
17031411200,2021,411200,Cook County,Illinois,764,100536,268601
17031420100,2021,420100,Cook County,Illinois,861,19608,32824
17031420200,2021,420200,Cook County,Illinois,681,26583,47766
17031420300,2021,420300,Cook County,Illinois,677,36031,56945
17031420400,2021,420400,Cook County,Illinois,671,24870,41206
17031420500,2021,420500,Cook County,Illinois,925,23539,39350
17031420600,2021,420600,Cook County,Illinois,933,30828,48691
17031420700,2021,420700,Cook County,Illinois,1133,24508,30610
17031420800,2021,420800,Cook County,Illinois,937,41438,54072
17031421200,2021,421200,Cook County,Illinois,672,38068,38427
17031430101,2021,430101,Cook County,Illinois,1712,22418,52714
17031430102,2021,430102,Cook County,Illinois,2417,42801,46602
17031430200,2021,430200,Cook County,Illinois,2723,29913,72289
17031430300,2021,430300,Cook County,Illinois,946,32000,81007
17031430400,2021,430400,Cook County,Illinois,1335,37485,46267
17031430500,2021,430500,Cook County,Illinois,1861,22136,42968
17031430600,2021,430600,Cook County,Illinois,821,52202,85700
17031430700,2021,430700,Cook County,Illinois,1245,26875,70792
17031430800,2021,430800,Cook County,Illinois,809,40057,61871
17031430900,2021,430900,Cook County,Illinois,840,41833,51685
17031431200,2021,431200,Cook County,Illinois,1339,58884,72243
17031431301,2021,431301,Cook County,Illinois,1414,34220,38950
17031431302,2021,431302,Cook County,Illinois,1379,25424,36524
17031431400,2021,431400,Cook County,Illinois,3395,38858,46160
17031440101,2021,440101,Cook County,Illinois,2375,29162,31415
17031440102,2021,440102,Cook County,Illinois,1838,37194,41659
17031440201,2021,440201,Cook County,Illinois,2495,29071,68418
17031440202,2021,440202,Cook County,Illinois,1490,31534,49258
17031440300,2021,440300,Cook County,Illinois,2073,51559,77854
17031440600,2021,440600,Cook County,Illinois,738,60000,75515
17031440700,2021,440700,Cook County,Illinois,586,72143,67997
17031440800,2021,440800,Cook County,Illinois,661,34095,50796
17031440900,2021,440900,Cook County,Illinois,976,52778,80747
17031450300,2021,450300,Cook County,Illinois,1515,46475,59615
17031460100,2021,460100,Cook County,Illinois,976,44606,52661
17031460200,2021,460200,Cook County,Illinois,957,25855,36174
17031460301,2021,460301,Cook County,Illinois,1152,34643,47726
17031460302,2021,460302,Cook County,Illinois,1167,34740,50850
17031460400,2021,460400,Cook County,Illinois,1303,59688,64691
17031460500,2021,460500,Cook County,Illinois,2800,56530,67572
17031460800,2021,460800,Cook County,Illinois,1341,32003,38960
17031461000,2021,461000,Cook County,Illinois,732,14243,27011
17031470100,2021,470100,Cook County,Illinois,1042,45294,63332
17031480100,2021,480100,Cook County,Illinois,945,62583,70823
17031480200,2021,480200,Cook County,Illinois,579,62537,69094
17031480300,2021,480300,Cook County,Illinois,565,49970,63461
17031480400,2021,480400,Cook County,Illinois,2301,85707,91906
17031480500,2021,480500,Cook County,Illinois,1193,48875,75215
17031490200,2021,490200,Cook County,Illinois,1422,59847,68043
17031490500,2021,490500,Cook County,Illinois,757,65179,79169
17031490600,2021,490600,Cook County,Illinois,551,47474,71007
17031490700,2021,490700,Cook County,Illinois,936,45000,55819
17031490800,2021,490800,Cook County,Illinois,1256,48081,65813
17031490901,2021,490901,Cook County,Illinois,1192,33661,45345
17031490902,2021,490902,Cook County,Illinois,1754,56538,61953
17031491000,2021,491000,Cook County,Illinois,1112,21940,34581
17031491100,2021,491100,Cook County,Illinois,1348,67891,69007
17031491200,2021,491200,Cook County,Illinois,646,46667,66503
17031491300,2021,491300,Cook County,Illinois,649,36311,64326
17031491400,2021,491400,Cook County,Illinois,1145,35437,44010
17031500100,2021,500100,Cook County,Illinois,1585,69803,72203
17031500200,2021,500200,Cook County,Illinois,799,32888,37204
17031500300,2021,500300,Cook County,Illinois,905,46685,63924
17031510100,2021,510100,Cook County,Illinois,1261,53839,56052
17031510200,2021,510200,Cook County,Illinois,1267,46645,63388
17031510300,2021,510300,Cook County,Illinois,1866,25805,47094
17031520100,2021,520100,Cook County,Illinois,510,61875,65211
17031520200,2021,520200,Cook County,Illinois,1140,53432,60924
17031520300,2021,520300,Cook County,Illinois,1923,46471,57868
17031520400,2021,520400,Cook County,Illinois,1462,44206,67691
17031520500,2021,520500,Cook County,Illinois,1520,73333,94143
17031520600,2021,520600,Cook County,Illinois,778,81742,81376
17031530100,2021,530100,Cook County,Illinois,810,34091,39164
17031530200,2021,530200,Cook County,Illinois,1400,39801,60311
17031530300,2021,530300,Cook County,Illinois,1551,52485,59146
17031530400,2021,530400,Cook County,Illinois,801,65729,74773
17031530501,2021,530501,Cook County,Illinois,1739,48426,68558
17031530502,2021,530502,Cook County,Illinois,570,66111,68682
17031530503,2021,530503,Cook County,Illinois,1554,52045,73432
17031530600,2021,530600,Cook County,Illinois,900,37321,61630
17031540101,2021,540101,Cook County,Illinois,1661,14424,34791
17031540102,2021,540102,Cook County,Illinois,1244,26518,27894
17031550100,2021,550100,Cook County,Illinois,2717,57780,69416
17031550200,2021,550200,Cook County,Illinois,1076,62905,73662
17031560100,2021,560100,Cook County,Illinois,361,34688,65760
17031560200,2021,560200,Cook County,Illinois,562,48906,62539
17031560300,2021,560300,Cook County,Illinois,1048,56806,69338
17031560400,2021,560400,Cook County,Illinois,480,68750,81559
17031560700,2021,560700,Cook County,Illinois,1312,70076,77087
17031560800,2021,560800,Cook County,Illinois,2007,95077,105848
17031560900,2021,560900,Cook County,Illinois,1860,103375,110092
17031561000,2021,561000,Cook County,Illinois,2285,100531,104518
17031561100,2021,561100,Cook County,Illinois,2185,97106,108798
17031570100,2021,570100,Cook County,Illinois,446,56471,63804
17031570200,2021,570200,Cook County,Illinois,824,-666666666,68048
17031570300,2021,570300,Cook County,Illinois,1755,46997,70710
17031570400,2021,570400,Cook County,Illinois,584,64035,77187
17031570500,2021,570500,Cook County,Illinois,756,52222,69830
17031580100,2021,580100,Cook County,Illinois,934,47500,58131
17031580200,2021,580200,Cook County,Illinois,846,45577,57500
17031580300,2021,580300,Cook County,Illinois,750,65742,71301
17031580400,2021,580400,Cook County,Illinois,1482,51043,66131
17031580501,2021,580501,Cook County,Illinois,1534,43819,66898
17031580502,2021,580502,Cook County,Illinois,1437,41303,52236
17031580600,2021,580600,Cook County,Illinois,1587,45975,59436
17031580700,2021,580700,Cook County,Illinois,1669,54233,72011
17031580800,2021,580800,Cook County,Illinois,537,52324,61548
17031590500,2021,590500,Cook County,Illinois,713,71641,77692
17031590600,2021,590600,Cook County,Illinois,1361,59714,74439
17031590700,2021,590700,Cook County,Illinois,1042,70313,83260
17031600400,2021,600400,Cook County,Illinois,1637,57637,87231
17031600600,2021,600600,Cook County,Illinois,1188,51250,60398
17031600700,2021,600700,Cook County,Illinois,1140,60010,67540
17031600900,2021,600900,Cook County,Illinois,1356,65617,78054
17031610300,2021,610300,Cook County,Illinois,2059,36002,45235
17031610400,2021,610400,Cook County,Illinois,566,44632,52572
17031610800,2021,610800,Cook County,Illinois,568,81064,84158
17031611200,2021,611200,Cook County,Illinois,796,29470,33030
17031611300,2021,611300,Cook County,Illinois,1017,40203,44054
17031611400,2021,611400,Cook County,Illinois,927,26583,43178
17031611500,2021,611500,Cook County,Illinois,974,38956,50016
17031611600,2021,611600,Cook County,Illinois,500,20778,42066
17031611700,2021,611700,Cook County,Illinois,754,18000,36101
17031611800,2021,611800,Cook County,Illinois,662,47181,78308
17031611900,2021,611900,Cook County,Illinois,510,31875,43998
17031612000,2021,612000,Cook County,Illinois,483,42292,46905
17031612100,2021,612100,Cook County,Illinois,356,22159,42254
17031612200,2021,612200,Cook County,Illinois,1127,36518,47602
17031620100,2021,620100,Cook County,Illinois,1204,66447,92403
17031620200,2021,620200,Cook County,Illinois,758,51856,73115
17031620300,2021,620300,Cook County,Illinois,2210,58017,87637
17031620400,2021,620400,Cook County,Illinois,1293,49185,65773
17031630300,2021,630300,Cook County,Illinois,1431,53924,70371
17031630400,2021,630400,Cook County,Illinois,1792,33659,50513
17031630500,2021,630500,Cook County,Illinois,1605,45167,57777
17031630600,2021,630600,Cook County,Illinois,836,47045,55206
