unique_id,year,tract_number,county_name,state_name,Total population,Hispanic or Latino (estimate),Hispanic or Latino (percentage),Not Hispanic or Latino (estimate),Not Hispanic or Latino (percentage),White alone (estimate),White alone (percentage),Black or African American alone (estimate),Black or African American alone (percentage),American Indian and Alaska Native alone (estimate),American Indian and Alaska Native alone (percentage),Asian alone (estimate),Asian alone (percentage),Native Hawaiian and Other Pacific Islander alone (estimate),Native Hawaiian and Other Pacific Islander alone (percentage),Some other race alone (estimate),Some other race alone (percentage),Two or more races alone (estimate),Two or more races alone (percentage)
17031020500,2021,20500,Cook County,Illinois,6560,1579,24.1,4981,75.9,1183,18.0,949,14.5,12,0.2,2519,38.4,0,0.0,22,0.3,296,4.5
17031020601,2021,20601,Cook County,Illinois,5937,250,4.2,5687,95.8,3675,61.9,238,4.0,0,0.0,1330,22.4,2,0.0,78,1.3,364,6.1
17031020602,2021,20602,Cook County,Illinois,5823,1465,25.2,4358,74.8,2430,41.7,494,8.5,0,0.0,1279,22.0,0,0.0,36,0.6,119,2.0
17031020701,2021,20701,Cook County,Illinois,1728,243,14.1,1485,85.9,1161,67.2,140,8.1,8,0.5,139,8.0,0,0.0,0,0.0,37,2.1
17031020702,2021,20702,Cook County,Illinois,8659,2411,27.8,6248,72.2,3729,43.1,202,2.3,0,0.0,2194,25.3,0,0.0,29,0.3,94,1.1
17031020801,2021,20801,Cook County,Illinois,6025,1633,27.1,4392,72.9,2366,39.3,916,15.2,0,0.0,907,15.1,0,0.0,0,0.0,203,3.4
17031020802,2021,20802,Cook County,Illinois,8514,2451,28.8,6063,71.2,2003,23.5,463,5.4,153,1.8,2700,31.7,0,0.0,0,0.0,744,8.7
17031020901,2021,20901,Cook County,Illinois,6237,1539,24.7,4698,75.3,1342,21.5,1592,25.5,0,0.0,1469,23.6,0,0.0,29,0.5,266,4.3
17031020902,2021,20902,Cook County,Illinois,4517,751,16.6,3766,83.4,1507,33.4,822,18.2,0,0.0,1363,30.2,0,0.0,0,0.0,74,1.6
17031030101,2021,30101,Cook County,Illinois,3699,601,16.2,3098,83.8,1330,36.0,866,23.4,0,0.0,745,20.1,0,0.0,0,0.0,157,4.2
17031030102,2021,30102,Cook County,Illinois,3147,465,14.8,2682,85.2,1205,38.3,428,13.6,0,0.0,931,29.6,0,0.0,68,2.2,50,1.6
17031030103,2021,30102,Cook County,Illinois,2459,301,12.2,2158,87.8,1233,50.1,515,20.9,10,0.4,299,12.2,0,0.0,0,0.0,101,4.1
17031030104,2021,30104,Cook County,Illinois,3245,445,13.7,2800,86.3,1928,59.4,227,7.0,9,0.3,585,18.0,0,0.0,24,0.7,27,0.8
17031030200,2021,30200,Cook County,Illinois,5995,1434,23.9,4561,76.1,3893,64.9,175,2.9,0,0.0,193,3.2,43,0.7,15,0.3,242,4.0
17031030300,2021,30300,Cook County,Illinois,3828,1084,28.3,2744,71.7,1360,35.5,562,14.7,16,0.4,584,15.3,0,0.0,68,1.8,154,4.0
17031030400,2021,30400,Cook County,Illinois,2764,638,23.1,2126,76.9,1675,60.6,141,5.1,7,0.3,207,7.5,0,0.0,10,0.4,86,3.1
17031030500,2021,30500,Cook County,Illinois,6703,1358,20.3,5345,79.7,4159,62.0,381,5.7,0,0.0,180,2.7,12,0.2,0,0.0,613,9.1
17031030601,2021,30601,Cook County,Illinois,3789,244,6.4,3545,93.6,1600,42.2,971,25.6,0,0.0,821,21.7,0,0.0,0,0.0,153,4.0
17031030603,2021,30602,Cook County,Illinois,2361,343,14.5,2018,85.5,1083,45.9,623,26.4,0,0.0,240,10.2,0,0.0,0,0.0,72,3.0
17031030604,2021,30604,Cook County,Illinois,3234,338,10.5,2896,89.5,1644,50.8,694,21.5,0,0.0,413,12.8,0,0.0,22,0.7,123,3.8
17031030701,2021,30701,Cook County,Illinois,1509,147,9.7,1362,90.3,701,46.5,504,33.4,0,0.0,136,9.0,0,0.0,0,0.0,21,1.4
17031030702,2021,30702,Cook County,Illinois,2323,260,11.2,2063,88.8,1267,54.5,53,2.3,0,0.0,707,30.4,0,0.0,19,0.8,17,0.7
17031030703,2021,30702,Cook County,Illinois,2995,499,16.7,2496,83.3,1756,58.6,443,14.8,0,0.0,179,6.0,0,0.0,0,0.0,118,3.9
17031030706,2021,30706,Cook County,Illinois,2720,96,3.5,2624,96.5,1646,60.5,457,16.8,0,0.0,460,16.9,0,0.0,0,0.0,61,2.2
17031030800,2021,30800,Cook County,Illinois,4164,657,15.8,3507,84.2,2937,70.5,159,3.8,0,0.0,282,6.8,0,0.0,32,0.8,97,2.3
17031030900,2021,30900,Cook County,Illinois,3149,392,12.4,2757,87.6,2105,66.8,125,4.0,7,0.2,407,12.9,0,0.0,0,0.0,113,3.6
17031031000,2021,31000,Cook County,Illinois,3830,911,23.8,2919,76.2,2531,66.1,60,1.6,0,0.0,206,5.4,0,0.0,60,1.6,62,1.6
17031031100,2021,31100,Cook County,Illinois,4685,550,11.7,4135,88.3,3259,69.6,315,6.7,0,0.0,284,6.1,0,0.0,0,0.0,277,5.9
17031031200,2021,31200,Cook County,Illinois,5878,1361,23.2,4517,76.8,1537,26.1,1970,33.5,17,0.3,877,14.9,0,0.0,0,0.0,116,2.0
17031031300,2021,31300,Cook County,Illinois,7237,810,11.2,6427,88.8,3726,51.5,1092,15.1,7,0.1,1325,18.3,0,0.0,0,0.0,277,3.8
17031031400,2021,31400,Cook County,Illinois,4934,495,10.0,4439,90.0,3514,71.2,219,4.4,0,0.0,519,10.5,0,0.0,0,0.0,187,3.8
17031031501,2021,31501,Cook County,Illinois,4684,654,14.0,4030,86.0,1380,29.5,1699,36.3,0,0.0,827,17.7,0,0.0,12,0.3,112,2.4
17031031502,2021,31502,Cook County,Illinois,4878,737,15.1,4141,84.9,1632,33.5,2145,44.0,0,0.0,97,2.0,0,0.0,0,0.0,267,5.5
17031031700,2021,31700,Cook County,Illinois,6355,506,8.0,5849,92.0,4472,70.4,902,14.2,49,0.8,339,5.3,0,0.0,5,0.1,82,1.3
17031031800,2021,31800,Cook County,Illinois,2014,284,14.1,1730,85.9,1139,56.6,92,4.6,0,0.0,264,13.1,0,0.0,0,0.0,235,11.7
17031031900,2021,31900,Cook County,Illinois,2599,146,5.6,2453,94.4,1904,73.3,263,10.1,0,0.0,146,5.6,0,0.0,17,0.7,123,4.7
17031032100,2021,32100,Cook County,Illinois,7944,1570,19.8,6374,80.2,4546,57.2,556,7.0,0,0.0,1125,14.2,0,0.0,0,0.0,147,1.9
17031040100,2021,40100,Cook County,Illinois,3982,725,18.2,3257,81.8,2662,66.9,327,8.2,0,0.0,111,2.8,0,0.0,0,0.0,157,3.9
17031040201,2021,40201,Cook County,Illinois,6980,1388,19.9,5592,80.1,4809,68.9,140,2.0,1,0.0,540,7.7,0,0.0,0,0.0,102,1.5
17031040202,2021,40202,Cook County,Illinois,7726,2298,29.7,5428,70.3,2535,32.8,393,5.1,0,0.0,1638,21.2,0,0.0,72,0.9,790,10.2
17031040300,2021,40300,Cook County,Illinois,2988,464,15.5,2524,84.5,1421,47.6,216,7.2,0,0.0,855,28.6,0,0.0,18,0.6,14,0.5
17031040401,2021,40401,Cook County,Illinois,3440,744,21.6,2696,78.4,2049,59.6,150,4.4,0,0.0,240,7.0,0,0.0,0,0.0,257,7.5
17031040402,2021,40402,Cook County,Illinois,4621,600,13.0,4021,87.0,3521,76.2,60,1.3,0,0.0,261,5.6,0,0.0,15,0.3,164,3.5
17031040600,2021,40600,Cook County,Illinois,2817,420,14.9,2397,85.1,2009,71.3,250,8.9,0,0.0,9,0.3,0,0.0,47,1.7,82,2.9
17031040700,2021,40700,Cook County,Illinois,3667,228,6.2,3439,93.8,2728,74.4,130,3.5,0,0.0,387,10.6,0,0.0,78,2.1,116,3.2
17031040800,2021,40800,Cook County,Illinois,1689,240,14.2,1449,85.8,1218,72.1,32,1.9,0,0.0,86,5.1,0,0.0,0,0.0,113,6.7
17031040900,2021,40900,Cook County,Illinois,1816,114,6.3,1702,93.7,1577,86.8,11,0.6,0,0.0,59,3.2,0,0.0,0,0.0,55,3.0
17031050100,2021,50100,Cook County,Illinois,2769,149,5.4,2620,94.6,2339,84.5,62,2.2,0,0.0,121,4.4,0,0.0,0,0.0,98,3.5
17031050200,2021,50200,Cook County,Illinois,5915,834,14.1,5081,85.9,4269,72.2,62,1.0,0,0.0,310,5.2,44,0.7,67,1.1,329,5.6
17031050300,2021,50300,Cook County,Illinois,2755,489,17.7,2266,82.3,1568,56.9,16,0.6,0,0.0,468,17.0,0,0.0,0,0.0,214,7.8
17031050500,2021,50500,Cook County,Illinois,5587,335,6.0,5252,94.0,4516,80.8,2,0.0,0,0.0,437,7.8,0,0.0,0,0.0,297,5.3
17031050600,2021,50600,Cook County,Illinois,2188,162,7.4,2026,92.6,1867,85.3,12,0.5,0,0.0,92,4.2,0,0.0,0,0.0,55,2.5
17031050700,2021,50700,Cook County,Illinois,1501,168,11.2,1333,88.8,1287,85.7,0,0.0,0,0.0,19,1.3,0,0.0,0,0.0,27,1.8
17031050800,2021,50800,Cook County,Illinois,1439,299,20.8,1140,79.2,936,65.0,59,4.1,2,0.1,77,5.4,0,0.0,0,0.0,66,4.6
17031050900,2021,50900,Cook County,Illinois,1532,210,13.7,1322,86.3,1170,76.4,24,1.6,0,0.0,49,3.2,0,0.0,10,0.7,69,4.5
17031051000,2021,51000,Cook County,Illinois,1746,268,15.3,1478,84.7,1278,73.2,44,2.5,0,0.0,97,5.6,0,0.0,2,0.1,57,3.3
17031051100,2021,51100,Cook County,Illinois,1939,296,15.3,1643,84.7,1402,72.3,22,1.1,0,0.0,74,3.8,0,0.0,37,1.9,108,5.6
17031051200,2021,51200,Cook County,Illinois,1564,122,7.8,1442,92.2,1221,78.1,43,2.7,11,0.7,60,3.8,0,0.0,15,1.0,92,5.9
17031051300,2021,51300,Cook County,Illinois,3249,495,15.2,2754,84.8,2266,69.7,245,7.5,0,0.0,28,0.9,0,0.0,93,2.9,122,3.8
17031051400,2021,51400,Cook County,Illinois,2428,258,10.6,2170,89.4,1635,67.3,164,6.8,0,0.0,308,12.7,0,0.0,0,0.0,63,2.6
17031060100,2021,60100,Cook County,Illinois,3211,220,6.9,2991,93.1,2384,74.2,123,3.8,0,0.0,271,8.4,0,0.0,0,0.0,213,6.6
17031060200,2021,60200,Cook County,Illinois,2188,293,13.4,1895,86.6,1704,77.9,46,2.1,0,0.0,58,2.7,0,0.0,0,0.0,87,4.0
17031060300,2021,60300,Cook County,Illinois,2902,476,16.4,2426,83.6,2106,72.6,52,1.8,0,0.0,215,7.4,0,0.0,0,0.0,53,1.8
17031060400,2021,60400,Cook County,Illinois,3804,392,10.3,3412,89.7,3163,83.1,16,0.4,0,0.0,203,5.3,0,0.0,0,0.0,30,0.8
17031060500,2021,60500,Cook County,Illinois,1241,119,9.6,1122,90.4,867,69.9,31,2.5,0,0.0,206,16.6,0,0.0,0,0.0,18,1.5
17031060800,2021,60800,Cook County,Illinois,5203,525,10.1,4678,89.9,3584,68.9,227,4.4,0,0.0,637,12.2,0,0.0,43,0.8,187,3.6
17031060900,2021,60900,Cook County,Illinois,7223,555,7.7,6668,92.3,5673,78.5,193,2.7,0,0.0,491,6.8,0,0.0,0,0.0,311,4.3
17031061000,2021,61000,Cook County,Illinois,2283,236,10.3,2047,89.7,1544,67.6,36,1.6,0,0.0,425,18.6,0,0.0,0,0.0,42,1.8
17031061100,2021,61100,Cook County,Illinois,1399,188,13.4,1211,86.6,1106,79.1,51,3.6,0,0.0,28,2.0,0,0.0,0,0.0,26,1.9
17031061200,2021,61200,Cook County,Illinois,2095,314,15.0,1781,85.0,1603,76.5,34,1.6,0,0.0,67,3.2,0,0.0,6,0.3,71,3.4
17031061500,2021,61500,Cook County,Illinois,2050,142,6.9,1908,93.1,1636,79.8,81,4.0,0,0.0,66,3.2,0,0.0,0,0.0,125,6.1
17031061800,2021,61800,Cook County,Illinois,1305,188,14.4,1117,85.6,886,67.9,24,1.8,0,0.0,172,13.2,0,0.0,0,0.0,35,2.7
17031061901,2021,61901,Cook County,Illinois,3348,505,15.1,2843,84.9,2232,66.7,283,8.5,0,0.0,211,6.3,0,0.0,29,0.9,88,2.6
17031061902,2021,61902,Cook County,Illinois,4988,279,5.6,4709,94.4,3804,76.3,323,6.5,14,0.3,501,10.0,0,0.0,0,0.0,67,1.3
17031062000,2021,62000,Cook County,Illinois,3181,222,7.0,2959,93.0,2521,79.3,115,3.6,0,0.0,109,3.4,0,0.0,0,0.0,214,6.7
17031062100,2021,62100,Cook County,Illinois,3521,241,6.8,3280,93.2,2823,80.2,121,3.4,0,0.0,275,7.8,0,0.0,0,0.0,61,1.7
17031062200,2021,62200,Cook County,Illinois,3145,497,15.8,2648,84.2,2350,74.7,41,1.3,0,0.0,179,5.7,0,0.0,0,0.0,78,2.5
17031062300,2021,62300,Cook County,Illinois,1639,104,6.3,1535,93.7,1284,78.3,33,2.0,0,0.0,109,6.7,0,0.0,0,0.0,109,6.7
17031062400,2021,62400,Cook County,Illinois,1622,77,4.7,1545,95.3,1398,86.2,79,4.9,0,0.0,10,0.6,0,0.0,0,0.0,58,3.6
17031062500,2021,62500,Cook County,Illinois,1557,182,11.7,1375,88.3,1146,73.6,45,2.9,0,0.0,168,10.8,11,0.7,0,0.0,5,0.3
17031062600,2021,62600,Cook County,Illinois,2474,269,10.9,2205,89.1,1768,71.5,17,0.7,0,0.0,287,11.6,13,0.5,0,0.0,120,4.9
17031062700,2021,62700,Cook County,Illinois,3066,249,8.1,2817,91.9,2466,80.4,38,1.2,22,0.7,147,4.8,0,0.0,39,1.3,105,3.4
17031062800,2021,62800,Cook County,Illinois,3613,227,6.3,3386,93.7,3051,84.4,55,1.5,0,0.0,134,3.7,9,0.2,0,0.0,137,3.8
17031062900,2021,62900,Cook County,Illinois,3956,363,9.2,3593,90.8,2855,72.2,166,4.2,0,0.0,249,6.3,0,0.0,208,5.3,115,2.9
17031063000,2021,63000,Cook County,Illinois,3315,220,6.6,3095,93.4,2469,74.5,156,4.7,0,0.0,243,7.3,62,1.9,0,0.0,165,5.0
17031063100,2021,63100,Cook County,Illinois,2343,88,3.8,2255,96.2,1989,84.9,0,0.0,0,0.0,118,5.0,0,0.0,16,0.7,132,5.6
17031063200,2021,63200,Cook County,Illinois,6387,505,7.9,5882,92.1,5026,78.7,365,5.7,0,0.0,316,4.9,0,0.0,0,0.0,175,2.7
17031063301,2021,63301,Cook County,Illinois,3008,369,12.3,2639,87.7,2042,67.9,298,9.9,0,0.0,206,6.8,0,0.0,0,0.0,93,3.1
17031063302,2021,63302,Cook County,Illinois,4010,205,5.1,3805,94.9,3293,82.1,104,2.6,0,0.0,298,7.4,0,0.0,0,0.0,110,2.7
17031063303,2021,63303,Cook County,Illinois,1180,32,2.7,1148,97.3,949,80.4,0,0.0,0,0.0,194,16.4,0,0.0,0,0.0,5,0.4
17031063400,2021,63400,Cook County,Illinois,2737,185,6.8,2552,93.2,2135,78.0,88,3.2,0,0.0,243,8.9,0,0.0,0,0.0,86,3.1
17031070101,2021,70101,Cook County,Illinois,4054,312,7.7,3742,92.3,3309,81.6,78,1.9,14,0.3,172,4.2,0,0.0,0,0.0,169,4.2
17031070102,2021,70102,Cook County,Illinois,3359,269,8.0,3090,92.0,2636,78.5,168,5.0,0,0.0,138,4.1,0,0.0,0,0.0,148,4.4
17031070103,2021,70103,Cook County,Illinois,1408,92,6.5,1316,93.5,1089,77.3,86,6.1,0,0.0,104,7.4,0,0.0,12,0.9,25,1.8
17031070200,2021,70200,Cook County,Illinois,4092,338,8.3,3754,91.7,3134,76.6,143,3.5,0,0.0,335,8.2,2,0.0,0,0.0,140,3.4
17031070300,2021,70300,Cook County,Illinois,3558,149,4.2,3409,95.8,3054,85.8,26,0.7,0,0.0,160,4.5,0,0.0,0,0.0,169,4.7
17031070400,2021,70400,Cook County,Illinois,3420,112,3.3,3308,96.7,2826,82.6,77,2.3,0,0.0,305,8.9,0,0.0,0,0.0,100,2.9
17031070500,2021,70500,Cook County,Illinois,3264,165,5.1,3099,94.9,2670,81.8,195,6.0,0,0.0,125,3.8,0,0.0,0,0.0,109,3.3
17031070600,2021,70600,Cook County,Illinois,3235,175,5.4,3060,94.6,2801,86.6,10,0.3,0,0.0,210,6.5,0,0.0,0,0.0,39,1.2
17031070700,2021,70700,Cook County,Illinois,3834,528,13.8,3306,86.2,2342,61.1,365,9.5,0,0.0,492,12.8,0,0.0,0,0.0,107,2.8
17031071000,2021,71000,Cook County,Illinois,4918,317,6.4,4601,93.6,3877,78.8,303,6.2,0,0.0,328,6.7,0,0.0,7,0.1,86,1.7
17031071100,2021,71100,Cook County,Illinois,3425,354,10.3,3071,89.7,2498,72.9,31,0.9,0,0.0,403,11.8,0,0.0,0,0.0,139,4.1
17031071200,2021,71200,Cook County,Illinois,2217,198,8.9,2019,91.1,1649,74.4,133,6.0,0,0.0,175,7.9,0,0.0,0,0.0,62,2.8
17031071300,2021,71300,Cook County,Illinois,3996,142,3.6,3854,96.4,3192,79.9,29,0.7,0,0.0,464,11.6,0,0.0,32,0.8,137,3.4
17031071400,2021,71400,Cook County,Illinois,4799,199,4.1,4600,95.9,3988,83.1,188,3.9,0,0.0,289,6.0,0,0.0,0,0.0,135,2.8
17031071500,2021,71500,Cook County,Illinois,6110,207,3.4,5903,96.6,5238,85.7,135,2.2,0,0.0,424,6.9,0,0.0,106,1.7,0,0.0
17031071600,2021,71600,Cook County,Illinois,1969,82,4.2,1887,95.8,1526,77.5,124,6.3,0,0.0,196,10.0,0,0.0,0,0.0,41,2.1
17031071700,2021,71700,Cook County,Illinois,1628,56,3.4,1572,96.6,1194,73.3,167,10.3,0,0.0,179,11.0,0,0.0,0,0.0,32,2.0
17031071800,2021,71800,Cook County,Illinois,2752,214,7.8,2538,92.2,2028,73.7,248,9.0,0,0.0,257,9.3,0,0.0,0,0.0,5,0.2
17031080100,2021,80100,Cook County,Illinois,6886,195,2.8,6691,97.2,5828,84.6,41,0.6,0,0.0,561,8.1,0,0.0,0,0.0,261,3.8
17031080201,2021,80201,Cook County,Illinois,3199,98,3.1,3101,96.9,2714,84.8,65,2.0,0,0.0,202,6.3,0,0.0,21,0.7,99,3.1
17031080202,2021,80202,Cook County,Illinois,3758,382,10.2,3376,89.8,3120,83.0,76,2.0,0,0.0,163,4.3,0,0.0,0,0.0,17,0.5
17031080300,2021,80300,Cook County,Illinois,5018,112,2.2,4906,97.8,3962,79.0,33,0.7,90,1.8,772,15.4,0,0.0,34,0.7,15,0.3
17031080400,2021,80400,Cook County,Illinois,4699,214,4.6,4485,95.4,1501,31.9,2270,48.3,0,0.0,330,7.0,0,0.0,0,0.0,384,8.2
17031081000,2021,81000,Cook County,Illinois,8485,650,7.7,7835,92.3,5604,66.0,952,11.2,0,0.0,1010,11.9,0,0.0,0,0.0,269,3.2
17031081100,2021,81100,Cook County,Illinois,4453,251,5.6,4202,94.4,3293,74.0,340,7.6,0,0.0,311,7.0,0,0.0,49,1.1,209,4.7
17031081201,2021,81201,Cook County,Illinois,4684,296,6.3,4388,93.7,3698,78.9,129,2.8,18,0.4,501,10.7,0,0.0,20,0.4,22,0.5
17031081202,2021,81202,Cook County,Illinois,3275,117,3.6,3158,96.4,2726,83.2,110,3.4,0,0.0,104,3.2,0,0.0,35,1.1,183,5.6
17031081300,2021,81300,Cook County,Illinois,5860,319,5.4,5541,94.6,4395,75.0,306,5.2,0,0.0,707,12.1,0,0.0,0,0.0,133,2.3
17031081401,2021,81401,Cook County,Illinois,2247,191,8.5,2056,91.5,1653,73.6,53,2.4,0,0.0,277,12.3,0,0.0,0,0.0,73,3.2
17031081402,2021,81402,Cook County,Illinois,5613,593,10.6,5020,89.4,3224,57.4,276,4.9,17,0.3,1352,24.1,0,0.0,0,0.0,151,2.7
17031081403,2021,81403,Cook County,Illinois,8984,500,5.6,8484,94.4,5272,58.7,174,1.9,0,0.0,2757,30.7,0,0.0,34,0.4,247,2.7
17031081500,2021,81500,Cook County,Illinois,4766,362,7.6,4404,92.4,2724,57.2,103,2.2,0,0.0,1577,33.1,0,0.0,0,0.0,0,0.0
17031081600,2021,81600,Cook County,Illinois,3659,167,4.6,3492,95.4,2766,75.6,82,2.2,47,1.3,465,12.7,0,0.0,27,0.7,105,2.9
17031081700,2021,81700,Cook County,Illinois,4677,445,9.5,4232,90.5,3194,68.3,197,4.2,0,0.0,682,14.6,0,0.0,33,0.7,126,2.7
17031081800,2021,81800,Cook County,Illinois,11295,909,8.0,10386,92.0,8316,73.6,217,1.9,0,0.0,1270,11.2,0,0.0,0,0.0,583,5.2
17031081900,2021,81900,Cook County,Illinois,1197,57,4.8,1140,95.2,766,64.0,305,25.5,0,0.0,55,4.6,0,0.0,0,0.0,14,1.2
17031090100,2021,90100,Cook County,Illinois,3492,576,16.5,2916,83.5,2582,73.9,36,1.0,0,0.0,159,4.6,0,0.0,9,0.3,130,3.7
17031090200,2021,90200,Cook County,Illinois,6540,652,10.0,5888,90.0,5510,84.3,40,0.6,0,0.0,77,1.2,0,0.0,31,0.5,230,3.5
17031090300,2021,90300,Cook County,Illinois,1462,210,14.4,1252,85.6,1197,81.9,0,0.0,0,0.0,0,0.0,0,0.0,6,0.4,49,3.4
17031100100,2021,100100,Cook County,Illinois,5831,1061,18.2,4770,81.8,4494,77.1,0,0.0,0,0.0,110,1.9,0,0.0,0,0.0,166,2.8
17031100200,2021,100200,Cook County,Illinois,7309,1768,24.2,5541,75.8,4810,65.8,178,2.4,23,0.3,397,5.4,0,0.0,50,0.7,83,1.1
17031100300,2021,100300,Cook County,Illinois,6393,669,10.5,5724,89.5,5141,80.4,48,0.8,10,0.2,236,3.7,0,0.0,208,3.3,81,1.3
17031100400,2021,100400,Cook County,Illinois,3476,390,11.2,3086,88.8,2724,78.4,3,0.1,0,0.0,321,9.2,0,0.0,0,0.0,38,1.1
17031100500,2021,100500,Cook County,Illinois,5629,557,9.9,5072,90.1,4371,77.7,1,0.0,0,0.0,287,5.1,0,0.0,45,0.8,368,6.5
17031100600,2021,100600,Cook County,Illinois,5093,1604,31.5,3489,68.5,2969,58.3,42,0.8,13,0.3,365,7.2,0,0.0,0,0.0,100,2.0
17031100700,2021,100700,Cook County,Illinois,5504,854,15.5,4650,84.5,3931,71.4,63,1.1,0,0.0,632,11.5,0,0.0,0,0.0,24,0.4
17031110100,2021,110100,Cook County,Illinois,5777,1299,22.5,4478,77.5,3238,56.0,32,0.6,0,0.0,998,17.3,0,0.0,0,0.0,210,3.6
17031110200,2021,110200,Cook County,Illinois,2857,707,24.7,2150,75.3,1815,63.5,214,7.5,0,0.0,121,4.2,0,0.0,0,0.0,0,0.0
17031110300,2021,110300,Cook County,Illinois,5537,1542,27.8,3995,72.2,3201,57.8,13,0.2,0,0.0,652,11.8,0,0.0,0,0.0,129,2.3
17031110400,2021,110400,Cook County,Illinois,4551,1085,23.8,3466,76.2,2734,60.1,72,1.6,0,0.0,359,7.9,0,0.0,0,0.0,301,6.6
17031110501,2021,110501,Cook County,Illinois,5087,1490,29.3,3597,70.7,2483,48.8,271,5.3,0,0.0,705,13.9,57,1.1,0,0.0,81,1.6
17031110502,2021,110502,Cook County,Illinois,3363,651,19.4,2712,80.6,2079,61.8,93,2.8,11,0.3,423,12.6,0,0.0,0,0.0,106,3.2
17031120100,2021,120100,Cook County,Illinois,4470,391,8.7,4079,91.3,3790,84.8,1,0.0,0,0.0,232,5.2,0,0.0,5,0.1,51,1.1
17031120200,2021,120200,Cook County,Illinois,4862,374,7.7,4488,92.3,3602,74.1,95,2.0,0,0.0,682,14.0,0,0.0,0,0.0,109,2.2
17031120300,2021,120300,Cook County,Illinois,7214,744,10.3,6470,89.7,5342,74.1,4,0.1,0,0.0,857,11.9,0,0.0,20,0.3,247,3.4
17031120400,2021,120400,Cook County,Illinois,3765,842,22.4,2923,77.6,2032,54.0,0,0.0,0,0.0,795,21.1,0,0.0,0,0.0,96,2.5
17031130100,2021,130100,Cook County,Illinois,4888,454,9.3,4434,90.7,2851,58.3,108,2.2,0,0.0,1239,25.3,0,0.0,136,2.8,100,2.0
17031130200,2021,130200,Cook County,Illinois,1497,478,31.9,1019,68.1,783,52.3,18,1.2,0,0.0,181,12.1,0,0.0,0,0.0,37,2.5
17031130300,2021,130300,Cook County,Illinois,5481,1194,21.8,4287,78.2,1848,33.7,217,4.0,0,0.0,2021,36.9,0,0.0,0,0.0,201,3.7
17031140100,2021,140100,Cook County,Illinois,3334,1206,36.2,2128,63.8,1587,47.6,187,5.6,0,0.0,244,7.3,0,0.0,0,0.0,110,3.3
17031140200,2021,140200,Cook County,Illinois,6669,3132,47.0,3537,53.0,1951,29.3,388,5.8,2,0.0,1003,15.0,0,0.0,0,0.0,193,2.9
17031140301,2021,140301,Cook County,Illinois,2983,1928,64.6,1055,35.4,282,9.5,33,1.1,0,0.0,725,24.3,0,0.0,0,0.0,15,0.5
17031140302,2021,140302,Cook County,Illinois,3685,1233,33.5,2452,66.5,1606,43.6,215,5.8,0,0.0,442,12.0,0,0.0,6,0.2,183,5.0
17031140400,2021,140400,Cook County,Illinois,5765,1727,30.0,4038,70.0,2642,45.8,98,1.7,0,0.0,1175,20.4,0,0.0,32,0.6,91,1.6
17031140500,2021,140500,Cook County,Illinois,3466,1213,35.0,2253,65.0,1356,39.1,118,3.4,0,0.0,406,11.7,0,0.0,0,0.0,373,10.8
17031140601,2021,140601,Cook County,Illinois,2821,1146,40.6,1675,59.4,893,31.7,312,11.1,0,0.0,441,15.6,0,0.0,0,0.0,29,1.0
17031140602,2021,140602,Cook County,Illinois,4972,2883,58.0,2089,42.0,1126,22.6,466,9.4,0,0.0,384,7.7,0,0.0,0,0.0,113,2.3
17031140701,2021,140701,Cook County,Illinois,3046,1637,53.7,1409,46.3,604,19.8,163,5.4,5,0.2,612,20.1,0,0.0,0,0.0,25,0.8
17031140702,2021,140702,Cook County,Illinois,5806,3878,66.8,1928,33.2,1446,24.9,50,0.9,0,0.0,374,6.4,0,0.0,0,0.0,58,1.0
17031140800,2021,140800,Cook County,Illinois,6100,2210,36.2,3890,63.8,3379,55.4,17,0.3,0,0.0,288,4.7,0,0.0,0,0.0,206,3.4
17031150200,2021,150200,Cook County,Illinois,7556,2175,28.8,5381,71.2,4266,56.5,105,1.4,11,0.1,663,8.8,0,0.0,0,0.0,336,4.4
17031150300,2021,150300,Cook County,Illinois,7373,1767,24.0,5606,76.0,4741,64.3,89,1.2,0,0.0,432,5.9,0,0.0,46,0.6,298,4.0
17031150401,2021,150401,Cook County,Illinois,4925,1461,29.7,3464,70.3,2771,56.3,42,0.9,0,0.0,519,10.5,0,0.0,0,0.0,132,2.7
17031150402,2021,150402,Cook County,Illinois,3795,1438,37.9,2357,62.1,2004,52.8,160,4.2,0,0.0,156,4.1,0,0.0,21,0.6,16,0.4
17031150501,2021,150501,Cook County,Illinois,3803,846,22.2,2957,77.8,2209,58.1,14,0.4,0,0.0,394,10.4,0,0.0,210,5.5,130,3.4
17031150502,2021,150502,Cook County,Illinois,4222,1428,33.8,2794,66.2,2209,52.3,100,2.4,0,0.0,449,10.6,0,0.0,21,0.5,15,0.4
17031150600,2021,150600,Cook County,Illinois,4378,1870,42.7,2508,57.3,2031,46.4,73,1.7,12,0.3,305,7.0,0,0.0,28,0.6,59,1.3
17031150700,2021,150700,Cook County,Illinois,4375,2084,47.6,2291,52.4,1827,41.8,111,2.5,0,0.0,256,5.9,0,0.0,21,0.5,76,1.7
17031150800,2021,150800,Cook County,Illinois,5152,2963,57.5,2189,42.5,1780,34.5,114,2.2,0,0.0,33,0.6,0,0.0,134,2.6,128,2.5
