unique_id,year,tract_number,county_name,state_name,Total population,Hispanic or Latino (estimate),Hispanic or Latino (percentage),Not Hispanic or Latino (estimate),Not Hispanic or Latino (percentage),White alone (estimate),White alone (percentage),Black or African American alone (estimate),Black or African American alone (percentage),American Indian and Alaska Native alone (estimate),American Indian and Alaska Native alone (percentage),Asian alone (estimate),Asian alone (percentage),Native Hawaiian and Other Pacific Islander alone (estimate),Native Hawaiian and Other Pacific Islander alone (percentage),Some other race alone (estimate),Some other race alone (percentage),Two or more races alone (estimate),Two or more races alone (percentage)
08041007205,2021,7205,El Paso County,Colorado,4707,343,7.3,4364,92.7,3260,69.3,249,5.3,50,1.1,309,6.6,84,1.8,116,2.5,296,6.3
08041007206,2021,7206,El Paso County,Colorado,6379,603,9.5,5776,90.5,4816,75.5,126,2.0,8,0.1,634,9.9,0,0.0,0,0.0,192,3.0
08041007301,2021,7301,El Paso County,Colorado,6812,292,4.3,6520,95.7,5954,87.4,0,0.0,0,0.0,199,2.9,0,0.0,0,0.0,367,5.4
08041007302,2021,7302,El Paso County,Colorado,6773,829,12.2,5944,87.8,5598,82.7,99,1.5,0,0.0,85,1.3,0,0.0,14,0.2,148,2.2
08041007401,2021,7401,El Paso County,Colorado,6533,150,2.3,6383,97.7,5945,91.0,24,0.4,14,0.2,186,2.8,0,0.0,39,0.6,175,2.7
08041007402,2021,7402,El Paso County,Colorado,2695,230,8.5,2465,91.5,2222,82.4,0,0.0,0,0.0,121,4.5,0,0.0,0,0.0,122,4.5
08041007501,2021,7501,El Paso County,Colorado,942,92,9.8,850,90.2,798,84.7,52,5.5,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
08041007502,2021,7502,El Paso County,Colorado,8772,459,5.2,8313,94.8,7664,87.4,221,2.5,23,0.3,301,3.4,0,0.0,0,0.0,104,1.2
08041007602,2021,7602,El Paso County,Colorado,3332,271,8.1,3061,91.9,2891,86.8,41,1.2,0,0.0,46,1.4,0,0.0,0,0.0,83,2.5
08041007603,2021,7603,El Paso County,Colorado,8360,946,11.3,7414,88.7,6250,74.8,106,1.3,0,0.0,66,0.8,0,0.0,24,0.3,968,11.6
08041007604,2021,7604,El Paso County,Colorado,3418,461,13.5,2957,86.5,2361,69.1,362,10.6,0,0.0,62,1.8,0,0.0,0,0.0,172,5.0
08041007700,2021,7700,El Paso County,Colorado,6270,850,13.6,5420,86.4,4755,75.8,314,5.0,0,0.0,205,3.3,0,0.0,0,0.0,146,2.3
08041007801,2021,7801,El Paso County,Colorado,1774,245,13.8,1529,86.2,1207,68.0,147,8.3,1,0.1,41,2.3,0,0.0,0,0.0,133,7.5
08041007802,2021,7802,El Paso County,Colorado,3757,585,15.6,3172,84.4,2773,73.8,146,3.9,0,0.0,116,3.1,0,0.0,16,0.4,121,3.2
08041007900,2021,7900,El Paso County,Colorado,2849,105,3.7,2744,96.3,2432,85.4,9,0.3,33,1.2,133,4.7,0,0.0,14,0.5,123,4.3
08041008000,2021,8000,El Paso County,Colorado,4394,662,15.1,3732,84.9,3292,74.9,135,3.1,6,0.1,29,0.7,10,0.2,110,2.5,150,3.4
08043978100,2021,978100,Fremont County,Colorado,3756,287,7.6,3469,92.4,3388,90.2,0,0.0,0,0.0,0,0.0,0,0.0,4,0.1,77,2.1
08043978200,2021,978200,Fremont County,Colorado,3650,382,10.5,3268,89.5,3183,87.2,0,0.0,5,0.1,37,1.0,0,0.0,5,0.1,38,1.0
08043978300,2021,978300,Fremont County,Colorado,5720,269,4.7,5451,95.3,5118,89.5,23,0.4,28,0.5,37,0.6,0,0.0,0,0.0,245,4.3
08043978400,2021,978400,Fremont County,Colorado,2671,354,13.3,2317,86.7,2046,76.6,45,1.7,37,1.4,45,1.7,0,0.0,3,0.1,141,5.3
08043978500,2021,978500,Fremont County,Colorado,5560,809,14.6,4751,85.4,4606,82.8,59,1.1,0,0.0,0,0.0,0,0.0,63,1.1,23,0.4
08043978600,2021,978600,Fremont County,Colorado,3852,569,14.8,3283,85.2,3221,83.6,42,1.1,0,0.0,0,0.0,0,0.0,0,0.0,20,0.5
08043978800,2021,978800,Fremont County,Colorado,2415,260,10.8,2155,89.2,2105,87.2,13,0.5,21,0.9,0,0.0,0,0.0,0,0.0,16,0.7
08043979001,2021,979001,Fremont County,Colorado,2416,119,4.9,2297,95.1,2190,90.6,16,0.7,0,0.0,0,0.0,2,0.1,10,0.4,79,3.3
08043979002,2021,979002,Fremont County,Colorado,1454,58,4.0,1396,96.0,1380,94.9,0,0.0,0,0.0,8,0.6,0,0.0,0,0.0,8,0.6
08043979100,2021,979100,Fremont County,Colorado,3464,174,5.0,3290,95.0,3233,93.3,1,0.0,6,0.2,1,0.0,0,0.0,0,0.0,49,1.4
08043979200,2021,979200,Fremont County,Colorado,1764,60,3.4,1704,96.6,1621,91.9,0,0.0,0,0.0,37,2.1,0,0.0,13,0.7,33,1.9
08043979400,2021,979400,Fremont County,Colorado,3229,532,16.5,2697,83.5,2482,76.9,60,1.9,14,0.4,18,0.6,0,0.0,0,0.0,123,3.8
08043980100,2021,980100,Fremont County,Colorado,211,55,26.1,156,73.9,118,55.9,29,13.7,0,0.0,9,4.3,0,0.0,0,0.0,0,0.0
08043980200,2021,980200,Fremont County,Colorado,3040,826,27.2,2214,72.8,1008,33.2,843,27.7,238,7.8,36,1.2,0,0.0,0,0.0,89,2.9
08043980300,2021,980300,Fremont County,Colorado,5805,1927,33.2,3878,66.8,2670,46.0,986,17.0,80,1.4,102,1.8,0,0.0,7,0.1,33,0.6
08045951600,2021,951600,Garfield County,Colorado,4190,1914,45.7,2276,54.3,2121,50.6,66,1.6,0,0.0,0,0.0,0,0.0,27,0.6,62,1.5
08045951701,2021,951701,Garfield County,Colorado,4706,944,20.1,3762,79.9,3255,69.2,24,0.5,0,0.0,236,5.0,0,0.0,96,2.0,151,3.2
08045951702,2021,951702,Garfield County,Colorado,3070,746,24.3,2324,75.7,2145,69.9,31,1.0,0,0.0,43,1.4,0,0.0,0,0.0,105,3.4
08045951802,2021,951802,Garfield County,Colorado,4405,816,18.5,3589,81.5,3486,79.1,0,0.0,0,0.0,27,0.6,0,0.0,0,0.0,76,1.7
08045951803,2021,951803,Garfield County,Colorado,5802,1985,34.2,3817,65.8,3582,61.7,13,0.2,48,0.8,9,0.2,11,0.2,0,0.0,154,2.7
08045951804,2021,951804,Garfield County,Colorado,4918,1253,25.5,3665,74.5,3487,70.9,28,0.6,1,0.0,99,2.0,0,0.0,0,0.0,50,1.0
08045951901,2021,951901,Garfield County,Colorado,5741,1327,23.1,4414,76.9,4125,71.9,53,0.9,0,0.0,10,0.2,21,0.4,0,0.0,205,3.6
08045951902,2021,951902,Garfield County,Colorado,6496,1645,25.3,4851,74.7,4691,72.2,2,0.0,12,0.2,39,0.6,0,0.0,0,0.0,107,1.6
08045952001,2021,952001,Garfield County,Colorado,5660,2677,47.3,2983,52.7,2830,50.0,0,0.0,44,0.8,0,0.0,24,0.4,9,0.2,76,1.3
08045952003,2021,952003,Garfield County,Colorado,2376,973,41.0,1403,59.0,1362,57.3,41,1.7,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
08045952004,2021,952004,Garfield County,Colorado,6617,1921,29.0,4696,71.0,4289,64.8,7,0.1,0,0.0,54,0.8,9,0.1,0,0.0,337,5.1
08045952100,2021,952100,Garfield County,Colorado,7240,1659,22.9,5581,77.1,5188,71.7,50,0.7,70,1.0,33,0.5,8,0.1,120,1.7,112,1.5
08047013801,2021,13801,Gilpin County,Colorado,1951,95,4.9,1856,95.1,1802,92.4,0,0.0,33,1.7,0,0.0,0,0.0,0,0.0,21,1.1
08047013802,2021,13802,Gilpin County,Colorado,3861,474,12.3,3387,87.7,3164,81.9,50,1.3,11,0.3,0,0.0,0,0.0,0,0.0,162,4.2
08049000100,2021,100,Grand County,Colorado,3858,753,19.5,3105,80.5,2877,74.6,0,0.0,0,0.0,0,0.0,0,0.0,45,1.2,183,4.7
08049000203,2021,202,Grand County,Colorado,1587,254,16.0,1333,84.0,1127,71.0,100,6.3,0,0.0,99,6.2,0,0.0,0,0.0,7,0.4
08049000204,2021,204,Grand County,Colorado,1466,92,6.3,1374,93.7,1374,93.7,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
08049000205,2021,204,Grand County,Colorado,3500,198,5.7,3302,94.3,3075,87.9,23,0.7,23,0.7,24,0.7,0,0.0,0,0.0,157,4.5
08049000206,2021,206,Grand County,Colorado,2073,22,1.1,2051,98.9,1782,86.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,269,13.0
08049000207,2021,206,Grand County,Colorado,3145,172,5.5,2973,94.5,2869,91.2,0,0.0,15,0.5,0,0.0,0,0.0,0,0.0,89,2.8
08051963601,2021,963601,Gunnison County,Colorado,1962,0,0.0,1962,100.0,1782,90.8,0,0.0,78,4.0,0,0.0,0,0.0,0,0.0,102,5.2
08051963602,2021,963602,Gunnison County,Colorado,2669,596,22.3,2073,77.7,1952,73.1,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,121,4.5
08051963701,2021,963701,Gunnison County,Colorado,3092,294,9.5,2798,90.5,2708,87.6,1,0.0,0,0.0,0,0.0,44,1.4,0,0.0,45,1.5
08051963702,2021,963702,Gunnison County,Colorado,3522,438,12.4,3084,87.6,2853,81.0,78,2.2,11,0.3,0,0.0,0,0.0,0,0.0,142,4.0
08051963800,2021,963800,Gunnison County,Colorado,4570,284,6.2,4286,93.8,4191,91.7,1,0.0,1,0.0,0,0.0,0,0.0,70,1.5,23,0.5
08051963900,2021,963900,Gunnison County,Colorado,1036,29,2.8,1007,97.2,944,91.1,8,0.8,2,0.2,7,0.7,0,0.0,22,2.1,24,2.3
08053973100,2021,973100,Hinsdale County,Colorado,858,43,5.0,815,95.0,737,85.9,9,1.0,11,1.3,2,0.2,0,0.0,0,0.0,56,6.5
08055960600,2021,960600,Huerfano County,Colorado,3216,1516,47.1,1700,52.9,1480,46.0,0,0.0,130,4.0,4,0.1,0,0.0,21,0.7,65,2.0
08055960901,2021,960901,Huerfano County,Colorado,1620,477,29.4,1143,70.6,1031,63.6,0,0.0,9,0.6,0,0.0,0,0.0,16,1.0,87,5.4
08055960902,2021,960902,Huerfano County,Colorado,1951,280,14.4,1671,85.6,1650,84.6,6,0.3,5,0.3,0,0.0,0,0.0,2,0.1,8,0.4
08057955600,2021,955600,Jackson County,Colorado,1375,111,8.1,1264,91.9,1237,90.0,9,0.7,0,0.0,0,0.0,0,0.0,0,0.0,18,1.3
08059009806,2021,9806,Jefferson County,Colorado,4151,406,9.8,3745,90.2,3460,83.4,54,1.3,4,0.1,173,4.2,0,0.0,0,0.0,54,1.3
08059009807,2021,9807,Jefferson County,Colorado,1768,93,5.3,1675,94.7,1551,87.7,8,0.5,0,0.0,96,5.4,0,0.0,0,0.0,20,1.1
08059009815,2021,9815,Jefferson County,Colorado,5451,495,9.1,4956,90.9,4694,86.1,0,0.0,0,0.0,115,2.1,0,0.0,0,0.0,147,2.7
08059009823,2021,9823,Jefferson County,Colorado,4707,787,16.7,3920,83.3,3684,78.3,21,0.4,13,0.3,95,2.0,0,0.0,0,0.0,107,2.3
08059009824,2021,9824,Jefferson County,Colorado,4822,751,15.6,4071,84.4,3806,78.9,4,0.1,10,0.2,65,1.3,0,0.0,14,0.3,172,3.6
08059009827,2021,9827,Jefferson County,Colorado,5997,630,10.5,5367,89.5,4675,78.0,0,0.0,69,1.2,422,7.0,0,0.0,0,0.0,201,3.4
08059009828,2021,9828,Jefferson County,Colorado,5875,311,5.3,5564,94.7,4872,82.9,0,0.0,0,0.0,611,10.4,0,0.0,0,0.0,81,1.4
08059009829,2021,9829,Jefferson County,Colorado,1974,161,8.2,1813,91.8,1637,82.9,35,1.8,0,0.0,64,3.2,0,0.0,0,0.0,77,3.9
08059009830,2021,9830,Jefferson County,Colorado,2295,305,13.3,1990,86.7,1697,73.9,27,1.2,17,0.7,99,4.3,38,1.7,0,0.0,112,4.9
08059009831,2021,9831,Jefferson County,Colorado,2486,777,31.3,1709,68.7,1456,58.6,30,1.2,66,2.7,34,1.4,0,0.0,0,0.0,123,4.9
08059009832,2021,9832,Jefferson County,Colorado,2365,454,19.2,1911,80.8,1713,72.4,74,3.1,0,0.0,85,3.6,0,0.0,4,0.2,35,1.5
08059009833,2021,9833,Jefferson County,Colorado,5958,2126,35.7,3832,64.3,3448,57.9,96,1.6,0,0.0,94,1.6,0,0.0,0,0.0,194,3.3
08059009834,2021,9834,Jefferson County,Colorado,4540,659,14.5,3881,85.5,3593,79.1,94,2.1,6,0.1,104,2.3,0,0.0,40,0.9,44,1.0
08059009835,2021,9835,Jefferson County,Colorado,3678,263,7.2,3415,92.8,3270,88.9,0,0.0,0,0.0,60,1.6,0,0.0,0,0.0,85,2.3
08059009836,2021,9836,Jefferson County,Colorado,4063,281,6.9,3782,93.1,3710,91.3,6,0.1,0,0.0,29,0.7,0,0.0,0,0.0,37,0.9
08059009837,2021,9837,Jefferson County,Colorado,8024,618,7.7,7406,92.3,7008,87.3,0,0.0,7,0.1,261,3.3,0,0.0,0,0.0,130,1.6
08059009838,2021,9838,Jefferson County,Colorado,5007,286,5.7,4721,94.3,4186,83.6,10,0.2,14,0.3,357,7.1,0,0.0,0,0.0,154,3.1
08059009839,2021,9839,Jefferson County,Colorado,2407,110,4.6,2297,95.4,2187,90.9,3,0.1,0,0.0,40,1.7,0,0.0,20,0.8,47,2.0
08059009840,2021,9840,Jefferson County,Colorado,3424,262,7.7,3162,92.3,3059,89.3,0,0.0,19,0.6,28,0.8,0,0.0,7,0.2,49,1.4
08059009841,2021,9841,Jefferson County,Colorado,1950,198,10.2,1752,89.8,1659,85.1,7,0.4,0,0.0,7,0.4,0,0.0,15,0.8,64,3.3
08059009842,2021,9842,Jefferson County,Colorado,3238,104,3.2,3134,96.8,2919,90.1,9,0.3,0,0.0,52,1.6,0,0.0,0,0.0,154,4.8
08059009845,2021,9845,Jefferson County,Colorado,4546,227,5.0,4319,95.0,4047,89.0,14,0.3,0,0.0,20,0.4,0,0.0,0,0.0,238,5.2
08059009846,2021,9846,Jefferson County,Colorado,4954,233,4.7,4721,95.3,4514,91.1,126,2.5,0,0.0,31,0.6,0,0.0,0,0.0,50,1.0
08059009847,2021,9847,Jefferson County,Colorado,3516,271,7.7,3245,92.3,3094,88.0,38,1.1,4,0.1,22,0.6,0,0.0,0,0.0,87,2.5
08059009848,2021,9848,Jefferson County,Colorado,2620,179,6.8,2441,93.2,2376,90.7,13,0.5,0,0.0,52,2.0,0,0.0,0,0.0,0,0.0
08059009850,2021,9850,Jefferson County,Colorado,2471,90,3.6,2381,96.4,2181,88.3,0,0.0,0,0.0,97,3.9,0,0.0,0,0.0,103,4.2
08059009851,2021,9851,Jefferson County,Colorado,4076,319,7.8,3757,92.2,3572,87.6,12,0.3,0,0.0,127,3.1,0,0.0,0,0.0,46,1.1
08059009852,2021,9852,Jefferson County,Colorado,4740,254,5.4,4486,94.6,4097,86.4,59,1.2,5,0.1,125,2.6,0,0.0,130,2.7,70,1.5
08059009853,2021,9853,Jefferson County,Colorado,2651,32,1.2,2619,98.8,2611,98.5,0,0.0,8,0.3,0,0.0,0,0.0,0,0.0,0,0.0
08059009854,2021,9854,Jefferson County,Colorado,5448,252,4.6,5196,95.4,4883,89.6,56,1.0,50,0.9,84,1.5,0,0.0,0,0.0,123,2.3
08059009855,2021,9855,Jefferson County,Colorado,3007,49,1.6,2958,98.4,2815,93.6,10,0.3,0,0.0,107,3.6,0,0.0,0,0.0,26,0.9
08059009856,2021,9856,Jefferson County,Colorado,2641,398,15.1,2243,84.9,2145,81.2,0,0.0,0,0.0,50,1.9,0,0.0,0,0.0,48,1.8
08059009857,2021,9857,Jefferson County,Colorado,2607,149,5.7,2458,94.3,2404,92.2,21,0.8,0,0.0,0,0.0,0,0.0,0,0.0,33,1.3
08059009858,2021,9858,Jefferson County,Colorado,3353,144,4.3,3209,95.7,3122,93.1,0,0.0,0,0.0,13,0.4,0,0.0,0,0.0,74,2.2
08059009901,2021,9901,Jefferson County,Colorado,2448,116,4.7,2332,95.3,2044,83.5,8,0.3,0,0.0,177,7.2,0,0.0,38,1.6,65,2.7
08059010001,2021,10001,Jefferson County,Colorado,4986,1072,21.5,3914,78.5,3391,68.0,253,5.1,38,0.8,91,1.8,0,0.0,0,0.0,141,2.8
08059010100,2021,10100,Jefferson County,Colorado,5577,806,14.5,4771,85.5,4407,79.0,27,0.5,11,0.2,218,3.9,0,0.0,0,0.0,108,1.9
08059010205,2021,10205,Jefferson County,Colorado,2509,277,11.0,2232,89.0,2160,86.1,0,0.0,0,0.0,33,1.3,0,0.0,0,0.0,39,1.6
08059010206,2021,10206,Jefferson County,Colorado,3911,520,13.3,3391,86.7,3243,82.9,20,0.5,15,0.4,7,0.2,5,0.1,9,0.2,92,2.4
08059010208,2021,10208,Jefferson County,Colorado,6029,889,14.7,5140,85.3,4731,78.5,26,0.4,0,0.0,72,1.2,0,0.0,0,0.0,311,5.2
08059010209,2021,10209,Jefferson County,Colorado,7465,1890,25.3,5575,74.7,4365,58.5,172,2.3,16,0.2,496,6.6,0,0.0,0,0.0,526,7.0
08059010210,2021,10210,Jefferson County,Colorado,3578,519,14.5,3059,85.5,2875,80.4,8,0.2,10,0.3,8,0.2,0,0.0,0,0.0,158,4.4
08059010211,2021,10211,Jefferson County,Colorado,3366,661,19.6,2705,80.4,2305,68.5,300,8.9,0,0.0,26,0.8,0,0.0,0,0.0,74,2.2
08059010212,2021,10212,Jefferson County,Colorado,4295,1034,24.1,3261,75.9,2944,68.5,44,1.0,47,1.1,39,0.9,0,0.0,5,0.1,182,4.2
08059010213,2021,10213,Jefferson County,Colorado,4602,1022,22.2,3580,77.8,3103,67.4,140,3.0,24,0.5,26,0.6,0,0.0,0,0.0,287,6.2
08059010303,2021,10303,Jefferson County,Colorado,5656,210,3.7,5446,96.3,5156,91.2,155,2.7,0,0.0,61,1.1,0,0.0,0,0.0,74,1.3
08059010304,2021,10304,Jefferson County,Colorado,2456,344,14.0,2112,86.0,2011,81.9,0,0.0,0,0.0,7,0.3,0,0.0,13,0.5,81,3.3
08059010305,2021,10305,Jefferson County,Colorado,3742,586,15.7,3156,84.3,2891,77.3,68,1.8,40,1.1,21,0.6,0,0.0,25,0.7,111,3.0
08059010306,2021,10306,Jefferson County,Colorado,3023,347,11.5,2676,88.5,2446,80.9,66,2.2,0,0.0,43,1.4,0,0.0,17,0.6,104,3.4
08059010307,2021,10307,Jefferson County,Colorado,4715,1054,22.4,3661,77.6,3497,74.2,0,0.0,41,0.9,0,0.0,0,0.0,0,0.0,123,2.6
08059010308,2021,10308,Jefferson County,Colorado,5918,589,10.0,5329,90.0,4823,81.5,67,1.1,0,0.0,106,1.8,0,0.0,21,0.4,312,5.3
08059010402,2021,10402,Jefferson County,Colorado,5787,1771,30.6,4016,69.4,3779,65.3,44,0.8,0,0.0,118,2.0,0,0.0,35,0.6,40,0.7
08059010403,2021,10403,Jefferson County,Colorado,5843,1525,26.1,4318,73.9,3888,66.5,78,1.3,0,0.0,126,2.2,0,0.0,59,1.0,167,2.9
08059010405,2021,10405,Jefferson County,Colorado,2689,689,25.6,2000,74.4,1799,66.9,0,0.0,0,0.0,79,2.9,0,0.0,0,0.0,122,4.5
08059010406,2021,10406,Jefferson County,Colorado,2905,1325,45.6,1580,54.4,1430,49.2,0,0.0,0,0.0,62,2.1,0,0.0,0,0.0,88,3.0
08059010502,2021,10502,Jefferson County,Colorado,5378,1190,22.1,4188,77.9,3985,74.1,36,0.7,0,0.0,0,0.0,0,0.0,0,0.0,167,3.1
08059010503,2021,10503,Jefferson County,Colorado,4609,613,13.3,3996,86.7,3851,83.6,44,1.0,1,0.0,27,0.6,0,0.0,0,0.0,73,1.6
08059010504,2021,10504,Jefferson County,Colorado,2920,203,7.0,2717,93.0,2589,88.7,0,0.0,12,0.4,77,2.6,0,0.0,9,0.3,30,1.0
08059010603,2021,10603,Jefferson County,Colorado,3643,758,20.8,2885,79.2,2716,74.6,5,0.1,1,0.0,29,0.8,0,0.0,3,0.1,131,3.6
08059010604,2021,10604,Jefferson County,Colorado,2479,450,18.2,2029,81.8,1788,72.1,0,0.0,51,2.1,106,4.3,0,0.0,0,0.0,84,3.4
08059010701,2021,10701,Jefferson County,Colorado,5171,776,15.0,4395,85.0,4122,79.7,54,1.0,22,0.4,34,0.7,0,0.0,0,0.0,163,3.2
08059010702,2021,10702,Jefferson County,Colorado,4972,1869,37.6,3103,62.4,2886,58.0,82,1.6,0,0.0,25,0.5,0,0.0,0,0.0,110,2.2
08059010801,2021,10801,Jefferson County,Colorado,2507,139,5.5,2368,94.5,2131,85.0,30,1.2,0,0.0,68,2.7,0,0.0,0,0.0,139,5.5
08059010901,2021,10901,Jefferson County,Colorado,5279,946,17.9,4333,82.1,4024,76.2,41,0.8,20,0.4,32,0.6,0,0.0,0,0.0,216,4.1
08059010902,2021,10902,Jefferson County,Colorado,2469,333,13.5,2136,86.5,1799,72.9,112,4.5,152,6.2,13,0.5,0,0.0,0,0.0,60,2.4
08059011000,2021,11000,Jefferson County,Colorado,5730,976,17.0,4754,83.0,4394,76.7,31,0.5,0,0.0,255,4.5,0,0.0,0,0.0,74,1.3
08059011101,2021,11101,Jefferson County,Colorado,3730,973,26.1,2757,73.9,2297,61.6,12,0.3,12,0.3,124,3.3,159,4.3,0,0.0,153,4.1
08059011102,2021,11102,Jefferson County,Colorado,3204,1059,33.1,2145,66.9,1785,55.7,243,7.6,0,0.0,24,0.7,0,0.0,0,0.0,93,2.9
08059011202,2021,11202,Jefferson County,Colorado,4831,812,16.8,4019,83.2,3920,81.1,16,0.3,0,0.0,54,1.1,0,0.0,0,0.0,29,0.6
08059011300,2021,11300,Jefferson County,Colorado,3021,768,25.4,2253,74.6,1984,65.7,50,1.7,13,0.4,17,0.6,0,0.0,0,0.0,189,6.3
08059011401,2021,11401,Jefferson County,Colorado,2433,988,40.6,1445,59.4,1339,55.0,18,0.7,26,1.1,12,0.5,0,0.0,10,0.4,40,1.6
08059011402,2021,11402,Jefferson County,Colorado,4693,1742,37.1,2951,62.9,2550,54.3,146,3.1,29,0.6,49,1.0,0,0.0,0,0.0,177,3.8
08059011551,2021,11551,Jefferson County,Colorado,3680,696,18.9,2984,81.1,2662,72.3,0,0.0,65,1.8,111,3.0,0,0.0,0,0.0,146,4.0
08059011552,2021,11552,Jefferson County,Colorado,2515,1045,41.6,1470,58.4,1101,43.8,41,1.6,34,1.4,65,2.6,0,0.0,0,0.0,229,9.1
08059011601,2021,11601,Jefferson County,Colorado,3985,2152,54.0,1833,46.0,1670,41.9,27,0.7,4,0.1,88,2.2,0,0.0,0,0.0,44,1.1
08059011602,2021,11602,Jefferson County,Colorado,4156,1748,42.1,2408,57.9,1886,45.4,153,3.7,61,1.5,163,3.9,54,1.3,0,0.0,91,2.2
08059011701,2021,11701,Jefferson County,Colorado,4364,1090,25.0,3274,75.0,3062,70.2,0,0.0,0,0.0,164,3.8,0,0.0,0,0.0,48,1.1
08059011702,2021,11702,Jefferson County,Colorado,5333,1085,20.3,4248,79.7,3942,73.9,17,0.3,1,0.0,153,2.9,0,0.0,0,0.0,135,2.5
08059011708,2021,11708,Jefferson County,Colorado,3938,1025,26.0,2913,74.0,2810,71.4,0,0.0,6,0.2,22,0.6,0,0.0,10,0.3,65,1.7
08059011709,2021,11709,Jefferson County,Colorado,3578,587,16.4,2991,83.6,2475,69.2,0,0.0,0,0.0,378,10.6,0,0.0,0,0.0,138,3.9
08059011710,2021,11710,Jefferson County,Colorado,3965,953,24.0,3012,76.0,2834,71.5,35,0.9,0,0.0,70,1.8,0,0.0,0,0.0,73,1.8
08059011711,2021,11711,Jefferson County,Colorado,4202,521,12.4,3681,87.6,3507,83.5,55,1.3,0,0.0,62,1.5,0,0.0,0,0.0,57,1.4
08059011712,2021,11712,Jefferson County,Colorado,4166,265,6.4,3901,93.6,3586,86.1,14,0.3,0,0.0,115,2.8,0,0.0,1,0.0,185,4.4
08059011720,2021,11720,Jefferson County,Colorado,5142,395,7.7,4747,92.3,4623,89.9,9,0.2,0,0.0,35,0.7,0,0.0,0,0.0,80,1.6
08059011721,2021,11721,Jefferson County,Colorado,2733,144,5.3,2589,94.7,2341,85.7,5,0.2,10,0.4,73,2.7,0,0.0,8,0.3,152,5.6
08059011723,2021,11723,Jefferson County,Colorado,3608,380,10.5,3228,89.5,2664,73.8,86,2.4,52,1.4,76,2.1,0,0.0,10,0.3,340,9.4
08059011724,2021,11724,Jefferson County,Colorado,7493,861,11.5,6632,88.5,5696,76.0,29,0.4,0,0.0,651,8.7,25,0.3,0,0.0,231,3.1
08059011725,2021,11725,Jefferson County,Colorado,1793,158,8.8,1635,91.2,1535,85.6,5,0.3,0,0.0,20,1.1,0,0.0,6,0.3,69,3.8
08059011726,2021,11726,Jefferson County,Colorado,5450,772,14.2,4678,85.8,4102,75.3,89,1.6,38,0.7,334,6.1,0,0.0,0,0.0,115,2.1
08059011727,2021,11727,Jefferson County,Colorado,3745,705,18.8,3040,81.2,2752,73.5,21,0.6,0,0.0,211,5.6,0,0.0,0,0.0,56,1.5
08059011728,2021,11728,Jefferson County,Colorado,2838,358,12.6,2480,87.4,2201,77.6,14,0.5,57,2.0,68,2.4,4,0.1,1,0.0,135,4.8
08059011729,2021,11729,Jefferson County,Colorado,4454,814,18.3,3640,81.7,3170,71.2,211,4.7,0,0.0,52,1.2,0,0.0,0,0.0,207,4.6
08059011730,2021,11730,Jefferson County,Colorado,3366,715,21.2,2651,78.8,2291,68.1,83,2.5,67,2.0,42,1.2,0,0.0,11,0.3,157,4.7
08059011731,2021,11731,Jefferson County,Colorado,4476,622,13.9,3854,86.1,3299,73.7,0,0.0,0,0.0,453,10.1,0,0.0,12,0.3,90,2.0
08059011732,2021,11732,Jefferson County,Colorado,5129,1548,30.2,3581,69.8,3254,63.4,30,0.6,40,0.8,74,1.4,0,0.0,163,3.2,20,0.4
08059011733,2021,11733,Jefferson County,Colorado,1882,177,9.4,1705,90.6,1515,80.5,20,1.1,6,0.3,65,3.5,0,0.0,0,0.0,99,5.3
08059011803,2021,11803,Jefferson County,Colorado,6072,2542,41.9,3530,58.1,3019,49.7,36,0.6,0,0.0,352,5.8,0,0.0,35,0.6,88,1.4
08059011804,2021,11804,Jefferson County,Colorado,4111,1142,27.8,2969,72.2,2399,58.4,17,0.4,20,0.5,380,9.2,0,0.0,18,0.4,135,3.3
08059011806,2021,11806,Jefferson County,Colorado,5091,2262,44.4,2829,55.6,2488,48.9,116,2.3,19,0.4,122,2.4,0,0.0,0,0.0,84,1.6
08059011807,2021,11807,Jefferson County,Colorado,2811,712,25.3,2099,74.7,1640,58.3,19,0.7,0,0.0,313,11.1,0,0.0,0,0.0,127,4.5
08059011808,2021,11808,Jefferson County,Colorado,2787,670,24.0,2117,76.0,1665,59.7,203,7.3,0,0.0,116,4.2,0,0.0,52,1.9,81,2.9
08059011904,2021,11904,Jefferson County,Colorado,3037,619,20.4,2418,79.6,2192,72.2,107,3.5,24,0.8,85,2.8,0,0.0,0,0.0,10,0.3
08059011951,2021,11951,Jefferson County,Colorado,3699,790,21.4,2909,78.6,2321,62.7,155,4.2,30,0.8,210,5.7,0,0.0,9,0.2,184,5.0
08059012022,2021,12022,Jefferson County,Colorado,5803,422,7.3,5381,92.7,4856,83.7,0,0.0,0,0.0,63,1.1,0,0.0,150,2.6,312,5.4
08059012023,2021,12023,Jefferson County,Colorado,3254,321,9.9,2933,90.1,2655,81.6,0,0.0,0,0.0,214,6.6,32,1.0,0,0.0,32,1.0
