unique_id,year,tract_number,county_name,state_name,Total population,Hispanic or Latino (estimate),Hispanic or Latino (percentage),Not Hispanic or Latino (estimate),Not Hispanic or Latino (percentage),White alone (estimate),White alone (percentage),Black or African American alone (estimate),Black or African American alone (percentage),American Indian and Alaska Native alone (estimate),American Indian and Alaska Native alone (percentage),Asian alone (estimate),Asian alone (percentage),Native Hawaiian and Other Pacific Islander alone (estimate),Native Hawaiian and Other Pacific Islander alone (percentage),Some other race alone (estimate),Some other race alone (percentage),Two or more races alone (estimate),Two or more races alone (percentage)
25021410100,2019,410100,Norfolk County,Massachusetts,7044,539,7.7,6505,92.3,6039,85.7,152,2.2,0,0.0,266,3.8,0,0.0,0,0.0,48,0.7
25021410300,2019,410300,Norfolk County,Massachusetts,4589,246,5.4,4343,94.6,3793,82.7,241,5.3,0,0.0,140,3.1,0,0.0,0,0.0,169,3.7
25021410400,2019,410400,Norfolk County,Massachusetts,6094,157,2.6,5937,97.4,5016,82.3,617,10.1,0,0.0,218,3.6,0,0.0,12,0.2,74,1.2
25021411100,2019,411100,Norfolk County,Massachusetts,8285,1018,12.3,7267,87.7,6634,80.1,195,2.4,0,0.0,210,2.5,0,0.0,100,1.2,128,1.5
25021411200,2019,411200,Norfolk County,Massachusetts,7146,422,5.9,6724,94.1,6034,84.4,141,2.0,0,0.0,500,7.0,0,0.0,0,0.0,49,0.7
25021411301,2019,411301,Norfolk County,Massachusetts,5680,304,5.4,5376,94.6,4920,86.6,44,0.8,39,0.7,252,4.4,0,0.0,0,0.0,121,2.1
25021411302,2019,411302,Norfolk County,Massachusetts,4018,241,6.0,3777,94.0,3212,79.9,132,3.3,30,0.7,293,7.3,0,0.0,27,0.7,83,2.1
25021412100,2019,412100,Norfolk County,Massachusetts,6854,256,3.7,6598,96.3,5788,84.4,0,0.0,0,0.0,660,9.6,0,0.0,0,0.0,150,2.2
25021412200,2019,412200,Norfolk County,Massachusetts,3938,95,2.4,3843,97.6,3440,87.4,0,0.0,0,0.0,272,6.9,0,0.0,102,2.6,29,0.7
25021412300,2019,412300,Norfolk County,Massachusetts,5344,135,2.5,5209,97.5,4458,83.4,113,2.1,0,0.0,494,9.2,0,0.0,22,0.4,122,2.3
25021413100,2019,413100,Norfolk County,Massachusetts,5191,261,5.0,4930,95.0,4544,87.5,211,4.1,0,0.0,121,2.3,0,0.0,36,0.7,18,0.3
25021413200,2019,413200,Norfolk County,Massachusetts,6987,409,5.9,6578,94.1,6125,87.7,210,3.0,0,0.0,212,3.0,0,0.0,0,0.0,31,0.4
25021413300,2019,413300,Norfolk County,Massachusetts,5011,171,3.4,4840,96.6,4461,89.0,104,2.1,0,0.0,199,4.0,0,0.0,6,0.1,70,1.4
25021413401,2019,413401,Norfolk County,Massachusetts,3134,54,1.7,3080,98.3,2818,89.9,246,7.8,0,0.0,0,0.0,0,0.0,7,0.2,9,0.3
25021413402,2019,413402,Norfolk County,Massachusetts,4404,674,15.3,3730,84.7,2302,52.3,369,8.4,0,0.0,865,19.6,0,0.0,0,0.0,194,4.4
25021413500,2019,413500,Norfolk County,Massachusetts,4579,415,9.1,4164,90.9,3324,72.6,530,11.6,0,0.0,184,4.0,0,0.0,42,0.9,84,1.8
25021414100,2019,414100,Norfolk County,Massachusetts,5588,393,7.0,5195,93.0,3670,65.7,260,4.7,0,0.0,1157,20.7,0,0.0,40,0.7,68,1.2
25021414200,2019,414200,Norfolk County,Massachusetts,7656,382,5.0,7274,95.0,5606,73.2,110,1.4,0,0.0,1359,17.8,0,0.0,46,0.6,153,2.0
25021414300,2019,414300,Norfolk County,Massachusetts,5282,230,4.4,5052,95.6,4269,80.8,120,2.3,18,0.3,587,11.1,0,0.0,8,0.2,50,0.9
25021415101,2019,415101,Norfolk County,Massachusetts,4866,206,4.2,4660,95.8,4009,82.4,159,3.3,0,0.0,428,8.8,0,0.0,0,0.0,64,1.3
25021415102,2019,415102,Norfolk County,Massachusetts,8269,376,4.5,7893,95.5,6729,81.4,417,5.0,0,0.0,363,4.4,0,0.0,215,2.6,169,2.0
25021415200,2019,415200,Norfolk County,Massachusetts,6063,136,2.2,5927,97.8,4530,74.7,499,8.2,83,1.4,748,12.3,0,0.0,0,0.0,67,1.1
25021415300,2019,415300,Norfolk County,Massachusetts,4171,236,5.7,3935,94.3,3644,87.4,148,3.5,0,0.0,122,2.9,0,0.0,21,0.5,0,0.0
25021416101,2019,416101,Norfolk County,Massachusetts,5569,188,3.4,5381,96.6,4549,81.7,261,4.7,0,0.0,381,6.8,0,0.0,78,1.4,112,2.0
25021416102,2019,416102,Norfolk County,Massachusetts,4011,156,3.9,3855,96.1,3107,77.5,270,6.7,0,0.0,285,7.1,27,0.7,9,0.2,157,3.9
25021416200,2019,416200,Norfolk County,Massachusetts,7040,260,3.7,6780,96.3,3184,45.2,2865,40.7,0,0.0,409,5.8,0,0.0,0,0.0,322,4.6
25021416300,2019,416300,Norfolk County,Massachusetts,4875,183,3.8,4692,96.2,3696,75.8,714,14.6,0,0.0,226,4.6,0,0.0,0,0.0,56,1.1
25021416400,2019,416400,Norfolk County,Massachusetts,6077,95,1.6,5982,98.4,5243,86.3,6,0.1,98,1.6,494,8.1,0,0.0,0,0.0,141,2.3
25021417100,2019,417100,Norfolk County,Massachusetts,4961,74,1.5,4887,98.5,2606,52.5,238,4.8,0,0.0,2006,40.4,0,0.0,13,0.3,24,0.5
25021417200,2019,417200,Norfolk County,Massachusetts,8232,93,1.1,8139,98.9,3869,47.0,206,2.5,25,0.3,3927,47.7,0,0.0,0,0.0,112,1.4
25021417300,2019,417300,Norfolk County,Massachusetts,3047,70,2.3,2977,97.7,2246,73.7,141,4.6,0,0.0,562,18.4,0,0.0,0,0.0,28,0.9
25021417400,2019,417400,Norfolk County,Massachusetts,2563,110,4.3,2453,95.7,2238,87.3,54,2.1,0,0.0,156,6.1,0,0.0,0,0.0,5,0.2
25021417501,2019,417501,Norfolk County,Massachusetts,5068,121,2.4,4947,97.6,2693,53.1,0,0.0,0,0.0,1984,39.1,0,0.0,54,1.1,216,4.3
25021417502,2019,417502,Norfolk County,Massachusetts,4486,78,1.7,4408,98.3,1783,39.7,119,2.7,0,0.0,2398,53.5,0,0.0,6,0.1,102,2.3
25021417601,2019,417601,Norfolk County,Massachusetts,4812,92,1.9,4720,98.1,2477,51.5,144,3.0,58,1.2,1988,41.3,0,0.0,0,0.0,53,1.1
25021417602,2019,417602,Norfolk County,Massachusetts,4972,91,1.8,4881,98.2,2746,55.2,397,8.0,0,0.0,1579,31.8,124,2.5,0,0.0,35,0.7
25021417701,2019,417701,Norfolk County,Massachusetts,5458,209,3.8,5249,96.2,3383,62.0,170,3.1,3,0.1,1591,29.1,0,0.0,0,0.0,102,1.9
25021417702,2019,417702,Norfolk County,Massachusetts,2823,57,2.0,2766,98.0,2153,76.3,150,5.3,0,0.0,390,13.8,0,0.0,7,0.2,66,2.3
25021417801,2019,417801,Norfolk County,Massachusetts,4890,122,2.5,4768,97.5,4292,87.8,298,6.1,0,0.0,126,2.6,0,0.0,0,0.0,52,1.1
25021417802,2019,417802,Norfolk County,Massachusetts,3278,1,0.0,3277,100.0,1610,49.1,334,10.2,0,0.0,1253,38.2,0,0.0,0,0.0,80,2.4
25021417901,2019,417901,Norfolk County,Massachusetts,6939,311,4.5,6628,95.5,4120,59.4,457,6.6,0,0.0,1681,24.2,0,0.0,72,1.0,298,4.3
25021417902,2019,417902,Norfolk County,Massachusetts,3723,90,2.4,3633,97.6,2230,59.9,159,4.3,0,0.0,1152,30.9,0,0.0,53,1.4,39,1.0
25021418002,2019,418002,Norfolk County,Massachusetts,7070,228,3.2,6842,96.8,3811,53.9,458,6.5,22,0.3,2368,33.5,22,0.3,18,0.3,143,2.0
25021418003,2019,418003,Norfolk County,Massachusetts,2730,92,3.4,2638,96.6,1629,59.7,175,6.4,0,0.0,706,25.9,0,0.0,93,3.4,35,1.3
25021418004,2019,418004,Norfolk County,Massachusetts,4675,192,4.1,4483,95.9,2418,51.7,404,8.6,0,0.0,1517,32.4,0,0.0,111,2.4,33,0.7
25021418101,2019,418101,Norfolk County,Massachusetts,4654,318,6.8,4336,93.2,2857,61.4,214,4.6,0,0.0,1145,24.6,0,0.0,59,1.3,61,1.3
25021418102,2019,418102,Norfolk County,Massachusetts,3059,92,3.0,2967,97.0,1986,64.9,249,8.1,0,0.0,613,20.0,0,0.0,15,0.5,104,3.4
25021418200,2019,418200,Norfolk County,Massachusetts,6767,467,6.9,6300,93.1,4393,64.9,322,4.8,0,0.0,1390,20.5,0,0.0,133,2.0,62,0.9
25021419100,2019,419100,Norfolk County,Massachusetts,5937,121,2.0,5816,98.0,4517,76.1,254,4.3,0,0.0,990,16.7,0,0.0,0,0.0,55,0.9
25021419200,2019,419200,Norfolk County,Massachusetts,5108,69,1.4,5039,98.6,4184,81.9,38,0.7,0,0.0,761,14.9,0,0.0,0,0.0,56,1.1
25021419300,2019,419300,Norfolk County,Massachusetts,4295,170,4.0,4125,96.0,3116,72.5,233,5.4,0,0.0,757,17.6,0,0.0,0,0.0,19,0.4
25021419400,2019,419400,Norfolk County,Massachusetts,3287,126,3.8,3161,96.2,2672,81.3,169,5.1,0,0.0,284,8.6,0,0.0,0,0.0,36,1.1
25021419500,2019,419500,Norfolk County,Massachusetts,3233,211,6.5,3022,93.5,2478,76.6,43,1.3,0,0.0,450,13.9,0,0.0,0,0.0,51,1.6
25021419600,2019,419600,Norfolk County,Massachusetts,6849,11,0.2,6838,99.8,6000,87.6,58,0.8,42,0.6,617,9.0,0,0.0,9,0.1,112,1.6
25021419700,2019,419700,Norfolk County,Massachusetts,4183,56,1.3,4127,98.7,2972,71.0,79,1.9,0,0.0,857,20.5,0,0.0,50,1.2,169,4.0
25021419800,2019,419800,Norfolk County,Massachusetts,4328,13,0.3,4315,99.7,3613,83.5,119,2.7,0,0.0,433,10.0,0,0.0,93,2.1,57,1.3
25021420100,2019,420100,Norfolk County,Massachusetts,9248,482,5.2,8766,94.8,2511,27.2,4316,46.7,0,0.0,1621,17.5,0,0.0,26,0.3,292,3.2
25021420201,2019,420201,Norfolk County,Massachusetts,3359,290,8.6,3069,91.4,853,25.4,1562,46.5,0,0.0,589,17.5,0,0.0,7,0.2,58,1.7
25021420202,2019,420202,Norfolk County,Massachusetts,6457,696,10.8,5761,89.2,2107,32.6,2423,37.5,0,0.0,1039,16.1,0,0.0,81,1.3,111,1.7
25021420301,2019,420301,Norfolk County,Massachusetts,7106,677,9.5,6429,90.5,2340,32.9,2947,41.5,0,0.0,811,11.4,0,0.0,248,3.5,83,1.2
25021420302,2019,420302,Norfolk County,Massachusetts,7894,865,11.0,7029,89.0,2194,27.8,3642,46.1,27,0.3,412,5.2,12,0.2,495,6.3,247,3.1
25021421100,2019,421100,Norfolk County,Massachusetts,5692,614,10.8,5078,89.2,3611,63.4,1041,18.3,0,0.0,190,3.3,0,0.0,23,0.4,213,3.7
25021421200,2019,421200,Norfolk County,Massachusetts,5353,110,2.1,5243,97.9,4352,81.3,692,12.9,0,0.0,195,3.6,0,0.0,0,0.0,4,0.1
25021422100,2019,422100,Norfolk County,Massachusetts,5463,199,3.6,5264,96.4,4793,87.7,138,2.5,0,0.0,188,3.4,0,0.0,117,2.1,28,0.5
25021422200,2019,422200,Norfolk County,Massachusetts,8009,127,1.6,7882,98.4,6515,81.3,74,0.9,0,0.0,1065,13.3,0,0.0,76,0.9,152,1.9
25021422301,2019,422301,Norfolk County,Massachusetts,3209,83,2.6,3126,97.4,2841,88.5,100,3.1,0,0.0,31,1.0,0,0.0,0,0.0,154,4.8
25021422302,2019,422302,Norfolk County,Massachusetts,6908,364,5.3,6544,94.7,4661,67.5,948,13.7,22,0.3,476,6.9,0,0.0,281,4.1,156,2.3
25021422400,2019,422400,Norfolk County,Massachusetts,7837,454,5.8,7383,94.2,6240,79.6,381,4.9,13,0.2,578,7.4,0,0.0,37,0.5,134,1.7
25021422501,2019,422501,Norfolk County,Massachusetts,5245,229,4.4,5016,95.6,4130,78.7,680,13.0,0,0.0,181,3.5,0,0.0,0,0.0,25,0.5
25021422502,2019,422502,Norfolk County,Massachusetts,5137,367,7.1,4770,92.9,3664,71.3,395,7.7,0,0.0,641,12.5,0,0.0,35,0.7,35,0.7
25021422600,2019,422600,Norfolk County,Massachusetts,7048,147,2.1,6901,97.9,6445,91.4,303,4.3,0,0.0,116,1.6,0,0.0,0,0.0,37,0.5
25021422700,2019,422700,Norfolk County,Massachusetts,3780,163,4.3,3617,95.7,3190,84.4,49,1.3,0,0.0,342,9.0,0,0.0,0,0.0,36,1.0
25021422800,2019,422800,Norfolk County,Massachusetts,4098,20,0.5,4078,99.5,3793,92.6,40,1.0,0,0.0,210,5.1,0,0.0,16,0.4,19,0.5
25021423100,2019,423100,Norfolk County,Massachusetts,8484,119,1.4,8365,98.6,8095,95.4,51,0.6,12,0.1,85,1.0,21,0.2,33,0.4,68,0.8
25021440100,2019,440100,Norfolk County,Massachusetts,9183,414,4.5,8769,95.5,8075,87.9,111,1.2,0,0.0,375,4.1,0,0.0,132,1.4,76,0.8
25021441202,2019,441202,Norfolk County,Massachusetts,3133,103,3.3,3030,96.7,2899,92.5,41,1.3,11,0.4,69,2.2,0,0.0,6,0.2,4,0.1
25021441203,2019,441203,Norfolk County,Massachusetts,3893,22,0.6,3871,99.4,3669,94.2,181,4.6,5,0.1,16,0.4,0,0.0,0,0.0,0,0.0
25021441204,2019,441204,Norfolk County,Massachusetts,4797,217,4.5,4580,95.5,4394,91.6,117,2.4,0,0.0,29,0.6,0,0.0,0,0.0,40,0.8
25021442101,2019,442101,Norfolk County,Massachusetts,5627,56,1.0,5571,99.0,5006,89.0,129,2.3,0,0.0,289,5.1,5,0.1,8,0.1,134,2.4
25021442102,2019,442102,Norfolk County,Massachusetts,7573,238,3.1,7335,96.9,6484,85.6,0,0.0,0,0.0,509,6.7,0,0.0,27,0.4,315,4.2
25021442103,2019,442103,Norfolk County,Massachusetts,7424,73,1.0,7351,99.0,6575,88.6,102,1.4,0,0.0,522,7.0,0,0.0,0,0.0,152,2.0
25021442201,2019,442201,Norfolk County,Massachusetts,4257,21,0.5,4236,99.5,3909,91.8,0,0.0,0,0.0,270,6.3,0,0.0,8,0.2,49,1.2
25021442202,2019,442202,Norfolk County,Massachusetts,8375,143,1.7,8232,98.3,7690,91.8,70,0.8,0,0.0,325,3.9,0,0.0,0,0.0,147,1.8
25021443101,2019,443101,Norfolk County,Massachusetts,7856,479,6.1,7377,93.9,6894,87.8,178,2.3,0,0.0,122,1.6,0,0.0,12,0.2,171,2.2
25021443102,2019,443102,Norfolk County,Massachusetts,9252,201,2.2,9051,97.8,8749,94.6,112,1.2,0,0.0,126,1.4,0,0.0,0,0.0,64,0.7
25021456101,2019,456101,Norfolk County,Massachusetts,4056,146,3.6,3910,96.4,2637,65.0,925,22.8,0,0.0,278,6.9,0,0.0,0,0.0,70,1.7
25021456102,2019,456102,Norfolk County,Massachusetts,5213,180,3.5,5033,96.5,3852,73.9,582,11.2,99,1.9,149,2.9,0,0.0,45,0.9,306,5.9
25021456200,2019,456200,Norfolk County,Massachusetts,4016,206,5.1,3810,94.9,2474,61.6,599,14.9,0,0.0,476,11.9,0,0.0,145,3.6,116,2.9
25021456301,2019,456301,Norfolk County,Massachusetts,2092,118,5.6,1974,94.4,1323,63.2,413,19.7,0,0.0,94,4.5,0,0.0,106,5.1,38,1.8
25021456302,2019,456302,Norfolk County,Massachusetts,5082,258,5.1,4824,94.9,3461,68.1,779,15.3,17,0.3,311,6.1,0,0.0,59,1.2,197,3.9
25021456401,2019,456401,Norfolk County,Massachusetts,2615,98,3.7,2517,96.3,2081,79.6,301,11.5,0,0.0,28,1.1,0,0.0,15,0.6,92,3.5
25021456402,2019,456402,Norfolk County,Massachusetts,5565,85,1.5,5480,98.5,4644,83.5,631,11.3,0,0.0,103,1.9,0,0.0,14,0.3,88,1.6
25021457100,2019,457100,Norfolk County,Massachusetts,4500,190,4.2,4310,95.8,3224,71.6,820,18.2,16,0.4,120,2.7,0,0.0,40,0.9,90,2.0
25021457200,2019,457200,Norfolk County,Massachusetts,6266,328,5.2,5938,94.8,4981,79.5,245,3.9,22,0.4,452,7.2,0,0.0,0,0.0,238,3.8
25023500101,2019,500101,Plymouth County,Massachusetts,3888,74,1.9,3814,98.1,3676,94.5,25,0.6,0,0.0,79,2.0,0,0.0,0,0.0,34,0.9
25023500103,2019,500103,Plymouth County,Massachusetts,2009,86,4.3,1923,95.7,1864,92.8,11,0.5,0,0.0,9,0.4,0,0.0,0,0.0,39,1.9
25023500104,2019,500104,Plymouth County,Massachusetts,4558,22,0.5,4536,99.5,4353,95.5,15,0.3,0,0.0,16,0.4,0,0.0,12,0.3,140,3.1
25023501101,2019,501101,Plymouth County,Massachusetts,3478,79,2.3,3399,97.7,3288,94.5,48,1.4,0,0.0,40,1.2,0,0.0,0,0.0,23,0.7
25023501102,2019,501102,Plymouth County,Massachusetts,8595,64,0.7,8531,99.3,8367,97.3,34,0.4,0,0.0,43,0.5,0,0.0,24,0.3,63,0.7
25023501201,2019,501201,Plymouth County,Massachusetts,4071,20,0.5,4051,99.5,3939,96.8,20,0.5,0,0.0,80,2.0,0,0.0,0,0.0,12,0.3
25023501202,2019,501202,Plymouth County,Massachusetts,7508,106,1.4,7402,98.6,6932,92.3,28,0.4,0,0.0,227,3.0,0,0.0,0,0.0,215,2.9
25023502101,2019,502101,Plymouth County,Massachusetts,6474,184,2.8,6290,97.2,5836,90.1,233,3.6,0,0.0,0,0.0,0,0.0,209,3.2,12,0.2
25023502102,2019,502102,Plymouth County,Massachusetts,5593,327,5.8,5266,94.2,4973,88.9,234,4.2,0,0.0,0,0.0,0,0.0,21,0.4,38,0.7
25023502200,2019,502200,Plymouth County,Massachusetts,5886,50,0.8,5836,99.2,5612,95.3,8,0.1,0,0.0,101,1.7,0,0.0,5,0.1,110,1.9
25023503101,2019,503101,Plymouth County,Massachusetts,7069,19,0.3,7050,99.7,6894,97.5,96,1.4,0,0.0,8,0.1,0,0.0,0,0.0,52,0.7
25023503102,2019,503102,Plymouth County,Massachusetts,7390,72,1.0,7318,99.0,7063,95.6,47,0.6,0,0.0,47,0.6,0,0.0,97,1.3,64,0.9
25023504101,2019,504101,Plymouth County,Massachusetts,5646,100,1.8,5546,98.2,5322,94.3,30,0.5,0,0.0,137,2.4,8,0.1,7,0.1,42,0.7
25023504102,2019,504102,Plymouth County,Massachusetts,5408,156,2.9,5252,97.1,5121,94.7,0,0.0,0,0.0,70,1.3,0,0.0,23,0.4,38,0.7
25023505101,2019,505101,Plymouth County,Massachusetts,6542,70,1.1,6472,98.9,6048,92.4,117,1.8,0,0.0,31,0.5,0,0.0,189,2.9,87,1.3
25023505102,2019,505102,Plymouth County,Massachusetts,5153,1,0.0,5152,100.0,5068,98.4,7,0.1,0,0.0,19,0.4,0,0.0,0,0.0,58,1.1
25023505200,2019,505200,Plymouth County,Massachusetts,7025,115,1.6,6910,98.4,6718,95.6,0,0.0,0,0.0,0,0.0,0,0.0,133,1.9,59,0.8
25023506101,2019,506101,Plymouth County,Massachusetts,6822,285,4.2,6537,95.8,6401,93.8,0,0.0,0,0.0,87,1.3,0,0.0,0,0.0,49,0.7
25023506102,2019,506102,Plymouth County,Massachusetts,5821,137,2.4,5684,97.6,5623,96.6,16,0.3,0,0.0,45,0.8,0,0.0,0,0.0,0,0.0
25023506202,2019,506202,Plymouth County,Massachusetts,2646,16,0.6,2630,99.4,2567,97.0,0,0.0,0,0.0,8,0.3,7,0.3,6,0.2,42,1.6
25023506203,2019,506203,Plymouth County,Massachusetts,5350,40,0.7,5310,99.3,5244,98.0,0,0.0,0,0.0,0,0.0,0,0.0,23,0.4,43,0.8
25023506204,2019,506204,Plymouth County,Massachusetts,5199,73,1.4,5126,98.6,5037,96.9,40,0.8,0,0.0,0,0.0,0,0.0,0,0.0,49,0.9
25023507101,2019,507101,Plymouth County,Massachusetts,5642,33,0.6,5609,99.4,5215,92.4,91,1.6,0,0.0,197,3.5,0,0.0,0,0.0,106,1.9
25023507103,2019,507103,Plymouth County,Massachusetts,4429,34,0.8,4395,99.2,4323,97.6,0,0.0,12,0.3,60,1.4,0,0.0,0,0.0,0,0.0
25023507104,2019,507104,Plymouth County,Massachusetts,5741,68,1.2,5673,98.8,5559,96.8,30,0.5,0,0.0,46,0.8,0,0.0,0,0.0,38,0.7
25023508101,2019,508101,Plymouth County,Massachusetts,6934,158,2.3,6776,97.7,6213,89.6,66,1.0,0,0.0,61,0.9,0,0.0,120,1.7,316,4.6
25023508102,2019,508102,Plymouth County,Massachusetts,5127,82,1.6,5045,98.4,4923,96.0,25,0.5,0,0.0,44,0.9,0,0.0,19,0.4,34,0.7
25023508200,2019,508200,Plymouth County,Massachusetts,6319,39,0.6,6280,99.4,6043,95.6,27,0.4,0,0.0,125,2.0,0,0.0,0,0.0,85,1.3
25023509101,2019,509101,Plymouth County,Massachusetts,7756,290,3.7,7466,96.3,7145,92.1,8,0.1,0,0.0,48,0.6,0,0.0,0,0.0,265,3.4
25023509102,2019,509102,Plymouth County,Massachusetts,5810,198,3.4,5612,96.6,5564,95.8,0,0.0,0,0.0,0,0.0,0,0.0,30,0.5,18,0.3
25023510100,2019,510100,Plymouth County,Massachusetts,4398,403,9.2,3995,90.8,2201,50.0,1266,28.8,0,0.0,77,1.8,0,0.0,355,8.1,96,2.2
25023510200,2019,510200,Plymouth County,Massachusetts,6368,635,10.0,5733,90.0,2775,43.6,2234,35.1,0,0.0,164,2.6,0,0.0,406,6.4,154,2.4
25023510300,2019,510300,Plymouth County,Massachusetts,4185,680,16.2,3505,83.8,601,14.4,2203,52.6,53,1.3,25,0.6,0,0.0,477,11.4,146,3.5
25023510400,2019,510400,Plymouth County,Massachusetts,3585,105,2.9,3480,97.1,629,17.5,1970,55.0,0,0.0,25,0.7,0,0.0,766,21.4,90,2.5
25023510501,2019,510501,Plymouth County,Massachusetts,2988,235,7.9,2753,92.1,1043,34.9,1217,40.7,25,0.8,92,3.1,0,0.0,300,10.0,76,2.5
25023510502,2019,510502,Plymouth County,Massachusetts,5580,734,13.2,4846,86.8,1287,23.1,2994,53.7,0,0.0,85,1.5,0,0.0,437,7.8,43,0.8
25023510503,2019,510503,Plymouth County,Massachusetts,4740,434,9.2,4306,90.8,1701,35.9,2011,42.4,48,1.0,210,4.4,0,0.0,95,2.0,241,5.1
25023510600,2019,510600,Plymouth County,Massachusetts,3152,444,14.1,2708,85.9,1712,54.3,759,24.1,0,0.0,35,1.1,0,0.0,103,3.3,99,3.1
25023510700,2019,510700,Plymouth County,Massachusetts,6636,502,7.6,6134,92.4,2176,32.8,3422,51.6,0,0.0,119,1.8,0,0.0,318,4.8,99,1.5
25023510800,2019,510800,Plymouth County,Massachusetts,6986,769,11.0,6217,89.0,532,7.6,4109,58.8,0,0.0,72,1.0,0,0.0,1391,19.9,113,1.6
25023510900,2019,510900,Plymouth County,Massachusetts,2393,278,11.6,2115,88.4,640,26.7,1281,53.5,0,0.0,10,0.4,0,0.0,155,6.5,29,1.2
25023511000,2019,511000,Plymouth County,Massachusetts,3036,545,18.0,2491,82.0,596,19.6,1408,46.4,0,0.0,0,0.0,0,0.0,484,15.9,3,0.1
25023511100,2019,511100,Plymouth County,Massachusetts,5214,865,16.6,4349,83.4,2354,45.1,1263,24.2,89,1.7,244,4.7,0,0.0,195,3.7,204,3.9
25023511200,2019,511200,Plymouth County,Massachusetts,4965,614,12.4,4351,87.6,1606,32.3,2018,40.6,19,0.4,0,0.0,0,0.0,287,5.8,421,8.5
25023511301,2019,511301,Plymouth County,Massachusetts,4948,587,11.9,4361,88.1,1458,29.5,2031,41.0,128,2.6,72,1.5,0,0.0,445,9.0,227,4.6
25023511302,2019,511302,Plymouth County,Massachusetts,3245,329,10.1,2916,89.9,1183,36.5,1436,44.3,32,1.0,14,0.4,0,0.0,87,2.7,164,5.1
25023511400,2019,511400,Plymouth County,Massachusetts,4299,681,15.8,3618,84.2,554,12.9,2350,54.7,0,0.0,0,0.0,0,0.0,660,15.4,54,1.3
25023511500,2019,511500,Plymouth County,Massachusetts,5048,677,13.4,4371,86.6,534,10.6,3098,61.4,0,0.0,0,0.0,0,0.0,682,13.5,57,1.1
25023511600,2019,511600,Plymouth County,Massachusetts,6878,541,7.9,6337,92.1,2152,31.3,3049,44.3,0,0.0,354,5.1,0,0.0,752,10.9,30,0.4
25023511701,2019,511701,Plymouth County,Massachusetts,4397,398,9.1,3999,90.9,2061,46.9,1306,29.7,0,0.0,232,5.3,0,0.0,361,8.2,39,0.9
25023511702,2019,511702,Plymouth County,Massachusetts,2553,145,5.7,2408,94.3,1612,63.1,697,27.3,0,0.0,52,2.0,0,0.0,11,0.4,36,1.4
25023520100,2019,520100,Plymouth County,Massachusetts,6922,221,3.2,6701,96.8,6080,87.8,103,1.5,0,0.0,225,3.3,0,0.0,42,0.6,251,3.6
25023520201,2019,520201,Plymouth County,Massachusetts,4013,165,4.1,3848,95.9,3357,83.7,97,2.4,0,0.0,171,4.3,0,0.0,104,2.6,119,3.0
25023520202,2019,520202,Plymouth County,Massachusetts,5501,44,0.8,5457,99.2,5056,91.9,131,2.4,0,0.0,203,3.7,0,0.0,0,0.0,67,1.2
25023521101,2019,521101,Plymouth County,Massachusetts,4554,30,0.7,4524,99.3,4212,92.5,113,2.5,0,0.0,73,1.6,0,0.0,11,0.2,115,2.5
25023521102,2019,521102,Plymouth County,Massachusetts,3554,262,7.4,3292,92.6,3108,87.5,41,1.2,0,0.0,0,0.0,0,0.0,14,0.4,129,3.6
25023521201,2019,521201,Plymouth County,Massachusetts,3226,71,2.2,3155,97.8,3028,93.9,78,2.4,0,0.0,16,0.5,0,0.0,0,0.0,33,1.0
25023521202,2019,521202,Plymouth County,Massachusetts,3722,16,0.4,3706,99.6,3465,93.1,12,0.3,0,0.0,27,0.7,0,0.0,142,3.8,60,1.6
25023522101,2019,522101,Plymouth County,Massachusetts,4716,31,0.7,4685,99.3,4326,91.7,27,0.6,0,0.0,186,3.9,0,0.0,17,0.4,129,2.7
25023522102,2019,522102,Plymouth County,Massachusetts,6061,70,1.2,5991,98.8,5730,94.5,0,0.0,0,0.0,143,2.4,0,0.0,62,1.0,56,0.9
25023523100,2019,523100,Plymouth County,Massachusetts,3431,221,6.4,3210,93.6,2875,83.8,51,1.5,0,0.0,10,0.3,0,0.0,199,5.8,75,2.2
25023523201,2019,523201,Plymouth County,Massachusetts,2950,22,0.7,2928,99.3,2800,94.9,33,1.1,0,0.0,11,0.4,0,0.0,0,0.0,84,2.8
25023523202,2019,523202,Plymouth County,Massachusetts,8085,65,0.8,8020,99.2,7061,87.3,475,5.9,0,0.0,199,2.5,0,0.0,22,0.3,263,3.3
25023524101,2019,524101,Plymouth County,Massachusetts,3182,57,1.8,3125,98.2,2999,94.2,80,2.5,0,0.0,0,0.0,0,0.0,0,0.0,46,1.4
25023524102,2019,524102,Plymouth County,Massachusetts,4016,169,4.2,3847,95.8,3679,91.6,48,1.2,0,0.0,71,1.8,0,0.0,0,0.0,49,1.2
25023525101,2019,525101,Plymouth County,Massachusetts,6586,124,1.9,6462,98.1,5586,84.8,455,6.9,0,0.0,329,5.0,0,0.0,13,0.2,79,1.2
25023525104,2019,525104,Plymouth County,Massachusetts,6538,220,3.4,6318,96.6,5984,91.5,32,0.5,18,0.3,84,1.3,0,0.0,82,1.3,118,1.8
25023525203,2019,525203,Plymouth County,Massachusetts,5566,17,0.3,5549,99.7,4567,82.1,876,15.7,0,0.0,57,1.0,0,0.0,21,0.4,28,0.5
