unique_id,year,tract_number,county_name,state_name,Total population,Hispanic or Latino (estimate),Hispanic or Latino (percentage),Not Hispanic or Latino (estimate),Not Hispanic or Latino (percentage),White alone (estimate),White alone (percentage),Black or African American alone (estimate),Black or African American alone (percentage),American Indian and Alaska Native alone (estimate),American Indian and Alaska Native alone (percentage),Asian alone (estimate),Asian alone (percentage),Native Hawaiian and Other Pacific Islander alone (estimate),Native Hawaiian and Other Pacific Islander alone (percentage),Some other race alone (estimate),Some other race alone (percentage),Two or more races alone (estimate),Two or more races alone (percentage)
25015820600,2018,820600,Hampshire County,Massachusetts,1813,140,7.7,1673,92.3,1195,65.9,131,7.2,11,0.6,258,14.2,0,0.0,4,0.2,74,4.1
25015820700,2018,820700,Hampshire County,Massachusetts,4966,481,9.7,4485,90.3,3261,65.7,411,8.3,0,0.0,580,11.7,9,0.2,0,0.0,224,4.5
25015820801,2018,820801,Hampshire County,Massachusetts,5583,437,7.8,5146,92.2,3235,57.9,784,14.0,0,0.0,640,11.5,0,0.0,0,0.0,487,8.7
25015820802,2018,820802,Hampshire County,Massachusetts,1190,92,7.7,1098,92.3,845,71.0,76,6.4,0,0.0,134,11.3,0,0.0,7,0.6,36,3.0
25015820900,2018,820900,Hampshire County,Massachusetts,6333,362,5.7,5971,94.3,5842,92.2,0,0.0,0,0.0,18,0.3,0,0.0,51,0.8,60,0.9
25015821000,2018,821000,Hampshire County,Massachusetts,4383,276,6.3,4107,93.7,3856,88.0,17,0.4,0,0.0,169,3.9,0,0.0,0,0.0,65,1.5
25015821100,2018,821100,Hampshire County,Massachusetts,7045,574,8.1,6471,91.9,6260,88.9,158,2.2,0,0.0,12,0.2,0,0.0,0,0.0,41,0.6
25015821200,2018,821200,Hampshire County,Massachusetts,2378,131,5.5,2247,94.5,1488,62.6,130,5.5,0,0.0,468,19.7,0,0.0,27,1.1,134,5.6
25015821300,2018,821300,Hampshire County,Massachusetts,3957,170,4.3,3787,95.7,3490,88.2,72,1.8,5,0.1,103,2.6,0,0.0,0,0.0,117,3.0
25015821400,2018,821400,Hampshire County,Massachusetts,5310,213,4.0,5097,96.0,4616,86.9,338,6.4,29,0.5,77,1.5,0,0.0,0,0.0,37,0.7
25015821500,2018,821500,Hampshire County,Massachusetts,3292,57,1.7,3235,98.3,3158,95.9,13,0.4,0,0.0,38,1.2,0,0.0,9,0.3,17,0.5
25015821601,2018,821601,Hampshire County,Massachusetts,3149,267,8.5,2882,91.5,2547,80.9,32,1.0,0,0.0,207,6.6,0,0.0,0,0.0,96,3.0
25015821602,2018,821602,Hampshire County,Massachusetts,3721,334,9.0,3387,91.0,2914,78.3,59,1.6,0,0.0,209,5.6,0,0.0,0,0.0,205,5.5
25015821700,2018,821700,Hampshire County,Massachusetts,3602,134,3.7,3468,96.3,3157,87.6,66,1.8,5,0.1,171,4.7,0,0.0,0,0.0,69,1.9
25015821901,2018,821901,Hampshire County,Massachusetts,3873,201,5.2,3672,94.8,3162,81.6,159,4.1,0,0.0,206,5.3,0,0.0,0,0.0,145,3.7
25015821903,2018,821903,Hampshire County,Massachusetts,3030,400,13.2,2630,86.8,2453,81.0,135,4.5,0,0.0,0,0.0,0,0.0,0,0.0,42,1.4
25015821904,2018,821904,Hampshire County,Massachusetts,2631,173,6.6,2458,93.4,2292,87.1,45,1.7,26,1.0,44,1.7,0,0.0,0,0.0,51,1.9
25015822000,2018,822000,Hampshire County,Massachusetts,2371,174,7.3,2197,92.7,1632,68.8,129,5.4,3,0.1,345,14.6,0,0.0,11,0.5,77,3.2
25015822200,2018,822200,Hampshire County,Massachusetts,6191,739,11.9,5452,88.1,5133,82.9,27,0.4,0,0.0,162,2.6,0,0.0,0,0.0,130,2.1
25015822300,2018,822300,Hampshire County,Massachusetts,4777,202,4.2,4575,95.8,4424,92.6,88,1.8,0,0.0,0,0.0,0,0.0,0,0.0,63,1.3
25015822401,2018,822401,Hampshire County,Massachusetts,5939,97,1.6,5842,98.4,5367,90.4,2,0.0,0,0.0,277,4.7,0,0.0,0,0.0,196,3.3
25015822402,2018,822402,Hampshire County,Massachusetts,5307,473,8.9,4834,91.1,4392,82.8,271,5.1,0,0.0,85,1.6,0,0.0,0,0.0,86,1.6
25015822500,2018,822500,Hampshire County,Massachusetts,6140,13,0.2,6127,99.8,5937,96.7,0,0.0,0,0.0,125,2.0,0,0.0,0,0.0,65,1.1
25015822601,2018,822601,Hampshire County,Massachusetts,2025,22,1.1,2003,98.9,1860,91.9,47,2.3,12,0.6,0,0.0,9,0.4,5,0.2,70,3.5
25015822603,2018,822603,Hampshire County,Massachusetts,1825,21,1.2,1804,98.8,1770,97.0,0,0.0,3,0.2,11,0.6,0,0.0,0,0.0,20,1.1
25015822605,2018,822604,Hampshire County,Massachusetts,1355,30,2.2,1325,97.8,1320,97.4,0,0.0,0,0.0,0,0.0,5,0.4,0,0.0,0,0.0
25015822606,2018,822606,Hampshire County,Massachusetts,3526,94,2.7,3432,97.3,3386,96.0,19,0.5,0,0.0,12,0.3,15,0.4,0,0.0,0,0.0
25015822700,2018,822700,Hampshire County,Massachusetts,3147,48,1.5,3099,98.5,3024,96.1,24,0.8,1,0.0,23,0.7,0,0.0,0,0.0,27,0.9
25017300100,2018,300100,Middlesex County,Massachusetts,3215,105,3.3,3110,96.7,3034,94.4,7,0.2,4,0.1,21,0.7,0,0.0,0,0.0,44,1.4
25017301101,2018,301101,Middlesex County,Massachusetts,4142,185,4.5,3957,95.5,3712,89.6,2,0.0,0,0.0,82,2.0,0,0.0,99,2.4,62,1.5
25017301102,2018,301102,Middlesex County,Massachusetts,5313,106,2.0,5207,98.0,5107,96.1,18,0.3,0,0.0,30,0.6,0,0.0,12,0.2,40,0.8
25017310100,2018,310100,Middlesex County,Massachusetts,6081,1557,25.6,4524,74.4,3041,50.0,379,6.2,79,1.3,620,10.2,0,0.0,37,0.6,368,6.1
25017310200,2018,310200,Middlesex County,Massachusetts,7030,2152,30.6,4878,69.4,3690,52.5,948,13.5,0,0.0,224,3.2,0,0.0,0,0.0,16,0.2
25017310300,2018,310300,Middlesex County,Massachusetts,6212,1595,25.7,4617,74.3,3255,52.4,655,10.5,0,0.0,693,11.2,0,0.0,0,0.0,14,0.2
25017310400,2018,310400,Middlesex County,Massachusetts,3025,936,30.9,2089,69.1,1499,49.6,372,12.3,77,2.5,95,3.1,0,0.0,2,0.1,44,1.5
25017310500,2018,310500,Middlesex County,Massachusetts,3786,285,7.5,3501,92.5,1995,52.7,388,10.2,0,0.0,926,24.5,0,0.0,168,4.4,24,0.6
25017310601,2018,310601,Middlesex County,Massachusetts,6310,936,14.8,5374,85.2,3472,55.0,316,5.0,0,0.0,1532,24.3,0,0.0,20,0.3,34,0.5
25017310602,2018,310602,Middlesex County,Massachusetts,5163,499,9.7,4664,90.3,3431,66.5,303,5.9,0,0.0,891,17.3,0,0.0,5,0.1,34,0.7
25017310700,2018,310700,Middlesex County,Massachusetts,4963,1085,21.9,3878,78.1,2102,42.4,131,2.6,0,0.0,1546,31.2,0,0.0,17,0.3,82,1.7
25017311100,2018,311100,Middlesex County,Massachusetts,2707,648,23.9,2059,76.1,887,32.8,116,4.3,6,0.2,1050,38.8,0,0.0,0,0.0,0,0.0
25017311200,2018,311200,Middlesex County,Massachusetts,3071,539,17.6,2532,82.4,615,20.0,245,8.0,9,0.3,1566,51.0,0,0.0,0,0.0,97,3.2
25017311300,2018,311300,Middlesex County,Massachusetts,3953,396,10.0,3557,90.0,1360,34.4,177,4.5,55,1.4,1880,47.6,0,0.0,0,0.0,85,2.2
25017311400,2018,311400,Middlesex County,Massachusetts,5875,792,13.5,5083,86.5,2650,45.1,534,9.1,0,0.0,1856,31.6,0,0.0,0,0.0,43,0.7
25017311500,2018,311500,Middlesex County,Massachusetts,2853,199,7.0,2654,93.0,1388,48.7,317,11.1,0,0.0,896,31.4,0,0.0,0,0.0,53,1.9
25017311600,2018,311600,Middlesex County,Massachusetts,5790,433,7.5,5357,92.5,3119,53.9,53,0.9,0,0.0,2126,36.7,0,0.0,33,0.6,26,0.4
25017311700,2018,311700,Middlesex County,Massachusetts,5239,574,11.0,4665,89.0,1468,28.0,199,3.8,0,0.0,2835,54.1,0,0.0,8,0.2,155,3.0
25017311800,2018,311800,Middlesex County,Massachusetts,3743,742,19.8,3001,80.2,907,24.2,82,2.2,126,3.4,1837,49.1,18,0.5,0,0.0,31,0.8
25017311900,2018,311900,Middlesex County,Massachusetts,2589,563,21.7,2026,78.3,1064,41.1,343,13.2,34,1.3,507,19.6,0,0.0,38,1.5,40,1.5
25017312000,2018,312000,Middlesex County,Massachusetts,2796,915,32.7,1881,67.3,1171,41.9,260,9.3,0,0.0,345,12.3,0,0.0,53,1.9,52,1.9
25017312100,2018,312100,Middlesex County,Massachusetts,3182,675,21.2,2507,78.8,1378,43.3,225,7.1,0,0.0,719,22.6,0,0.0,82,2.6,103,3.2
25017312200,2018,312200,Middlesex County,Massachusetts,4577,976,21.3,3601,78.7,1903,41.6,564,12.3,12,0.3,1032,22.5,0,0.0,21,0.5,69,1.5
25017312300,2018,312300,Middlesex County,Massachusetts,5308,540,10.2,4768,89.8,4011,75.6,98,1.8,0,0.0,406,7.6,0,0.0,121,2.3,132,2.5
25017312400,2018,312400,Middlesex County,Massachusetts,2336,827,35.4,1509,64.6,916,39.2,228,9.8,0,0.0,316,13.5,0,0.0,1,0.0,48,2.1
25017312501,2018,312501,Middlesex County,Massachusetts,4491,665,14.8,3826,85.2,3273,72.9,130,2.9,0,0.0,421,9.4,0,0.0,0,0.0,2,0.0
25017312502,2018,312502,Middlesex County,Massachusetts,3965,213,5.4,3752,94.6,3193,80.5,54,1.4,142,3.6,276,7.0,0,0.0,7,0.2,80,2.0
25017313101,2018,313101,Middlesex County,Massachusetts,6467,329,5.1,6138,94.9,5291,81.8,135,2.1,0,0.0,504,7.8,0,0.0,22,0.3,186,2.9
25017313102,2018,313102,Middlesex County,Massachusetts,5805,75,1.3,5730,98.7,5112,88.1,0,0.0,21,0.4,414,7.1,0,0.0,0,0.0,183,3.2
25017314101,2018,314101,Middlesex County,Massachusetts,7146,540,7.6,6606,92.4,5911,82.7,233,3.3,0,0.0,263,3.7,16,0.2,0,0.0,183,2.6
25017314102,2018,314102,Middlesex County,Massachusetts,7629,462,6.1,7167,93.9,6345,83.2,119,1.6,0,0.0,504,6.6,0,0.0,48,0.6,151,2.0
25017314200,2018,314200,Middlesex County,Massachusetts,5054,329,6.5,4725,93.5,4069,80.5,461,9.1,0,0.0,195,3.9,0,0.0,0,0.0,0,0.0
25017314301,2018,314301,Middlesex County,Massachusetts,8257,550,6.7,7707,93.3,6985,84.6,180,2.2,0,0.0,225,2.7,0,0.0,128,1.6,189,2.3
25017314302,2018,314302,Middlesex County,Massachusetts,3180,54,1.7,3126,98.3,3042,95.7,31,1.0,0,0.0,33,1.0,0,0.0,0,0.0,20,0.6
25017315100,2018,315100,Middlesex County,Massachusetts,5896,107,1.8,5789,98.2,5138,87.1,278,4.7,0,0.0,240,4.1,0,0.0,97,1.6,36,0.6
25017315200,2018,315200,Middlesex County,Massachusetts,8503,239,2.8,8264,97.2,7466,87.8,90,1.1,11,0.1,294,3.5,0,0.0,17,0.2,386,4.5
25017315401,2018,315401,Middlesex County,Massachusetts,3870,77,2.0,3793,98.0,3494,90.3,19,0.5,0,0.0,269,7.0,0,0.0,0,0.0,11,0.3
25017315402,2018,315402,Middlesex County,Massachusetts,3070,28,0.9,3042,99.1,2820,91.9,19,0.6,8,0.3,159,5.2,0,0.0,0,0.0,36,1.2
25017315403,2018,315403,Middlesex County,Massachusetts,1774,0,0.0,1774,100.0,1712,96.5,48,2.7,0,0.0,14,0.8,0,0.0,0,0.0,0,0.0
25017315500,2018,315500,Middlesex County,Massachusetts,7889,57,0.7,7832,99.3,7574,96.0,21,0.3,0,0.0,82,1.0,0,0.0,91,1.2,64,0.8
25017316101,2018,316101,Middlesex County,Massachusetts,5236,64,1.2,5172,98.8,4908,93.7,74,1.4,0,0.0,131,2.5,0,0.0,48,0.9,11,0.2
25017316102,2018,316102,Middlesex County,Massachusetts,6892,138,2.0,6754,98.0,6368,92.4,55,0.8,0,0.0,320,4.6,0,0.0,11,0.2,0,0.0
25017316201,2018,316201,Middlesex County,Massachusetts,4283,108,2.5,4175,97.5,3977,92.9,145,3.4,0,0.0,28,0.7,25,0.6,0,0.0,0,0.0
25017316202,2018,316202,Middlesex County,Massachusetts,4449,121,2.7,4328,97.3,3566,80.2,91,2.0,0,0.0,516,11.6,0,0.0,9,0.2,146,3.3
25017316300,2018,316300,Middlesex County,Massachusetts,9440,399,4.2,9041,95.8,6862,72.7,472,5.0,0,0.0,1408,14.9,0,0.0,0,0.0,299,3.2
25017316400,2018,316400,Middlesex County,Massachusetts,7114,553,7.8,6561,92.2,5784,81.3,247,3.5,0,0.0,378,5.3,0,0.0,20,0.3,132,1.9
25017316500,2018,316500,Middlesex County,Massachusetts,5630,359,6.4,5271,93.6,4653,82.6,321,5.7,0,0.0,237,4.2,0,0.0,0,0.0,60,1.1
25017317101,2018,317101,Middlesex County,Massachusetts,6637,418,6.3,6219,93.7,5532,83.4,0,0.0,83,1.3,574,8.6,0,0.0,0,0.0,30,0.5
25017317102,2018,317102,Middlesex County,Massachusetts,4640,183,3.9,4457,96.1,3635,78.3,92,2.0,0,0.0,679,14.6,0,0.0,9,0.2,42,0.9
25017317103,2018,317103,Middlesex County,Massachusetts,4814,71,1.5,4743,98.5,4307,89.5,56,1.2,0,0.0,351,7.3,0,0.0,0,0.0,29,0.6
25017317201,2018,317201,Middlesex County,Massachusetts,2901,108,3.7,2793,96.3,2655,91.5,0,0.0,0,0.0,118,4.1,0,0.0,0,0.0,20,0.7
25017317202,2018,317202,Middlesex County,Massachusetts,3432,40,1.2,3392,98.8,3181,92.7,9,0.3,0,0.0,153,4.5,0,0.0,0,0.0,49,1.4
25017317203,2018,317203,Middlesex County,Massachusetts,4268,28,0.7,4240,99.3,3656,85.7,18,0.4,0,0.0,500,11.7,0,0.0,13,0.3,53,1.2
25017317301,2018,317301,Middlesex County,Massachusetts,2609,217,8.3,2392,91.7,1943,74.5,13,0.5,0,0.0,411,15.8,10,0.4,0,0.0,15,0.6
25017317302,2018,317302,Middlesex County,Massachusetts,5785,206,3.6,5579,96.4,4938,85.4,103,1.8,0,0.0,389,6.7,0,0.0,0,0.0,149,2.6
25017318100,2018,318100,Middlesex County,Massachusetts,6751,86,1.3,6665,98.7,5292,78.4,15,0.2,0,0.0,1252,18.5,0,0.0,0,0.0,106,1.6
25017318200,2018,318200,Middlesex County,Massachusetts,4855,120,2.5,4735,97.5,3406,70.2,156,3.2,0,0.0,1087,22.4,0,0.0,0,0.0,86,1.8
25017318300,2018,318300,Middlesex County,Massachusetts,8145,192,2.4,7953,97.6,6571,80.7,0,0.0,0,0.0,1294,15.9,0,0.0,0,0.0,88,1.1
25017318400,2018,318400,Middlesex County,Massachusetts,4443,61,1.4,4382,98.6,3356,75.5,8,0.2,0,0.0,927,20.9,0,0.0,0,0.0,91,2.0
25017320102,2018,320102,Middlesex County,Massachusetts,5524,206,3.7,5318,96.3,4519,81.8,39,0.7,0,0.0,616,11.2,0,0.0,19,0.3,125,2.3
25017320103,2018,320103,Middlesex County,Massachusetts,3075,60,2.0,3015,98.0,2374,77.2,128,4.2,0,0.0,484,15.7,0,0.0,6,0.2,23,0.7
25017320104,2018,320104,Middlesex County,Massachusetts,8579,186,2.2,8393,97.8,7521,87.7,131,1.5,35,0.4,571,6.7,0,0.0,0,0.0,135,1.6
25017321100,2018,321100,Middlesex County,Massachusetts,6840,449,6.6,6391,93.4,5348,78.2,106,1.5,0,0.0,379,5.5,0,0.0,227,3.3,331,4.8
25017321200,2018,321200,Middlesex County,Massachusetts,6587,1052,16.0,5535,84.0,4722,71.7,156,2.4,0,0.0,281,4.3,0,0.0,308,4.7,68,1.0
25017321300,2018,321300,Middlesex County,Massachusetts,7857,1783,22.7,6074,77.3,5042,64.2,207,2.6,0,0.0,274,3.5,0,0.0,330,4.2,221,2.8
25017321400,2018,321400,Middlesex County,Massachusetts,3464,261,7.5,3203,92.5,2743,79.2,33,1.0,0,0.0,361,10.4,0,0.0,0,0.0,66,1.9
25017321500,2018,321500,Middlesex County,Massachusetts,6742,1348,20.0,5394,80.0,4597,68.2,324,4.8,0,0.0,297,4.4,0,0.0,103,1.5,73,1.1
25017321600,2018,321600,Middlesex County,Massachusetts,8286,675,8.1,7611,91.9,6370,76.9,365,4.4,0,0.0,752,9.1,0,0.0,85,1.0,39,0.5
25017322100,2018,322100,Middlesex County,Massachusetts,4678,124,2.7,4554,97.3,4210,90.0,0,0.0,0,0.0,234,5.0,0,0.0,0,0.0,110,2.4
25017322200,2018,322200,Middlesex County,Massachusetts,4007,164,4.1,3843,95.9,3687,92.0,63,1.6,0,0.0,49,1.2,0,0.0,17,0.4,27,0.7
25017322300,2018,322300,Middlesex County,Massachusetts,6520,598,9.2,5922,90.8,5581,85.6,154,2.4,0,0.0,140,2.1,0,0.0,0,0.0,47,0.7
25017322400,2018,322400,Middlesex County,Massachusetts,4663,390,8.4,4273,91.6,4005,85.9,33,0.7,0,0.0,65,1.4,0,0.0,0,0.0,170,3.6
25017323100,2018,323100,Middlesex County,Massachusetts,7098,201,2.8,6897,97.2,6398,90.1,1,0.0,0,0.0,279,3.9,0,0.0,81,1.1,138,1.9
25017324101,2018,324101,Middlesex County,Massachusetts,5467,72,1.3,5395,98.7,4856,88.8,6,0.1,0,0.0,309,5.7,0,0.0,0,0.0,224,4.1
25017324102,2018,324102,Middlesex County,Massachusetts,4468,40,0.9,4428,99.1,3929,87.9,32,0.7,0,0.0,296,6.6,0,0.0,0,0.0,171,3.8
25017325100,2018,325100,Middlesex County,Massachusetts,8055,461,5.7,7594,94.3,6823,84.7,269,3.3,0,0.0,364,4.5,0,0.0,25,0.3,113,1.4
25017326101,2018,326101,Middlesex County,Massachusetts,4583,21,0.5,4562,99.5,4106,89.6,8,0.2,8,0.2,187,4.1,0,0.0,12,0.3,241,5.3
25017326102,2018,326102,Middlesex County,Massachusetts,6718,168,2.5,6550,97.5,6114,91.0,0,0.0,0,0.0,342,5.1,0,0.0,0,0.0,94,1.4
25017327101,2018,327101,Middlesex County,Massachusetts,4052,75,1.9,3977,98.1,3714,91.7,29,0.7,0,0.0,93,2.3,0,0.0,0,0.0,141,3.5
25017327102,2018,327102,Middlesex County,Massachusetts,4235,236,5.6,3999,94.4,3717,87.8,93,2.2,0,0.0,80,1.9,0,0.0,24,0.6,85,2.0
25017327103,2018,327103,Middlesex County,Massachusetts,3796,58,1.5,3738,98.5,3498,92.1,0,0.0,0,0.0,116,3.1,0,0.0,36,0.9,88,2.3
25017328100,2018,328100,Middlesex County,Massachusetts,3345,45,1.3,3300,98.7,3096,92.6,0,0.0,0,0.0,151,4.5,0,0.0,0,0.0,53,1.6
25017330100,2018,330100,Middlesex County,Massachusetts,8905,154,1.7,8751,98.3,8217,92.3,35,0.4,38,0.4,375,4.2,0,0.0,73,0.8,13,0.1
25017330200,2018,330200,Middlesex County,Massachusetts,6737,71,1.1,6666,98.9,5834,86.6,173,2.6,0,0.0,323,4.8,0,0.0,39,0.6,297,4.4
25017331101,2018,331101,Middlesex County,Massachusetts,3462,0,0.0,3462,100.0,3067,88.6,104,3.0,0,0.0,268,7.7,0,0.0,0,0.0,23,0.7
25017331102,2018,331102,Middlesex County,Massachusetts,7363,181,2.5,7182,97.5,6446,87.5,434,5.9,0,0.0,220,3.0,0,0.0,0,0.0,82,1.1
25017331200,2018,331200,Middlesex County,Massachusetts,5593,35,0.6,5558,99.4,5051,90.3,62,1.1,0,0.0,368,6.6,0,0.0,0,0.0,77,1.4
25017331300,2018,331300,Middlesex County,Massachusetts,7240,168,2.3,7072,97.7,6444,89.0,191,2.6,0,0.0,302,4.2,0,0.0,24,0.3,111,1.5
25017332100,2018,332100,Middlesex County,Massachusetts,6583,31,0.5,6552,99.5,5677,86.2,16,0.2,0,0.0,653,9.9,47,0.7,0,0.0,159,2.4
25017332200,2018,332200,Middlesex County,Massachusetts,9299,331,3.6,8968,96.4,6189,66.6,520,5.6,0,0.0,1963,21.1,0,0.0,59,0.6,237,2.5
25017332300,2018,332300,Middlesex County,Massachusetts,7362,110,1.5,7252,98.5,5131,69.7,706,9.6,33,0.4,1171,15.9,0,0.0,0,0.0,211,2.9
25017332400,2018,332400,Middlesex County,Massachusetts,3815,133,3.5,3682,96.5,2925,76.7,93,2.4,0,0.0,612,16.0,0,0.0,0,0.0,52,1.4
25017333100,2018,333100,Middlesex County,Massachusetts,8095,84,1.0,8011,99.0,6658,82.2,493,6.1,0,0.0,697,8.6,0,0.0,94,1.2,69,0.9
25017333200,2018,333200,Middlesex County,Massachusetts,5161,336,6.5,4825,93.5,4339,84.1,338,6.5,0,0.0,81,1.6,0,0.0,16,0.3,51,1.0
25017333300,2018,333300,Middlesex County,Massachusetts,3574,346,9.7,3228,90.3,2549,71.3,304,8.5,0,0.0,312,8.7,0,0.0,51,1.4,12,0.3
25017333400,2018,333400,Middlesex County,Massachusetts,6038,230,3.8,5808,96.2,5097,84.4,257,4.3,0,0.0,371,6.1,0,0.0,0,0.0,83,1.4
25017333501,2018,333501,Middlesex County,Massachusetts,5685,176,3.1,5509,96.9,4909,86.4,117,2.1,0,0.0,283,5.0,0,0.0,99,1.7,101,1.8
25017333502,2018,333502,Middlesex County,Massachusetts,3236,192,5.9,3044,94.1,2591,80.1,241,7.4,0,0.0,92,2.8,0,0.0,45,1.4,75,2.3
25017333600,2018,333600,Middlesex County,Massachusetts,8509,593,7.0,7916,93.0,5044,59.3,864,10.2,0,0.0,1360,16.0,0,0.0,360,4.2,288,3.4
25017334100,2018,334100,Middlesex County,Massachusetts,6522,480,7.4,6042,92.6,5741,88.0,27,0.4,0,0.0,254,3.9,0,0.0,0,0.0,20,0.3
25017334200,2018,334200,Middlesex County,Massachusetts,3836,23,0.6,3813,99.4,3602,93.9,8,0.2,9,0.2,147,3.8,0,0.0,32,0.8,15,0.4
25017334300,2018,334300,Middlesex County,Massachusetts,7742,83,1.1,7659,98.9,7212,93.2,9,0.1,0,0.0,343,4.4,0,0.0,0,0.0,95,1.2
25017334400,2018,334400,Middlesex County,Massachusetts,7000,110,1.6,6890,98.4,6290,89.9,58,0.8,0,0.0,426,6.1,0,0.0,27,0.4,89,1.3
25017335100,2018,335100,Middlesex County,Massachusetts,5709,25,0.4,5684,99.6,5406,94.7,95,1.7,0,0.0,76,1.3,0,0.0,16,0.3,91,1.6
25017335200,2018,335200,Middlesex County,Massachusetts,6251,370,5.9,5881,94.1,5591,89.4,124,2.0,0,0.0,117,1.9,0,0.0,0,0.0,49,0.8
25017335301,2018,335301,Middlesex County,Massachusetts,4395,463,10.5,3932,89.5,3733,84.9,21,0.5,0,0.0,143,3.3,0,0.0,0,0.0,35,0.8
25017335302,2018,335302,Middlesex County,Massachusetts,5191,238,4.6,4953,95.4,4650,89.6,22,0.4,0,0.0,137,2.6,0,0.0,10,0.2,134,2.6
25017335400,2018,335400,Middlesex County,Massachusetts,5414,168,3.1,5246,96.9,4984,92.1,91,1.7,0,0.0,125,2.3,0,0.0,7,0.1,39,0.7
25017336100,2018,336100,Middlesex County,Massachusetts,5639,201,3.6,5438,96.4,5027,89.1,108,1.9,0,0.0,275,4.9,0,0.0,0,0.0,28,0.5
25017336200,2018,336200,Middlesex County,Massachusetts,6014,113,1.9,5901,98.1,5712,95.0,3,0.0,0,0.0,147,2.4,0,0.0,0,0.0,39,0.6
25017336300,2018,336300,Middlesex County,Massachusetts,6463,129,2.0,6334,98.0,5634,87.2,88,1.4,0,0.0,447,6.9,0,0.0,0,0.0,165,2.6
25017336401,2018,336401,Middlesex County,Massachusetts,4892,453,9.3,4439,90.7,3297,67.4,354,7.2,0,0.0,578,11.8,0,0.0,0,0.0,210,4.3
25017336402,2018,336402,Middlesex County,Massachusetts,5108,157,3.1,4951,96.9,4484,87.8,187,3.7,0,0.0,223,4.4,0,0.0,0,0.0,57,1.1
25017337101,2018,337101,Middlesex County,Massachusetts,2922,60,2.1,2862,97.9,2550,87.3,131,4.5,0,0.0,130,4.4,0,0.0,0,0.0,51,1.7
25017337102,2018,337102,Middlesex County,Massachusetts,5386,43,0.8,5343,99.2,4977,92.4,92,1.7,0,0.0,205,3.8,0,0.0,65,1.2,4,0.1
25017337201,2018,337201,Middlesex County,Massachusetts,3140,143,4.6,2997,95.4,2683,85.4,102,3.2,0,0.0,85,2.7,0,0.0,71,2.3,56,1.8
25017337202,2018,337202,Middlesex County,Massachusetts,4869,299,6.1,4570,93.9,4494,92.3,0,0.0,0,0.0,76,1.6,0,0.0,0,0.0,0,0.0
25017337300,2018,337300,Middlesex County,Massachusetts,5827,282,4.8,5545,95.2,4999,85.8,255,4.4,0,0.0,231,4.0,0,0.0,0,0.0,60,1.0
25017338100,2018,338100,Middlesex County,Massachusetts,3298,140,4.2,3158,95.8,2576,78.1,0,0.0,0,0.0,432,13.1,0,0.0,46,1.4,104,3.2
25017338200,2018,338200,Middlesex County,Massachusetts,4172,132,3.2,4040,96.8,3056,73.3,14,0.3,0,0.0,860,20.6,0,0.0,90,2.2,20,0.5
25017338300,2018,338300,Middlesex County,Massachusetts,3281,20,0.6,3261,99.4,3074,93.7,6,0.2,0,0.0,160,4.9,0,0.0,0,0.0,21,0.6
25017338400,2018,338400,Middlesex County,Massachusetts,6116,111,1.8,6005,98.2,4973,81.3,0,0.0,0,0.0,895,14.6,0,0.0,0,0.0,137,2.2
25017338500,2018,338500,Middlesex County,Massachusetts,5810,81,1.4,5729,98.6,4845,83.4,42,0.7,0,0.0,542,9.3,0,0.0,94,1.6,206,3.5
25017339100,2018,339100,Middlesex County,Massachusetts,6462,349,5.4,6113,94.6,5234,81.0,230,3.6,0,0.0,294,4.5,18,0.3,67,1.0,270,4.2
25017339200,2018,339200,Middlesex County,Massachusetts,6053,277,4.6,5776,95.4,5325,88.0,121,2.0,0,0.0,167,2.8,0,0.0,0,0.0,163,2.7
25017339300,2018,339300,Middlesex County,Massachusetts,2654,138,5.2,2516,94.8,1434,54.0,729,27.5,0,0.0,210,7.9,0,0.0,33,1.2,110,4.1
25017339400,2018,339400,Middlesex County,Massachusetts,3457,280,8.1,3177,91.9,2734,79.1,61,1.8,0,0.0,305,8.8,0,0.0,70,2.0,7,0.2
25017339500,2018,339500,Middlesex County,Massachusetts,5574,343,6.2,5231,93.8,4170,74.8,441,7.9,0,0.0,485,8.7,0,0.0,10,0.2,125,2.2
25017339600,2018,339600,Middlesex County,Massachusetts,5575,142,2.5,5433,97.5,3927,70.4,530,9.5,0,0.0,840,15.1,0,0.0,0,0.0,136,2.4
25017339700,2018,339700,Middlesex County,Massachusetts,3935,220,5.6,3715,94.4,2387,60.7,752,19.1,0,0.0,376,9.6,0,0.0,10,0.3,190,4.8
25017339801,2018,339801,Middlesex County,Massachusetts,4791,340,7.1,4451,92.9,2736,57.1,178,3.7,27,0.6,1268,26.5,0,0.0,84,1.8,158,3.3
25017339802,2018,339802,Middlesex County,Massachusetts,5000,237,4.7,4763,95.3,3381,67.6,741,14.8,0,0.0,566,11.3,0,0.0,0,0.0,75,1.5
25017339900,2018,339900,Middlesex County,Massachusetts,5140,181,3.5,4959,96.5,3689,71.8,818,15.9,0,0.0,338,6.6,0,0.0,22,0.4,92,1.8
25017340000,2018,340000,Middlesex County,Massachusetts,2525,77,3.0,2448,97.0,1659,65.7,165,6.5,0,0.0,518,20.5,0,0.0,23,0.9,83,3.3
25017340100,2018,340100,Middlesex County,Massachusetts,6605,467,7.1,6138,92.9,4611,69.8,581,8.8,0,0.0,732,11.1,0,0.0,143,2.2,71,1.1
