unique_id,year,tract_number,county_name,state_name,Total population,Hispanic or Latino (estimate),Hispanic or Latino (percentage),Not Hispanic or Latino (estimate),Not Hispanic or Latino (percentage),White alone (estimate),White alone (percentage),Black or African American alone (estimate),Black or African American alone (percentage),American Indian and Alaska Native alone (estimate),American Indian and Alaska Native alone (percentage),Asian alone (estimate),Asian alone (percentage),Native Hawaiian and Other Pacific Islander alone (estimate),Native Hawaiian and Other Pacific Islander alone (percentage),Some other race alone (estimate),Some other race alone (percentage),Two or more races alone (estimate),Two or more races alone (percentage)
25005641300,2021,641300,Bristol County,Massachusetts,6000,1118,18.6,4882,81.4,3382,56.4,458,7.6,0,0.0,249,4.2,0,0.0,0,0.0,793,13.2
25005641400,2021,641400,Bristol County,Massachusetts,3083,359,11.6,2724,88.4,1696,55.0,230,7.5,0,0.0,57,1.8,0,0.0,265,8.6,476,15.4
25005641500,2021,641500,Bristol County,Massachusetts,2641,380,14.4,2261,85.6,1870,70.8,270,10.2,0,0.0,39,1.5,0,0.0,13,0.5,69,2.6
25005641600,2021,641600,Bristol County,Massachusetts,2341,282,12.0,2059,88.0,1879,80.3,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,180,7.7
25005641700,2021,641700,Bristol County,Massachusetts,5126,58,1.1,5068,98.9,4683,91.4,133,2.6,0,0.0,4,0.1,0,0.0,24,0.5,224,4.4
25005641800,2021,641800,Bristol County,Massachusetts,1925,159,8.3,1766,91.7,1507,78.3,44,2.3,0,0.0,106,5.5,0,0.0,0,0.0,109,5.7
25005641900,2021,641900,Bristol County,Massachusetts,2327,491,21.1,1836,78.9,1502,64.5,186,8.0,0,0.0,105,4.5,0,0.0,0,0.0,43,1.8
25005642000,2021,642000,Bristol County,Massachusetts,3117,717,23.0,2400,77.0,2026,65.0,209,6.7,0,0.0,21,0.7,0,0.0,35,1.1,109,3.5
25005642100,2021,642100,Bristol County,Massachusetts,4445,466,10.5,3979,89.5,3436,77.3,392,8.8,0,0.0,0,0.0,0,0.0,0,0.0,151,3.4
25005642200,2021,642200,Bristol County,Massachusetts,3903,417,10.7,3486,89.3,2818,72.2,411,10.5,0,0.0,51,1.3,0,0.0,92,2.4,114,2.9
25005642300,2021,642300,Bristol County,Massachusetts,2098,139,6.6,1959,93.4,1694,80.7,7,0.3,0,0.0,76,3.6,0,0.0,25,1.2,157,7.5
25005642400,2021,642400,Bristol County,Massachusetts,3060,157,5.1,2903,94.9,2596,84.8,27,0.9,0,0.0,102,3.3,0,0.0,1,0.0,177,5.8
25005642500,2021,642500,Bristol County,Massachusetts,4867,245,5.0,4622,95.0,4228,86.9,49,1.0,0,0.0,0,0.0,0,0.0,131,2.7,214,4.4
25005644101,2021,644101,Bristol County,Massachusetts,5991,26,0.4,5965,99.6,5898,98.4,0,0.0,0,0.0,38,0.6,0,0.0,0,0.0,29,0.5
25005644102,2021,644102,Bristol County,Massachusetts,4940,190,3.8,4750,96.2,4623,93.6,1,0.0,0,0.0,98,2.0,0,0.0,0,0.0,28,0.6
25005644200,2021,644200,Bristol County,Massachusetts,7340,66,0.9,7274,99.1,6731,91.7,47,0.6,0,0.0,0,0.0,0,0.0,0,0.0,496,6.8
25005645101,2021,645101,Bristol County,Massachusetts,4831,38,0.8,4793,99.2,4537,93.9,1,0.0,0,0.0,74,1.5,0,0.0,45,0.9,136,2.8
25005645102,2021,645102,Bristol County,Massachusetts,5999,15,0.3,5984,99.7,5673,94.6,95,1.6,81,1.4,0,0.0,0,0.0,0,0.0,135,2.3
25005645103,2021,645103,Bristol County,Massachusetts,6190,37,0.6,6153,99.4,5673,91.6,3,0.0,0,0.0,181,2.9,0,0.0,0,0.0,296,4.8
25005646101,2021,646101,Bristol County,Massachusetts,7692,86,1.1,7606,98.9,7445,96.8,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,161,2.1
25005646103,2021,646103,Bristol County,Massachusetts,5803,156,2.7,5647,97.3,5518,95.1,0,0.0,0,0.0,0,0.0,0,0.0,44,0.8,85,1.5
25005646104,2021,646104,Bristol County,Massachusetts,2750,0,0.0,2750,100.0,2700,98.2,7,0.3,0,0.0,29,1.1,0,0.0,6,0.2,8,0.3
25005650101,2021,650101,Bristol County,Massachusetts,5765,567,9.8,5198,90.2,4692,81.4,166,2.9,0,0.0,5,0.1,0,0.0,244,4.2,91,1.6
25005650102,2021,650102,Bristol County,Massachusetts,4930,824,16.7,4106,83.3,3420,69.4,40,0.8,0,0.0,174,3.5,0,0.0,356,7.2,116,2.4
25005650201,2021,650201,Bristol County,Massachusetts,3361,483,14.4,2878,85.6,2534,75.4,115,3.4,0,0.0,32,1.0,0,0.0,86,2.6,111,3.3
25005650202,2021,650202,Bristol County,Massachusetts,2181,272,12.5,1909,87.5,1760,80.7,50,2.3,0,0.0,0,0.0,0,0.0,68,3.1,31,1.4
25005650300,2021,650300,Bristol County,Massachusetts,3405,456,13.4,2949,86.6,2789,81.9,27,0.8,0,0.0,0,0.0,0,0.0,47,1.4,86,2.5
25005650400,2021,650400,Bristol County,Massachusetts,3779,386,10.2,3393,89.8,3098,82.0,15,0.4,0,0.0,25,0.7,0,0.0,157,4.2,98,2.6
25005650500,2021,650500,Bristol County,Massachusetts,3409,697,20.4,2712,79.6,2111,61.9,176,5.2,0,0.0,30,0.9,0,0.0,137,4.0,258,7.6
25005650600,2021,650600,Bristol County,Massachusetts,3215,829,25.8,2386,74.2,1805,56.1,107,3.3,0,0.0,0,0.0,0,0.0,298,9.3,176,5.5
25005650700,2021,650700,Bristol County,Massachusetts,2486,1348,54.2,1138,45.8,723,29.1,44,1.8,0,0.0,0,0.0,0,0.0,45,1.8,326,13.1
25005650800,2021,650800,Bristol County,Massachusetts,3733,1284,34.4,2449,65.6,1779,47.7,286,7.7,0,0.0,0,0.0,0,0.0,89,2.4,295,7.9
25005650900,2021,650900,Bristol County,Massachusetts,2928,1520,51.9,1408,48.1,838,28.6,357,12.2,0,0.0,0,0.0,0,0.0,109,3.7,104,3.6
25005651001,2021,651001,Bristol County,Massachusetts,3085,198,6.4,2887,93.6,2354,76.3,151,4.9,0,0.0,109,3.5,0,0.0,22,0.7,251,8.1
25005651002,2021,651002,Bristol County,Massachusetts,4071,761,18.7,3310,81.3,2321,57.0,487,12.0,0,0.0,130,3.2,0,0.0,110,2.7,262,6.4
25005651100,2021,651100,Bristol County,Massachusetts,4473,1673,37.4,2800,62.6,2238,50.0,343,7.7,0,0.0,51,1.1,0,0.0,37,0.8,131,2.9
25005651200,2021,651200,Bristol County,Massachusetts,2427,1414,58.3,1013,41.7,805,33.2,62,2.6,0,0.0,29,1.2,0,0.0,65,2.7,52,2.1
25005651300,2021,651300,Bristol County,Massachusetts,2156,305,14.1,1851,85.9,1070,49.6,275,12.8,6,0.3,86,4.0,0,0.0,112,5.2,302,14.0
25005651400,2021,651400,Bristol County,Massachusetts,3362,694,20.6,2668,79.4,1441,42.9,345,10.3,9,0.3,0,0.0,0,0.0,632,18.8,241,7.2
25005651500,2021,651500,Bristol County,Massachusetts,3141,596,19.0,2545,81.0,1187,37.8,493,15.7,27,0.9,91,2.9,0,0.0,327,10.4,420,13.4
25005651600,2021,651600,Bristol County,Massachusetts,4299,1018,23.7,3281,76.3,2259,52.5,440,10.2,0,0.0,35,0.8,0,0.0,141,3.3,406,9.4
25005651700,2021,651700,Bristol County,Massachusetts,2723,958,35.2,1765,64.8,847,31.1,202,7.4,0,0.0,61,2.2,0,0.0,422,15.5,233,8.6
25005651800,2021,651800,Bristol County,Massachusetts,2018,577,28.6,1441,71.4,1041,51.6,10,0.5,0,0.0,299,14.8,0,0.0,61,3.0,30,1.5
25005651900,2021,651900,Bristol County,Massachusetts,1956,863,44.1,1093,55.9,300,15.3,230,11.8,0,0.0,21,1.1,0,0.0,339,17.3,203,10.4
25005652000,2021,652000,Bristol County,Massachusetts,2671,578,21.6,2093,78.4,1392,52.1,44,1.6,26,1.0,0,0.0,0,0.0,178,6.7,453,17.0
25005652100,2021,652100,Bristol County,Massachusetts,3177,407,12.8,2770,87.2,2187,68.8,96,3.0,6,0.2,47,1.5,0,0.0,157,4.9,277,8.7
25005652200,2021,652200,Bristol County,Massachusetts,2935,87,3.0,2848,97.0,2358,80.3,37,1.3,0,0.0,31,1.1,0,0.0,190,6.5,232,7.9
25005652300,2021,652300,Bristol County,Massachusetts,2685,191,7.1,2494,92.9,1591,59.3,144,5.4,17,0.6,54,2.0,0,0.0,195,7.3,493,18.4
25005652400,2021,652400,Bristol County,Massachusetts,2807,438,15.6,2369,84.4,1787,63.7,23,0.8,0,0.0,25,0.9,0,0.0,385,13.7,149,5.3
25005652500,2021,652500,Bristol County,Massachusetts,2694,796,29.5,1898,70.5,1720,63.8,49,1.8,0,0.0,0,0.0,0,0.0,129,4.8,0,0.0
25005652600,2021,652600,Bristol County,Massachusetts,3018,1489,49.3,1529,50.7,1208,40.0,210,7.0,0,0.0,0,0.0,0,0.0,91,3.0,20,0.7
25005652700,2021,652700,Bristol County,Massachusetts,4102,859,20.9,3243,79.1,2306,56.2,366,8.9,0,0.0,30,0.7,0,0.0,210,5.1,331,8.1
25005652800,2021,652800,Bristol County,Massachusetts,3317,620,18.7,2697,81.3,2234,67.4,58,1.7,0,0.0,50,1.5,0,0.0,36,1.1,319,9.6
25005653101,2021,653101,Bristol County,Massachusetts,6669,145,2.2,6524,97.8,5971,89.5,73,1.1,0,0.0,244,3.7,0,0.0,37,0.6,199,3.0
25005653102,2021,653102,Bristol County,Massachusetts,5221,166,3.2,5055,96.8,4437,85.0,313,6.0,0,0.0,23,0.4,0,0.0,45,0.9,237,4.5
25005653203,2021,653203,Bristol County,Massachusetts,5136,351,6.8,4785,93.2,4510,87.8,0,0.0,0,0.0,6,0.1,0,0.0,185,3.6,84,1.6
25005653204,2021,653204,Bristol County,Massachusetts,3377,60,1.8,3317,98.2,3192,94.5,49,1.5,0,0.0,11,0.3,0,0.0,22,0.7,43,1.3
25005653301,2021,653301,Bristol County,Massachusetts,5219,166,3.2,5053,96.8,4363,83.6,43,0.8,0,0.0,236,4.5,0,0.0,6,0.1,405,7.8
25005653304,2021,653304,Bristol County,Massachusetts,3281,11,0.3,3270,99.7,3101,94.5,0,0.0,0,0.0,129,3.9,0,0.0,0,0.0,40,1.2
25005654100,2021,654100,Bristol County,Massachusetts,7261,326,4.5,6935,95.5,6576,90.6,1,0.0,0,0.0,48,0.7,0,0.0,16,0.2,294,4.0
25005654200,2021,654200,Bristol County,Massachusetts,3259,19,0.6,3240,99.4,3124,95.9,27,0.8,7,0.2,0,0.0,0,0.0,12,0.4,70,2.1
25005655100,2021,655100,Bristol County,Massachusetts,4000,10,0.3,3990,99.8,3776,94.4,91,2.3,0,0.0,68,1.7,0,0.0,30,0.8,25,0.6
25005655200,2021,655200,Bristol County,Massachusetts,5042,122,2.4,4920,97.6,4588,91.0,0,0.0,37,0.7,65,1.3,0,0.0,217,4.3,13,0.3
25005655300,2021,655300,Bristol County,Massachusetts,3229,96,3.0,3133,97.0,2945,91.2,5,0.2,0,0.0,26,0.8,0,0.0,37,1.1,120,3.7
25005655400,2021,655400,Bristol County,Massachusetts,3640,57,1.6,3583,98.4,3470,95.3,0,0.0,0,0.0,31,0.9,0,0.0,20,0.5,62,1.7
25005985500,2021,985500,Bristol County,Massachusetts,5151,451,8.8,4700,91.2,3893,75.6,424,8.2,0,0.0,115,2.2,0,0.0,63,1.2,205,4.0
25005985600,2021,985600,Bristol County,Massachusetts,5471,399,7.3,5072,92.7,4606,84.2,164,3.0,7,0.1,156,2.9,0,0.0,5,0.1,134,2.4
25005990000,2021,990000,Bristol County,Massachusetts,0,0,-666666666.0,0,-666666666.0,0,-666666666.0,0,-666666666.0,0,-666666666.0,0,-666666666.0,0,-666666666.0,0,-666666666.0,0,-666666666.0
25007200100,2021,200100,Dukes County,Massachusetts,4744,446,9.4,4298,90.6,3787,79.8,267,5.6,0,0.0,0,0.0,0,0.0,85,1.8,159,3.4
25007200200,2021,200200,Dukes County,Massachusetts,5284,37,0.7,5247,99.3,4406,83.4,236,4.5,0,0.0,0,0.0,0,0.0,0,0.0,605,11.4
25007200300,2021,200300,Dukes County,Massachusetts,5084,146,2.9,4938,97.1,4167,82.0,335,6.6,0,0.0,24,0.5,0,0.0,79,1.6,333,6.5
25007200400,2021,200400,Dukes County,Massachusetts,5165,113,2.2,5052,97.8,4257,82.4,46,0.9,126,2.4,164,3.2,0,0.0,219,4.2,240,4.6
25007990000,2021,990000,Dukes County,Massachusetts,0,0,-666666666.0,0,-666666666.0,0,-666666666.0,0,-666666666.0,0,-666666666.0,0,-666666666.0,0,-666666666.0,0,-666666666.0,0,-666666666.0
25009201100,2021,201100,Essex County,Massachusetts,3354,12,0.4,3342,99.6,3157,94.1,51,1.5,0,0.0,33,1.0,0,0.0,9,0.3,92,2.7
25009202101,2021,202101,Essex County,Massachusetts,2249,76,3.4,2173,96.6,1938,86.2,90,4.0,0,0.0,76,3.4,0,0.0,0,0.0,69,3.1
25009202103,2021,202103,Essex County,Massachusetts,1501,93,6.2,1408,93.8,1385,92.3,0,0.0,0,0.0,23,1.5,0,0.0,0,0.0,0,0.0
25009202104,2021,202104,Essex County,Massachusetts,5067,174,3.4,4893,96.6,4636,91.5,49,1.0,0,0.0,61,1.2,0,0.0,52,1.0,95,1.9
25009202200,2021,202200,Essex County,Massachusetts,6306,504,8.0,5802,92.0,5396,85.6,123,2.0,0,0.0,225,3.6,0,0.0,0,0.0,58,0.9
25009203100,2021,203100,Essex County,Massachusetts,7164,322,4.5,6842,95.5,6471,90.3,45,0.6,0,0.0,202,2.8,0,0.0,0,0.0,124,1.7
25009203200,2021,203200,Essex County,Massachusetts,4541,274,6.0,4267,94.0,4103,90.4,0,0.0,0,0.0,22,0.5,0,0.0,43,0.9,99,2.2
25009203301,2021,203301,Essex County,Massachusetts,4304,177,4.1,4127,95.9,3946,91.7,1,0.0,0,0.0,106,2.5,0,0.0,39,0.9,35,0.8
25009203302,2021,203302,Essex County,Massachusetts,4388,87,2.0,4301,98.0,4263,97.2,38,0.9,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
25009204101,2021,204101,Essex County,Massachusetts,5040,557,11.1,4483,88.9,4145,82.2,152,3.0,0,0.0,130,2.6,0,0.0,0,0.0,56,1.1
25009204102,2021,204102,Essex County,Massachusetts,5234,658,12.6,4576,87.4,3613,69.0,458,8.8,0,0.0,98,1.9,0,0.0,23,0.4,384,7.3
25009204200,2021,204200,Essex County,Massachusetts,4729,1104,23.3,3625,76.7,3318,70.2,135,2.9,48,1.0,30,0.6,0,0.0,86,1.8,8,0.2
25009204300,2021,204300,Essex County,Massachusetts,4366,1851,42.4,2515,57.6,1857,42.5,350,8.0,0,0.0,130,3.0,0,0.0,0,0.0,178,4.1
25009204400,2021,204400,Essex County,Massachusetts,3276,286,8.7,2990,91.3,2867,87.5,27,0.8,0,0.0,27,0.8,0,0.0,8,0.2,61,1.9
25009204500,2021,204500,Essex County,Massachusetts,3544,159,4.5,3385,95.5,3034,85.6,154,4.3,0,0.0,36,1.0,0,0.0,0,0.0,161,4.5
25009204600,2021,204600,Essex County,Massachusetts,4830,488,10.1,4342,89.9,4187,86.7,12,0.2,0,0.0,74,1.5,0,0.0,14,0.3,55,1.1
25009204701,2021,204701,Essex County,Massachusetts,6589,1875,28.5,4714,71.5,4333,65.8,64,1.0,0,0.0,193,2.9,0,0.0,0,0.0,124,1.9
25009204702,2021,204702,Essex County,Massachusetts,6764,884,13.1,5880,86.9,4672,69.1,265,3.9,0,0.0,637,9.4,0,0.0,25,0.4,281,4.2
25009205100,2021,205100,Essex County,Massachusetts,6241,1337,21.4,4904,78.6,3781,60.6,696,11.2,0,0.0,168,2.7,0,0.0,110,1.8,149,2.4
25009205200,2021,205200,Essex County,Massachusetts,5695,2625,46.1,3070,53.9,2224,39.1,346,6.1,0,0.0,321,5.6,87,1.5,0,0.0,92,1.6
25009205300,2021,205300,Essex County,Massachusetts,4454,1064,23.9,3390,76.1,3039,68.2,211,4.7,0,0.0,104,2.3,0,0.0,0,0.0,36,0.8
25009205400,2021,205400,Essex County,Massachusetts,5531,746,13.5,4785,86.5,4265,77.1,232,4.2,0,0.0,114,2.1,0,0.0,0,0.0,174,3.1
25009205500,2021,205500,Essex County,Massachusetts,5151,2427,47.1,2724,52.9,2197,42.7,363,7.0,0,0.0,87,1.7,0,0.0,0,0.0,77,1.5
25009205600,2021,205600,Essex County,Massachusetts,3467,1138,32.8,2329,67.2,1790,51.6,282,8.1,0,0.0,98,2.8,0,0.0,37,1.1,122,3.5
25009205700,2021,205700,Essex County,Massachusetts,5335,1953,36.6,3382,63.4,2363,44.3,642,12.0,0,0.0,258,4.8,0,0.0,0,0.0,119,2.2
25009205800,2021,205800,Essex County,Massachusetts,3921,1402,35.8,2519,64.2,1190,30.3,485,12.4,88,2.2,262,6.7,0,0.0,193,4.9,301,7.7
25009205900,2021,205900,Essex County,Massachusetts,4516,1471,32.6,3045,67.4,1595,35.3,846,18.7,19,0.4,368,8.1,0,0.0,84,1.9,133,2.9
25009206000,2021,206000,Essex County,Massachusetts,3422,1960,57.3,1462,42.7,670,19.6,477,13.9,0,0.0,218,6.4,0,0.0,0,0.0,97,2.8
25009206100,2021,206100,Essex County,Massachusetts,4169,3141,75.3,1028,24.7,666,16.0,211,5.1,0,0.0,93,2.2,0,0.0,0,0.0,58,1.4
25009206200,2021,206200,Essex County,Massachusetts,6519,4307,66.1,2212,33.9,1099,16.9,665,10.2,0,0.0,329,5.0,0,0.0,0,0.0,119,1.8
25009206300,2021,206300,Essex County,Massachusetts,4454,1791,40.2,2663,59.8,1452,32.6,467,10.5,0,0.0,316,7.1,0,0.0,47,1.1,381,8.6
25009206400,2021,206400,Essex County,Massachusetts,6627,2806,42.3,3821,57.7,2219,33.5,910,13.7,0,0.0,342,5.2,0,0.0,127,1.9,223,3.4
25009206500,2021,206500,Essex County,Massachusetts,3397,1652,48.6,1745,51.4,826,24.3,590,17.4,23,0.7,132,3.9,0,0.0,25,0.7,149,4.4
25009206600,2021,206600,Essex County,Massachusetts,5079,1723,33.9,3356,66.1,2188,43.1,579,11.4,18,0.4,290,5.7,0,0.0,92,1.8,189,3.7
25009206700,2021,206700,Essex County,Massachusetts,3886,1126,29.0,2760,71.0,1954,50.3,146,3.8,0,0.0,207,5.3,0,0.0,38,1.0,415,10.7
25009206800,2021,206800,Essex County,Massachusetts,4229,2717,64.2,1512,35.8,763,18.0,485,11.5,56,1.3,136,3.2,0,0.0,33,0.8,39,0.9
25009206900,2021,206900,Essex County,Massachusetts,4707,1747,37.1,2960,62.9,2087,44.3,793,16.8,0,0.0,0,0.0,0,0.0,0,0.0,80,1.7
25009207000,2021,207000,Essex County,Massachusetts,2649,982,37.1,1667,62.9,401,15.1,1021,38.5,0,0.0,68,2.6,0,0.0,31,1.2,146,5.5
25009207100,2021,207100,Essex County,Massachusetts,4121,2470,59.9,1651,40.1,585,14.2,317,7.7,0,0.0,534,13.0,0,0.0,100,2.4,115,2.8
25009207200,2021,207200,Essex County,Massachusetts,2663,1291,48.5,1372,51.5,552,20.7,434,16.3,0,0.0,377,14.2,0,0.0,0,0.0,9,0.3
25009208101,2021,208101,Essex County,Massachusetts,5549,445,8.0,5104,92.0,4301,77.5,279,5.0,0,0.0,234,4.2,0,0.0,0,0.0,290,5.2
25009208102,2021,208102,Essex County,Massachusetts,3126,357,11.4,2769,88.6,2281,73.0,174,5.6,0,0.0,314,10.0,0,0.0,0,0.0,0,0.0
25009208200,2021,208200,Essex County,Massachusetts,5455,61,1.1,5394,98.9,4977,91.2,164,3.0,15,0.3,38,0.7,29,0.5,84,1.5,87,1.6
25009208301,2021,208301,Essex County,Massachusetts,2965,330,11.1,2635,88.9,2399,80.9,96,3.2,0,0.0,129,4.4,0,0.0,0,0.0,11,0.4
25009208302,2021,208302,Essex County,Massachusetts,5441,192,3.5,5249,96.5,4587,84.3,245,4.5,0,0.0,83,1.5,0,0.0,205,3.8,129,2.4
25009208401,2021,208401,Essex County,Massachusetts,3251,322,9.9,2929,90.1,2902,89.3,10,0.3,0,0.0,0,0.0,0,0.0,0,0.0,17,0.5
25009208402,2021,208402,Essex County,Massachusetts,2734,272,9.9,2462,90.1,1849,67.6,0,0.0,0,0.0,582,21.3,0,0.0,0,0.0,31,1.1
25009209100,2021,209100,Essex County,Massachusetts,7138,99,1.4,7039,98.6,6169,86.4,204,2.9,0,0.0,442,6.2,0,0.0,0,0.0,224,3.1
25009209200,2021,209200,Essex County,Massachusetts,5736,80,1.4,5656,98.6,5192,90.5,2,0.0,0,0.0,220,3.8,0,0.0,16,0.3,226,3.9
25009210100,2021,210100,Essex County,Massachusetts,6898,195,2.8,6703,97.2,6470,93.8,2,0.0,0,0.0,210,3.0,0,0.0,0,0.0,21,0.3
25009210200,2021,210200,Essex County,Massachusetts,5536,43,0.8,5493,99.2,5262,95.1,66,1.2,0,0.0,51,0.9,0,0.0,42,0.8,72,1.3
25009210301,2021,210301,Essex County,Massachusetts,4596,1,0.0,4595,100.0,4353,94.7,0,0.0,58,1.3,136,3.0,0,0.0,0,0.0,48,1.0
25009210302,2021,210302,Essex County,Massachusetts,4694,472,10.1,4222,89.9,4075,86.8,19,0.4,0,0.0,21,0.4,0,0.0,0,0.0,107,2.3
25009210401,2021,210401,Essex County,Massachusetts,3185,633,19.9,2552,80.1,1929,60.6,558,17.5,0,0.0,0,0.0,0,0.0,0,0.0,65,2.0
25009210402,2021,210402,Essex County,Massachusetts,4241,331,7.8,3910,92.2,3822,90.1,30,0.7,0,0.0,22,0.5,0,0.0,0,0.0,36,0.8
25009210500,2021,210500,Essex County,Massachusetts,6878,489,7.1,6389,92.9,5923,86.1,163,2.4,0,0.0,41,0.6,0,0.0,0,0.0,262,3.8
25009210600,2021,210600,Essex County,Massachusetts,4530,407,9.0,4123,91.0,3591,79.3,201,4.4,29,0.6,81,1.8,0,0.0,0,0.0,221,4.9
25009210700,2021,210700,Essex County,Massachusetts,4865,2244,46.1,2621,53.9,2270,46.7,162,3.3,0,0.0,20,0.4,0,0.0,22,0.5,147,3.0
25009210800,2021,210800,Essex County,Massachusetts,4442,1089,24.5,3353,75.5,2522,56.8,279,6.3,0,0.0,80,1.8,0,0.0,20,0.5,452,10.2
25009210900,2021,210900,Essex County,Massachusetts,4335,314,7.2,4021,92.8,3700,85.4,132,3.0,0,0.0,66,1.5,0,0.0,8,0.2,115,2.7
25009211100,2021,211100,Essex County,Massachusetts,4263,101,2.4,4162,97.6,3748,87.9,240,5.6,0,0.0,122,2.9,0,0.0,10,0.2,42,1.0
25009211201,2021,211201,Essex County,Massachusetts,2871,0,0.0,2871,100.0,2667,92.9,62,2.2,0,0.0,77,2.7,0,0.0,14,0.5,51,1.8
25009211202,2021,211202,Essex County,Massachusetts,3653,444,12.2,3209,87.8,2973,81.4,0,0.0,55,1.5,135,3.7,0,0.0,18,0.5,28,0.8
25009211300,2021,211300,Essex County,Massachusetts,6757,205,3.0,6552,97.0,6358,94.1,14,0.2,0,0.0,101,1.5,0,0.0,0,0.0,79,1.2
25009211401,2021,211401,Essex County,Massachusetts,4118,329,8.0,3789,92.0,3357,81.5,223,5.4,0,0.0,81,2.0,0,0.0,35,0.8,93,2.3
25009211402,2021,211402,Essex County,Massachusetts,6304,485,7.7,5819,92.3,5394,85.6,149,2.4,0,0.0,143,2.3,0,0.0,89,1.4,44,0.7
25009212101,2021,212101,Essex County,Massachusetts,5031,518,10.3,4513,89.7,4268,84.8,82,1.6,14,0.3,65,1.3,0,0.0,0,0.0,84,1.7
25009212102,2021,212102,Essex County,Massachusetts,4695,22,0.5,4673,99.5,4491,95.7,62,1.3,0,0.0,67,1.4,0,0.0,43,0.9,10,0.2
25009213100,2021,213100,Essex County,Massachusetts,8188,208,2.5,7980,97.5,7613,93.0,0,0.0,0,0.0,167,2.0,0,0.0,0,0.0,200,2.4
25009214100,2021,214100,Essex County,Massachusetts,6530,119,1.8,6411,98.2,5909,90.5,106,1.6,0,0.0,207,3.2,0,0.0,0,0.0,189,2.9
25009215101,2021,215101,Essex County,Massachusetts,4775,29,0.6,4746,99.4,4180,87.5,16,0.3,0,0.0,419,8.8,0,0.0,9,0.2,122,2.6
25009215102,2021,215102,Essex County,Massachusetts,2842,64,2.3,2778,97.7,2676,94.2,41,1.4,0,0.0,35,1.2,0,0.0,0,0.0,26,0.9
25009216100,2021,216100,Essex County,Massachusetts,5006,211,4.2,4795,95.8,4471,89.3,122,2.4,0,0.0,144,2.9,4,0.1,0,0.0,54,1.1
25009217101,2021,217101,Essex County,Massachusetts,4532,363,8.0,4169,92.0,3957,87.3,11,0.2,25,0.6,21,0.5,0,0.0,16,0.4,139,3.1
25009217102,2021,217102,Essex County,Massachusetts,2704,1,0.0,2703,100.0,2467,91.2,85,3.1,0,0.0,151,5.6,0,0.0,0,0.0,0,0.0
25009217201,2021,217201,Essex County,Massachusetts,4102,54,1.3,4048,98.7,3768,91.9,5,0.1,4,0.1,106,2.6,0,0.0,26,0.6,139,3.4
25009217202,2021,217202,Essex County,Massachusetts,3497,77,2.2,3420,97.8,3238,92.6,26,0.7,0,0.0,55,1.6,0,0.0,0,0.0,101,2.9
25009217300,2021,217300,Essex County,Massachusetts,4829,699,14.5,4130,85.5,3383,70.1,406,8.4,0,0.0,228,4.7,0,0.0,0,0.0,113,2.3
25009217401,2021,217401,Essex County,Massachusetts,2576,254,9.9,2322,90.1,2116,82.1,107,4.2,0,0.0,16,0.6,0,0.0,15,0.6,68,2.6
25009217402,2021,217402,Essex County,Massachusetts,3401,512,15.1,2889,84.9,2498,73.4,60,1.8,0,0.0,161,4.7,0,0.0,77,2.3,93,2.7
25009217500,2021,217500,Essex County,Massachusetts,6551,112,1.7,6439,98.3,5812,88.7,50,0.8,0,0.0,68,1.0,0,0.0,0,0.0,509,7.8
25009217601,2021,217601,Essex County,Massachusetts,4373,236,5.4,4137,94.6,3965,90.7,50,1.1,0,0.0,6,0.1,0,0.0,25,0.6,91,2.1
25009217602,2021,217602,Essex County,Massachusetts,5883,202,3.4,5681,96.6,5334,90.7,184,3.1,0,0.0,46,0.8,6,0.1,16,0.3,95,1.6
25009218100,2021,218100,Essex County,Massachusetts,5382,96,1.8,5286,98.2,4919,91.4,0,0.0,0,0.0,58,1.1,0,0.0,182,3.4,127,2.4
25009220101,2021,220101,Essex County,Massachusetts,3998,57,1.4,3941,98.6,3842,96.1,4,0.1,6,0.2,4,0.1,0,0.0,0,0.0,85,2.1
25009220102,2021,220102,Essex County,Massachusetts,3016,54,1.8,2962,98.2,2808,93.1,17,0.6,0,0.0,5,0.2,0,0.0,89,3.0,43,1.4
25009221100,2021,221100,Essex County,Massachusetts,3902,57,1.5,3845,98.5,3813,97.7,6,0.2,0,0.0,26,0.7,0,0.0,0,0.0,0,0.0
25009221300,2021,221300,Essex County,Massachusetts,4592,71,1.5,4521,98.5,4422,96.3,19,0.4,16,0.3,21,0.5,0,0.0,0,0.0,43,0.9
25009221400,2021,221400,Essex County,Massachusetts,3432,618,18.0,2814,82.0,2562,74.7,0,0.0,0,0.0,77,2.2,0,0.0,18,0.5,157,4.6
25009221500,2021,221500,Essex County,Massachusetts,3247,139,4.3,3108,95.7,3080,94.9,13,0.4,0,0.0,15,0.5,0,0.0,0,0.0,0,0.0
25009221600,2021,221600,Essex County,Massachusetts,2934,45,1.5,2889,98.5,2108,71.8,426,14.5,0,0.0,111,3.8,0,0.0,16,0.5,228,7.8
25009221700,2021,221700,Essex County,Massachusetts,3048,29,1.0,3019,99.0,2681,88.0,39,1.3,0,0.0,185,6.1,0,0.0,0,0.0,114,3.7
